j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
25.7862,115.6705,424.2753,11.6568,121.1776,419.9503,-18.8229,50.2164,435.4901,1.182,45.1882,443.1398,19.5168,46.8616,447.8342,34.8514,45.7641,452.6814,-22.2097,89.9744,455.09,-44.7503,69.2065,478.4779,-62.5792,53.0759,492.8284,-34.1797,24.8406,466.9667,-44.7757,7.3315,488.6852,-51.0056,1.4461,506.7559,-8.0368,4.9356,469.5168,-13.0192,-0.2732,498.638,-15.0272,9.0688,520.6538,13.0819,5.4071,461.1052,6.3814,-6.3986,485.5945,1.2544,-0.6242,509.372,27.531,22.1032,474.934,22.8898,7.1023,489.0422,15.8621,-7.0733,504.3282
25.6141,115.9374,424.6438,11.5361,121.4171,420.1211,-19.099,50.5131,435.6163,0.8134,45.5306,443.533,19.0886,47.2351,448.4432,34.3634,46.1679,453.4824,-22.9148,90.6023,455.6847,-46.0378,69.9199,479.5544,-64.4731,54.5589,493.9828,-34.6436,25.3014,467.4592,-45.4336,7.8012,489.5624,-51.7203,1.8997,507.6081,-8.5933,5.3697,469.9832,-13.6717,-0.2754,499.0064,-15.6704,9.039,521.0347,12.6508,5.8328,461.8745,6.0268,-6.6878,486.0273,0.9364,-1.0243,509.8393,26.9852,22.421,475.5614,22.3162,7.3936,489.5333,15.3086,-7.0437,504.5819
25.4891,115.9408,425.2329,11.4241,121.467,420.7261,-19.4067,50.6327,436.152,0.4961,45.5825,444.0497,18.7794,47.2278,448.9503,34.0542,46.11,453.9783,-23.7032,91.414,456.0497,-47.2105,71.3023,479.6884,-66.4613,56.8579,493.9981,-35.0671,25.4078,467.8874,-45.9296,7.9112,489.8999,-52.2597,1.9953,507.9258,-9.1172,5.2218,470.1188,-14.1725,-0.1413,499.1994,-16.0901,9.1769,521.2333,12.4218,5.8262,462.422,5.8775,-6.8225,486.5297,0.8315,-1.2192,510.3654,26.72,21.9428,475.5924,22.0815,6.6581,489.2623,15.0693,-8.0334,504.0606
25.2626,115.7423,425.6687,11.1607,121.3794,421.4223,-19.8508,50.6454,436.9463,0.146,45.4295,444.4909,18.516,46.9359,449.1031,33.8632,45.6967,453.8759,-24.7399,91.7464,456.3501,-48.7737,71.9084,479.7326,-68.5526,58.0479,493.8988,-35.6055,25.804,468.8443,-46.5149,8.6024,490.9323,-52.8533,2.7539,508.9773,-9.3937,5.0184,470.5089,-14.3286,0.0875,499.6865,-16.1853,9.4531,521.7056,11.7987,5.6046,462.616,5.1602,-7.0359,486.7022,0.1733,-1.417,510.5467,26.516,21.71,475.7644,21.8584,6.504,489.6402,14.86,-8.2689,504.3638
25.0176,115.3499,426.0915,10.9234,120.9884,421.8212,-20.1617,50.3242,437.5147,-0.1743,45.1104,445.0857,18.1942,46.6125,449.7054,33.5373,45.3722,454.4911,-25.5601,91.8248,456.7902,-50.0613,72.2395,480.2742,-70.2687,58.914,494.3486,-36.2873,25.593,469.2534,-47.4414,8.4864,491.2072,-53.8362,2.6353,509.2313,-9.9111,4.6103,470.8914,-14.9435,-0.2911,500.0574,-16.8328,9.076,522.073,11.3311,5.1732,462.8078,4.605,-7.0825,487.0681,-0.3653,-1.448,510.9123,26.0216,21.5114,476.1318,21.3038,6.5331,489.7164,14.286,-8.278,504.3923
24.406,115.2354,426.4196,10.3106,120.8564,422.1305,-20.7145,50.1647,437.8185,-0.7302,44.9763,445.415,17.6313,46.5008,450.0554,32.9701,45.2795,454.8594,-26.0753,92.1009,457.5528,-50.5159,72.7856,481.3462,-71.1902,60.2188,495.4406,-36.5296,25.1298,469.3495,-47.4435,7.8533,491.1089,-53.894,1.8867,509.0752,-9.8227,4.0962,470.854,-14.6546,-0.422,500.1155,-16.6018,8.9325,522.1315,11.2331,4.823,462.6264,4.5828,-7.4667,486.8902,-0.4827,-1.9474,510.7414,25.689,20.9013,475.9917,21.1192,5.6012,489.2546,14.144,-9.537,503.6137
24.7732,115.3888,426.6175,10.6717,120.9854,422.3164,-20.2626,50.2702,438.0778,-0.2741,45.1183,445.688,18.0835,46.6734,450.3333,33.4222,45.4789,455.1446,-25.7245,91.9708,457.7129,-50.2325,72.4334,481.5477,-71.2,60.1963,495.4982,-36.0632,24.7389,469.2889,-46.9817,7.0963,490.8565,-53.535,0.9678,508.731,-10.0937,4.6814,471.5614,-15.5435,-1.1463,500.4809,-17.772,8.1142,522.5099,11.5721,5.0058,462.8795,4.7704,-7.9998,486.7247,-0.5007,-2.761,510.5946,26.3462,20.8889,476.2703,21.8831,5.3789,489.5952,14.9456,-10.1333,503.5681
25.2944,115.0015,427.6349,11.1618,120.4287,423.2201,-19.1399,49.4908,439.2084,0.8554,44.5875,446.9636,19.1687,46.3571,451.7061,34.4905,45.3473,456.6128,-25.326,90.6781,457.769,-49.8549,70.6782,480.9945,-71.5537,58.5018,493.8359,-35.0804,23.9763,470.0899,-46.0407,6.4331,491.3233,-52.7266,0.2729,509.1377,-8.6449,3.3257,471.6255,-14.0955,-1.3698,500.7502,-16.5304,7.918,522.7458,13.3195,4.3294,463.3449,6.3911,-8.3811,487.3124,0.7143,-3.4708,511.159,27.3567,20.3768,477.6107,22.8136,4.4747,490.9829,15.903,-11.3875,504.5709
25.8338,114.5713,427.6633,11.6882,119.9436,423.2236,-18.3683,48.8917,439.1679,1.6323,44.066,446.9582,19.9305,45.9065,451.732,35.2475,44.9561,456.6652,-24.9588,90.398,457.5053,-49.5114,70.6032,480.4731,-72.0984,58.9296,492.2014,-33.6579,22.8639,470.1826,-44.2157,4.8913,491.5987,-50.8819,-1.4592,509.3534,-7.2958,3.1944,472.4689,-12.6959,-1.9349,501.5297,-15.2767,7.2841,523.5376,14.3362,3.8223,463.2913,7.3348,-9.3008,487.014,1.3647,-4.9084,510.89,27.8371,20.0582,477.4203,23.1485,4.3049,490.5523,16.2138,-11.9836,503.6135
26.3279,114.5939,427.9455,12.1984,119.9239,423.4047,-17.7394,48.7536,439.0417,2.2178,43.986,446.9779,20.473,45.8824,451.8922,35.7553,44.9776,456.9403,-24.9836,90.5029,456.7594,-49.7551,70.902,478.981,-73.1983,59.8184,489.5435,-33.2549,22.2078,469.4291,-43.955,3.9009,490.3854,-50.6889,-2.5717,508.0704,-6.9948,2.7558,471.8013,-12.7431,-2.2135,500.823,-15.6082,6.8956,522.8416,14.9111,3.7341,463.2321,7.721,-9.5513,486.8075,1.486,-5.3588,510.6518,28.0555,19.9555,477.4697,23.1796,4.1103,490.4698,16.1622,-12.3426,503.2783
