j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-20.2975,71.0184,309.7533,-25.6152,69.1936,297.3077,-16.0319,0.4646,303.0476,-10.4639,6.9582,322.2265,-6.0424,14.2727,338.0679,-2.9592,26.8967,351.2461,-53.3246,35.6753,330.1205,-71.2566,13.9842,351.3551,-89.0941,0.3087,369.6802,-41.604,-19.1733,333.8766,-58.8966,-32.4531,354.7242,-74.0775,-31.6018,369.2092,-31.6249,-14.1092,352.0099,-45.8491,-28.2704,372.03,-62.761,-20.2769,381.5742,-24.8902,-6.5923,365.1885,-37.5277,-20.5824,383.3731,-54.4688,-20.4764,395.7823,-15.3912,7.0121,377.9728,-23.9646,-6.7009,396.4043,-33.8283,-15.2,408.833
-19.3944,73.1867,309.8523,-24.496,71.1707,297.346,-14.3066,2.6115,303.9999,-9.1085,9.3722,323.1904,-5.0124,16.9054,339.0167,-2.2662,29.7043,352.1004,-52.1772,37.796,330.2434,-70.0673,16.2262,351.5047,-88.0156,2.6296,369.7802,-39.8208,-17.2951,334.7527,-57.0896,-30.7684,355.5671,-72.4824,-30.3686,369.8465,-30.3966,-11.3959,352.9224,-44.6561,-25.3072,372.8381,-61.7743,-17.244,381.9459,-24.1893,-3.5563,366.2134,-37.0475,-17.2759,384.4488,-54.0509,-17.286,396.773,-15.2305,10.2195,378.748,-24.1458,-3.1797,397.0731,-34.264,-11.5952,409.3532
-18.3486,74.404,309.8229,-23.0604,72.1907,297.1975,-12.2218,3.8407,304.8952,-7.6658,10.8701,324.1521,-4.1233,18.6222,340.0063,-1.9156,31.5932,353.0223,-50.9285,39.3185,330.4577,-68.9441,18.068,351.9591,-86.8914,4.5907,370.3237,-37.8342,-16.0238,336.0495,-55.312,-29.5792,357.3091,-70.7784,-29.7865,371.5128,-29.4439,-9.643,354.0198,-44.1249,-23.4714,374.1541,-61.4578,-15.4998,382.9305,-23.6922,-1.8049,367.049,-36.8417,-15.531,385.2204,-53.8829,-15.7816,397.4897,-15.2311,12.2404,379.5323,-24.3748,-1.049,397.7365,-34.5962,-9.4608,409.9333
-17.7773,74.859,310.3415,-22.3034,72.4695,297.6804,-10.8278,4.3213,306.2011,-6.5941,11.5906,325.4426,-3.3381,19.5376,341.2616,-1.4367,32.6602,354.1736,-50.2161,39.7245,331.0328,-68.2616,18.5548,352.5951,-86.3382,5.0593,370.819,-36.4238,-15.4757,337.2785,-53.8491,-28.953,358.4353,-69.3935,-29.6839,372.5362,-28.4673,-8.3505,355.5095,-43.1774,-21.7611,375.7299,-60.7295,-14.0168,384.2708,-23.1827,-0.4006,368.3944,-36.4962,-13.777,386.5976,-53.598,-14.1967,398.7776,-15.0812,13.8436,380.7062,-24.4068,0.9829,398.8405,-34.7939,-7.3844,410.9275
-17.3813,73.8774,310.781,-21.6841,71.329,298.0731,-9.3363,3.422,307.2722,-5.4948,10.893,326.5187,-2.59,19.0023,342.3238,-1.0726,32.2453,355.1634,-49.3526,38.3133,331.1941,-67.1932,17.0248,352.5505,-85.3344,3.2381,370.4899,-34.8997,-16.7963,338.0822,-52.2959,-30.5551,359.0486,-67.9012,-31.8981,373.0368,-27.8602,-8.8449,356.3271,-42.8923,-22.111,376.3617,-60.6344,-14.523,384.6467,-22.417,-0.8315,369.4093,-35.6789,-14.0981,387.5264,-52.8379,-14.688,399.6187,-14.7758,13.2144,381.3741,-24.1101,0.2509,399.2283,-34.6547,-8.1251,411.1721
-17.3111,72.6827,310.907,-21.5503,70.0373,298.1976,-8.2995,2.3331,307.6325,-4.6033,9.9143,326.8644,-1.8448,18.1105,342.6508,-0.5367,31.412,355.453,-48.3609,35.9669,331.0694,-65.6794,13.9589,352.3032,-82.7238,-1.1024,370.2934,-33.1328,-18.3094,338.8877,-50.0717,-32.3897,360.2069,-65.5141,-34.3218,374.3065,-27.0376,-9.0274,356.9646,-42.0629,-21.7135,377.1241,-59.8403,-13.9943,385.2097,-21.6344,-1.6454,369.9199,-34.9005,-14.8887,388.1997,-51.9662,-15.6212,400.4154,-14.0109,12.465,381.8239,-23.1851,-0.4354,399.7789,-33.8296,-8.7184,411.6989
-17.5462,71.2533,311.4105,-22.0331,68.5284,298.8033,-7.7669,1.0089,308.0798,-3.7379,8.6776,327.2098,-0.7297,16.9423,342.9148,0.7014,30.2876,355.658,-48.2819,33.4158,330.9897,-65.2284,10.7468,351.7695,-80.5054,-5.7236,370.1089,-31.6376,-19.4324,340.2376,-47.9294,-33.3838,362.1855,-62.897,-35.9985,376.6815,-26.2765,-9.6253,357.692,-41.3929,-21.9008,378.136,-59.1958,-14.2178,386.2,-20.6076,-2.531,370.3055,-33.9277,-15.5801,388.66,-50.8533,-16.4525,401.0602,-12.8677,11.807,381.9954,-22.0331,-0.6761,399.7854,-32.784,-8.8088,411.7134
-18.7486,70.4765,311.6727,-23.5156,67.7484,299.1694,-7.924,0.4205,307.6738,-3.5259,8.0483,326.7388,-0.2464,16.2741,342.4098,1.298,29.5705,355.1909,-49.2675,32.722,331.6303,-65.8372,10.1849,352.5167,-77.4939,-7.1308,372.6484,-30.6647,-19.814,341.2039,-46.3111,-33.736,364.2737,-60.2704,-37.272,379.5588,-25.3031,-8.7788,358.4888,-39.8748,-20.0383,379.7337,-57.5221,-12.824,388.5388,-19.135,-2.6747,370.632,-31.7292,-15.309,389.4495,-48.1713,-16.6119,402.4479,-11.209,11.4175,381.7811,-19.5453,-0.682,399.5042,-30.2803,-8.5531,411.6205
-20.101,70.7518,312.4552,-25.8067,68.0704,300.3409,-10.267,0.5966,307.7071,-4.3967,8.1801,326.3894,0.1125,16.3727,341.7695,2.7253,29.6524,354.3933,-50.8205,32.8695,332.7276,-66.7974,10.3859,353.4137,-70.3924,-7.9472,375.5942,-31.4393,-18.7266,342.2971,-45.8746,-31.9012,365.8805,-59.0684,-35.6508,381.7822,-25.6942,-7.9217,358.9255,-39.9747,-18.7184,380.7419,-57.4822,-12.2363,390.3581,-18.6888,-1.4345,370.6953,-31.1985,-13.2828,389.9414,-47.2083,-14.427,403.483,-9.6093,11.6558,381.1224,-17.8197,-0.3235,398.9145,-28.4514,-7.997,411.2467
-21.0623,71.1677,312.7772,-26.8421,68.6083,300.6717,-10.7339,1.1616,306.9913,-4.7753,8.5342,325.73,-0.2083,16.5503,341.1859,2.4024,29.6761,353.9701,-50.6167,32.8543,333.6291,-65.8624,9.9267,354.7635,-62.7644,-7.7084,377.5759,-32.098,-16.7809,342.5432,-46.7629,-29.0972,366.9472,-59.6732,-32.3887,383.1796,-26.2708,-6.4244,358.8471,-40.7389,-16.4927,381.1374,-58.0895,-10.1094,391.0979,-20.1184,1.033,370.4356,-33.2844,-9.2281,389.7776,-49.4264,-9.1831,403.2102,-9.4313,11.8183,380.5263,-17.1956,0.1014,397.9503,-27.968,-7.3846,410.2757
