j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
9.5387,23.0725,270.988,-0.7681,21.4681,262.1735,-17.3224,-39.1272,292.2174,-2.1536,-32.2589,305.0134,10.9913,-24.8773,314.8481,23.9909,-13.0101,320.568,-36.3789,2.1579,300.9913,-60.3205,-10.8246,327.089,-67.2266,-20.1306,353.6729,-39.9443,-39.2732,328.6687,-54.4857,-39.3671,352.0997,-61.6565,-21.0922,359.557,-26.163,-30.9253,342.2898,-43.2167,-29.9781,368.7669,-55.721,-16.1243,378.3958,-14.3568,-21.6048,347.7006,-32.5503,-19.256,371.2804,-45.7095,-8.4428,383.565,18.5616,-29.1597,356.181,14.4461,-41.4016,383.1767,11.0664,-46.901,399.9795
9.8226,22.7086,271.4865,-0.4407,21.0416,262.6329,-16.8167,-39.5945,292.6921,-1.7334,-32.6345,305.5394,11.3355,-25.1751,315.4167,24.2535,-13.2364,321.1726,-35.9479,1.6436,301.4062,-59.7856,-11.3793,327.4365,-66.888,-20.6663,353.9753,-39.5968,-39.7413,329.0928,-54.2595,-39.8358,352.5227,-61.5056,-21.5935,359.9871,-25.706,-31.0848,342.6996,-42.6917,-29.9868,369.0294,-55.2534,-16.0791,378.5046,-14.1072,-21.6814,348.086,-32.3402,-19.1778,371.4979,-45.5784,-8.263,383.6064,19.0341,-29.4262,356.7741,15.0793,-41.6934,383.7499,11.6387,-47.1552,400.5526
9.8278,22.682,271.9747,-0.4338,21.0229,263.1177,-16.6924,-39.7345,292.9953,-1.6199,-32.7856,305.8613,11.4367,-25.3319,315.7591,24.3334,-13.3868,321.5492,-35.6623,1.1527,301.9874,-59.3418,-12.2033,328.1143,-66.7724,-21.815,354.4469,-39.4524,-40.6542,329.4881,-54.1393,-41.2477,353.0367,-61.4071,-23.1372,360.7949,-25.7032,-31.39,342.9522,-42.766,-30.4013,369.231,-55.3375,-16.5049,378.7099,-14.045,-21.9451,348.4213,-32.3098,-19.5174,371.8331,-45.5562,-8.628,383.9557,19.2072,-29.6163,357.1516,15.3226,-41.9149,384.1307,11.875,-47.4239,400.9165
9.3966,23.3826,272.9433,-0.8724,21.773,264.0858,-16.9113,-39.2982,293.4376,-1.8414,-32.4209,306.345,11.2072,-25.0182,316.2916,24.0768,-13.0878,322.1714,-35.5758,1.1293,302.9878,-58.8894,-12.739,329.1221,-66.7742,-22.8426,355.1364,-40.1418,-42.7633,329.896,-55.3005,-45.0244,353.6864,-63.5292,-27.6365,362.1096,-25.9914,-31.1833,343.2851,-43.0652,-30.3083,369.4013,-55.6649,-16.441,378.8852,-14.3705,-22.0159,348.9108,-32.7024,-19.864,372.2893,-45.9575,-9.0262,384.4485,18.4731,-29.5559,357.7284,14.2169,-42.0639,384.7347,10.565,-47.6344,401.457
8.5012,23.9396,274.2317,-1.6484,22.3496,265.2341,-17.4696,-39.2295,293.6273,-2.6152,-32.3804,306.7968,10.2478,-24.9867,316.9888,22.938,-13.016,323.1691,-34.8582,0.8448,304.8108,-57.1156,-13.5679,331.3353,-64.3921,-24.2801,357.2833,-41.5947,-48.8668,329.024,-57.5936,-55.258,352.4977,-67.5526,-40.3781,363.4707,-26.9762,-31.5869,343.6231,-44.2033,-31.0257,369.665,-56.8679,-17.3571,379.3488,-15.3026,-21.9469,349.2832,-33.5014,-19.7817,372.2854,-46.815,-8.9748,384.408,16.659,-29.5937,358.3373,11.9078,-42.1376,384.9479,7.7051,-47.654,401.5583
7.4978,25.2388,276.1775,-2.6967,23.8993,267.1898,-18.7181,-38.2114,294.2829,-3.7749,-31.7302,307.5378,9.1677,-24.6286,317.8363,21.9446,-12.8617,324.2258,-33.2602,0.5016,307.819,-53.7466,-15.1817,335.0523,-59.6566,-26.9465,360.8914,-44.9944,-53.7204,326.4142,-62.6197,-64.1234,347.9669,-73.7376,-53.556,362.3099,-28.112,-33.3337,344.6263,-45.41,-34.4734,370.9875,-58.1715,-21.6153,381.6088,-16.3684,-22.0254,349.8957,-34.4608,-20.181,372.6098,-47.7386,-9.31,384.7143,14.1642,-29.5576,359.2642,8.2546,-42.2387,385.8771,3.0503,-47.5067,402.2833
7.1635,26.8251,278.6829,-3.1496,25.9823,269.7706,-20.029,-36.7261,294.8945,-4.8272,-30.979,308.1941,8.3541,-24.4736,318.5831,21.4146,-13.1683,325.2278,-31.821,0.6449,310.5459,-51.0178,-16.3196,337.8469,-54.597,-29.7061,363.3223,-48.8314,-54.7499,323.8645,-68.3298,-66.9515,343.4764,-80.3698,-60.1407,359.2767,-28.6157,-35.6486,345.9883,-45.7101,-39.0042,373.1474,-58.464,-27.8719,385.5736,-17.537,-22.3336,350.7358,-35.9981,-20.8078,373.6616,-48.9849,-9.8415,385.9939,11.4843,-30.1376,359.8757,3.9071,-43.086,386.3136,-2.4342,-48.1132,402.392
6.2163,27.6566,280.1749,-4.2602,27.1281,271.4306,-21.5925,-35.8102,295.6552,-6.083,-30.5308,308.7923,7.3671,-24.4094,319.0697,20.6999,-13.4161,325.6969,-31.5967,0.9208,312.2829,-49.8138,-16.5438,339.507,-51.1012,-30.9131,364.6638,-51.2753,-52.4202,324.6,-71.3761,-63.6682,344.2011,-83.2403,-57.4056,360.3572,-29.2875,-36.4777,347.2813,-46.1104,-40.7891,375.1851,-58.6917,-30.5684,388.5359,-17.4928,-22.6084,352.1354,-35.2479,-21.3222,375.7511,-47.7775,-10.4595,388.6356,11.3546,-30.667,360.2279,4.2395,-43.8011,386.5183,-2.1342,-48.8296,402.5835
5.6103,28.4226,281.0758,-4.9748,27.9986,272.4575,-22.6445,-34.7625,296.8971,-6.927,-29.6381,309.8469,6.7057,-23.6513,319.9617,20.226,-12.7917,326.4274,-31.8933,1.2718,313.1358,-49.7977,-16.5051,340.1924,-50.3944,-31.1138,365.237,-52.3277,-48.4023,327.5142,-72.4865,-57.6656,348.3074,-84.1244,-50.7527,364.3626,-30.0243,-36.4096,348.3389,-46.7905,-41.325,376.2801,-59.2685,-31.3646,389.9217,-17.9341,-22.3844,353.3725,-35.5828,-21.477,377.3037,-47.9446,-10.6485,390.3778,11.334,-30.5636,360.8591,4.559,-44.1042,387.0929,-1.6382,-49.2507,403.1897
5.2469,28.6787,281.4738,-5.3318,28.2261,272.8492,-23.1694,-34.3407,297.6619,-7.4509,-29.173,310.5933,6.1872,-23.1555,320.6826,19.7275,-12.2877,327.0925,-33.1663,1.2615,312.8558,-51.7128,-16.7055,339.5127,-53.0444,-31.4284,364.4619,-51.8718,-42.8557,331.3832,-71.5258,-48.6864,354.474,-83.078,-41.1293,370.2991,-30.8111,-35.992,348.9702,-47.7829,-40.9462,376.8521,-60.2769,-30.9406,390.4457,-18.3871,-21.6624,354.2583,-36.0296,-20.5904,378.3632,-48.3617,-9.6415,391.3648,11.2301,-30.0533,361.5483,4.764,-43.5722,387.7676,-1.391,-48.6858,403.8912
