j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
66.2207,50.1796,318.2172,62.3446,41.9599,307.2089,75.7127,-17.5381,346.5054,78.7972,-1.9129,361.6823,80.6068,11.9631,371.3354,81.9155,27.1029,379.1282,39.5599,7.8712,349.0145,24.192,-15.121,377.2117,25.8239,-28.5094,401.7491,56.792,-41.1277,391.2439,37.7154,-40.6994,405.8007,20.1528,-31.3708,407.9295,43.0111,-19.3681,401.0608,19.2773,-9.5257,409.3576,3.5275,5.734,407.602,59.6738,-7.7908,409.7488,34.8959,-1.8505,414.9229,21.8762,11.6322,403.4032,70.4438,10.7936,412.6454,53.688,10.092,419.184,41.4205,17.9499,408.6123
62.0326,54.466,321.7835,58.2035,46.1269,310.8487,71.155,-12.9371,350.9315,74.1866,2.8585,365.9418,75.9736,16.843,375.4413,77.2751,32.0706,383.0625,34.7272,12.7046,352.7379,18.9094,-9.8145,380.9618,20.3038,-22.8188,405.7195,51.1699,-35.0294,395.9707,32.1622,-34.4834,410.6135,14.6177,-25.0624,412.4674,37.8342,-13.5799,405.2391,14.0983,-3.7123,413.4997,-1.9254,11.2905,412.0317,54.2961,-2.4389,413.6813,29.4622,3.4842,418.6004,16.3661,16.8281,407.0059,65.5357,16.6273,416.8958,48.5976,16.4699,422.9848,36.3698,24.1845,412.2626
57.7746,58.0757,324.6361,54.0876,49.6123,313.7481,66.5927,-8.9916,354.6398,69.4259,6.9723,369.5102,71.0842,21.0628,378.8754,72.279,36.3751,386.3427,30.2544,16.391,355.4866,14.2221,-5.9567,383.5637,15.3962,-18.6774,408.4797,46.8841,-31.8627,399.4113,27.5092,-31.1183,413.5555,9.9473,-21.6738,415.0991,32.5785,-9.5529,408.3069,8.68,0.4012,415.9736,-7.6169,15.1064,414.5009,48.8114,2.1017,416.9332,23.8954,7.8671,421.6188,10.7375,21.0276,409.8855,60.5724,20.755,420.1061,43.5677,20.4233,425.9993,31.4255,28.0166,415.0949
54.5865,60.9301,326.6378,51.205,52.3946,315.707,63.6021,-5.9475,357.0039,65.968,10.0891,371.8777,67.2855,24.2237,381.2306,68.1618,39.5694,388.6735,26.7247,19.3485,357.5012,10.1867,-2.9761,385.7358,11.1483,-15.5462,410.7371,42.8965,-27.7549,401.8561,23.5014,-27.0152,415.9728,5.9015,-17.6035,417.2634,28.1966,-5.9027,410.0036,4.1318,3.4774,417.8714,-12.4487,17.8835,416.6258,45.2259,5.1556,419.3591,20.2648,11.1647,423.4618,6.9566,24.1908,411.7479,56.5754,23.8849,422.4486,39.5617,23.532,428.3144,27.467,31.1259,417.3576
52.3974,63.175,328.0593,49.084,54.5907,317.1458,61.2589,-3.5665,358.7685,63.5303,12.5355,373.5863,64.7868,26.7112,382.8853,65.6129,42.0894,390.2666,24.4346,21.6106,358.7214,7.8239,-0.6141,386.7383,8.6553,-13.0409,411.8159,40.1929,-25.0107,403.6279,20.5708,-23.9912,417.4095,2.9491,-14.5915,418.4694,24.7271,-2.7036,410.9772,0.5235,5.975,419.2154,-16.2697,20.1486,418.1687,41.7799,8.4156,420.8321,16.8057,14.3583,424.952,3.3926,27.2576,413.2175,53.62,26.6121,423.9953,36.5783,26.2947,429.7813,24.4718,33.8322,418.7986
49.9476,65.4773,329.0708,46.4804,56.8351,318.2513,58.2355,-1.0868,360.3204,60.7652,15.1183,374.9832,62.2289,29.36,384.1499,63.2653,44.7922,391.3907,21.7823,23.9697,359.5957,5.2104,1.9179,387.3369,5.9066,-10.365,412.4893,37.9679,-23.3593,405.144,17.9681,-21.9569,418.3366,0.3246,-12.5749,419.1623,21.825,-0.255,412.1763,-2.45,8.4076,420.2187,-19.6033,22.1674,419.5621,38.083,11.5997,421.6405,13.0464,16.8779,426.2568,-0.6464,29.5639,414.6133,50.2977,29.5671,424.8726,33.3074,28.999,430.7892,21.0996,36.3704,419.8058
48.02,67.4037,328.9241,44.8651,58.6933,318.0638,56.65,1.0217,360.467,58.6961,17.2891,375.1362,59.8016,31.5679,384.2955,60.4982,47.0273,391.5188,19.576,26.087,359.4999,2.5465,4.1302,387.4027,3.1258,-8.1619,412.5536,34.9437,-20.4222,405.0203,15.0032,-19.3973,418.3367,-2.6648,-10.0407,418.879,19.5802,1.7258,412.0649,-4.8093,10.025,420.1443,-22.4868,23.121,420.1219,34.5665,14.2487,421.2717,9.4786,18.86,426.3048,-4.6467,31.267,414.8794,46.398,32.0092,424.6344,29.8608,30.618,431.6048,17.3499,37.7478,420.8047
46.0711,70.1885,328.2358,43.2305,61.5074,317.2658,54.5384,3.7214,359.6432,56.1237,19.9312,374.4326,56.9079,34.1724,383.6831,57.3168,49.6006,390.9947,17.0431,28.7622,358.1333,-0.6176,6.679,385.6942,-0.0097,-5.7008,410.8014,31.9002,-17.5914,403.7938,12.1628,-17.1442,417.4406,-5.4557,-7.6856,417.7931,16.2411,4.683,410.6662,-8.2509,11.898,419.4459,-26.2177,24.5869,419.8766,31.8167,16.4238,420.5534,6.7158,20.6958,425.816,-7.6228,33.0458,414.5962,44.5011,34.0532,424.3868,27.9556,32.4877,431.3002,15.1128,39.4073,420.7559
44.6062,72.6787,327.4189,41.8614,64.0952,316.3481,52.4161,5.9339,358.405,53.8912,22.0214,373.3388,54.6236,36.1869,382.7091,55.0091,51.556,390.1454,14.5124,31.4274,356.5202,-3.9342,9.3933,383.6158,-3.3178,-3.1396,408.6467,28.6814,-15.8441,401.7454,8.7483,-15.6507,415.1107,-8.8376,-6.126,415.2458,13.5162,6.1676,408.7579,-11.0363,13.7399,417.0546,-29.1719,26.1632,417.9286,29.1137,17.8428,418.996,3.931,22.1799,423.7938,-10.5209,34.6087,412.8088,41.2106,35.7518,423.0214,24.8547,33.6203,430.2284,11.7419,40.3368,419.8871
43.8553,74.2191,326.2799,41.5318,65.7278,315.0429,51.2062,7.2247,356.8367,52.0785,23.1706,371.9684,52.4005,37.2455,381.4971,52.4276,52.5407,389.0937,12.3243,33.5427,354.1482,-7.3386,11.8752,380.4745,-7.2568,-0.5133,405.5846,26.6578,-15.0522,399.4644,6.0175,-14.1628,411.6786,-11.5554,-4.6151,411.4917,10.634,7.5298,406.228,-14.0836,14.511,414.5528,-32.4903,26.5053,415.7074,25.0002,19.5362,416.7051,-0.2078,23.3584,421.799,-14.6087,35.8107,410.7737,37.1756,37.3859,421.6314,21.1832,34.8181,429.4833,7.809,41.1881,419.2581
