j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
45.7388,20.5673,426.7901,41.3436,9.7568,419.2126,16.319,-21.1977,480.3267,21.9251,-3.6063,488.0154,28.6765,11.9497,486.8202,34.9241,27.8079,488.4311,7.6502,25.906,464.874,-15.4251,13.4054,486.4904,-35.8828,5.6106,507.0019,-11.9022,-10.3593,514.9979,-30.9096,1.4314,520.355,-45.3294,11.9603,518.0725,-8.1538,11.2558,520.9301,-31.9676,23.4732,517.3751,-48.0764,31.829,508.9675,0.8749,30.3691,515.5221,-17.5202,40.2369,513.231,-33.6597,47.9118,502.2033,13.0452,44.7265,509.8805,-4.5665,54.1735,510.6433,-16.4427,57.0743,497.432
47.1428,19.278,427.3865,43.4473,8.0254,420.0841,20.1345,-22.812,481.9299,24.6224,-4.7164,489.1692,30.4122,11.1885,487.5832,35.6699,27.4366,488.7934,7.7011,23.9222,464.2486,-14.3406,10.8683,486.6039,-34.1795,2.2554,507.3942,-9.9875,-13.3359,515.3795,-29.7022,-3.1749,521.4693,-44.6867,6.4036,518.6916,-7.653,7.0163,521.2572,-31.9479,17.8459,516.6225,-47.9627,25.4169,507.3377,1.9354,29.9001,515.4211,-16.4942,38.8685,510.8472,-32.3437,45.445,498.7418,13.4026,43.9677,510.145,-4.6943,52.2071,507.9966,-16.2192,54.1723,494.3103
47.7802,18.2221,428.477,44.2898,6.7653,421.3946,22.0025,-23.4779,483.9083,26.1358,-5.1647,490.8034,31.5686,10.8316,488.9052,36.4778,27.2087,489.7999,7.902,22.3437,465.1467,-13.7708,8.9917,487.6858,-33.392,0.1868,508.602,-6.0029,-13.7953,519.0928,-26.0741,-3.4769,523.5288,-41.4388,5.4438,520.6397,-5.9885,7.051,522.8628,-30.3243,17.0099,516.7319,-46.1096,23.6175,506.3797,2.2675,29.6418,515.8055,-15.6518,37.3469,508.0254,-30.5294,42.5834,494.1605,13.2347,44.1973,509.7034,-4.9927,51.519,505.9412,-16.0413,52.2672,491.7507
49.5304,17.9617,429.7715,46.3452,6.1769,423.0951,24.7475,-22.4084,486.6227,28.4,-3.7638,492.8707,33.424,12.2899,490.4132,37.9107,28.8089,490.7332,9.1318,21.9606,466.0723,-12.2644,7.7986,488.3802,-31.9579,-0.6098,509.3912,-4.1052,-13.0655,521.2093,-24.5809,-3.2402,524.8438,-40.228,5.1465,521.8721,-5.3736,6.9769,523.741,-29.6843,15.9314,516.1379,-45.2117,21.9066,505.0385,2.4465,30.6732,515.6806,-15.1406,37.3751,506.3652,-29.0202,41.4203,491.1339,13.402,45.3339,509.4748,-4.9791,51.4918,504.5539,-15.5792,51.1963,490.0091
50.5012,16.9525,431.6124,47.5563,4.9499,425.2197,26.2846,-22.4607,489.3719,29.5711,-3.6034,495.1686,34.3051,12.4755,492.3302,38.4842,29.0779,492.2554,9.9326,21.4005,467.5851,-11.6968,7.4826,489.8216,-31.5948,-0.8051,510.6875,-2.6768,-14.1634,524.1338,-23.5813,-4.787,526.1545,-39.4833,3.0345,523.0,-5.3162,8.8073,524.1142,-29.7024,17.2899,516.2175,-44.9587,22.5497,504.403,2.8267,30.9542,516.8994,-14.0851,36.7149,505.8628,-27.3352,39.9703,489.8993,13.8558,46.0626,510.4203,-4.2135,50.9731,503.3927,-14.4722,49.7724,488.6511
50.8737,17.2063,432.7076,48.0958,4.9905,426.653,27.1324,-20.8898,491.5381,30.1608,-1.8348,496.8045,34.6819,14.22,493.5181,38.6386,30.8683,492.9791,10.2257,20.85,469.0244,-11.8352,7.9272,491.4368,-31.9306,-0.0261,512.2436,-0.3493,-11.4704,527.2037,-21.4599,-2.4942,528.8687,-37.6559,4.6931,525.7014,-3.6815,11.2556,526.6766,-27.7195,18.7813,516.9533,-42.9416,23.2011,504.757,2.7851,32.9717,517.3292,-14.2734,38.1532,506.2316,-27.0849,40.3862,489.7428,13.2427,47.1977,510.6822,-4.9257,51.1724,503.3263,-14.9264,49.2074,488.4897
50.6019,17.8619,433.2746,48.3799,5.3912,427.5172,30.0853,-20.2395,493.3026,32.1698,-0.9438,498.1329,35.7467,15.2608,494.4429,38.7795,32.084,493.4989,10.2765,21.0162,469.7664,-12.1551,8.3329,491.9464,-32.5653,0.8752,512.6299,2.5795,-10.379,528.8301,-18.6043,-1.9355,531.8223,-35.0649,4.8027,529.0573,-1.0376,10.2089,529.468,-25.812,16.9337,521.1011,-41.373,20.8211,509.1536,3.982,34.2992,518.2029,-12.9876,38.9806,506.7522,-25.8983,40.7798,490.2878,14.383,49.3453,511.7159,-3.3805,52.5905,503.1179,-13.5049,50.2613,488.4185
48.5329,19.1721,431.619,45.9363,6.9806,425.4363,31.987,-21.7794,490.9925,34.3869,-2.7272,496.583,37.7172,13.6439,493.437,40.6846,30.5017,493.093,10.3991,19.577,470.8173,-12.8166,9.5934,493.5629,-33.3,2.9252,514.4427,7.7162,-14.816,529.443,-11.4923,-7.1337,539.4935,-27.8775,0.3162,539.6497,6.4835,6.7114,533.2069,-19.0269,15.033,530.2114,-35.3904,20.3008,519.9896,9.0297,31.9047,521.3578,-8.7921,38.0783,512.1237,-22.8391,41.3927,496.8693,18.4363,48.3333,513.3919,0.1104,53.312,507.1168,-11.138,52.0835,493.118
47.0582,21.2023,430.2884,42.6331,10.1359,423.1082,30.0939,-24.1484,486.2485,35.0795,-6.2172,493.571,40.0592,9.9487,491.8788,44.9336,26.3192,493.0444,10.8545,20.2546,471.7778,-12.7615,11.5867,494.6503,-33.188,5.8143,515.8503,9.6317,-22.1637,527.3989,-7.0776,-15.4706,541.7168,-22.4321,-6.8267,545.3939,13.6488,-1.2764,535.1078,-11.0386,8.8029,539.3438,-28.2547,16.7667,533.0047,16.6497,26.8746,525.0678,-1.6131,36.5668,521.3893,-16.8059,43.4795,508.6459,26.3735,44.2586,516.6811,8.1639,52.3162,514.8142,-4.7694,53.8103,502.3845
45.2282,25.1677,428.6811,38.5081,16.0219,420.6315,23.9576,-23.6109,480.103,32.4413,-7.8672,489.0565,40.0692,7.3244,488.8807,47.8007,22.3618,491.566,10.7486,21.09,472.4458,-15.2837,13.6814,493.0232,-36.6025,9.2581,513.6617,6.1242,-29.1647,522.1401,-9.3624,-23.2928,538.099,-23.2967,-13.8691,544.5046,17.8761,-9.2449,533.7214,-4.5697,1.0729,544.6176,-21.8597,11.0632,543.4988,23.6735,18.1115,528.2612,6.5266,29.5736,532.2116,-9.5542,40.3804,524.1109,34.3212,38.6845,519.4384,17.473,48.9538,522.7058,3.1838,53.5916,512.7905
