j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
116.2364,-17.0017,248.3563,115.7358,-25.7803,237.111,128.9252,-82.4943,280.3832,126.8477,-66.4517,295.2936,124.8529,-52.3691,304.6049,122.5692,-37.1213,311.9496,90.2832,-52.0607,285.3103,72.474,-70.4492,319.0354,56.5719,-90.1003,331.0752,92.0441,-89.5062,319.3839,75.4893,-92.6536,336.8902,58.7689,-81.6863,337.2696,87.7836,-79.1955,333.3408,65.1093,-64.7349,335.742,52.9849,-47.775,328.7163,101.8108,-70.5081,342.6054,78.5849,-59.0722,340.2018,74.1542,-45.1914,323.7187,104.0602,-50.7523,343.4553,87.4214,-45.4274,339.1197,85.7036,-36.6965,323.4729
115.6143,-14.0119,246.2057,115.2188,-22.7924,234.9576,127.5687,-79.552,278.4174,125.3733,-63.4937,293.294,123.3244,-49.3981,302.5739,121.0179,-34.1366,309.8829,88.9486,-49.1654,282.7038,70.5577,-67.6282,316.1293,54.5746,-87.2005,328.1903,90.2785,-86.6136,316.839,73.6978,-89.7535,333.9227,57.0079,-78.7346,334.0986,85.6498,-76.0008,330.7323,62.8951,-61.6169,332.8122,50.8727,-44.6924,325.5306,99.6543,-67.4728,340.2173,76.5591,-55.9602,337.0435,72.4477,-42.1683,320.4037,102.1002,-47.852,341.1081,85.5636,-42.5703,336.3492,84.1118,-33.8757,320.6553
113.4504,-11.0138,244.9644,113.1081,-19.8222,233.7363,124.2182,-76.5906,277.5181,122.0033,-60.4649,292.3187,119.9889,-46.3198,301.5306,117.7569,-31.0118,308.7651,85.7725,-45.8843,281.0213,66.644,-64.1216,314.1096,50.4116,-83.4644,326.2079,86.2385,-83.3391,315.3794,69.2946,-86.3499,332.2706,52.7669,-75.0877,332.2936,81.5058,-72.6024,329.0425,58.7214,-58.2361,330.9076,47.0232,-41.2205,323.3167,95.4715,-64.0267,338.8048,72.4837,-52.4339,335.1763,68.8918,-38.7332,318.342,98.0785,-44.2823,339.7111,81.654,-38.8499,334.7388,80.5555,-30.2191,318.9812
109.8518,-6.994,244.7997,108.9673,-15.8154,233.6117,118.2173,-72.8714,277.4521,116.9165,-56.6166,292.22,115.6504,-42.3673,301.4045,114.1895,-26.9532,308.6104,80.9149,-41.7744,280.3961,61.3206,-59.9064,313.0745,44.8075,-78.8167,325.4728,82.3367,-82.689,316.5954,63.3405,-82.344,331.2591,47.1027,-70.668,331.3509,76.5616,-69.1225,328.977,54.3103,-53.8459,329.6876,43.4567,-36.5998,321.3949,90.5481,-59.9068,338.3672,67.7023,-48.1731,334.3187,64.9219,-34.5676,317.2553,93.8077,-40.1189,339.1431,77.4209,-34.7469,333.9843,76.596,-26.1367,318.1987
105.4312,-3.2654,244.1966,104.344,-11.9482,232.9183,112.2255,-69.6538,276.172,111.3016,-53.5253,291.1058,110.3677,-39.3452,300.436,109.2675,-23.9758,307.7997,75.3644,-37.3811,279.5153,55.0983,-55.167,312.1017,38.6413,-73.4939,325.4168,75.0664,-77.2343,314.6133,57.198,-78.5042,330.5854,41.1493,-66.581,331.1105,71.0074,-65.3775,328.145,49.2852,-49.3517,328.7084,39.569,-31.6968,319.8823,85.2352,-56.5383,337.5407,62.6659,-44.2318,333.6452,60.5072,-30.5747,316.5331,88.4271,-36.5707,338.2636,72.0237,-30.8818,333.5135,71.4269,-22.2087,317.7521
100.0679,0.954,243.9534,98.2334,-7.5233,232.6158,104.1265,-66.0791,275.0353,104.443,-50.1044,290.1584,104.5033,-36.0075,299.6596,104.4109,-20.6906,307.212,68.7956,-33.1482,278.6415,48.2573,-51.0262,310.7529,31.7833,-68.7557,324.8339,68.5961,-75.6407,314.5596,49.843,-74.8615,329.5167,33.8906,-62.8616,330.7505,64.7024,-62.4761,327.6234,43.8661,-45.305,327.6977,35.2093,-27.2102,318.6623,79.1884,-53.1525,336.6624,56.8705,-40.3726,332.8438,55.1885,-26.5755,315.7906,83.1993,-33.1978,337.455,66.8191,-27.3098,332.8701,66.3671,-18.4902,317.1854
94.7994,4.3679,242.8218,92.6829,-3.9336,231.4035,97.2424,-63.0847,273.1562,98.0594,-47.29,288.4488,98.5417,-33.3043,298.1011,98.8936,-18.0738,305.8187,62.3975,-29.3131,277.1069,41.2419,-47.0418,309.0327,24.8677,-64.0722,324.061,59.3978,-69.0209,311.2659,42.5335,-71.6662,328.2482,26.5818,-59.7906,330.3724,58.1551,-59.3249,325.8494,37.6366,-41.7897,326.5593,30.074,-23.2683,317.4069,73.5829,-50.9063,335.1312,51.2877,-37.941,331.8414,49.8718,-23.9416,314.9295,77.4391,-30.4868,335.9288,60.9064,-24.5402,332.0161,60.4097,-15.5216,316.4463
88.5945,7.9768,241.7731,85.6349,0.0235,230.2945,88.986,-60.1317,270.7056,91.1605,-44.7144,286.2485,92.6925,-30.9706,296.1359,94.0781,-15.9373,304.1193,55.5622,-25.6966,275.8457,34.5834,-43.639,307.6223,18.9192,-59.9183,324.1637,51.8138,-66.5737,309.5393,35.1181,-69.4672,326.9811,19.2712,-57.894,330.8458,52.4958,-57.6523,324.6366,32.7078,-39.3272,325.9118,26.3596,-20.384,316.7002,68.4994,-49.2837,333.3289,46.2803,-35.996,330.9316,44.9961,-21.6478,314.3039,73.2591,-28.7978,334.4867,56.5105,-22.8198,331.7035,55.6163,-13.4033,316.3891
80.8587,11.7069,240.6212,76.3402,4.6062,229.0914,78.7789,-57.7291,266.1223,83.4161,-43.3583,282.1215,86.8016,-30.3054,292.4733,89.9706,-15.8552,301.0058,48.0059,-21.917,275.1951,28.2654,-40.3958,307.3155,13.9989,-56.382,325.3407,44.2646,-65.2788,307.2412,28.683,-68.6872,325.8044,13.5602,-57.4558,332.5242,47.4119,-56.8396,322.8395,29.1085,-37.2901,326.2748,24.0508,-17.5946,317.8778,64.8747,-49.8973,330.4123,43.1874,-35.5573,330.5727,41.7616,-20.3321,314.7563,70.8582,-29.4245,332.1761,54.0838,-22.9132,331.7042,52.2031,-12.5542,317.1044
71.233,16.4404,239.9566,64.2216,10.8747,228.8375,64.6468,-54.2694,260.7592,73.3171,-41.8944,276.7493,79.7567,-30.2104,287.2857,85.8802,-16.9648,296.1576,38.9308,-17.5589,275.3612,21.3607,-37.3123,307.6822,8.8779,-53.3881,326.911,34.3163,-63.1436,304.6388,20.7602,-67.1098,324.2505,7.3402,-56.5079,334.6189,41.603,-57.2437,320.2765,25.6237,-36.5672,327.0695,21.9071,-15.9853,320.2451,60.9214,-51.9593,325.7073,40.3585,-36.5647,329.7286,38.5147,-19.9966,315.3725,68.7625,-31.3704,328.1023,52.4282,-24.2874,330.7527,49.6,-12.6567,317.3093
61.442,20.526,239.5053,52.8706,16.3344,228.8877,51.323,-50.8475,256.2213,62.6062,-40.3679,271.9333,71.0494,-30.0061,282.4378,79.1321,-17.9445,291.429,29.6953,-13.6865,275.4616,13.6071,-34.527,307.793,3.0561,-51.0441,327.7896,24.1796,-61.4113,301.8883,11.9679,-66.1639,322.4338,0.3631,-56.7413,335.7207,34.4021,-57.8494,317.0434,20.7499,-36.6318,326.6575,18.3434,-15.4623,321.175,54.9309,-53.8572,320.8477,36.0056,-37.3709,327.6324,34.1548,-19.7867,314.5414,64.1697,-33.5726,323.8773,48.6885,-25.8041,328.7746,45.3285,-13.026,316.5504
52.1474,24.9836,239.6992,42.1309,22.2343,229.9073,37.1434,-46.1093,253.7235,50.9857,-37.6649,268.5924,61.4491,-28.7632,278.6062,71.5553,-18.0461,287.2469,19.9921,-9.0501,275.9987,4.6561,-30.7214,307.9271,-4.384,-47.7019,328.2726,12.6285,-57.9206,300.4091,1.7025,-63.1848,321.2164,-8.1063,-54.866,336.5326,25.3325,-57.3892,314.2965,14.1354,-35.7892,326.0042,13.4848,-14.3359,321.1742,46.8603,-54.479,316.4198,29.7271,-37.3403,325.8389,28.4765,-18.9371,313.849,57.8203,-34.4046,319.8774,43.38,-26.2955,326.9285,39.7609,-12.4657,315.9905
