j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-27.8591,142.7722,325.6193,-38.6505,142.512,317.4234,-55.2766,80.096,340.4506,-39.4339,83.1436,353.8938,-25.4731,89.748,363.1392,-12.1641,101.883,368.078,-75.796,114.1113,352.1604,-104.4924,92.1706,378.9963,-120.3466,78.5369,396.0775,-72.5485,56.6602,375.3526,-82.3313,43.3861,395.1211,-91.3039,57.9093,408.9981,-56.9799,50.0743,388.0743,-67.8305,29.6241,409.2118,-79.7273,34.7181,427.0027,-41.6205,59.9972,396.5418,-52.4995,39.9529,419.0463,-64.7459,41.9132,435.9928,-27.5261,79.0102,401.4612,-37.3972,64.3129,422.9121,-50.5713,64.3152,435.1776
-27.7839,142.069,324.353,-38.1516,141.2392,315.6629,-53.642,78.7634,339.3117,-38.5839,82.6749,353.4167,-25.3283,89.9815,363.1585,-12.712,102.6978,368.4409,-75.799,113.1368,350.2488,-104.9126,91.4045,376.9949,-121.8193,78.2235,393.4091,-70.4909,53.5999,373.8208,-80.2346,39.0479,393.7774,-90.4373,52.3094,408.0617,-55.7255,49.3942,387.8216,-66.3769,28.7144,409.2,-78.7721,33.6555,426.6912,-41.3487,60.1465,396.5616,-52.145,40.0404,419.0724,-64.9485,41.4459,435.6583,-28.1993,79.864,401.8952,-38.1766,65.1539,423.4472,-51.5073,64.4366,435.5211
-26.6956,140.4753,323.09,-36.6109,139.1273,313.9486,-51.3314,76.7565,338.3542,-37.0814,81.4524,353.0472,-24.5258,89.3858,363.2168,-12.559,102.6035,368.7725,-75.3552,111.7889,348.001,-105.3313,90.6373,374.347,-123.6109,78.0751,389.7433,-68.1225,50.1136,371.9563,-77.8915,34.6129,391.5058,-89.4041,46.4016,406.0828,-54.6002,48.3911,387.4511,-65.4807,27.8575,408.8185,-78.4217,32.5715,425.974,-41.1574,60.1905,396.7669,-52.3418,40.5573,419.3287,-65.7409,41.3317,435.48,-29.105,80.5034,402.0956,-39.733,66.3079,423.5,-53.2282,64.9849,435.3376
-26.4523,139.3852,321.799,-35.9327,137.4914,312.3,-49.4394,75.1534,337.479,-35.9747,80.6638,352.6229,-24.131,89.2537,363.1081,-12.8722,103.0062,368.843,-73.8935,109.3777,346.546,-103.2522,87.6347,373.0318,-120.4769,74.5216,389.1674,-65.7232,48.2996,371.3483,-75.2513,32.5868,391.1661,-87.7893,44.0446,405.1488,-53.4748,48.0463,387.3358,-64.3153,27.8413,408.8389,-77.9922,32.911,425.3082,-41.084,60.1074,396.8092,-52.5393,40.4129,419.5815,-66.7002,40.9358,435.0798,-30.4062,80.7596,401.7605,-41.7251,66.3984,423.0101,-55.6185,64.9468,434.362
-25.2597,136.914,320.3759,-33.6423,134.059,310.1156,-45.1622,71.6962,336.2043,-33.6075,78.6128,352.3179,-23.4317,88.343,363.5329,-13.7406,103.0353,369.7778,-71.5588,105.6664,344.1795,-100.8832,83.7077,370.5243,-114.4519,69.4021,388.9698,-61.5276,45.1521,370.587,-71.1934,29.4745,390.8942,-84.9128,40.3703,404.2005,-51.2932,46.9137,387.7329,-62.2375,27.2978,409.6482,-76.7742,32.8016,425.2172,-40.9771,59.6813,397.2533,-52.8132,40.3462,420.0011,-67.7179,40.4481,434.7944,-31.5277,80.9638,402.4591,-42.9485,66.7921,423.4432,-57.1379,64.9132,434.3578
-23.6297,134.9756,320.1396,-31.5022,131.6549,309.6185,-42.4217,69.6134,336.712,-31.7313,77.2153,353.1109,-22.2908,87.4783,364.4929,-13.2615,102.5726,370.771,-69.6818,102.6638,342.4671,-99.1304,80.3025,367.8038,-110.7449,65.7755,387.3759,-59.5428,43.632,371.2976,-69.6973,28.2225,391.8101,-84.2517,39.2218,404.1057,-50.0554,46.0919,388.5145,-61.3447,26.9173,410.326,-76.5396,32.5379,425.2097,-39.9941,59.2895,398.3256,-51.8931,40.3428,421.0657,-67.2434,40.0702,435.3937,-31.9926,81.0135,403.1215,-43.9761,67.2207,423.8182,-58.187,64.6281,434.5574
-22.0207,133.1457,319.708,-29.2897,129.3671,308.9108,-39.5613,67.5725,336.8097,-29.8829,75.8366,353.514,-21.3002,86.6194,365.0928,-13.0378,102.1141,371.451,-67.1007,100.5332,342.0184,-96.2058,78.3383,367.503,-104.2121,64.0264,388.9523,-56.9616,43.0551,372.1888,-67.2429,28.5686,393.0931,-81.9447,40.1034,404.7037,-48.4937,45.8719,389.638,-59.9276,27.4624,411.8315,-75.3744,33.3834,426.3345,-39.6471,59.5004,399.4263,-51.9726,41.2817,422.4915,-67.2293,40.2706,436.8863,-31.7367,81.1065,404.0573,-43.662,67.7088,424.8522,-57.5053,64.4177,435.8764
-21.1324,131.9633,320.59,-28.2331,128.0621,309.7248,-38.2195,66.2961,337.7904,-28.8254,74.7341,354.5699,-20.4906,85.6559,366.1994,-12.4605,101.262,372.5826,-65.7032,98.3545,341.6262,-94.3864,75.6133,366.0467,-99.0684,61.9657,388.8682,-55.7978,42.3865,373.2912,-66.1182,28.3491,394.1338,-81.1556,39.9288,405.2597,-48.0448,45.7305,391.102,-59.8373,27.9348,413.517,-75.404,34.1557,427.7641,-38.9616,59.5006,400.8147,-51.2772,42.0614,423.8948,-66.3675,40.8173,438.446,-31.8825,80.9815,404.8285,-44.1407,68.1814,425.1804,-57.8665,64.7657,436.313
-19.3992,130.6099,321.9204,-25.9623,126.5326,310.785,-34.9167,64.3255,338.2175,-26.4312,72.982,355.3657,-18.8968,84.1128,367.3381,-11.6295,99.9424,374.0753,-62.2945,94.5925,341.1681,-89.9832,70.2511,364.323,-89.6528,58.7034,388.7267,-53.6188,42.2148,374.4086,-64.6351,29.1906,395.7266,-79.6667,41.2014,406.394,-46.6952,45.9788,392.564,-59.0399,29.5286,415.225,-74.9151,35.6034,429.192,-38.4574,59.2442,402.1916,-51.4714,42.6987,425.3802,-66.5046,41.3011,439.9765,-31.5647,79.8945,405.9849,-44.0904,67.2979,426.0343,-57.8309,63.6638,437.0793
-17.166,126.8372,322.397,-23.3941,122.6022,311.1289,-29.9375,59.7473,337.7538,-22.0718,68.5725,355.1102,-15.1978,79.8869,367.3058,-8.7303,95.9439,374.3147,-56.1795,89.0014,343.7058,-81.1702,63.3892,368.5376,-76.9415,52.4897,392.8753,-50.4204,42.7509,375.3288,-62.334,32.8651,397.1838,-76.9339,46.1048,406.9589,-42.6677,44.4769,393.2948,-54.95,30.1076,416.0659,-71.059,36.275,429.721,-34.8515,57.4473,402.5453,-47.5981,42.8938,425.4002,-62.9518,42.1114,439.7058,-28.5983,77.4593,406.0656,-40.6748,66.2237,425.3649,-54.6529,62.9127,436.2115
-13.3018,119.8491,321.8352,-20.3195,115.7054,311.0057,-25.3036,52.733,337.6904,-16.2061,61.4252,354.5035,-8.4448,72.64,366.2504,-1.4265,88.6281,372.8766,-48.0928,82.1475,349.1397,-69.4592,56.3309,378.4767,-66.0213,42.6662,401.5084,-44.1458,38.5143,376.7663,-54.9175,30.3857,399.105,-68.9097,42.4522,411.0473,-34.6263,38.2927,394.0434,-45.5084,24.6267,417.4024,-61.0513,31.3524,431.4445,-28.1548,52.8988,402.4728,-40.7625,40.271,425.6428,-55.9865,41.4473,440.0597,-20.0405,71.4658,405.834,-31.2575,61.1237,425.6944,-44.6852,58.294,437.3429
-6.7265,108.3417,319.4975,-15.3743,104.3517,309.8543,-20.7407,42.7244,339.4467,-8.9494,51.2942,354.5637,1.0049,62.3132,364.7369,9.8443,77.9837,369.7449,-38.4933,72.8121,353.5751,-56.4371,48.3325,387.5091,-60.621,32.0236,408.6163,-37.0486,31.1431,379.9289,-46.1559,24.6755,402.5365,-58.9043,36.249,416.2307,-26.0473,31.4367,396.2707,-36.1028,19.7583,420.7989,-50.6882,27.9208,435.1042,-16.9633,45.416,403.3473,-28.4919,34.5747,428.1201,-42.4805,37.1729,443.5658,-5.4801,62.6832,405.5495,-14.8237,53.3542,427.3803,-26.868,51.5572,440.6357
