j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-25.7592,66.1807,402.0334,-37.1469,67.2449,391.1771,-68.7092,1.2147,420.3288,-53.3,2.7775,435.953,-38.4736,9.2473,445.9189,-26.353,12.656,455.9848,-75.3085,39.5585,421.0187,-99.4345,22.0549,439.8848,-117.6115,4.5917,452.0763,-92.3575,-15.8673,451.3695,-108.3953,-27.452,472.4206,-121.8447,-27.5406,487.2228,-84.2911,-9.1433,473.0272,-103.7448,-16.6262,496.2996,-119.8727,-9.9853,512.7856,-65.391,7.7431,482.8034,-83.4093,6.7362,507.4936,-100.7152,17.3018,522.118,-46.1221,18.0085,484.7492,-59.65,21.6713,504.4325,-73.2204,38.2629,509.3884
-24.2661,62.6654,400.3772,-34.7567,62.3679,388.6073,-63.8526,-4.4363,418.5508,-49.9491,-0.9997,435.2506,-36.5031,7.0202,446.0157,-25.5369,11.7918,456.8243,-72.4647,34.7724,419.2958,-96.3716,17.2769,438.7524,-113.8573,-0.5562,451.4107,-87.9259,-20.1289,450.4094,-104.3877,-30.8597,472.1949,-118.2861,-30.8116,486.5765,-81.6105,-12.0319,472.0746,-101.5042,-18.9638,495.2121,-118.4792,-12.1906,510.7677,-65.2237,6.4192,481.996,-84.63,6.013,506.3074,-103.037,15.9903,519.9689,-47.0129,18.3894,484.0513,-61.7035,22.9025,502.6758,-76.4276,38.6727,506.977
-22.4458,59.6461,398.9709,-32.292,58.1386,386.7459,-58.9191,-8.7738,418.6791,-46.1028,-3.689,435.8222,-33.7097,5.6484,446.7869,-23.6016,11.5987,457.8446,-69.45,29.8091,417.9401,-93.1806,11.7168,437.8619,-109.8437,-6.4545,451.1338,-83.8724,-24.0854,450.5214,-101.0925,-34.6518,472.4956,-115.6415,-34.246,486.2128,-79.1656,-14.1787,471.9442,-100.1159,-20.8256,494.8329,-118.1682,-13.8175,509.0105,-63.7771,6.2522,481.3603,-83.9774,6.6578,504.5878,-103.4217,16.8077,516.5836,-46.8279,19.0452,482.9452,-62.5596,24.0889,499.9464,-78.133,39.4495,502.2956
-19.8429,55.5852,397.4307,-28.3886,52.5806,384.5228,-51.4508,-15.0682,417.6555,-40.7239,-7.9966,435.514,-30.2627,2.9816,446.9614,-21.7637,10.3758,458.4915,-63.8167,25.152,418.2823,-86.3946,7.672,439.7969,-101.2297,-10.3271,455.2873,-77.8798,-28.5432,449.8949,-96.3695,-37.9703,472.4495,-111.5228,-37.3312,485.4868,-75.349,-16.6706,470.3867,-97.1724,-22.1376,492.366,-116.1832,-14.4556,504.8391,-61.6025,6.4118,479.7707,-82.4754,8.6964,501.6224,-102.787,19.4317,511.481,-47.4903,18.7345,480.4073,-64.8054,24.3603,495.1576,-80.925,39.332,495.2422
-17.2981,51.3305,396.4663,-24.6201,47.0709,383.1653,-44.6798,-20.6974,417.9656,-35.8675,-11.9913,436.1465,-27.1575,0.2989,447.7261,-20.1245,8.8644,459.4317,-59.2842,19.8035,417.7937,-81.3601,2.4383,439.8468,-95.2889,-15.2414,456.5026,-71.7593,-33.836,449.8253,-90.7119,-43.0315,472.1236,-106.4924,-42.6077,484.4035,-73.4848,-18.0219,468.5289,-97.2646,-21.8342,488.9993,-117.3551,-13.7317,499.3299,-60.747,5.4642,477.4271,-82.8877,8.869,497.0048,-103.9955,20.0951,504.3146,-47.2162,18.0371,478.8207,-65.2833,24.1543,491.7511,-82.0481,38.2887,489.9736
-14.671,47.1052,394.8939,-20.3034,41.2966,381.3585,-38.3817,-25.2445,419.4565,-32.0921,-14.5399,437.6184,-25.534,-0.7568,448.9329,-20.3645,9.1919,460.5152,-55.0601,15.5297,417.2376,-77.2721,-0.9371,440.1668,-91.5622,-17.7058,457.447,-66.4777,-37.661,450.9585,-86.2207,-46.3861,473.0949,-102.7521,-46.3575,484.3515,-72.0071,-19.2184,467.541,-97.3177,-22.1851,486.5153,-118.4624,-14.5131,494.8844,-60.936,5.6501,475.5233,-83.999,9.824,492.8459,-106.0478,20.5573,497.7087,-48.797,17.8135,477.6658,-67.5851,23.5107,488.9988,-85.1038,36.3051,485.3384
-11.4128,43.4449,394.124,-15.8522,36.2095,380.8344,-32.7419,-27.8753,423.4241,-28.2042,-15.3458,440.9289,-23.1269,-0.3079,451.3732,-19.2455,10.8564,462.3342,-50.9597,11.1799,417.0553,-73.4556,-4.8584,440.2647,-88.2453,-20.6361,458.0504,-61.705,-41.563,453.9028,-82.1598,-51.2296,475.4279,-99.4079,-52.0831,485.5163,-70.4169,-18.9711,467.1247,-96.9494,-21.2497,483.59,-119.2265,-14.2656,489.1537,-61.5515,5.3883,473.4364,-86.535,9.0919,487.7819,-109.5358,18.6966,489.7083,-50.2795,17.6502,475.8806,-70.9619,22.178,484.9085,-89.0737,33.187,479.0124
-7.709,39.043,394.2988,-10.0497,30.3382,381.3597,-26.4525,-31.1439,427.8022,-24.9047,-16.8182,444.4269,-22.233,-0.5552,453.8809,-20.4966,11.8011,464.0867,-46.947,6.9114,417.1274,-70.6884,-8.1625,440.142,-86.5067,-22.9468,457.896,-56.2459,-45.3127,457.3335,-77.3157,-55.3328,478.2179,-95.0419,-57.522,487.2174,-69.1469,-20.8708,466.1977,-96.6623,-23.3912,479.7375,-119.7118,-17.2153,482.302,-62.8531,5.0302,470.911,-89.0393,8.6308,481.8897,-112.5176,17.1038,480.482,-53.1721,16.8686,473.8511,-74.902,20.2387,480.3447,-93.1756,29.269,472.0664
-3.8885,35.5752,395.032,-3.7563,25.5057,382.897,-19.339,-32.8845,433.4318,-21.2681,-17.0034,448.5337,-21.4178,0.2595,456.4691,-22.1863,13.6213,465.4537,-41.9361,3.2859,418.4029,-66.6245,-11.0821,441.3622,-83.3357,-25.0656,458.9462,-50.0646,-47.8399,461.8519,-71.8757,-58.4562,482.0263,-89.7281,-62.2584,490.2015,-67.6425,-20.8508,465.7779,-96.6226,-23.2551,476.5541,-119.9593,-17.758,475.4678,-62.3983,3.0954,472.2347,-89.7532,7.405,476.3739,-113.4469,14.1224,472.0744,-55.3293,16.4079,471.2251,-76.762,18.2098,474.9573,-95.0302,24.7367,464.5808
-0.146,33.0194,396.9538,1.9173,22.0702,385.7944,-13.3521,-33.2814,439.7299,-17.9463,-16.4876,453.1784,-20.2355,1.2681,459.5418,-22.9139,15.1787,467.2341,-37.9092,0.9395,420.6895,-63.8723,-12.8357,443.4377,-81.7556,-26.2571,460.2917,-44.2943,-50.7831,466.8744,-66.3945,-63.2835,486.262,-83.8968,-69.0036,494.069,-65.2958,-20.5893,466.4763,-94.627,-23.1301,474.7139,-117.6961,-18.0921,470.4203,-63.1342,3.8466,468.9788,-90.8975,6.3839,471.5788,-114.3614,10.8938,464.2231,-56.5993,15.674,469.213,-78.3737,15.9942,470.4922,-96.1007,20.1231,458.1348
