j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
46.5477,55.827,284.4329,48.7176,52.1272,270.8176,79.4736,-9.9811,292.2549,72.6116,-2.0079,311.5769,66.3883,6.3435,325.0129,59.5052,16.3658,337.0058,26.3548,4.5192,302.1614,10.5186,-29.1944,324.3575,-3.9508,-52.9507,321.1517,49.5328,-39.3142,328.836,34.7444,-53.8025,346.9042,17.1245,-48.86,354.9732,44.5921,-30.9959,350.4433,21.2781,-31.3874,364.0561,2.281,-20.5265,366.3251,39.7444,-12.9492,359.9685,15.5157,-3.5207,360.2348,2.052,10.5742,350.0337,34.7128,5.3799,365.0352,20.7391,14.2923,358.0136,11.6221,24.6972,346.4976
47.3239,56.9019,284.6781,49.6487,52.96,271.1567,80.0681,-8.7949,294.0461,72.9902,-0.4743,313.1425,66.6205,8.1198,326.3549,59.6104,18.3599,338.0875,27.582,6.0349,303.9166,11.9286,-27.2524,327.1555,-2.2732,-51.297,325.1152,50.0668,-38.0316,330.4365,35.3679,-52.356,348.2658,17.6033,-47.5158,356.0757,44.5752,-29.6918,351.5473,21.0208,-29.9917,364.742,1.983,-19.1547,366.7725,40.3542,-11.7716,361.2607,16.004,-2.6593,361.4415,2.2648,11.2303,351.3265,35.0276,6.8473,366.0901,20.9029,15.3475,358.8625,11.601,25.4201,347.1999
48.342,57.2919,285.1247,50.7596,53.0916,271.6977,80.915,-8.2619,295.9738,73.7104,0.4285,314.8569,67.2575,9.2801,327.8573,60.1775,19.7502,339.3422,29.0241,6.3289,304.526,13.6571,-26.7324,327.7356,0.12,-51.1859,326.0694,50.7469,-37.5887,332.0261,36.0364,-51.889,349.6058,18.0299,-47.3529,357.0348,44.6351,-28.342,353.1045,20.6467,-28.1628,365.495,1.4947,-17.4285,366.9001,40.3328,-10.8095,362.1424,15.8429,-2.0791,361.9824,2.1824,11.6753,351.5801,34.7543,8.4578,366.6761,20.6175,16.602,359.0721,11.472,26.3728,347.035
48.9402,57.6741,285.0314,51.7781,53.4562,271.6925,82.2025,-7.3296,297.0376,74.3664,1.3271,315.6832,67.436,10.1323,328.4675,59.8946,20.5401,339.7129,30.647,6.8251,305.465,15.6583,-26.2512,329.4205,3.1448,-51.2909,330.0733,52.1666,-36.7923,333.1656,37.4786,-51.1999,350.8326,19.3409,-46.8801,358.0686,44.9771,-27.3804,353.7378,20.8478,-27.2771,365.8524,1.6243,-16.6375,366.9729,40.5758,-10.2061,362.6564,15.9875,-1.7598,362.3805,2.4338,11.903,351.7209,34.5622,9.4486,367.2129,20.4004,17.3978,359.4504,11.3576,26.9548,347.1667
49.1715,57.6287,285.1428,52.089,53.372,271.8334,82.7296,-7.1461,297.556,74.7675,1.544,316.1325,67.7353,10.3637,328.8511,60.0902,20.7764,340.0217,32.0236,7.3653,306.7296,17.8371,-25.162,331.4016,6.7046,-50.5481,335.3529,53.5966,-37.3731,333.7331,39.3815,-52.122,351.3852,21.1486,-48.2935,358.6587,45.3179,-27.1536,354.1479,21.2118,-27.1778,366.3092,1.9632,-16.5855,367.4476,41.1981,-9.9196,363.3237,16.651,-1.3682,362.7604,3.1149,12.1891,351.945,34.7937,9.6325,367.5336,20.6768,17.4535,359.5622,11.6902,26.8641,347.125
49.6355,57.7153,285.3609,52.5859,53.4588,272.0587,83.3867,-6.9411,297.8676,75.3697,1.7361,316.4266,68.2907,10.5417,329.1289,60.5958,20.9372,340.2813,33.2587,7.6802,307.5606,19.6076,-24.6537,332.636,9.3651,-50.2015,337.7745,55.5202,-38.3086,334.0729,41.9224,-53.6148,351.7396,23.6527,-50.5351,359.2716,45.684,-27.1199,354.1373,21.6885,-27.6715,366.5029,2.4122,-17.1366,367.7032,41.8064,-10.0256,363.4738,17.161,-1.754,363.0399,3.5644,11.7503,352.234,35.1785,9.6594,367.6268,20.9471,17.3455,359.7281,11.9072,26.704,347.2902
50.267,57.6678,285.4486,53.2517,53.4597,272.1387,84.3979,-6.8131,297.8297,76.3167,1.773,316.4032,69.1765,10.5068,329.1209,61.4119,20.8302,340.2919,34.8584,7.7497,308.3074,21.8559,-24.563,333.8754,12.2618,-50.1735,339.8797,58.6149,-39.61,334.1564,46.1082,-55.5189,351.7775,27.8642,-53.4254,359.7005,46.5812,-27.0508,354.0992,22.5348,-27.6552,366.3632,3.1754,-17.2679,367.5108,43.0465,-10.7141,363.3392,18.2279,-2.9657,363.2879,4.4468,10.4592,352.6176,36.4279,8.8595,367.7418,22.0333,16.368,359.9688,12.7806,25.6692,347.6451
50.9474,57.6145,286.0369,54.0144,53.5255,272.7085,85.7914,-6.5445,298.1003,77.5643,1.8298,316.7063,70.2912,10.3996,329.4602,62.3793,20.5616,340.6757,36.1804,8.6429,309.9166,23.6057,-23.0038,336.152,14.9638,-48.3835,344.226,62.9426,-41.1925,334.3809,51.9855,-57.8078,351.7792,33.6632,-56.3145,359.6571,47.5353,-26.8981,354.2425,23.4804,-27.6678,366.4806,4.0489,-17.4186,367.6519,44.1855,-11.1003,363.5226,19.282,-3.6303,363.6409,5.3295,9.7206,353.1015,37.6731,8.3578,368.2741,22.9801,15.6396,360.8516,13.4397,24.8518,348.6813
51.1282,58.0306,286.5234,54.4906,54.2485,273.1757,87.8486,-5.1704,298.0669,79.1263,2.6488,316.689,71.4244,10.7845,329.4754,63.0524,20.515,340.7396,37.2614,9.9874,311.4297,25.1093,-21.231,338.4112,17.695,-45.8589,349.4789,71.3498,-43.078,333.7836,63.6809,-60.6978,350.3851,45.3834,-60.4327,358.4554,49.5866,-26.3872,354.3762,25.9663,-28.411,367.2985,6.3149,-18.6253,368.7344,46.6662,-11.2909,364.1699,21.6914,-4.0638,364.3356,7.418,9.0058,353.8734,39.4189,7.7219,369.0025,24.4221,14.7459,361.9484,14.4169,23.7993,350.0349
51.7484,58.2248,287.3965,55.1669,54.719,273.9877,90.5498,-3.8905,297.9858,81.6691,3.411,316.7426,73.7699,11.1342,329.6638,65.142,20.4483,341.0858,38.8339,10.9583,313.2954,27.3021,-19.9388,341.0484,21.2197,-43.652,354.6385,78.3916,-43.9292,332.6139,72.8628,-62.1364,348.3607,54.5802,-61.5521,356.4481,52.7906,-25.2728,355.2039,30.0182,-29.1248,369.1888,9.9793,-20.1807,370.7539,48.7804,-10.6722,364.3626,23.6912,-3.8986,365.1696,9.3317,9.1271,354.7709,42.4229,7.7128,370.1142,27.2891,14.7095,363.3307,16.8681,23.6548,351.6953
51.6765,58.661,288.737,54.4021,55.1536,275.1708,91.3041,-3.2393,297.3393,83.3859,4.0434,316.5295,76.1383,11.7444,329.8399,68.0758,21.0304,341.6898,40.2182,11.6885,315.5606,30.2106,-18.9788,344.0581,24.5867,-42.2777,358.5332,87.3912,-47.0309,328.6919,78.3074,-62.7877,344.3511,60.4979,-60.8995,353.2537,59.5368,-27.4891,356.1896,37.5242,-32.479,371.0067,17.2256,-24.2527,373.0794,53.5942,-10.9934,365.5995,28.5789,-3.9876,366.6749,13.9153,9.0041,356.6652,46.0059,7.6859,370.9446,30.5095,14.4871,364.8123,19.9491,23.5228,353.374
50.2355,59.1815,290.3981,51.572,55.7695,276.6016,89.3388,-3.5037,294.5819,83.449,3.716,314.5114,77.6664,11.4041,328.5277,70.9617,20.7068,341.1832,40.7989,12.681,318.7778,33.1674,-17.8419,348.6545,27.817,-40.9559,363.5246,85.5413,-48.8389,323.673,77.7137,-65.2306,339.3588,61.4838,-62.3146,350.6764,67.7458,-31.0113,355.541,48.2571,-37.8711,372.9229,28.2136,-29.5785,376.5959,59.0605,-11.8972,366.1425,34.2822,-4.7453,369.4426,19.1845,8.5363,360.5174,51.7692,7.241,372.3492,36.2898,14.7732,367.0904,25.7194,24.3747,356.1323
46.7392,60.613,293.2305,45.3393,56.632,279.5936,81.6434,-4.6377,293.4123,79.9344,3.6923,313.7025,77.2987,12.275,328.1382,73.622,22.4884,341.3223,38.4168,13.8312,322.674,33.5234,-16.4244,353.1272,27.3758,-39.1876,368.2283,82.7501,-52.3138,318.7454,75.8257,-68.3124,335.2408,61.7577,-65.7354,349.2212,77.7561,-35.9004,353.2458,62.6893,-45.5342,373.474,43.2587,-37.508,379.9571,67.0066,-13.7653,367.1251,42.9858,-8.7578,375.7231,26.5211,4.4059,369.4278,59.7403,8.1034,374.8092,43.5903,15.5162,371.9404,31.9466,25.2527,362.2645
