j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
60.4714,8.0475,385.5682,45.4311,4.8777,382.0447,47.4548,-54.1051,434.2264,67.5485,-46.6928,439.2563,83.3597,-36.161,438.9604,97.6192,-28.8386,440.6631,34.4649,5.2339,439.5382,27.0723,5.4741,478.2963,36.3222,-3.4874,503.1585,56.567,-66.4102,476.8166,63.1477,-75.2969,507.5753,64.0153,-73.1232,527.4379,89.8576,-70.9924,475.4893,99.3392,-75.1279,503.6496,100.0774,-65.7911,525.7466,111.025,-52.1479,469.2103,125.1844,-56.9408,492.886,121.7294,-44.5208,514.3057,117.0089,-38.7005,465.7223,129.2401,-44.9215,481.5298,122.8726,-35.0283,500.1196
59.447,7.0386,385.3858,44.3886,4.5489,381.4213,43.6491,-57.4272,430.0465,63.8561,-50.9494,435.8531,79.9783,-40.9138,436.4546,94.4156,-34.1496,438.8341,30.4717,0.2475,437.6679,21.1737,-2.6262,475.2466,29.4858,-13.4392,499.7004,49.6864,-72.6999,471.7182,54.0044,-83.6229,501.5222,53.888,-82.1745,521.4694,82.4434,-78.4541,471.8948,88.7108,-82.2898,500.981,87.755,-73.1586,523.1555,106.0159,-59.9581,466.3772,117.1184,-64.3055,491.7116,112.5258,-52.8414,513.4483,111.6042,-44.3417,465.4426,122.4924,-50.7979,482.2979,115.463,-41.8765,501.1393
57.9619,5.2853,384.11,43.1213,3.0834,379.2541,40.103,-61.9574,423.6002,59.988,-55.9046,430.8079,76.0428,-45.9535,432.8611,90.3333,-39.3812,436.3881,26.3944,-5.3052,434.2979,15.2106,-10.9139,471.1008,22.2168,-23.7032,495.0036,43.5973,-80.2627,464.3999,46.0999,-93.3724,493.6194,44.8285,-92.6159,513.5646,75.5177,-85.5368,466.6095,79.2821,-90.1174,496.0178,76.8687,-81.9951,518.4723,99.0297,-66.4187,464.3059,108.3964,-72.7884,489.9124,102.9151,-63.2953,512.381,106.8433,-49.4796,464.1224,117.5472,-56.0266,482.1032,110.5224,-48.8306,501.6702
56.7218,3.4822,382.6485,42.0506,1.6945,377.1502,36.9962,-65.7531,417.5393,56.6502,-60.3006,425.7848,72.6886,-50.6267,428.9765,86.8876,-44.3948,433.3813,22.9656,-9.7306,430.7666,10.2297,-17.3547,466.5458,16.0265,-31.6866,489.891,38.0703,-86.3677,457.4351,38.8407,-101.1517,486.047,36.7417,-100.6908,505.9312,69.2407,-92.3581,460.6388,71.659,-99.6064,489.6493,68.2691,-92.5427,512.3344,92.9359,-73.2972,460.7899,99.6461,-80.3384,487.0463,93.2152,-72.1514,509.7755,101.8203,-55.288,461.9604,111.5858,-62.4117,480.6499,104.1939,-56.2975,500.4483
54.7417,1.3169,381.7974,40.4732,-0.1516,375.2455,33.1307,-69.9384,411.0489,52.1712,-64.9729,420.8877,67.9138,-55.4908,425.7107,81.7595,-49.5205,431.4118,17.8085,-14.8458,426.8127,2.6303,-24.6862,461.3463,6.5969,-40.5557,484.0713,31.7724,-92.8744,449.4309,30.8022,-109.2582,476.8482,27.2812,-109.2232,496.5358,62.6505,-98.675,454.8782,63.6089,-108.9439,483.0497,58.3766,-103.5167,505.835,81.8651,-76.4509,462.0097,90.7951,-89.8671,485.2441,82.8192,-83.3238,508.0163,95.1244,-61.1121,460.8056,103.9563,-68.7721,480.2299,95.5288,-64.081,500.0029
53.1185,0.2661,381.5506,39.3589,-0.7621,373.9158,29.6067,-72.5977,404.7466,47.8838,-68.2927,416.2102,63.2219,-59.1634,422.7216,76.6119,-53.5885,429.7557,11.9997,-19.0081,421.904,-6.3073,-31.2171,454.0147,-4.0985,-48.817,475.6795,24.4556,-99.6995,440.4742,20.7445,-119.2244,466.2135,15.2718,-119.8422,485.4402,54.4454,-104.6716,448.3742,51.608,-115.9504,476.028,43.8781,-112.291,498.4525,72.4195,-83.1981,458.4111,76.9789,-97.2984,482.168,66.6837,-92.8458,504.5104,85.1998,-66.9294,460.5365,90.9423,-75.85,481.1189,80.9671,-73.3048,500.5615
49.4805,0.064,381.9325,36.4999,-0.7167,373.0125,25.1996,-74.2368,398.9566,42.2699,-70.337,412.2756,56.7855,-61.3874,420.6542,69.3749,-56.039,429.1836,6.2713,-20.8758,418.0301,-13.8152,-34.2714,447.9438,-13.8269,-53.0068,468.7521,17.4683,-105.0018,432.15,11.8128,-127.5068,456.4314,5.0153,-128.9364,475.1865,47.8492,-107.8206,443.3377,43.6666,-120.3512,470.2726,34.4662,-117.7949,492.2912,63.6457,-87.0895,455.7018,66.3787,-102.0749,479.1958,54.3054,-98.2901,500.7576,75.8174,-70.2943,459.9054,80.1014,-79.7737,480.3343,68.4873,-77.7677,498.9109
45.9543,-0.2331,382.6394,33.6298,-0.7419,372.815,21.764,-75.5821,394.3592,37.8164,-72.1212,408.9996,51.5776,-63.4079,418.7825,63.4652,-58.3231,428.4097,0.7209,-23.7975,414.519,-21.1757,-39.138,442.2675,-23.2171,-58.757,462.1404,12.5964,-108.8794,425.0251,5.856,-133.3611,447.572,-2.256,-135.7165,465.7006,40.6832,-110.8961,438.8207,35.0834,-125.9699,464.147,24.1638,-124.8946,485.4919,54.1779,-90.612,453.2838,55.8333,-107.9314,475.2488,42.0204,-105.5511,495.95,67.2502,-73.3671,459.3671,69.7809,-83.4257,480.0656,56.541,-82.3479,497.6026
40.8531,-1.5747,382.4116,29.4887,-1.991,371.4868,17.8366,-77.9082,389.003,32.3922,-74.6452,405.1736,44.9589,-65.9964,416.4995,55.7768,-61.0121,427.3613,-5.7854,-27.6509,409.7469,-29.3116,-44.7648,435.2646,-31.6994,-65.5283,453.8971,6.242,-113.3702,417.6492,-2.412,-139.8382,439.0301,-11.993,-143.2452,456.2521,35.3252,-114.7686,433.1471,28.137,-130.4182,457.7117,15.9007,-131.131,478.3458,45.1856,-95.0586,449.6914,45.3304,-113.6248,470.8959,30.388,-113.9765,490.9358,58.044,-77.7038,457.6096,59.5597,-88.8625,477.831,45.8059,-89.6699,494.9827
34.9685,-2.3361,381.902,24.0936,-2.3287,370.4823,11.9464,-78.9113,384.3945,25.7706,-76.2814,401.3053,37.8012,-68.0773,413.5101,48.1175,-63.5187,425.0273,-12.4117,-29.8582,405.8471,-36.6436,-48.1319,429.3219,-39.7426,-69.7432,446.8532,-0.919,-116.0043,410.5165,-10.5406,-143.745,430.0522,-21.0481,-148.0557,446.5146,27.266,-118.3211,426.4335,18.6124,-135.2749,449.6215,5.3604,-137.1741,469.5408,36.902,-98.579,445.8804,36.3207,-118.2966,466.8059,20.4699,-119.6908,486.0882,49.2125,-81.435,454.8225,49.9487,-93.4809,474.8551,35.5646,-95.3007,491.4015
27.9601,-3.3707,380.5606,17.971,-3.0645,368.3624,6.074,-80.2886,378.4072,18.55,-78.1343,396.399,29.4982,-70.2511,409.7778,38.8483,-66.0067,422.2041,-20.8403,-32.1088,400.6241,-46.8406,-51.5661,422.2367,-50.8188,-73.9972,438.5161,-8.4681,-118.1947,402.6075,-19.3633,-146.5946,420.7387,-30.6691,-151.7782,436.4011,18.4071,-121.0859,419.9816,8.6006,-139.0922,441.8815,-5.6094,-142.0309,460.998,27.1418,-101.9399,440.6185,25.6283,-122.2926,460.4266,8.8118,-124.4675,478.7971,38.8075,-85.7803,450.8429,38.78,-99.0831,470.1098,23.5499,-101.6821,485.7714
19.6153,-5.0567,378.7002,9.9437,-4.4524,366.2596,-1.5131,-82.0471,373.5943,10.4719,-80.3524,391.9652,20.9976,-72.8005,405.864,29.9833,-68.8689,418.6566,-29.7504,-34.6602,395.6875,-56.1635,-54.7608,415.2692,-60.7179,-77.6987,430.6677,-15.941,-120.5612,396.0117,-26.6734,-149.2104,412.6872,-38.5377,-154.9749,427.7209,10.5617,-124.3414,413.5513,-0.3444,-142.6297,434.6841,-15.3008,-146.2729,453.097,17.1278,-105.4985,435.4732,14.6424,-126.4991,454.49,-3.257,-128.9694,471.7674,27.9727,-89.6309,446.6214,26.616,-103.6399,465.4905,10.2928,-106.2454,480.0082
10.7177,-7.54,375.001,1.7587,-6.9438,362.0374,-9.8421,-84.5869,368.5926,1.0859,-82.8873,387.6107,10.7894,-75.3272,402.0913,19.0292,-71.3903,415.375,-39.5297,-37.0434,389.6742,-67.1079,-57.1481,408.1338,-72.5675,-80.1178,423.1866,-25.9334,-121.997,390.4964,-37.7763,-149.5303,406.6172,-50.3159,-155.1843,421.1359,0.9027,-126.7486,409.4547,-10.121,-145.5813,430.0412,-25.6697,-149.5012,447.8982,5.8827,-108.3333,431.412,2.7174,-129.626,450.3271,-15.9936,-131.7472,466.771,15.4598,-92.3458,442.9733,13.0557,-106.4603,461.562,-4.4226,-108.2031,474.8085
