j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-7.2919,200.3971,311.1166,-19.3834,203.9274,305.841,-44.4371,140.5911,320.308,-25.4566,139.5886,329.2376,-8.9075,140.4794,336.2613,7.7812,146.9812,340.9251,-58.262,172.7444,326.1291,-82.9815,152.9179,339.0285,-105.3275,137.5255,349.2625,-68.7703,125.2111,353.704,-84.9922,114.9579,375.9676,-95.0914,114.5042,394.3741,-41.7429,121.9538,361.6609,-52.055,110.7877,382.1908,-54.2761,131.6466,383.1765,-21.1833,116.2777,361.4125,-30.7836,105.9269,379.57,-34.4231,126.4485,382.1433,3.2923,121.374,365.2506,0.1921,103.6889,382.0504,-12.8606,110.4518,392.4374
-7.8921,201.2009,311.3594,-20.0898,204.8883,306.4484,-45.9902,142.4931,323.3147,-26.718,141.2563,331.564,-9.9036,141.9245,337.9538,7.0873,148.1439,341.8482,-59.2155,174.4273,328.1186,-84.2962,154.9008,342.0098,-107.1701,140.4137,352.3976,-69.7718,127.6698,357.4357,-85.6543,117.7701,380.2235,-95.6031,117.0975,398.7051,-42.4623,123.3634,364.3313,-52.4958,111.9607,385.2131,-54.7211,132.8229,386.1155,-22.0497,118.7346,364.1015,-30.7005,106.9782,381.8764,-34.2387,127.4935,384.6333,2.794,122.772,366.6501,-0.1833,105.1767,383.8502,-12.917,111.7259,394.757
-8.747,201.2851,310.9451,-20.9939,205.1292,306.2829,-48.105,144.3389,326.7277,-28.6047,142.8691,334.3812,-11.5681,143.2968,340.1753,5.7206,149.1552,343.2278,-60.1795,176.3568,330.431,-85.4097,157.8314,345.979,-108.8621,144.6269,356.7783,-70.5161,133.7389,363.0144,-85.3955,126.7012,387.1062,-94.2374,128.0051,406.1094,-43.4558,125.7433,368.0846,-52.9537,114.7908,389.6392,-54.8753,135.6958,390.1753,-23.01,120.6219,367.0813,-31.1801,109.3828,385.4098,-34.399,129.9504,388.1696,2.4595,124.5793,368.788,0.2069,107.6041,386.4432,-11.871,114.0,398.1571
-9.2917,201.999,310.6835,-21.6073,206.0191,306.3633,-49.6003,147.0434,330.5855,-29.844,145.2967,337.4874,-12.5714,145.4417,342.5506,4.9961,150.8836,344.6256,-60.4805,179.1952,333.9261,-85.7673,161.7465,351.8556,-109.7384,150.4281,363.6149,-70.3664,138.9128,368.5182,-84.1756,133.506,393.7432,-91.769,135.7192,413.1968,-43.3762,129.5932,372.5206,-52.058,119.5184,394.9965,-53.598,140.4617,395.0498,-24.1754,124.7789,371.3771,-31.485,111.763,389.5355,-34.2314,132.3695,392.5075,2.6413,126.4837,370.9123,0.9983,109.4597,389.2527,-10.3458,115.619,401.7976
-9.8318,201.878,310.3832,-22.1741,205.838,306.0838,-50.0872,147.4167,331.7017,-30.2788,145.7649,338.4766,-12.9653,145.9731,343.3958,4.6294,151.4171,345.2196,-60.746,180.2752,335.1322,-85.8064,163.6668,354.0052,-109.864,153.2565,366.4091,-70.4273,139.8499,369.8398,-83.9057,134.8357,395.112,-91.5896,136.2171,414.6069,-43.2826,130.6335,373.9169,-51.6147,120.9383,396.6249,-53.182,141.8786,396.4108,-23.9066,125.8557,372.8737,-30.8017,113.1777,391.4506,-33.7007,133.7911,394.2225,2.5735,127.944,372.2231,1.1435,111.617,391.0058,-9.8917,117.6409,403.8875
-10.3371,201.6369,309.592,-22.6963,205.6167,305.3599,-50.6187,147.41,331.4515,-30.7689,145.7257,338.096,-13.4208,145.9007,342.8932,4.2038,151.2956,344.568,-61.1189,180.2585,334.9828,-86.1497,163.7387,354.2808,-110.1376,153.5024,366.9614,-70.4698,139.7167,369.897,-83.6495,134.6089,395.4218,-91.5823,135.2815,414.8542,-43.5592,130.594,373.7944,-51.7997,120.845,396.7941,-53.3221,141.7889,396.6049,-24.1131,125.6687,372.52,-30.8806,112.8632,391.2719,-33.7528,133.4761,394.075,2.3232,127.6433,371.4764,1.0138,111.1737,390.2132,-9.9277,117.1006,403.2192
-10.1382,201.105,308.7284,-22.5104,205.1053,304.554,-50.4006,146.925,330.7389,-30.5236,145.2079,337.2932,-13.1539,145.3549,342.0125,4.4859,150.7232,343.6111,-60.8893,179.7508,334.4459,-85.9617,163.187,353.9739,-109.8707,153.0035,366.8448,-70.1834,139.2104,369.2962,-83.3445,134.0781,394.9474,-91.2812,134.7662,414.3776,-43.2128,129.7483,372.9938,-51.4144,119.7561,396.0684,-52.9088,140.7028,396.1201,-23.8764,125.0374,371.5379,-30.6562,112.1908,390.2066,-33.4689,132.7896,393.1694,2.7165,126.8691,370.2484,1.4872,110.2958,388.7554,-9.3333,115.9807,401.969
-11.3579,200.7581,307.4645,-23.7345,204.6308,303.1844,-51.3049,146.3393,329.4607,-31.4603,144.8262,336.1616,-14.126,145.1465,341.001,3.4552,150.675,342.696,-61.9867,179.1492,332.7005,-86.832,162.5986,351.8715,-110.7534,152.1784,364.528,-70.9444,137.7061,367.8406,-83.9919,131.9706,393.3382,-91.5913,134.2183,412.7855,-44.0572,129.3499,371.9832,-52.2221,119.3187,395.2017,-53.9227,140.2496,395.2624,-24.5179,124.7623,370.5947,-31.0879,111.875,389.3043,-34.0653,132.4423,392.3245,2.3158,126.6271,369.4409,1.5198,109.8283,388.1238,-9.2153,115.1166,401.5697
-12.9053,200.5444,306.8977,-25.2128,204.2517,302.2845,-52.4715,145.0406,326.7684,-32.8234,143.7939,334.0758,-15.6603,144.3625,339.4707,1.7486,150.1925,341.8111,-63.8722,177.9097,330.204,-88.8903,160.8627,348.2719,-112.8643,149.7433,360.2138,-72.3831,135.3572,364.7189,-85.5993,128.93,389.9083,-92.722,132.6754,409.3052,-46.0456,127.4726,369.1406,-54.5781,116.9402,391.7686,-56.5737,137.8431,392.0589,-26.4807,123.6524,368.7781,-33.342,110.52,387.3622,-36.691,131.0171,390.4691,0.1628,125.7814,368.5195,-0.9524,108.6142,387.3024,-11.9752,113.3843,400.7093
-14.2697,200.8215,306.6062,-26.4702,204.5147,301.7068,-53.4539,143.7894,322.5102,-34.0644,142.5623,330.4817,-17.1233,143.1906,336.5318,0.073,149.216,339.7749,-65.5422,176.4166,327.192,-90.8135,158.2431,343.6755,-114.3213,145.7976,355.2294,-74.6408,132.0961,359.2107,-88.7131,124.3295,383.5869,-96.1642,128.311,402.8126,-48.6435,124.9923,364.1638,-57.9917,113.7264,385.7609,-60.1393,134.596,386.6813,-28.7016,121.8734,364.8201,-35.9796,108.4737,382.6017,-39.5682,128.9045,385.8734,-2.3792,123.8022,365.6209,-4.1092,105.8735,383.8545,-15.6456,110.0664,397.0199
