j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-24.2542,109.5896,322.4812,-36.7487,115.0434,321.049,-62.6255,51.2706,297.9345,-41.7882,47.628,303.9793,-25.6032,46.0324,308.929,-8.1239,52.1747,315.8973,-68.6052,75.057,315.0748,-92.5867,44.9554,310.5775,-106.867,20.3268,305.0542,-76.597,10.6559,298.9903,-86.0996,-16.9676,299.7084,-91.0451,-29.7594,316.9105,-45.4239,-0.7583,284.95,-48.1259,-36.72,270.8071,-52.2895,-57.1505,273.3093,-23.9534,2.9003,289.8377,-22.6784,-30.435,275.0827,-30.1858,-50.0001,276.4412,-0.0089,18.1856,298.8098,6.1235,-7.4999,285.8969,8.2985,-27.6482,280.3909
-24.3607,108.9728,322.7261,-36.9508,114.2516,321.4874,-62.2557,50.1635,298.6132,-41.2831,46.8051,304.3466,-25.0068,45.4296,309.0571,-7.5165,51.8057,315.7839,-68.4962,73.92,315.3947,-92.2756,43.5174,310.802,-106.2363,18.7196,305.2191,-75.9056,9.455,299.8351,-85.1868,-18.2247,300.666,-89.9561,-31.0725,317.8761,-44.7897,-1.5899,285.3806,-47.395,-37.5447,271.2899,-51.3335,-58.0327,273.6835,-23.1375,2.3159,290.1011,-21.6941,-30.975,275.464,-28.9883,-50.6192,276.8437,0.6128,17.8633,298.8548,6.7433,-7.7334,286.0881,9.0771,-27.8526,280.541
-25.238,108.5996,323.1001,-37.862,113.7758,321.7769,-62.5158,49.4524,298.852,-41.5522,46.2704,304.7175,-25.2943,45.0322,309.5285,-7.8966,51.5582,316.3509,-68.7084,73.1526,315.6203,-91.8965,42.615,310.9922,-105.6008,17.6827,305.3735,-75.8493,8.6643,300.2785,-84.911,-19.0562,301.248,-89.6384,-32.0491,318.3605,-44.4212,-2.2246,285.8783,-46.553,-38.2582,271.88,-50.1879,-58.8208,274.1082,-22.6794,1.9397,290.5121,-20.6591,-31.3543,275.8197,-27.7058,-51.0895,277.1843,0.9086,17.7859,299.317,7.5547,-7.7049,286.4601,10.174,-27.7829,280.891
-26.0145,108.4002,323.3887,-38.6431,113.5491,322.0046,-63.0091,49.2191,298.7922,-42.072,46.0741,304.7711,-25.839,44.8641,309.6728,-8.4967,51.4162,316.61,-69.1393,72.4735,315.9443,-92.1116,41.5319,311.3793,-105.4384,16.4098,305.6982,-76.4248,8.642,301.5107,-85.5145,-18.8508,303.3527,-89.876,-31.8809,320.5339,-44.8307,-2.541,286.213,-46.8807,-38.6666,272.4226,-50.4047,-59.256,274.5809,-22.9293,1.8548,290.6427,-20.6829,-31.3494,275.9511,-27.624,-51.1233,277.2972,0.6121,17.7693,299.4436,7.4898,-7.6365,286.4818,10.2565,-27.6727,280.8339
-26.3755,108.4308,324.6019,-38.9699,113.6857,323.3071,-63.6201,50.1065,298.389,-42.7219,46.6905,304.3554,-26.5131,45.263,309.2785,-9.1579,51.5372,316.4372,-69.284,72.7268,316.798,-92.0696,41.94,311.9054,-105.1806,16.7511,306.0212,-77.2743,10.284,301.5103,-86.3657,-16.231,303.5885,-90.3634,-29.7836,320.4511,-46.0385,-1.7411,285.9094,-48.4961,-37.6298,272.2406,-52.1798,-58.2011,274.3026,-23.9262,2.5925,289.7124,-21.9321,-30.2989,274.6304,-29.0043,-50.0309,275.9089,0.031,18.3239,298.4243,6.9732,-6.7686,284.8157,9.6501,-26.6847,278.7181
-26.0286,108.2062,325.0229,-38.6415,113.4881,324.0601,-63.6457,50.6139,297.745,-42.6617,47.0446,303.3064,-26.3821,45.4896,307.9493,-8.9245,51.5716,315.0243,-69.0043,72.7483,316.9079,-91.806,42.1538,311.5368,-104.6535,16.9041,305.3405,-77.2169,11.1247,301.5206,-86.1746,-14.9403,304.0127,-89.9451,-28.6797,320.7761,-47.6224,-1.1159,284.6896,-51.2948,-36.7698,270.9073,-55.384,-57.2829,272.7754,-24.9414,3.0871,287.8359,-23.832,-29.5689,272.3457,-31.1851,-49.2044,273.5204,-0.484,18.6921,296.0837,5.8912,-6.1422,281.7777,8.1264,-25.9419,275.1463
-25.3948,106.9052,325.3893,-38.0323,112.1554,324.5917,-62.8626,49.8178,296.8727,-41.846,46.206,302.2817,-25.5451,44.6098,306.8351,-8.0898,50.5957,313.9972,-68.3284,71.5611,316.5663,-91.0712,41.0875,310.5417,-103.2401,15.5813,304.034,-76.2531,10.7896,301.2532,-84.9705,-14.6184,304.105,-88.9227,-28.2641,320.9031,-47.7612,-1.7989,283.7421,-52.1352,-37.2968,270.0328,-56.4288,-57.8017,271.4861,-24.9818,2.2504,286.3964,-24.5474,-30.4117,270.6366,-32.106,-49.982,271.5715,-0.1875,17.7913,294.6578,5.7835,-6.9958,280.0449,7.6092,-26.7368,273.1196
-24.8305,105.1856,326.5475,-37.5028,110.3311,325.628,-61.4657,47.9269,297.3022,-40.4835,44.4678,302.9397,-24.2239,42.9883,307.6764,-6.9063,49.0868,315.0737,-67.2606,69.4793,317.3233,-89.5767,38.8433,311.0953,-100.7585,12.8335,304.8138,-74.7949,8.9554,301.5053,-83.4463,-16.3392,304.2334,-88.105,-29.5515,321.1961,-47.0503,-3.4847,284.6599,-51.9013,-38.9083,271.1563,-56.2786,-59.4281,272.0371,-24.1258,0.7584,287.2136,-24.0502,-31.752,271.4604,-31.6313,-51.3254,272.0989,0.6862,16.3656,295.518,6.4205,-8.3473,280.7485,8.1065,-28.0843,273.7765
-25.2352,104.7245,327.6478,-37.8609,109.8171,326.0457,-60.5066,46.6488,298.3365,-39.7857,43.3821,304.9675,-23.7457,42.0606,310.4424,-6.7721,48.3859,318.4237,-66.7764,68.1818,318.21,-88.4854,36.9229,312.3271,-99.1904,10.6163,306.4648,-73.9194,7.1606,302.2497,-82.7618,-18.872,304.8295,-88.4557,-31.8103,321.6871,-45.4763,-5.1752,287.5749,-49.6905,-41.1341,274.6948,-53.7705,-61.7323,274.9548,-22.5367,-1.0419,290.9194,-21.6005,-34.4187,275.8016,-28.8448,-54.1295,275.8695,2.0256,14.9553,299.7518,8.7233,-10.4953,285.5371,10.7275,-30.325,278.9217
-26.209,104.4093,328.5743,-38.8225,109.3914,326.5775,-60.4776,45.521,299.6981,-39.8965,42.5185,306.8676,-23.9793,41.4085,312.7337,-7.2284,48.0016,320.9649,-67.4453,67.6621,319.0314,-88.8918,36.3951,313.3772,-99.4191,9.9338,307.9024,-73.9386,5.9255,303.295,-82.837,-20.2491,305.6728,-89.0716,-33.2727,322.2714,-44.4463,-6.4804,290.6049,-47.8123,-42.7296,278.5738,-51.5129,-63.3967,278.9938,-21.787,-2.1094,294.4575,-20.0914,-35.7685,280.3217,-27.0515,-55.5811,280.4544,2.0523,14.1486,303.5704,9.1027,-11.5689,290.356,11.5105,-31.5467,284.3483
