j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
6.3256,121.1762,260.8582,-4.6037,129.3645,260.8368,-45.3521,75.3882,277.4075,-26.3159,66.586,278.4778,-9.3061,60.7119,278.8783,9.1557,60.5048,277.5908,-47.1804,106.439,290.0719,-76.0497,90.8942,309.895,-100.3038,82.6541,323.4905,-69.3636,52.57,307.9531,-85.7909,36.9591,328.8506,-92.7453,30.2988,347.5128,-33.3699,61.7996,317.8471,-37.8264,58.7757,342.7188,-31.5451,78.1906,347.6796,-19.3755,49.2402,312.583,-22.3793,55.608,334.4788,-16.7229,75.6836,332.0343,-1.1888,54.4421,307.2596,-8.1071,60.3229,323.9495,-6.826,76.1589,315.4889
8.5105,119.4632,260.161,-2.3672,127.7189,260.2969,-43.3214,73.8529,276.7186,-24.3328,64.9242,277.5622,-7.3575,58.9416,277.7775,11.092,58.6316,276.3428,-44.8629,104.6802,289.7968,-73.7506,89.0191,309.8502,-97.9585,80.9235,323.6138,-66.4317,51.8308,308.4703,-82.2289,36.7773,330.1745,-89.4939,29.4739,348.4743,-30.7597,60.2848,317.3031,-34.8562,57.3276,342.6338,-28.2983,76.3956,348.4993,-17.1869,47.7263,311.639,-20.0979,53.4577,333.7224,-14.2901,73.5286,331.6176,0.9296,52.8266,306.1258,-5.7798,58.1706,323.0794,-4.514,74.1386,314.8684
11.5125,118.5562,259.9291,0.6698,126.8564,260.1279,-40.435,73.1293,276.6281,-21.48,64.1206,277.3721,-4.5288,58.0676,277.502,13.9128,57.6841,275.9861,-41.607,104.078,289.8101,-70.2424,88.6496,309.9147,-94.6069,81.0736,323.6978,-63.3776,51.9509,309.0029,-79.0416,37.4914,331.1067,-86.6596,29.8459,349.1209,-28.1627,59.9111,317.2807,-32.4464,57.2128,342.8627,-25.864,76.1073,349.2401,-14.167,46.9286,311.4435,-16.8539,52.6383,333.561,-10.9366,72.7022,331.7095,3.9166,51.8355,305.8168,-2.6501,57.1587,322.8327,-1.4047,73.2186,314.7996
12.6175,118.2173,259.7132,1.7147,126.4404,259.7967,-39.2286,72.3622,275.5337,-20.2223,63.4839,276.5001,-3.232,57.5495,276.8366,15.2306,57.3013,275.5691,-40.8108,103.7044,289.045,-69.5804,88.3229,308.8322,-94.2023,80.9302,322.2528,-62.4877,51.1736,307.8079,-78.406,36.6724,329.8961,-86.3981,29.0839,347.7718,-27.4087,59.1385,316.3971,-32.0297,56.3443,342.0514,-25.7686,75.1849,348.8949,-13.1573,46.953,310.8689,-16.4339,51.7175,333.1302,-10.6024,71.8393,331.6784,4.8879,51.9192,305.3694,-1.8421,56.2168,322.61,-0.6527,72.4306,314.8835
13.6967,117.3074,258.9017,2.6904,125.392,258.8984,-37.8043,70.6426,273.4292,-18.7043,61.9933,274.603,-1.6474,56.269,275.1457,16.8344,56.2653,274.1667,-39.992,101.9909,287.1508,-68.7962,86.1986,306.2169,-93.4917,78.3733,319.2515,-60.9795,47.5357,304.3661,-76.825,31.7368,325.5187,-84.8883,23.3876,343.0193,-26.7873,57.2956,314.4733,-32.017,54.2561,340.2697,-26.1763,73.1264,347.3971,-12.1324,45.8249,309.0572,-16.1258,49.8892,331.3402,-10.52,70.0974,330.2436,5.8597,51.8736,303.9034,-1.1579,54.7927,321.3169,-0.0383,71.1287,313.8417
15.5983,116.2613,257.5873,4.4919,124.2078,257.6152,-35.4333,68.7392,270.9447,-16.2368,60.3103,272.148,0.8854,54.7904,272.7482,19.3734,55.0315,271.928,-37.9881,100.0049,285.1032,-66.5375,83.739,303.577,-91.1424,75.3637,316.4398,-58.8116,43.3097,299.7886,-74.7828,25.9373,319.4937,-83.0881,16.645,336.3956,-24.5258,55.1407,311.7744,-29.8634,51.8117,337.2914,-24.3597,70.7295,344.5597,-9.5896,43.6928,306.4545,-13.6581,47.5449,328.7617,-8.297,67.835,328.0067,7.9326,51.3287,301.5826,0.7366,53.0039,319.0873,1.7434,69.457,311.8566
17.4527,114.8295,255.8934,6.2253,122.6025,255.7322,-33.0971,66.4458,267.924,-13.8004,58.3089,269.4826,3.3897,53.0518,270.4105,21.8848,53.5843,269.9782,-35.9061,97.7285,282.9583,-64.1614,81.0469,301.2173,-88.6655,72.1415,313.9155,-56.1885,39.8419,295.969,-71.9741,21.6551,315.141,-80.3975,11.6581,331.5759,-22.2617,52.759,309.0145,-27.7091,49.1859,334.4649,-22.5207,68.136,341.8796,-7.3318,41.3825,303.8452,-11.6825,45.1026,326.1215,-6.6232,65.4789,325.6598,10.685,47.009,299.2243,3.2331,50.5931,316.3305,4.0804,67.169,309.3646
18.8535,113.7287,254.4847,7.5402,121.3769,254.3693,-31.1522,64.7169,266.2436,-11.7658,56.7866,267.7532,5.482,51.716,268.6491,23.9698,52.457,268.2177,-34.1937,95.9484,281.4906,-62.1214,78.9321,299.6397,-86.5049,69.6603,312.3077,-54.0345,36.6472,293.1041,-69.7011,17.4288,311.4946,-78.2734,6.5535,327.282,-19.9721,50.6956,307.2401,-25.2519,46.7767,332.6453,-20.3509,65.74,340.2199,-5.2749,40.0935,302.0887,-9.9057,43.32,324.3854,-5.0924,63.7582,324.0514,12.9002,45.518,297.4293,5.4233,49.2172,314.5,6.0687,65.85,307.649
20.6915,112.2597,253.5486,9.3377,119.8466,253.7206,-28.8292,62.8554,265.7108,-9.3766,55.0164,266.7818,7.9114,50.0316,267.3082,26.384,50.8783,266.5456,-32.185,93.9016,280.635,-59.959,76.5474,298.6376,-84.2191,67.0277,311.3586,-51.2534,33.4605,291.3727,-66.574,13.3775,308.9053,-75.0333,1.8842,324.3113,-17.6221,48.6475,306.2134,-22.9265,44.5503,331.5802,-18.2729,63.5427,339.2375,-2.5107,38.0493,300.7268,-7.0688,41.1223,323.0602,-2.5596,61.6311,322.8266,15.2529,44.8135,295.9278,7.8526,47.2556,313.2561,8.2863,63.9374,306.5086
22.5868,110.6363,253.0627,11.1461,118.0931,253.1259,-26.457,60.7048,265.0023,-6.9249,53.0922,266.2438,10.4144,48.3071,266.9157,28.8814,49.3629,266.2897,-29.6959,91.5571,280.4055,-56.9861,73.8261,298.6335,-81.1074,64.0887,311.4532,-48.0125,30.1481,290.2322,-62.7785,9.216,307.5153,-71.0298,-2.8381,322.6022,-14.5103,46.4569,305.7428,-19.3867,42.1913,331.1351,-14.8594,61.1961,338.8372,0.3843,35.2354,300.0446,-3.8633,38.5694,322.4018,0.4281,59.1258,322.2774,18.3344,41.5984,295.4868,10.963,45.1502,312.6347,11.1856,61.8837,306.0059
