j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
69.6267,20.0975,478.3351,58.2601,13.3378,474.0095,71.9025,-38.511,523.4556,86.2763,-25.6166,528.6642,94.9334,-11.0966,526.8686,105.1933,2.6021,527.3037,26.6707,13.9687,523.8363,25.164,10.2018,557.5934,15.2557,8.8682,585.8785,91.8276,-56.5118,560.8048,93.8104,-54.8807,583.661,94.316,-52.3222,601.4711,96.6104,-58.2723,560.8481,96.7857,-49.6524,586.4346,97.9637,-47.4495,606.278,108.9621,-44.304,555.262,116.5172,-62.1878,570.5532,113.477,-59.1388,591.1071,125.642,-24.0567,552.0076,140.4673,-43.3844,569.9179,134.6303,-43.6715,586.9428
69.5206,16.3556,478.5235,58.258,9.3962,474.2427,73.1199,-42.2988,523.498,87.2802,-29.1519,528.6598,95.6577,-14.4704,526.8516,105.6648,-0.5852,527.2636,25.9522,4.4967,523.3683,25.4203,8.0643,557.1765,17.2444,8.6403,586.0351,94.3991,-60.8733,559.8048,94.1311,-57.9623,582.6182,93.0963,-54.8205,600.3117,99.2043,-60.5743,561.5149,97.046,-51.6836,586.9175,96.642,-48.4884,606.6565,111.1191,-47.8673,554.2702,119.4479,-65.8578,569.0403,114.5151,-61.3086,588.9393,126.1939,-25.3207,552.4306,140.7826,-42.8986,570.315,134.2602,-42.7336,587.0909
70.7724,13.119,479.1977,59.718,5.8592,474.8733,75.9772,-45.5862,523.9483,89.7511,-32.0626,529.182,97.7103,-17.1418,527.4432,107.3179,-2.9795,527.9241,24.9005,1.3003,522.2859,25.286,6.4813,555.8867,19.9708,9.1183,585.2941,99.6876,-62.0359,559.7704,97.2923,-58.536,582.376,94.142,-54.8026,599.7005,105.3127,-62.2918,561.6324,99.7038,-52.6559,586.2228,97.011,-48.2909,605.5541,112.6888,-50.9594,554.0296,120.6069,-68.8365,568.0841,113.2739,-63.089,586.9041,127.785,-27.8942,552.271,142.1793,-45.4165,569.394,134.0735,-45.3256,585.4653
72.8597,10.7698,479.9391,62.2476,2.9669,475.4556,80.4802,-47.7177,524.6285,93.4762,-33.5229,530.0701,100.6841,-18.2103,528.467,109.5484,-3.5771,529.1032,24.1519,-1.9502,520.2389,23.9117,3.697,553.7658,21.2854,7.8848,583.3558,105.3751,-62.4726,560.3851,101.4119,-58.8963,582.757,96.4588,-54.913,599.5975,110.4817,-61.1206,564.1022,100.6195,-50.9349,587.0802,94.8955,-45.7185,605.5199,113.4872,-53.4978,555.3844,120.4919,-72.804,570.1113,109.8459,-66.5338,587.0921,128.7681,-29.8856,553.0025,142.2864,-48.3898,569.8122,132.3581,-48.4111,584.8265
73.9813,7.6397,480.8625,64.1469,-0.7513,475.7167,83.6707,-51.342,524.489,95.3934,-36.4381,530.8491,101.5816,-20.6309,529.9338,109.3687,-5.4466,531.3152,24.7454,-2.3978,519.6007,21.6973,3.2399,552.9913,21.1047,8.7547,582.4741,108.2307,-64.4223,561.1184,103.9507,-61.4829,583.5247,97.7073,-57.5679,599.947,113.4528,-56.1395,569.5107,99.8352,-46.1591,590.5809,91.4303,-40.4076,607.7936,114.7118,-54.4267,557.5244,121.6571,-72.3032,572.1186,108.3402,-65.8542,587.0206,129.843,-31.7293,554.7595,144.3624,-50.3678,571.3851,132.8122,-50.1614,585.1891
75.4181,7.4038,482.6058,65.8529,-1.1434,477.2153,86.012,-51.9776,525.4733,97.292,-36.893,532.1974,103.1051,-20.9292,531.5922,110.504,-5.5842,533.2939,26.1246,-2.8147,520.8028,21.3638,2.664,554.019,23.2309,9.0908,583.263,110.9686,-63.5244,562.3492,106.1206,-60.6004,584.6415,98.9255,-56.6553,600.6623,118.2486,-55.5529,569.9019,101.6758,-45.133,588.4968,91.6857,-39.3096,604.8151,117.2723,-55.0987,558.3627,124.8082,-73.2743,572.6026,109.6915,-67.0953,585.805,129.7088,-33.2199,555.5803,143.2019,-52.6364,571.2383,130.0003,-52.1815,583.4658
78.0156,9.1772,485.2674,69.0263,0.5641,479.0537,89.7154,-52.0912,525.0832,100.0842,-36.9628,533.0594,105.2092,-20.7618,533.5703,111.865,-5.2452,536.4065,28.2786,0.3015,521.7216,19.9302,5.0058,554.3433,24.4981,11.7417,583.2182,114.2536,-62.8732,562.4681,108.3779,-59.6698,584.4729,100.6304,-55.7121,600.2309,120.8887,-54.1604,571.5356,103.4322,-43.52,589.1723,92.9913,-37.5686,605.1588,118.503,-52.311,561.3876,124.9022,-67.4976,574.7778,108.945,-61.0915,586.8331,128.9303,-34.3709,558.3107,140.8825,-54.7699,573.6519,126.5838,-53.4862,584.5101
79.7841,12.6467,487.5569,70.7154,4.5911,480.7401,90.3902,-51.2768,523.2961,100.9173,-36.8567,532.3095,106.2623,-20.7991,533.9172,113.1141,-5.5997,537.8081,28.0048,1.2801,521.309,20.6818,4.5702,554.3476,27.7838,10.344,582.9172,114.3355,-63.7145,560.551,108.0735,-61.015,582.5169,99.7811,-57.2035,598.0317,121.6742,-52.2715,571.5592,105.7129,-42.8128,591.1747,95.3065,-36.7997,607.1607,125.4458,-52.0169,558.2779,125.5018,-63.1488,576.0845,109.1774,-56.6476,587.5845,124.4378,-37.7588,559.1399,132.364,-60.2689,574.0713,117.1573,-56.3185,582.8548
81.0071,14.6915,487.3913,71.6674,7.1195,480.3886,90.0926,-50.6496,520.9174,101.0836,-36.8321,530.3128,106.8855,-20.9902,532.4038,114.1865,-6.1228,536.7359,28.9483,3.5636,520.928,22.0588,6.1284,554.1237,30.2694,11.0757,582.551,112.5775,-63.6559,558.8813,108.7914,-62.7168,581.5481,100.0427,-58.9494,596.8212,124.5794,-53.2105,567.5779,111.676,-44.529,589.649,102.5236,-38.3787,606.3346,129.1458,-50.8251,555.8634,128.0028,-59.1407,575.113,112.3428,-51.8458,587.0523,124.1816,-36.4009,559.2693,130.9519,-56.91,574.5324,116.1111,-51.7031,583.2869
81.2314,16.0567,486.285,71.9729,8.7962,478.8576,89.198,-50.4347,517.772,100.1071,-37.0251,527.8305,105.9827,-21.308,530.5597,113.3072,-6.6514,535.5241,32.1034,3.3365,522.0041,21.0246,3.2548,554.1483,29.6042,7.1197,582.6344,110.8909,-63.1526,556.2904,107.7291,-62.8189,579.0696,98.1981,-58.9276,593.8351,120.908,-53.4572,566.6417,109.9805,-45.3335,589.9568,101.5847,-39.0817,606.9987,125.5052,-52.2045,555.0603,124.814,-61.0479,574.095,109.912,-53.0016,586.5121,122.5692,-36.285,557.8101,128.6791,-55.8335,572.5116,114.265,-49.9259,581.5302
