j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
25.9256,145.7206,320.5546,13.8456,152.0829,319.3276,-20.2303,93.9477,346.3461,1.3058,89.7359,347.9146,18.1568,87.5938,348.5887,37.1414,92.481,345.8477,-17.5804,121.3606,348.2707,-41.6256,97.854,370.4161,-65.2815,84.0501,379.9476,-37.9854,61.6378,369.7675,-50.2868,39.2526,385.9946,-58.0787,27.2272,402.6881,-8.9856,39.0337,355.7634,-16.6588,1.2302,361.6155,-20.4304,-18.8501,366.469,14.5633,40.8717,352.8534,11.7918,4.8363,356.1426,5.1087,-14.3083,361.6033,40.4855,54.7544,349.3836,42.9689,26.738,352.0094,44.4698,5.9166,354.2936
26.7371,145.0043,319.6812,14.7438,151.5342,318.4845,-20.077,93.8547,345.5299,1.4019,89.3439,347.0498,18.223,86.9682,347.6869,37.2677,91.5943,344.9097,-17.1125,121.1241,347.6164,-41.5459,97.7998,369.9603,-65.3978,84.3641,379.5293,-39.123,62.3902,368.7175,-52.253,40.699,384.7026,-60.0667,28.9883,401.6084,-9.433,38.8438,355.0857,-17.5043,1.2241,361.072,-21.3975,-18.8547,365.8349,14.2308,40.2978,352.1092,11.152,4.3046,355.5198,4.3612,-14.8057,360.9677,40.1702,53.9394,348.4743,42.3208,26.0392,351.1154,43.6983,5.2029,353.3406
25.3996,147.3564,317.8771,13.5433,154.173,316.9442,-22.2722,96.734,343.1907,-0.8846,91.7191,344.3842,15.885,88.9594,344.7893,34.9981,93.2194,341.899,-18.4962,124.239,346.106,-43.0227,101.3241,368.4296,-66.9374,88.2788,378.375,-41.2186,65.5498,366.5598,-54.2305,44.1336,382.6089,-61.9291,32.4123,399.5601,-12.7875,41.5536,352.4933,-21.6437,4.2284,358.5268,-25.9823,-15.7936,363.1412,10.8594,42.3568,348.76,6.9841,6.4202,351.8219,-0.181,-12.5757,357.1902,37.5439,55.6162,344.7092,39.4245,27.8397,346.785,40.4974,6.9405,348.5387
23.6916,152.0188,314.3981,11.9004,158.9832,313.7851,-24.094,101.5741,339.8515,-2.7481,96.2986,340.5744,13.9928,93.3423,340.6278,33.0979,97.4264,337.4456,-19.7137,128.5778,343.2634,-43.9756,105.2436,365.8862,-67.6122,92.0025,376.2293,-42.2632,71.0725,364.6013,-54.7243,50.1534,381.5757,-62.289,38.2045,398.428,-15.303,46.4176,349.1944,-24.6388,9.3258,355.6043,-29.2438,-10.6226,360.279,8.5864,46.9405,344.5617,4.4272,11.2422,347.5882,-2.8646,-7.6747,353.0637,35.0862,59.8952,339.3893,36.5496,32.2704,340.8199,37.3578,11.333,342.2233
21.3799,156.4856,310.7641,9.6119,163.5044,310.3636,-26.2799,106.0437,336.4577,-4.9493,100.6724,336.8536,11.7778,97.645,336.6598,30.8563,101.6733,333.2545,-21.0531,132.9183,340.5906,-44.5766,109.4554,363.7782,-67.786,95.9639,374.7464,-43.0354,76.7022,363.0068,-54.4337,56.7419,381.0675,-61.4324,44.4401,397.9104,-17.2969,51.0015,346.5017,-26.4686,14.1061,353.6683,-31.0863,-5.8265,358.3981,6.153,51.2839,340.695,1.826,15.62,343.7991,-5.4632,-3.2773,349.3452,32.9809,64.256,334.6573,34.5401,36.7961,335.6867,35.2362,15.8389,336.8321
17.2506,163.0237,307.6038,5.5123,170.0962,307.286,-30.3571,112.9897,334.1763,-9.0492,107.5186,334.3713,7.6602,104.4094,334.0118,26.7183,108.3223,330.366,-24.5162,139.2082,338.552,-47.6757,115.3858,362.6659,-70.6699,102.0293,374.2361,-46.2144,83.889,361.5895,-57.0127,64.0723,380.2571,-63.29,51.796,397.4003,-22.134,58.1012,344.6946,-31.8636,21.3552,352.3707,-36.7695,1.5377,357.2899,1.3147,58.0727,338.1953,-3.5725,22.3853,341.4173,-11.0872,3.6169,347.0986,28.3197,70.7132,331.4332,29.499,43.0161,332.2192,29.7683,22.0454,333.2962
15.3696,166.132,306.3981,3.6148,173.1807,306.1726,-31.805,116.2246,333.9629,-10.486,110.7934,333.9323,6.2234,107.7114,333.3867,25.2266,111.6295,329.47,-26.4196,142.8168,337.7539,-49.5502,119.4323,362.0759,-72.5076,106.2252,373.8883,-48.1186,87.0758,361.0034,-59.2178,67.2438,379.4009,-64.9431,55.5332,397.1234,-23.3565,61.6019,344.9735,-32.909,25.0922,353.1683,-37.6857,5.3327,358.4355,0.1816,61.4314,338.5216,-4.4716,25.7885,342.4762,-11.867,7.0716,348.4751,27.0111,74.0333,331.3172,28.326,46.3298,332.6784,28.6431,25.3793,334.0829
15.494,168.9919,306.1837,3.5157,175.6108,305.3965,-30.5405,118.821,335.1616,-9.0546,114.1363,335.8019,7.757,111.6131,335.7272,26.6954,116.0002,331.9987,-26.2726,145.9062,337.7934,-49.2076,123.0356,362.7368,-72.2453,110.0723,374.6622,-47.2583,87.6886,360.8057,-58.8363,66.1278,378.5655,-64.7176,55.4822,396.8981,-20.0059,64.6994,348.7809,-28.1642,27.8708,358.4497,-32.0652,8.1838,364.6306,3.0378,65.1391,342.7196,-0.6114,29.2025,348.1266,-7.4504,10.5171,354.8411,29.5418,78.355,335.3981,31.6495,50.4795,337.9153,32.6543,29.6438,340.3367
17.5081,171.0551,306.3543,5.4564,177.5161,305.3942,-27.8257,121.535,337.4767,-6.2883,117.0993,338.1585,10.5482,114.7485,338.0738,29.4173,119.1876,334.0658,-23.9682,148.8572,338.9797,-46.6119,126.8029,364.8254,-69.8641,114.6009,377.1317,-45.83,88.8946,361.1234,-58.4451,66.0243,377.6921,-64.5803,55.8549,396.2109,-16.0202,67.4386,352.4513,-23.3045,30.2678,363.1493,-26.524,10.6374,369.8786,6.382,68.338,346.5005,3.155,32.3897,353.0276,-3.3932,13.766,360.1884,32.676,81.5463,339.3373,35.1016,53.5287,343.2611,36.5434,32.8249,346.4668
15.9142,175.2813,306.7952,3.735,181.2935,304.9433,-29.5379,125.0856,336.6363,-7.945,121.417,338.7071,8.9348,119.6479,339.6771,27.8528,124.6262,336.6538,-25.7886,152.8574,338.6747,-48.5166,130.9666,364.642,-71.8796,118.9009,376.8727,-47.3739,92.8567,360.4149,-59.7815,70.4365,376.9565,-66.3933,60.6204,395.5018,-16.9981,72.1779,353.6873,-23.7408,35.505,364.8444,-26.7481,16.0004,372.0229,5.3433,73.5585,348.851,2.5701,37.9715,355.9344,-3.9073,19.3784,363.2377,31.7809,87.3715,342.6325,34.6916,59.7674,347.0626,36.5521,39.2006,350.8765
