j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
2.8147,150.8714,240.9936,-9.5492,155.4226,237.8135,-35.1373,92.1621,244.5812,-15.8366,87.353,251.3158,1.4821,87.6916,256.2098,18.455,94.8326,259.3249,-52.1583,119.4537,254.1174,-85.0165,91.7161,266.6902,-101.5236,72.4121,275.8485,-58.0101,60.0679,269.9208,-71.7511,40.787,285.1438,-79.4326,39.3293,305.7076,-30.7002,39.6878,267.7549,-40.3977,8.5899,278.4802,-49.3169,2.0114,297.4847,-8.462,40.9139,269.6528,-15.4903,7.8521,279.1541,-23.2274,-3.6676,294.9159,13.836,52.0621,273.687,10.6854,22.8897,283.4829,5.5411,8.3127,292.7051
3.6536,155.6637,241.0737,-8.6075,160.4653,237.8638,-35.6886,97.9448,245.6252,-16.4873,92.7696,252.3728,0.8503,92.7612,257.2109,18.0002,99.5352,260.1723,-51.9071,125.5822,254.8943,-85.3201,98.6639,268.0362,-102.391,79.9449,277.3734,-59.3636,66.3461,271.2946,-73.7143,47.1924,286.8543,-81.5708,45.5993,307.3418,-32.5975,45.4435,269.0329,-43.1431,14.4642,279.9384,-52.1737,8.0791,298.9563,-10.0698,46.1952,271.0076,-17.8038,13.215,280.7791,-25.6691,1.9062,296.63,12.8269,56.8603,274.7241,9.2956,27.7309,284.657,4.0212,13.217,293.9051
4.4158,158.8333,241.8208,-7.873,163.7574,238.9166,-35.4377,101.594,247.7683,-16.12,96.2363,254.0229,1.3414,96.0557,258.3896,18.6409,102.649,260.8464,-51.3772,129.179,256.5038,-85.0013,102.4536,270.0968,-102.09,83.903,279.7327,-59.6676,69.0728,272.5998,-74.5954,49.0368,287.8984,-82.993,45.9947,308.0037,-32.2013,48.589,270.5669,-42.7922,17.2093,281.4625,-51.5769,10.4888,300.4799,-9.6374,49.3629,272.3206,-17.4391,16.1821,282.2202,-25.0651,4.7227,298.0798,13.192,60.0355,275.8407,9.4616,30.8612,286.1062,4.2912,16.3637,295.4385
4.8844,161.0437,242.7813,-7.4627,165.952,240.1067,-34.9119,103.9763,250.4985,-15.4574,98.6668,256.358,2.1044,98.5115,260.3022,19.4698,105.1028,262.2459,-50.8574,131.5421,258.5097,-84.4242,104.9253,272.7447,-101.4513,86.5079,282.7385,-59.2631,69.9348,274.1538,-74.5288,48.5943,288.9833,-83.5272,43.7531,308.4664,-30.9927,50.4943,272.6746,-41.2843,18.5818,283.4839,-49.7861,11.379,302.4533,-8.1899,51.7136,274.6049,-15.5134,18.4209,284.78,-22.6968,6.7533,300.6943,14.4216,62.6723,277.8912,10.9653,33.6219,288.6028,6.1443,19.116,298.1073
5.0891,162.0933,243.1235,-7.3051,166.9423,240.5616,-34.5548,105.2339,252.8894,-14.9961,100.0554,258.5144,2.6349,99.9857,262.1398,20.0323,106.6144,263.6125,-50.2246,132.5632,260.283,-83.447,105.9516,275.5485,-100.1114,87.5656,286.1905,-58.362,71.4037,277.6592,-73.3531,50.1011,293.2565,-81.8204,45.6058,313.0579,-29.6208,51.7001,275.6208,-39.3453,19.5472,286.9954,-47.2232,12.2744,306.2059,-6.432,52.8868,276.9063,-12.9048,19.2633,287.4479,-19.4479,7.3606,303.464,15.9576,64.1771,279.8086,13.1608,35.0491,290.9252,8.9046,20.4873,300.6122
4.545,162.1375,243.7504,-7.8595,166.9922,241.2495,-35.0571,105.2509,253.5274,-15.4761,100.0594,259.0624,2.1689,99.9817,262.6184,19.5716,106.6078,264.0396,-50.6385,132.609,261.444,-83.7752,105.9758,277.0867,-99.6495,87.3331,288.4647,-58.7219,72.1277,279.0785,-73.5508,51.3721,295.0892,-81.6522,47.4822,315.17,-30.6828,52.1717,276.5665,-40.7628,20.4286,288.1695,-48.6026,13.5684,307.5467,-7.0312,52.8947,277.3351,-13.599,19.2808,287.8408,-19.9405,7.1761,303.7864,15.7216,64.0724,279.8969,13.0822,34.911,290.7683,9.0113,20.153,300.2356
2.8927,162.0135,242.9482,-9.5958,166.6994,240.5451,-35.9365,104.7987,253.8459,-16.232,99.8913,259.1986,1.4546,100.0528,262.539,18.7965,106.8904,263.6728,-52.1618,131.9028,260.5909,-85.1477,104.9376,276.1252,-100.1064,85.9647,288.178,-58.8526,71.8245,280.0769,-73.1662,51.2286,296.4609,-81.2557,48.1721,316.69,-31.3799,51.9611,276.818,-41.4353,20.1445,288.514,-49.3001,13.6329,308.001,-7.087,52.8106,277.1275,-13.1837,19.0909,287.5401,-19.1973,6.6147,303.3256,15.8601,64.3346,279.7669,13.8453,35.1347,290.8099,10.2973,20.1002,300.0499
1.9577,160.7964,241.9537,-10.5395,165.4235,239.483,-36.7462,103.6235,253.4978,-17.0354,98.8274,258.9273,0.6475,99.071,262.2822,17.9721,105.9629,263.3505,-53.0205,130.689,259.4722,-85.8961,103.8083,274.9417,-100.2512,84.6922,287.4918,-59.5164,71.1589,280.2134,-73.6689,50.9809,296.8181,-81.7332,48.054,317.0764,-32.2068,51.1581,277.2542,-42.2804,19.5061,289.4231,-50.0233,13.1191,308.9999,-6.9811,52.0151,278.1816,-12.434,18.3797,289.5464,-18.0463,5.7508,305.3582,15.7295,63.8539,280.2152,14.1974,35.087,291.7365,11.2011,19.9739,301.0432
1.9923,159.7747,241.3746,-10.3781,165.0567,239.7112,-38.7828,104.1732,253.4525,-19.0691,98.2949,257.6734,-1.2427,97.6053,260.0697,16.4289,103.6384,260.3825,-53.406,131.2253,260.6206,-86.7777,104.9861,276.8376,-101.1687,86.151,289.7659,-61.9241,71.9002,280.2828,-76.3607,51.7668,297.0209,-83.712,47.3118,317.2721,-36.1363,50.5901,274.4578,-47.4947,18.8418,285.6281,-54.9557,11.769,305.0783,-10.6614,50.3592,274.153,-17.3862,16.6263,284.2084,-23.0228,3.3282,299.4527,13.2418,61.0619,275.822,11.0653,31.9864,286.3657,7.9729,16.3616,294.7504
1.5347,160.527,240.5511,-10.7082,166.1604,239.1119,-40.5814,106.0226,253.0213,-20.975,99.5751,256.8968,-3.1388,98.3764,259.0027,14.6972,103.9127,259.0596,-54.1384,133.2249,260.6426,-87.8266,107.6773,277.3436,-103.2099,89.3984,289.923,-63.8835,74.1922,280.4066,-78.4659,54.2729,297.5441,-85.7959,48.5961,317.4952,-39.1296,51.8615,272.5281,-51.2165,20.0947,282.9351,-58.6936,12.482,302.1741,-13.7654,51.0422,271.6178,-21.3429,17.2894,280.6134,-27.1401,3.5421,295.3918,10.6768,61.0411,273.2311,7.9362,31.8157,282.8917,4.5426,15.9321,290.6502
