j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-27.4176,72.574,457.8475,-39.6278,69.4362,451.9595,-44.7477,11.8394,496.4086,-28.1743,20.0064,504.0651,-15.9703,31.8325,504.5175,-2.6615,42.2589,507.2147,-85.7646,70.2395,488.7257,-93.7509,72.9209,521.6655,-85.08,76.1608,550.2017,-23.4277,-4.9606,533.5465,-29.1729,3.4522,554.1673,-39.0647,14.6994,564.1499,-11.0035,21.0112,547.8047,-8.2559,29.9063,573.1489,-12.7353,42.2567,588.2288,3.8456,25.5663,543.2998,5.0493,33.84,562.5637,-4.3632,50.5869,571.0458,9.5551,44.274,539.9515,7.4316,55.2273,556.5501,-2.9489,69.4726,560.1993
-35.0771,78.8744,462.4039,-47.6709,76.6348,456.9282,-53.6869,17.0248,498.519,-36.415,23.9808,505.8193,-23.6354,35.1803,506.3233,-9.7249,44.8106,508.9434,-91.2409,78.9257,496.6449,-95.5419,81.6156,530.2643,-86.3603,84.1868,558.7088,-31.4103,-0.4843,534.7569,-35.035,7.1776,556.1381,-43.9065,18.5895,566.8649,-21.5961,28.3823,550.2776,-13.0578,30.9184,575.8935,-17.2237,42.6658,591.5345,-2.2262,28.6029,544.1966,0.9121,36.1195,563.5525,-7.405,53.2055,572.4908,4.4407,45.7271,540.9355,4.126,56.084,558.0422,-5.3343,70.6565,562.7481
-39.9692,83.2723,465.9914,-52.7085,81.3613,460.7322,-58.5399,20.4926,500.4855,-41.0247,27.0023,507.6157,-28.0986,38.0288,508.1947,-14.0145,47.4043,510.8115,-95.7616,80.6727,501.0677,-98.9513,81.8029,534.8989,-91.2991,83.3094,563.8674,-35.5332,2.5828,536.0653,-38.3333,10.0258,557.6468,-46.5995,21.3502,568.9353,-24.968,29.1349,551.761,-15.7347,30.3613,577.1464,-18.7097,41.3218,593.6089,-6.4449,28.2185,545.22,-4.1536,36.6974,564.2951,-11.6383,53.9692,573.6044,0.1364,45.4363,542.7627,-1.7143,56.1209,559.5679,-11.0542,70.5521,564.907
-43.5006,84.7133,466.8583,-56.2496,82.7576,461.639,-61.5856,21.6576,501.1061,-44.0791,28.2293,508.201,-31.2126,39.3248,508.7855,-17.1709,48.7657,511.395,-97.3645,80.7094,503.9045,-98.8541,81.828,537.8534,-94.128,83.331,567.4406,-39.6366,3.8239,537.3857,-40.6119,9.811,559.5713,-47.4461,20.5987,572.2567,-25.0092,26.8954,551.1377,-20.0663,33.5307,576.8387,-21.7741,43.7018,593.9744,-9.5665,30.1218,545.9708,-6.1738,38.1267,565.0866,-12.6918,55.6534,574.6432,-2.7415,47.9443,543.2716,-4.3129,58.6052,560.1203,-13.4654,72.8379,566.2572
-45.3294,87.1589,466.1757,-58.2586,85.3635,461.3574,-63.541,24.9511,501.8762,-45.7191,31.3006,508.3621,-32.6431,42.164,508.4074,-18.3632,51.3808,510.4674,-97.5011,82.2115,505.3015,-98.5892,82.6854,539.2808,-97.633,83.2941,569.2594,-43.3101,8.0695,539.582,-41.6732,11.83,562.2134,-46.335,21.7355,576.5014,-25.3982,28.2911,550.6351,-20.826,35.3538,576.2907,-21.1897,44.3356,594.1568,-11.5403,32.3965,545.7607,-9.7748,42.3745,564.1542,-15.8688,59.8443,574.0875,-4.5091,51.7513,542.6066,-6.0106,62.1821,559.605,-14.9194,76.1289,566.6845
-46.7598,89.3629,463.3143,-59.7598,87.5299,458.7053,-65.5682,29.3099,502.2487,-47.5917,35.698,508.2519,-34.3532,46.3454,507.6378,-19.9169,55.4305,509.1079,-95.1291,84.5284,505.8328,-96.0904,83.1127,539.7897,-99.06,81.8045,569.6137,-46.5606,16.7432,542.2086,-41.0231,16.7995,564.5319,-43.3583,25.4791,580.1272,-30.2302,38.1561,551.9338,-20.2265,39.5725,577.103,-19.7846,47.8919,595.2852,-12.9107,39.5494,545.4536,-8.9827,47.6604,564.4215,-14.4947,65.0474,574.8287,-6.8413,57.258,541.5223,-6.6403,66.3133,559.3537,-15.0224,80.1102,567.3154
-45.2115,92.0728,459.7908,-57.9583,89.8612,454.6693,-65.558,34.2272,501.2144,-47.9359,41.1106,507.7015,-34.746,51.8192,507.1102,-20.4528,61.1002,508.747,-90.7603,93.3601,503.5855,-92.6724,88.5039,537.1825,-99.9455,86.2885,566.2031,-51.1597,26.1975,544.3704,-43.8689,22.1315,566.2231,-45.1523,29.9599,582.3807,-31.6171,42.4575,552.1871,-22.0826,43.2444,578.1786,-21.2713,51.1045,596.5514,-16.1751,49.4163,546.9267,-9.9848,52.8023,566.7058,-14.9785,68.623,579.5809,-8.0958,63.8531,541.3771,-5.6445,70.5864,560.0494,-13.4725,83.9665,569.198
-39.3029,95.691,457.0645,-51.9788,93.5091,451.7576,-61.792,40.2272,500.5847,-44.1728,47.0378,507.1559,-30.746,57.4361,506.3832,-16.2961,66.4877,507.9256,-87.3748,96.208,498.8834,-90.8348,92.0856,532.4547,-100.3817,90.4388,560.8474,-50.4173,33.2104,545.1112,-44.5541,29.5935,568.0628,-45.8939,37.5605,584.1479,-30.6035,44.4423,552.0796,-24.5189,45.673,578.3562,-24.4788,52.896,597.0064,-16.2864,58.8153,548.0999,-9.2944,59.4823,568.2724,-13.9647,73.2558,583.4209,-5.9594,69.4776,541.2305,-4.6175,75.2449,560.3338,-13.4096,86.86,570.9069
-31.1023,98.1998,453.148,-43.7191,96.0958,447.6714,-55.7971,45.1468,498.442,-38.1522,51.811,505.0939,-24.4639,61.85,504.1737,-9.8319,70.6167,505.6432,-82.6106,98.6556,491.9647,-89.5868,95.0795,525.0486,-101.8113,93.7266,552.4116,-47.2164,41.2583,543.9086,-42.8083,39.2607,567.2655,-44.6487,47.9033,582.9473,-28.4407,52.2971,551.1528,-22.844,52.5773,577.6967,-23.347,59.8719,596.3121,-10.3437,58.6473,545.7232,-6.603,61.3446,566.2106,-11.4727,73.8505,582.3627,1.0291,71.6073,538.9006,-1.3043,78.2457,557.6219,-11.1474,88.3038,568.8445
-19.5178,99.157,449.4609,-31.8103,97.1697,443.2523,-48.5768,48.5656,494.9811,-31.2147,55.0234,502.5213,-17.2156,64.6603,502.1267,-2.4654,73.0949,504.2239,-72.9529,99.7358,485.4626,-85.4719,97.2602,516.9768,-100.2003,96.2592,543.0933,-44.2341,46.6077,541.0939,-42.0132,45.6064,564.6767,-45.0386,54.5719,579.989,-24.3533,53.6898,548.9987,-21.8339,55.4565,575.8227,-23.2591,62.2985,594.5619,-7.4389,60.0464,544.7779,-6.1745,62.4431,565.6023,-12.273,73.7692,582.2014,4.1352,75.4797,538.513,2.518,80.6187,557.7738,-7.8166,90.293,568.8915
