j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
18.585,194.394,390.0768,14.859,186.957,379.246,36.8969,129.1012,411.113,39.3652,143.3287,426.3605,40.8562,156.8037,438.2012,40.2602,173.7897,445.5263,0.3245,151.8168,415.043,-8.4873,130.5127,436.7455,-9.3731,112.7634,459.6622,14.9147,111.0444,443.9887,0.5237,99.2231,465.5114,-13.7541,95.5993,480.4784,19.7799,126.5597,461.4743,6.123,114.8665,485.9593,-10.1374,113.0527,499.1241,26.1939,140.0818,470.6101,16.2896,128.7864,492.502,0.5848,126.9659,506.3239,29.1046,158.1762,474.0114,21.722,147.8434,492.8624,8.9145,141.7372,503.9386
17.4494,194.6228,389.3577,13.2799,187.4141,378.5342,35.7391,128.7874,408.65,38.8749,142.7215,424.045,40.911,155.9727,436.0559,40.7484,172.8342,443.6846,-0.2868,151.2513,413.509,-8.4793,129.414,434.629,-9.5356,110.5304,456.613,16.0524,108.0814,441.6314,3.101,94.4595,463.329,-10.1008,89.0319,478.732,22.4334,122.4111,459.4389,10.8509,108.1031,484.3727,-3.5761,103.698,498.9829,28.8619,136.2372,468.6773,20.5609,122.6409,491.151,7.0842,117.9955,506.5717,30.4168,155.6277,471.7648,23.5366,144.1692,490.4643,11.8834,137.0469,502.1893
15.6783,194.9426,388.6599,11.0404,188.1513,377.7573,33.1798,128.202,405.405,37.0592,141.5949,421.108,39.7247,154.4302,433.4429,40.1362,171.0506,441.5748,-3.3457,150.358,410.437,-11.9999,127.6228,430.096,-14.0605,106.9726,450.3524,16.649,103.5965,437.2262,5.8221,87.481,458.0676,-5.0752,78.7454,473.75,24.2148,116.9878,455.6624,15.099,99.5238,480.1861,3.9033,91.3985,495.986,32.1549,129.9278,465.049,26.8401,112.7247,487.2397,17.1561,104.1278,503.7719,32.1069,151.7646,469.6077,26.6756,138.7188,488.5702,17.5154,129.711,501.1777
13.5713,193.1116,387.6982,7.9593,186.8945,376.9115,27.6052,125.0138,402.0764,33.1277,137.7469,417.8362,37.233,150.0827,430.285,39.1193,166.4397,438.7365,-7.284,147.6259,407.2443,-16.4274,124.0713,425.4388,-20.4887,101.6826,443.418,12.8668,97.6142,432.0874,3.2921,79.8143,451.5837,-5.7109,68.3682,466.7141,23.2749,109.1764,450.9869,16.2008,88.6636,474.7882,7.9235,77.3739,490.4416,32.1827,121.636,459.8682,28.5806,101.3461,480.9688,22.2942,89.2932,496.9753,33.169,144.2338,465.3924,29.1118,129.0929,483.5675,22.1737,118.3523,496.2364
10.399,186.7952,385.5783,4.5196,181.3423,374.5239,21.5858,117.5595,396.6363,27.6541,129.2804,412.9702,32.286,140.8228,425.9825,34.8648,156.6626,435.2014,-12.1197,140.7511,402.0449,-22.059,116.5047,418.484,-28.0143,92.6157,433.8088,7.671,87.0481,423.9797,-1.3806,67.2004,441.7665,-8.9082,53.0595,455.3447,19.6227,96.5325,443.2398,13.8027,72.8016,465.1749,7.8067,58.4052,479.2387,28.8691,108.7724,453.1363,26.3884,85.5034,472.8503,22.3276,70.5533,487.0279,30.3251,131.579,460.4599,27.1629,114.1074,478.0534,21.6177,101.7038,489.8602
6.7136,176.1475,383.4787,0.0963,171.5276,372.462,14.067,105.9628,391.291,21.4559,116.5987,407.8222,27.2751,127.2829,421.0882,31.1644,142.5359,430.8224,-18.136,129.828,396.5836,-28.9197,105.1644,410.8505,-36.2848,80.3394,423.9071,0.9237,73.0107,415.1144,-7.4776,51.9476,430.3424,-14.1155,35.7971,442.0087,14.2769,80.1185,434.4913,9.0294,53.4533,453.9851,4.1941,36.9854,466.0859,24.062,92.2394,444.7802,21.7156,66.6493,462.081,18.8782,49.7326,474.1961,27.1932,115.0502,454.1294,24.3976,95.7004,470.5374,20.0267,81.8574,481.1801
1.3983,162.3138,380.4239,-5.5787,158.569,369.2974,5.3616,91.5549,384.7206,13.4771,100.9931,401.6339,19.9861,110.7163,415.3121,24.7495,125.265,425.713,-25.405,115.4298,389.8899,-37.2327,89.6943,402.1747,-45.7425,64.2174,413.1068,-8.8201,56.3835,404.6299,-17.9151,33.8274,417.3981,-24.6381,16.5315,427.2292,5.8575,61.6624,424.4514,0.2515,32.7254,441.2391,-4.3529,14.9822,451.485,16.0207,73.3027,435.3848,13.112,45.8589,450.1087,10.498,27.6012,460.1498,20.663,95.3527,446.4579,17.7565,74.0774,461.2129,13.8426,59.2462,470.6319
-4.5856,146.2615,377.2566,-11.9248,143.5258,366.0694,-3.7404,75.2667,377.1222,5.0976,83.2693,394.4094,12.2851,91.8279,408.5194,17.8875,105.4785,419.6913,-32.7936,100.1373,383.6274,-45.0191,74.719,393.9134,-54.3158,48.8003,403.0124,-18.1055,38.5425,393.2433,-27.2466,15.1735,403.5018,-33.963,-3.183,411.1784,-2.8963,42.2503,413.4972,-8.7602,12.1608,427.4991,-13.0747,-6.7387,435.5734,7.769,52.507,424.9137,4.4432,23.5503,436.9869,2.0426,4.2091,444.8071,13.7507,73.7824,437.7469,10.802,51.1896,450.6169,7.1725,35.4951,458.6487
-10.8364,128.5976,373.4081,-18.5422,126.9607,362.2528,-12.9472,57.8157,368.2632,-3.3827,64.2074,385.8321,4.4821,71.4455,400.315,10.9066,84.031,412.2677,-40.4564,82.7626,376.0673,-53.2859,56.8872,384.1549,-63.4835,30.6193,391.011,-27.5781,19.8621,380.3389,-36.833,-4.1456,387.9774,-43.5938,-23.2589,393.452,-11.7636,21.4128,400.6461,-17.9241,-10.0442,411.5354,-22.192,-29.7577,417.3802,-0.5243,30.5335,412.5435,-4.2221,0.3155,421.5757,-6.4916,-19.8423,427.0085,6.6394,50.5336,427.3617,3.576,26.4854,438.1978,0.2194,9.9846,444.5583
-17.0485,109.9806,369.2843,-25.0478,109.42,358.2301,-21.6735,39.8756,359.0419,-11.5153,44.6429,376.7925,-3.0941,50.536,391.5693,4.0141,61.9923,404.2486,-47.863,64.7759,367.9322,-61.1372,38.8011,373.5771,-71.9912,12.2613,377.9164,-36.7121,1.3925,367.4526,-46.1341,-22.718,372.7221,-52.9273,-42.2945,376.13,-20.3463,1.053,387.5891,-26.8028,-30.8162,395.4827,-31.1258,-51.013,399.2778,-8.7033,8.8999,399.7923,-12.8314,-21.7429,405.8441,-15.0811,-42.3868,408.9695,-0.8536,27.5208,416.246,-4.3333,2.8783,424.8225,-7.5751,-14.1994,429.4962
