j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
109.493,57.8255,304.4753,96.5198,56.2852,300.8675,98.3423,-9.4117,320.4387,117.5791,-4.6213,327.3669,133.0191,3.6245,331.5638,145.4862,17.4813,332.7213,79.3637,11.079,332.7452,66.162,-23.7076,357.2754,60.819,-47.5346,368.7961,101.6961,-52.9508,342.475,103.8529,-80.951,356.6467,105.0066,-97.2457,371.3828,121.682,-51.5597,351.3695,124.3802,-82.4264,367.1536,125.2413,-96.8911,383.7074,138.5721,-40.3162,353.9405,142.4927,-71.3387,369.7387,143.4403,-86.7964,383.9218,152.3027,-20.0953,355.5322,156.8453,-45.1368,370.7337,155.6127,-57.628,383.6353
94.1244,35.5156,289.7287,81.0351,35.8103,286.2246,77.1883,-32.3314,292.884,96.833,-30.6205,300.106,112.9793,-24.6829,305.4014,126.6365,-12.4225,308.8573,58.5833,-13.3311,306.8926,41.3207,-51.1146,322.7837,33.5278,-76.259,328.7865,76.6441,-80.1804,304.3854,76.2911,-111.2178,311.8458,75.9313,-130.6975,322.064,96.7572,-82.4364,312.8576,96.7067,-116.9114,321.3417,96.4423,-135.2276,333.5255,114.585,-73.2252,317.0093,115.7257,-107.7122,325.2561,115.5412,-126.5065,334.6231,129.9243,-55.0394,322.6745,132.1417,-83.7823,331.9934,130.1005,-99.0843,341.25
80.8063,18.2976,277.1724,67.6793,20.0862,274.313,58.7003,-47.7989,270.6469,78.6311,-48.6671,277.2053,95.3486,-44.817,282.6552,110.0258,-34.2708,287.36,40.6166,-29.5955,285.291,19.8628,-67.6952,293.7098,9.9015,-92.7491,295.1509,54.708,-96.8537,272.9431,52.1144,-128.7228,274.4349,50.3649,-149.7927,280.5176,74.6913,-102.0802,279.8335,72.054,-137.8342,281.5928,70.5732,-158.299,289.5299,93.4837,-95.2254,284.5884,92.1449,-131.4124,285.9761,91.0016,-151.8656,290.5979,110.5237,-79.0649,293.0336,110.8617,-109.4625,296.8837,108.1236,-126.3735,302.4083
68.491,4.6074,265.7019,55.3959,7.5351,263.7938,41.7354,-58.6773,252.3158,61.8428,-61.5723,257.6365,79.0126,-59.4609,262.6103,94.5628,-50.5012,267.777,23.8593,-40.9579,266.4337,-0.4058,-78.2697,268.4649,-12.3513,-102.3666,266.0892,33.7796,-107.3515,246.0051,28.5475,-139.3623,241.8549,25.277,-160.9916,244.1947,54.1063,-114.6655,251.7341,48.886,-150.491,247.7514,46.0896,-171.9141,251.9027,73.0002,-109.554,255.7202,68.6492,-145.8051,250.7341,66.2614,-166.665,251.1384,91.6111,-95.8489,266.9351,89.5929,-126.856,266.3595,85.9935,-144.3425,268.6545
56.9393,-6.1002,255.13,43.9766,-2.3345,253.9126,26.6191,-66.1292,235.7082,46.6597,-70.5846,240.1267,64.0219,-69.886,244.8243,80.1298,-62.3298,250.5003,9.5924,-48.4677,250.2721,-16.7833,-83.8558,247.4796,-30.0748,-106.7386,242.1212,16.1886,-113.0763,223.5539,9.3503,-143.8545,215.5857,4.8711,-165.3801,214.819,35.8165,-122.1417,227.2101,28.4569,-157.1349,218.4432,24.521,-178.7606,219.3587,55.616,-118.3918,232.2185,49.5441,-153.4289,223.113,46.2553,-173.9945,220.4225,74.5324,-107.1219,244.0296,70.6907,-137.8636,239.5886,66.2595,-155.3058,239.2187
47.2407,-13.209,246.5395,34.4516,-8.8076,245.6684,14.4589,-70.0011,222.0447,34.2829,-75.6647,226.0364,51.6478,-76.109,230.7546,68.0469,-69.7588,237.0415,-2.5882,-52.0927,236.3178,-31.0283,-85.3282,229.1382,-45.2928,-106.86,221.2699,1.8573,-114.8597,204.4083,-6.4517,-144.4378,192.7795,-11.8367,-165.4728,189.2399,21.2528,-125.0049,207.4078,12.3936,-158.5513,194.7421,7.5458,-179.9233,192.8096,41.0945,-122.6105,212.3564,33.4316,-156.3756,198.9973,29.4311,-176.2513,193.5246,60.4758,-113.4133,225.9513,55.2706,-143.4265,218.3265,50.2169,-160.4966,215.667
38.5281,-16.6754,239.3948,25.8329,-11.9384,239.1001,3.9234,-70.8927,211.7725,23.6816,-77.2617,214.9432,41.1207,-78.42,219.2485,57.7875,-72.8884,225.6043,-12.6747,-52.6588,225.8041,-42.1947,-83.875,215.6114,-57.1147,-104.2105,205.9751,-9.5903,-113.5967,190.0033,-18.4961,-141.7395,175.6569,-24.4162,-162.1909,170.1166,9.0111,-124.506,191.9823,-1.0085,-156.7727,176.3006,-6.453,-177.707,172.286,29.2771,-123.0722,197.6337,20.6938,-155.433,181.9689,16.2352,-174.615,174.6771,48.7962,-115.3416,211.3916,42.616,-144.522,201.6225,37.2111,-161.1658,197.4069
30.1396,-17.6308,234.0029,17.5778,-12.5527,233.6741,-5.2115,-69.541,203.0895,14.3049,-76.5716,206.3579,31.6105,-78.3924,210.9623,48.2685,-73.6104,217.9209,-21.6504,-51.2016,216.8833,-51.7123,-80.8196,204.0158,-66.8724,-100.0897,192.7095,-18.982,-110.3858,178.0599,-28.0672,-137.3335,161.5466,-34.2424,-157.1525,154.2616,-0.857,-121.9053,179.9884,-11.224,-152.9022,161.9583,-16.9986,-173.3669,156.3146,19.3389,-121.3885,186.292,10.4352,-152.5848,168.3921,5.8069,-171.1384,159.7121,38.7808,-114.9831,200.7967,32.2423,-143.4952,188.9954,26.6587,-159.7382,183.6115
22.9401,-15.9838,229.8357,10.4434,-10.7417,229.6184,-13.0336,-66.7099,197.6993,6.39,-74.0598,200.8139,23.6674,-76.2051,205.3846,40.3781,-71.7967,212.4624,-29.3001,-47.6543,210.3491,-59.7534,-75.9383,195.5842,-75.0937,-94.2895,183.0579,-27.185,-106.0375,170.2993,-36.5536,-132.0733,152.1598,-42.9663,-151.2882,143.577,-9.1054,-117.9516,171.9918,-19.7345,-148.0592,152.2213,-25.661,-168.0505,145.2055,11.2242,-117.9947,178.7363,2.1907,-148.3335,159.39,-2.4087,-166.3577,149.6446,30.6392,-112.5206,193.8602,23.92,-140.6179,181.0257,18.3164,-156.5783,174.8721
17.0207,-12.6972,227.7317,4.5357,-7.4256,227.561,-19.1529,-63.2498,195.5462,0.2614,-70.6535,198.5906,17.5454,-72.8516,203.111,34.2843,-68.5017,210.1583,-35.5881,-43.2135,206.9796,-66.3356,-70.6384,191.2078,-81.9572,-88.2056,177.9277,-33.1161,-101.6716,166.473,-42.4042,-127.2292,147.134,-48.6947,-146.012,137.5613,-14.9181,-113.6668,168.0001,-25.3674,-143.2763,146.9422,-31.0378,-162.8999,138.7713,5.4719,-114.0201,175.2104,-3.3049,-143.9475,154.9281,-7.5445,-161.5808,144.3407,24.5855,-108.9108,190.775,17.8879,-136.8152,177.39,12.4808,-152.6132,170.6679
