j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-27.6595,147.0393,414.7874,-32.9313,140.1513,404.2393,-31.641,81.4373,441.6488,-25.6899,95.5436,456.0224,-20.7202,108.9286,466.9834,-16.404,125.8733,473.0482,-59.2662,108.6028,436.9601,-75.3905,89.2864,456.9942,-88.1345,70.0998,474.6142,-56.1174,60.4598,470.3342,-71.9795,46.8651,488.9239,-84.5923,37.5994,502.9263,-45.4862,72.0005,489.1912,-59.8101,54.9657,513.1908,-70.8209,45.0511,528.0724,-34.0684,84.385,498.7522,-43.7923,66.5055,521.895,-51.9746,55.3258,537.6768,-30.4043,108.0294,501.5902,-40.3154,95.3973,521.7957,-49.572,86.7361,534.5745
-32.5805,136.0319,413.7733,-38.3381,129.9563,402.9827,-37.8715,69.0584,436.7419,-31.112,82.0827,451.7644,-25.4452,94.6239,463.3663,-20.4507,111.0344,470.3153,-64.8774,96.5115,433.2413,-81.0226,76.1653,451.6491,-94.1156,56.003,467.868,-61.0779,44.9258,463.8164,-76.0717,29.3336,481.3094,-88.2407,18.5564,494.6049,-49.8107,55.2186,483.057,-63.3529,35.7627,505.7201,-73.5889,24.214,519.9627,-38.709,66.8325,493.0118,-48.4583,46.4051,514.802,-55.9041,33.4993,529.6007,-32.9637,90.3069,498.0361,-41.9048,75.4961,517.8439,-50.3072,65.5549,530.2766
-37.3574,120.9138,411.955,-43.1233,115.6962,400.7287,-43.6433,52.5531,430.074,-36.8141,64.3876,446.021,-31.0619,75.9977,458.5158,-25.9035,91.8062,466.6409,-70.6871,80.5119,428.4636,-87.6014,58.9212,445.483,-101.1328,37.714,459.9105,-67.721,27.024,454.9638,-83.2605,10.5479,471.0272,-95.4707,-1.2426,483.3923,-55.6423,34.8717,475.018,-69.3261,13.4204,496.0921,-79.3365,0.5522,509.3285,-43.9126,45.7337,485.5552,-53.325,23.567,505.36,-60.3939,9.2043,518.9521,-38.5498,68.9523,492.5649,-47.585,52.6244,511.0863,-55.6288,41.578,522.8028
-42.4954,107.1225,410.307,-48.1749,102.674,398.7117,-49.4941,37.8049,423.9846,-42.7544,48.549,440.722,-37.0549,59.2966,453.9886,-31.869,74.5159,463.1548,-76.3111,65.9427,423.6348,-93.5513,43.436,438.9062,-107.424,21.3946,451.6626,-73.4861,10.2839,446.7019,-88.9592,-7.465,461.3529,-100.978,-20.3989,472.7223,-61.0441,17.2262,468.1544,-74.3411,-5.5463,488.0984,-84.0677,-19.5325,500.3777,-49.3013,27.3631,478.5744,-58.1877,4.1911,496.4145,-65.0263,-11.2945,508.8415,-43.7027,49.7213,487.522,-52.14,32.0428,504.8958,-59.9434,20.084,515.8546
-47.5082,94.6037,408.9092,-53.6054,91.0426,397.2199,-55.7674,24.7133,418.2961,-48.3216,34.198,435.4891,-42.0099,43.9344,449.2502,-36.2177,58.4094,459.2232,-81.7762,53.1274,419.5642,-98.8708,30.1196,433.1232,-113.0123,7.3704,444.2358,-78.5386,-5.1772,438.5357,-93.0678,-24.2491,451.4497,-104.6392,-38.5199,461.6205,-65.8509,-0.3156,460.1504,-78.6986,-25.6116,478.2253,-87.8899,-40.9047,489.2996,-54.2786,10.0398,471.7577,-63.2514,-14.7491,488.2185,-69.6563,-31.3881,499.3145,-47.7382,31.9493,481.9461,-55.9541,13.079,498.151,-63.3046,0.201,508.3552
-51.7215,84.0637,406.9983,-58.0107,81.2445,395.2086,-60.9938,13.8988,412.6474,-53.1971,22.3088,430.2395,-46.5702,31.176,444.4331,-40.4305,44.9902,455.1105,-86.6652,42.4354,415.2031,-104.0345,18.9106,427.3231,-118.3971,-4.3778,436.9339,-83.4174,-17.6876,430.7084,-97.754,-37.8825,442.2557,-109.1369,-52.9943,451.3696,-70.1517,-13.845,452.8314,-82.5738,-40.3338,469.3837,-91.4554,-56.5081,479.4092,-58.5155,-5.0337,464.0172,-67.3164,-31.7119,478.4462,-73.3509,-49.3225,488.1647,-51.2671,16.3876,475.6932,-59.0228,-4.0831,490.424,-65.8391,-17.8728,499.7718
-54.8668,73.3237,405.3588,-61.4141,71.2238,393.5595,-64.9072,3.066,407.3714,-56.6724,10.4143,425.2373,-49.6661,18.4179,439.7581,-43.1518,31.5581,451.0469,-89.7633,31.1126,411.171,-106.9245,6.8312,421.8321,-121.4849,-16.9112,429.9126,-87.1488,-30.0907,423.247,-101.4766,-51.4498,433.4739,-112.5084,-67.4317,441.4664,-72.9187,-27.9769,444.9676,-84.8753,-56.2312,459.4882,-93.1613,-73.4032,468.2896,-61.544,-19.5059,456.6696,-70.3503,-47.6224,469.2077,-75.9052,-66.0772,477.5484,-54.4717,1.1649,469.5509,-62.6698,-20.8463,482.9517,-68.9174,-35.4614,491.3996
-56.5815,63.6028,404.031,-63.9837,62.3087,392.6279,-68.4479,-6.3918,403.0575,-58.7957,-0.2295,420.6604,-50.5806,6.7988,435.0519,-42.9333,19.1421,446.5278,-92.1604,20.6124,407.3521,-109.359,-4.8384,416.3396,-124.1686,-28.9465,422.7017,-89.0165,-42.096,415.309,-102.276,-65.1125,423.2069,-112.7327,-82.1209,429.7165,-73.6077,-41.037,437.0504,-84.5646,-71.2236,449.1745,-92.2114,-89.3164,456.6025,-61.7425,-32.8752,449.1933,-70.0772,-62.5,459.7527,-75.0088,-81.7181,466.6335,-53.4832,-12.7824,463.3816,-61.1729,-36.052,475.6663,-66.737,-51.4011,483.2456
-55.5491,53.2074,402.2093,-62.8881,52.543,390.7116,-67.5992,-16.6006,397.4516,-58.0333,-11.4109,415.4115,-49.8833,-5.1816,430.2025,-42.2698,6.5118,442.3612,-91.3662,10.4946,403.627,-108.7306,-15.1442,411.5021,-123.6408,-39.5195,416.4548,-87.9743,-53.214,407.6982,-101.1721,-76.93,414.3353,-111.1849,-94.6534,419.4952,-72.0386,-53.5555,429.5197,-82.4343,-84.8383,439.9918,-89.5133,-103.6633,446.0338,-59.5777,-45.9405,441.7148,-66.8001,-76.3063,450.2916,-71.0803,-96.1731,455.5823,-51.4171,-26.346,457.7439,-58.0539,-50.1856,468.9046,-62.8653,-66.2365,475.4784
-53.1291,42.9783,400.8891,-61.0323,43.0513,389.7521,-66.5003,-26.2928,392.9067,-55.9848,-22.237,410.626,-47.0222,-16.9482,425.3128,-38.638,-6.0507,437.7017,-89.4052,0.4938,400.1921,-106.5937,-25.288,406.5168,-121.6576,-49.8239,409.9909,-85.9639,-63.7063,400.8872,-98.4838,-87.7724,406.0206,-107.9437,-106.1307,409.8267,-68.7703,-65.6617,421.7157,-78.2622,-97.8997,429.9486,-84.703,-117.352,434.5447,-55.9435,-58.8572,434.1424,-62.6262,-90.2501,440.7563,-66.239,-110.6213,444.3562,-46.7286,-40.4365,450.7389,-52.6318,-65.5258,460.2514,-56.6886,-82.2213,465.6183
