j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-47.8884,36.9221,400.9107,-58.0908,41.7977,393.1615,-84.8544,-25.2099,385.1267,-68.1675,-26.9165,399.3617,-55.0879,-27.0036,410.2206,-40.2077,-19.2021,420.6864,-92.0188,7.132,388.8524,-116.3878,-17.7669,385.7574,-135.095,-39.5808,381.8589,-96.4026,-66.8028,384.477,-104.3007,-95.2488,384.0326,-113.1713,-115.2854,385.9936,-76.1592,-77.8651,400.8156,-82.049,-115.4138,401.887,-87.6064,-135.4079,405.1047,-59.4788,-74.5654,411.5903,-62.9002,-111.6254,412.6575,-70.9534,-131.0094,412.02,-35.4151,-57.7972,425.2238,-31.7755,-87.1062,428.6696,-31.0789,-107.9317,431.2792
-68.1913,5.4848,391.9308,-78.1695,12.2266,385.3815,-107.7238,-50.6641,364.3538,-91.1414,-55.8654,377.8434,-78.0906,-58.6584,388.3732,-62.9079,-53.7245,400.076,-113.6405,-18.9476,372.3561,-139.2585,-41.4622,362.9489,-158.5631,-61.4146,354.5682,-122.3284,-90.3713,352.3682,-132.52,-118.0804,344.0042,-142.5466,-137.2789,340.1464,-101.5886,-105.6448,366.7381,-109.346,-142.6082,358.4919,-115.2797,-162.5793,355.856,-84.0098,-105.9538,378.615,-88.6745,-143.226,370.9248,-96.5458,-161.8321,365.1928,-59.2372,-92.6849,397.3487,-56.4459,-122.3113,395.2747,-54.8737,-143.1595,393.3045
-87.3614,-22.3678,385.101,-96.9826,-14.5887,379.1996,-127.3991,-73.5171,349.6504,-111.3428,-80.8187,362.7989,-98.6727,-85.2647,373.2249,-83.7229,-82.2528,385.8441,-132.6323,-43.0456,360.903,-158.4563,-63.6591,347.6494,-177.7599,-81.8699,335.9559,-141.9609,-110.9611,332.0446,-152.0961,-137.0225,319.7907,-161.7701,-155.2488,312.1607,-121.7409,-128.4568,343.6345,-129.5011,-164.0096,329.3319,-134.8064,-183.2122,322.6902,-103.4435,-130.4784,357.048,-107.1843,-165.9305,344.3637,-114.3499,-183.5504,335.4644,-79.7349,-120.5004,378.3148,-76.7047,-149.5619,372.5939,-74.2254,-169.8155,367.6298
-103.3252,-43.3914,383.3896,-112.7694,-35.0158,378.045,-143.4097,-90.8137,343.136,-127.6334,-99.4144,355.8301,-115.1702,-104.8946,366.0102,-100.3757,-103.1612,379.0459,-148.4913,-61.1826,356.3808,-174.4381,-80.1889,340.645,-193.6458,-97.0707,326.9676,-157.1854,-126.5121,321.1616,-166.8333,-151.5137,305.7716,-175.7696,-168.7435,295.414,-136.6357,-145.2236,331.9805,-143.3576,-179.429,314.1722,-147.8539,-197.9066,305.2637,-119.0439,-148.5623,345.1788,-122.0922,-182.9252,328.7862,-128.6144,-199.5665,317.7623,-95.6511,-140.6195,367.9864,-92.0509,-169.1638,359.5588,-88.7966,-188.7107,352.607
-116.3032,-59.9613,385.9156,-125.586,-51.1657,380.9785,-157.0638,-104.5969,343.2278,-141.477,-114.0969,355.5081,-129.1415,-120.2972,365.4274,-114.361,-119.4781,378.5681,-161.5185,-75.589,357.981,-187.5526,-93.2843,341.3186,-207.1083,-108.7429,326.4996,-170.75,-138.8489,319.0262,-180.3333,-162.8326,302.0799,-188.9446,-179.1541,290.1026,-149.571,-157.9141,328.9258,-155.5643,-190.3595,309.2422,-159.5901,-208.0664,298.6942,-132.2653,-162.0098,341.5154,-134.7122,-194.6847,322.7843,-140.9249,-210.43,310.3551,-109.1062,-156.2967,364.7396,-105.0775,-184.5247,354.1375,-101.3559,-203.3679,345.6474
-126.6647,-73.9222,391.6833,-136.2078,-65.0499,387.4265,-168.3703,-117.2962,348.6096,-152.2679,-127.0912,359.9573,-139.5319,-133.5342,369.1922,-124.3194,-133.0642,381.8482,-172.6131,-88.6837,363.7879,-199.1172,-105.8898,346.5783,-218.8162,-120.6212,331.218,-182.0777,-150.6438,323.2421,-191.6687,-173.9769,305.4926,-199.988,-189.856,292.7395,-160.2363,-170.0363,330.9927,-166.185,-202.0956,309.37,-169.7907,-219.2552,297.8138,-142.6092,-174.3651,343.7239,-145.021,-206.3657,323.7635,-150.9479,-221.4652,310.4264,-119.128,-168.7287,366.2714,-115.1777,-195.8664,354.4189,-111.1627,-214.1234,344.8502
-135.4629,-86.9468,399.4493,-145.295,-78.0383,396.0031,-178.9612,-129.2723,357.112,-162.2011,-139.2743,367.2638,-148.9431,-145.8907,375.5975,-133.0967,-145.6886,387.4576,-182.2843,-100.4635,372.0613,-209.2214,-116.7944,354.6259,-229.3142,-130.676,338.9867,-192.6751,-161.3037,330.2126,-202.2556,-183.6808,311.4206,-210.5429,-198.9481,297.9213,-171.0557,-181.023,336.6293,-177.6783,-212.248,313.717,-181.1706,-228.8796,301.3803,-152.6558,-185.5135,348.8784,-155.5546,-216.4498,328.0169,-161.4692,-231.0343,314.1134,-129.0231,-181.3659,371.064,-125.9115,-208.6186,358.5414,-121.9818,-226.5169,348.2843
-143.5358,-98.0154,406.3734,-153.2956,-88.9206,403.2206,-189.7511,-139.8315,366.4791,-172.8134,-150.0984,376.0555,-159.3724,-156.921,383.9161,-143.0389,-156.9443,395.0979,-191.716,-110.8882,380.7784,-219.7861,-126.9377,364.382,-240.9575,-139.5703,349.1115,-205.9841,-171.434,339.9516,-217.4098,-193.6775,321.2803,-226.2446,-208.5339,307.6702,-183.2544,-191.3815,345.5123,-191.0482,-222.1977,322.713,-195.0702,-238.5258,310.1347,-165.4345,-196.6145,357.3866,-170.1796,-227.685,336.6204,-176.6632,-241.9676,322.6572,-140.6424,-192.7837,378.7537,-138.8122,-220.1549,366.2714,-135.8852,-238.3294,356.166
-153.4736,-108.9439,414.5758,-163.4654,-99.8039,412.4466,-203.5544,-150.4191,379.2527,-185.7889,-160.7852,387.0585,-171.6603,-167.6879,393.519,-154.3013,-167.8167,403.0301,-203.2302,-121.1882,391.5768,-232.3424,-136.8439,376.2977,-254.6088,-148.5078,361.8353,-221.7444,-182.0026,353.8143,-234.5791,-204.2875,335.8653,-244.7798,-219.1789,323.2879,-199.8687,-202.2915,357.6166,-210.4409,-233.4576,335.5093,-215.8684,-249.7789,323.4611,-180.7167,-207.6386,367.4541,-187.8449,-239.0834,346.9387,-195.4588,-253.1482,333.3296,-154.2923,-204.3768,388.0001,-154.2854,-232.3316,376.5078,-152.7621,-250.8748,366.7698
-163.2596,-119.9208,424.8779,-173.6232,-111.0141,423.794,-215.4132,-162.31,393.9077,-196.7519,-172.3,399.9042,-181.9196,-178.9062,404.9399,-163.7493,-178.6883,412.7889,-214.8613,-132.7238,406.4464,-245.0455,-148.6143,393.7487,-268.5892,-161.2802,382.5117,-240.1598,-190.4368,370.4007,-257.533,-210.183,353.8978,-270.1564,-225.2184,343.9686,-216.9959,-213.7804,374.8522,-232.133,-244.7968,356.12,-240.7862,-261.7597,347.2665,-197.4411,-221.5186,384.1382,-209.8552,-255.5999,367.501,-219.6954,-270.2892,356.1698,-167.8745,-217.0561,401.6198,-171.0641,-246.7226,392.9837,-171.8059,-266.3548,385.5655
