j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
42.2092,147.5101,320.9067,30.5784,150.3663,314.3443,27.7261,85.01,290.4932,44.2798,83.9166,303.3687,58.2012,84.8102,314.7439,70.615,91.5754,326.6883,5.9028,106.1259,312.2443,-8.2491,80.7532,311.0399,-22.0022,55.3212,308.7891,18.1038,44.8053,283.9983,12.1466,19.9148,279.9774,8.2978,0.3538,273.378,37.3048,39.4583,292.9856,32.1655,6.7008,285.3352,28.8731,-12.859,278.4377,54.2698,43.843,303.3962,51.3832,13.7635,295.0642,50.6736,-5.3039,286.2931,70.8543,55.3158,320.0337,71.0255,29.3661,315.2712,71.1314,12.1848,309.9053
27.3887,133.5945,320.693,15.8677,137.3564,314.399,10.9184,74.2966,285.2883,27.4074,71.6138,298.0129,41.3328,71.1189,309.4075,53.9423,76.4756,321.8511,-9.9917,94.4782,307.4083,-24.7372,70.0284,303.4221,-39.0748,45.2835,298.6135,-0.3876,35.4986,274.58,-7.376,11.5168,267.961,-12.1308,-7.1016,259.4906,18.8813,28.6993,283.5731,12.6118,-2.857,272.9551,8.6994,-21.5706,264.2665,35.8716,31.4387,294.4557,31.8568,2.2675,283.4637,30.5434,-15.8722,272.9649,52.9574,41.1039,312.1071,52.2556,15.8974,305.1633,51.9287,-0.6927,298.1876
9.5459,123.0157,322.7264,-1.7616,127.3945,316.4444,-7.6803,66.1187,283.9065,8.4987,62.3502,296.7533,22.1927,60.9009,308.3453,34.6925,65.2702,321.276,-28.7727,85.9109,305.3287,-44.2857,62.086,298.9447,-58.9016,38.0129,292.0267,-20.6623,28.3579,270.3664,-28.7954,4.7011,261.8837,-33.8853,-13.1968,252.1492,-1.1875,20.663,279.4584,-8.3213,-10.0393,266.7208,-12.5496,-28.0747,256.8291,15.1619,22.2388,290.8466,9.9665,-6.3305,277.916,8.4458,-23.7396,266.2708,32.8318,30.5619,309.4461,31.5054,5.8194,301.013,30.9953,-10.2671,292.9529
-9.4577,113.0378,326.4658,-20.5355,117.7845,320.043,-26.5967,57.6017,285.5501,-10.8038,53.1915,298.6701,2.5727,51.1768,310.5449,14.813,54.9572,323.9023,-47.3492,77.5678,305.9683,-62.5025,54.84,298.0141,-77.2268,31.2781,289.7053,-39.383,20.7125,270.1885,-47.3318,-2.2201,260.6388,-52.3922,-19.6961,250.1516,-20.5448,12.2937,279.7433,-27.7118,-17.7971,265.8178,-31.9023,-35.4288,255.2084,-4.0712,13.4158,291.5115,-8.9604,-14.3728,277.5048,-10.2971,-31.3341,265.1951,13.1346,20.8076,310.7289,11.9404,-3.4883,301.3566,11.6914,-19.2448,292.6578
-26.0253,104.791,331.475,-36.1925,110.157,324.104,-41.8296,50.7501,288.2222,-27.6006,45.4083,302.7137,-15.5385,42.5936,315.7743,-4.467,45.6061,330.2962,-63.7783,70.2455,309.0924,-79.6541,47.2762,300.4532,-94.3532,24.0928,291.1009,-55.589,13.985,272.7492,-64.219,-9.0745,263.0443,-69.2401,-26.2375,252.0343,-37.393,4.7643,283.3045,-44.596,-25.1325,269.0276,-48.7866,-42.5379,258.0507,-22.1,5.1829,295.9635,-26.9317,-22.3655,281.3753,-28.1544,-39.0885,268.7322,-5.1553,12.0091,315.8771,-5.644,-11.8464,305.6388,-5.7493,-27.4142,296.6038
-39.1537,95.1105,340.5641,-49.5555,100.529,333.5683,-56.3671,41.3856,297.4556,-41.6733,35.9397,311.4354,-29.1915,33.0311,324.0745,-17.6516,35.9387,338.2489,-77.2608,61.7998,316.7428,-93.0235,39.7651,307.1701,-107.9497,16.8892,297.4285,-69.7329,5.5657,280.5489,-77.9937,-16.5728,270.0997,-83.1351,-33.5865,258.9149,-52.1261,-4.1019,291.4557,-59.7952,-33.4802,276.7967,-64.2868,-50.7488,265.7232,-36.4434,-3.7996,303.7677,-41.7666,-30.8352,288.8615,-43.2084,-47.434,276.0786,-19.6715,2.4774,323.8868,-21.1018,-21.2189,313.716,-21.4008,-36.7077,304.5504
-48.8818,85.851,351.499,-59.0426,91.5007,344.334,-66.9524,32.3375,308.4787,-52.5941,26.5895,322.6843,-40.3615,23.4283,335.5051,-28.9357,26.1156,349.8147,-87.9917,53.0996,327.7948,-104.6974,30.9396,318.2506,-119.997,8.3363,308.4519,-81.3113,-3.599,291.9403,-90.2809,-26.0476,281.6093,-95.5631,-42.9663,270.3463,-63.6984,-13.4049,302.6774,-71.8643,-42.8157,287.9648,-76.5621,-59.9968,276.8411,-48.3921,-13.5937,315.4674,-54.3078,-40.8656,300.7068,-55.9954,-57.4216,287.8987,-31.3447,-7.4662,335.5976,-33.0543,-31.2979,325.5083,-33.4984,-46.8204,316.4057
-59.4054,74.5127,366.1466,-69.7728,80.1126,359.2433,-78.8402,20.6412,324.1805,-64.063,15.0002,337.994,-51.4497,11.9364,350.4648,-39.5905,14.7356,364.3953,-98.8327,42.3329,341.9066,-115.5114,20.6497,331.9563,-131.0063,-1.824,322.1666,-92.9576,-14.6818,306.5248,-101.7278,-36.6255,295.5566,-107.0894,-53.4426,284.1795,-75.6526,-24.8434,317.8865,-84.1804,-54.1608,303.091,-88.9956,-71.3054,291.9611,-59.9849,-24.9072,330.3569,-66.2693,-52.0353,315.5514,-68.095,-68.624,302.8045,-42.8093,-19.0968,350.8547,-45.0957,-43.1298,341.236,-45.6458,-58.766,332.3361
-70.7655,64.5717,382.3103,-80.9913,70.2597,375.2692,-91.6443,10.1587,341.7604,-77.0035,4.4931,355.7085,-64.4604,1.4249,368.2486,-52.5166,4.273,382.0968,-110.8859,32.4003,359.1847,-128.1338,10.5571,349.9046,-144.1062,-11.7132,340.4221,-106.1943,-25.7193,325.0785,-115.3077,-48.1913,314.6299,-120.6207,-64.9966,303.2126,-88.8763,-35.634,336.2005,-97.6222,-65.1928,321.8304,-102.679,-82.3786,310.8725,-73.5016,-36.0052,349.109,-80.1807,-63.6558,334.9701,-82.2859,-80.3144,322.3583,-55.8992,-29.8065,369.121,-58.3045,-54.0407,359.8939,-59.0866,-69.8214,351.2709
-81.662,53.5561,402.4011,-92.4888,59.0874,396.1815,-106.6542,-2.0392,365.9931,-90.7661,-7.3483,378.6573,-77.0875,-10.0918,390.0313,-63.847,-6.8724,402.5558,-123.6887,22.1767,380.8002,-141.596,0.9916,371.972,-158.7056,-20.6265,362.9766,-121.7261,-37.4206,348.8484,-131.1487,-59.5402,338.1299,-136.4138,-76.3834,326.7463,-104.3173,-47.5054,359.8271,-114.3367,-77.1968,345.9045,-119.8592,-94.3622,335.1412,-88.0192,-47.3701,371.5178,-96.1,-74.9262,357.8327,-98.7319,-91.6726,345.4379,-69.5302,-41.3917,391.1416,-73.5903,-66.0532,382.987,-74.8276,-82.0114,374.7526
