j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-34.0073,182.1085,376.7083,-44.0261,181.5762,367.4434,-31.6231,113.7694,357.601,-18.6364,118.001,373.5522,-8.1077,123.4065,387.1142,-0.0121,134.306,399.6918,-61.1427,133.7216,372.6773,-71.1114,105.851,375.7255,-82.428,79.1673,374.7697,-34.5705,71.5618,359.5608,-36.4299,44.9343,360.7972,-36.7293,24.1146,358.0679,-15.2791,71.6338,373.2539,-12.7917,37.2822,373.0328,-11.3485,16.4987,370.3939,-1.9975,80.9174,384.9922,2.5142,49.543,383.4253,6.2051,29.2348,379.5587,8.7925,98.3491,401.7235,15.1273,72.4786,403.1852,18.5881,54.8227,402.6447
-38.6105,165.7274,373.5719,-48.8925,166.3042,364.6026,-38.7697,99.356,348.3566,-25.2289,101.7778,364.2242,-14.1752,105.6504,377.8924,-5.418,115.1469,391.1463,-67.0195,118.7592,364.7546,-77.4918,91.2917,364.8424,-89.2974,65.0318,361.3718,-42.6143,57.5122,345.5303,-45.0186,31.3442,343.7628,-45.8371,10.9781,338.7079,-23.2873,55.8098,358.8914,-21.8532,21.8584,354.9527,-21.088,1.451,350.0585,-9.14,63.5268,371.4108,-5.4264,32.4604,366.6305,-2.3586,12.6038,360.5229,2.2957,79.2562,389.287,7.8004,53.6432,387.9602,10.8848,36.0792,385.5119
-42.1663,150.1459,369.6132,-52.8683,151.6344,361.2616,-45.1645,85.9983,339.3297,-30.7915,86.8873,354.6146,-18.9778,89.4456,367.9522,-9.3442,97.6871,381.4358,-71.9186,104.5954,356.9612,-82.9451,77.3687,354.472,-95.1912,51.6629,348.9724,-50.2116,44.867,331.8915,-53.3664,19.157,327.2421,-54.8195,-0.48,319.9429,-30.0994,41.6378,344.5773,-29.5878,8.1946,337.1589,-29.4649,-11.6034,330.1571,-15.537,47.9831,357.3208,-12.9981,17.3887,349.476,-10.4039,-1.7896,341.3235,-2.4205,61.7008,376.2897,2.5523,35.8543,372.5936,5.5266,18.629,368.2992
-45.3921,137.2266,365.5675,-56.1316,139.5432,357.4562,-50.1273,75.4816,330.838,-35.6015,74.9605,345.9948,-23.6133,76.2996,359.3549,-13.6734,83.344,373.2873,-76.2679,93.2272,350.1123,-87.9694,66.3121,345.8446,-100.5943,41.1487,338.8864,-56.3639,35.3055,319.7839,-60.2668,10.1634,312.8663,-62.305,-8.6577,303.7772,-36.2724,30.8022,332.2461,-36.7674,-1.7755,322.1029,-37.1498,-20.9066,313.4509,-21.2525,35.8048,345.2025,-19.5098,5.9131,334.7558,-17.3879,-12.5288,324.9377,-7.3448,47.9181,364.8225,-2.8037,22.4979,358.7486,-0.0563,5.6825,352.9439
-50.4305,124.2691,362.5731,-61.169,127.2787,354.6912,-56.2446,65.0508,323.8382,-41.6628,63.3076,338.8492,-29.598,63.5772,352.2047,-19.493,69.5309,366.5218,-81.8708,82.001,343.4082,-93.9072,55.6756,336.848,-106.5743,31.0981,328.1022,-62.8855,25.9786,309.5087,-67.0429,1.5181,300.538,-69.2762,-16.4795,289.9503,-43.195,20.2549,321.8816,-44.3264,-11.5343,309.3532,-45.0781,-29.9618,299.3102,-27.7439,24.3001,335.4488,-26.3812,-4.5679,323.1335,-24.5779,-22.2782,311.9938,-13.8583,34.4832,355.5918,-9.7973,9.2242,347.7146,-7.2747,-7.0845,340.527
-54.9502,112.6281,361.1053,-65.6844,116.1506,353.4329,-61.6864,55.439,319.5719,-47.0615,52.7869,334.407,-34.9354,52.2569,347.6989,-24.6924,57.3815,362.237,-87.1811,72.2338,339.2038,-99.6198,46.8221,330.9703,-112.3168,22.7243,321.0161,-68.9061,17.6021,302.7052,-73.4104,-6.0034,292.1824,-75.848,-23.2667,280.4762,-49.3339,10.766,315.2243,-51.0102,-20.2315,301.0738,-52.0416,-38.0749,290.0488,-33.9882,13.7984,328.6525,-33.2896,-14.5712,314.6027,-31.654,-31.616,302.4453,-19.488,23.1272,349.4206,-15.7562,-1.4353,340.2304,-13.2479,-17.2816,332.0693
-60.667,102.7009,361.1287,-71.2521,106.659,353.4613,-68.1521,46.8624,317.9195,-53.7301,43.4913,332.8071,-41.7481,42.3361,346.1898,-31.5464,46.8353,360.9621,-92.3694,64.1709,337.4957,-104.1587,40.4507,328.5824,-117.0949,16.835,317.8143,-75.5617,9.9041,299.5948,-80.1603,-13.0331,288.2219,-82.7847,-29.7783,275.8238,-56.3229,2.3119,312.2785,-58.2299,-27.975,297.1799,-59.4853,-45.4348,285.5791,-40.8252,4.8884,325.7238,-40.1477,-22.6039,310.6987,-38.6363,-39.2214,297.9482,-26.0019,13.2528,347.0488,-22.0436,-10.7217,337.116,-19.4866,-26.2814,328.4351
-67.5056,92.4692,363.5289,-78.0579,96.6828,355.953,-75.6772,37.5106,319.3274,-61.2704,33.7104,334.1261,-49.2811,32.1798,347.4647,-39.0073,36.2969,362.2982,-100.5965,54.4355,338.2645,-113.6999,29.8742,327.9809,-126.7811,6.8671,316.1252,-83.1989,1.1952,299.792,-87.868,-21.3473,287.6655,-90.385,-37.7648,274.8153,-64.4481,-6.9067,312.639,-66.7841,-36.7658,296.8429,-68.15,-53.9743,284.8846,-49.0821,-4.9115,326.0046,-48.9355,-32.2326,310.1972,-47.5145,-48.5394,297.0416,-34.2231,2.8185,347.7617,-30.8041,-21.1062,337.3735,-28.2899,-36.4949,328.381
-75.5408,81.7331,368.3725,-86.0966,86.1064,360.8927,-84.4523,27.2344,323.7464,-69.9984,23.1774,338.4306,-57.9496,21.4241,351.6878,-47.5568,25.3204,366.4981,-108.8739,44.7324,341.7756,-122.0678,20.7663,330.702,-135.3396,-1.923,318.4524,-91.9932,-8.6613,303.1466,-96.701,-31.0707,290.2864,-99.06,-47.2573,277.1171,-73.5756,-17.306,316.0874,-76.2207,-47.2392,299.567,-77.6665,-64.2101,287.2829,-58.1305,-15.2423,329.4007,-58.264,-42.2803,312.966,-56.9058,-58.3188,299.4782,-43.4499,-8.1233,351.4562,-40.5081,-32.0789,340.6818,-38.0634,-47.3087,331.4041
-82.5186,71.984,375.3275,-92.9598,76.5805,367.8207,-92.3012,17.7948,330.5075,-77.9843,13.4191,345.2344,-66.0225,11.397,358.5319,-55.6141,15.0507,373.393,-116.3546,35.731,348.121,-129.9472,11.9969,336.6753,-143.4746,-10.3372,324.0579,-100.5185,-17.8782,309.5555,-105.6695,-40.2399,296.4216,-108.2325,-56.2137,283.0325,-82.0212,-26.7766,322.5548,-85.0034,-56.471,305.8005,-86.5819,-73.3271,293.3755,-66.8505,-25.3539,336.1347,-67.4627,-52.5265,319.5749,-66.2335,-68.4214,305.9059,-51.9019,-18.2758,358.1587,-49.2477,-42.1048,347.2658,-46.9152,-57.2776,337.8667
