j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
78.7127,214.0906,364.5893,68.9681,209.0146,355.4761,69.9614,144.9857,389.5678,83.0243,156.7786,402.7696,92.6787,167.983,411.1515,101.8184,180.7321,417.9028,35.4304,166.372,365.4403,14.6021,139.8892,371.6284,-0.2547,118.908,382.7217,72.2279,95.7505,413.8595,73.3029,72.3966,425.3818,70.5406,56.9056,437.7268,86.0074,104.673,433.7746,87.7643,73.9861,452.0347,88.5759,56.7079,465.629,100.393,121.4667,439.2701,105.6242,89.9233,458.3378,105.763,70.9653,469.4991,114.0778,147.0967,445.8239,122.0159,125.3174,463.9032,124.4942,110.404,473.6731
68.035,189.2922,362.8993,58.4617,185.4867,353.0179,59.1229,117.4246,378.1185,71.9216,127.3344,393.0178,81.3945,137.3107,403.0048,90.3742,149.038,411.5774,24.9099,141.8921,355.3218,4.1328,114.8958,356.7485,-10.8816,92.5014,364.3025,61.0769,65.2098,395.5278,62.0111,40.2468,403.8509,59.4886,22.9613,413.5898,74.0916,70.9591,416.3495,75.3832,37.4067,430.2356,75.9197,18.4037,441.308,87.7998,87.3149,424.3784,92.1293,53.5215,438.8253,92.0657,33.1122,447.0384,101.5875,111.0138,433.9323,108.8728,86.3095,448.4562,111.0423,70.0212,455.8036
57.7227,166.054,362.0865,48.5395,163.2242,351.5303,49.2329,92.9012,369.3382,61.3903,101.3011,385.6366,70.3896,110.2549,396.9434,78.9212,121.0945,407.0116,14.4208,120.9046,343.1658,-4.8007,92.9823,345.7891,-19.8321,69.7899,350.2804,51.1092,39.2725,381.9925,52.0094,13.5428,388.0637,49.729,-4.7801,395.7494,63.3533,42.7243,402.9024,64.5234,7.811,413.1933,65.1158,-12.3573,421.962,76.8901,58.0193,412.8571,81.3069,22.5279,423.6697,81.2622,1.2707,429.3379,89.8479,80.5807,425.2639,96.9992,54.0653,437.2096,99.1096,37.021,442.5984
47.912,144.9487,361.9505,38.8437,142.985,351.1024,39.7386,71.4074,362.8829,51.6976,78.4466,379.9543,60.5427,86.4476,392.0683,68.922,96.4307,403.1036,5.5332,102.1977,335.2339,-12.6748,73.5221,336.7108,-27.5057,49.8354,338.4386,42.9582,16.918,370.7649,44.5045,-9.2521,374.5504,42.9836,-28.3735,380.2123,54.62,18.7164,391.9792,56.3566,-16.7766,399.1247,57.3821,-37.7284,405.7559,67.2667,32.8051,403.0365,71.8519,-3.7744,410.5159,72.2523,-25.5169,413.848,80.6217,55.0238,417.9336,88.223,28.1216,427.5687,90.5352,10.6747,431.3453
39.946,127.4411,362.4089,31.1277,126.1593,351.257,32.297,53.9571,358.2142,43.8341,59.9004,375.9786,52.3575,67.1189,388.7944,60.4238,76.385,400.6573,-1.5519,86.1523,332.3761,-19.7784,57.5013,330.6687,-34.4587,33.6603,330.3579,35.2827,-0.9153,363.0401,36.7179,-27.2923,365.3599,35.3627,-46.7626,369.7267,46.7248,-0.3659,384.108,48.4364,-36.0501,388.9215,49.4574,-57.3929,394.1599,58.9699,12.8693,396.0651,63.4761,-24.1004,401.0199,63.9325,-46.0311,402.7037,71.5951,33.7649,412.6622,78.8866,5.9471,420.4976,81.2196,-11.7224,423.0161
32.2917,112.6456,363.7308,23.6578,111.9053,352.387,24.4786,39.458,356.0806,35.7347,44.5447,374.2857,44.0648,51.1414,387.5557,51.9604,59.8286,399.9592,-9.2736,74.0289,329.8947,-27.1914,45.1793,328.2675,-41.9848,21.4512,326.807,27.1435,-15.4672,359.4823,28.419,-41.7573,361.1105,27.1731,-61.3952,364.6882,38.5472,-15.6546,380.0358,40.195,-50.923,383.4046,41.0552,-72.4777,387.724,49.8431,-3.5151,392.2994,53.7837,-40.7876,395.5344,54.0846,-62.7795,396.0474,62.5435,16.7295,409.9272,69.4139,-11.2495,416.3981,71.5711,-29.0462,418.018
25.5457,101.4406,365.831,16.7527,100.9923,354.5947,16.8265,28.4867,357.0155,28.3813,33.1318,375.1514,36.9609,39.4046,388.4194,45.1174,47.7873,400.8636,-15.7355,64.0729,329.968,-33.7124,35.3078,327.645,-48.6197,11.716,325.364,19.3169,-26.422,359.3004,20.503,-52.5716,360.3886,19.2465,-72.2705,363.6095,30.2543,-27.4526,379.483,31.3595,-63.2015,382.0389,31.9023,-84.8494,385.9215,41.9189,-14.7605,392.6878,45.2561,-51.2196,395.5609,45.3059,-73.2188,395.7324,54.6499,4.1253,410.083,60.8653,-24.3434,416.0942,62.7107,-42.2047,417.3468
19.9248,93.7511,367.4142,11.3266,93.3557,356.0262,11.0829,20.8463,358.3196,22.3386,25.4162,376.6615,30.7103,31.6336,390.0876,38.6813,39.9638,402.6862,-21.1853,56.6666,331.0885,-39.3378,28.0443,328.3958,-54.3705,4.5577,325.867,13.5702,-34.0414,361.0219,14.7546,-60.1774,362.3086,13.6039,-79.8945,365.457,23.9106,-35.1743,380.9324,24.838,-70.9193,383.452,25.27,-92.5835,387.2567,35.181,-22.733,394.6125,38.202,-59.4713,397.6703,38.2414,-81.4711,397.7422,47.7048,-3.6662,412.1381,53.5732,-32.0407,418.2851,55.3371,-49.907,419.5818
15.3855,89.6996,368.872,6.9465,89.2833,357.3663,6.6383,16.7792,359.8117,17.6396,21.3838,378.2986,25.8264,27.6265,391.8266,33.625,35.9804,404.5171,-25.368,52.1957,332.764,-43.7182,23.7899,329.2452,-58.7876,0.3491,326.5173,8.9673,-38.0677,363.0541,10.075,-64.1541,364.5962,8.9769,-83.8611,367.8255,18.8413,-39.2499,382.5649,19.5509,-75.0582,385.0844,19.9568,-96.7227,388.8902,30.1357,-26.9016,396.3156,33.0568,-63.8644,399.3586,33.1512,-85.8641,399.4025,42.6762,-7.5066,414.3578,48.554,-35.7467,420.7483,50.3946,-53.5918,422.2202
11.935,87.1719,369.9778,3.6052,86.7608,358.3926,2.9955,14.2643,361.0023,13.8365,18.8703,379.5833,21.917,25.1134,393.1748,29.6255,33.4673,405.9203,-28.8689,50.5166,332.7646,-47.0823,21.9138,330.2856,-62.2741,-1.4405,327.4946,4.9493,-40.4716,364.4423,5.872,-66.3206,366.0668,4.6967,-86.0106,369.3719,13.9079,-41.9713,384.3604,13.9504,-78.1576,387.2016,14.1286,-99.809,391.0982,25.886,-29.3152,397.9718,28.5708,-66.1323,401.2166,28.5275,-88.1321,401.305,38.9739,-10.2019,416.032,45.0975,-38.8072,422.6557,46.8991,-56.6473,424.2323
9.4418,85.8169,370.7375,1.1588,85.4264,359.1181,0.2733,12.9349,361.7853,11.0538,17.5169,380.4075,19.1005,23.7421,394.0273,26.7863,32.0785,406.7978,-31.1257,48.7787,333.8267,-49.5011,20.3215,330.9059,-64.7673,-2.9624,327.9385,1.9855,-41.9035,365.1414,2.7987,-67.9465,366.7353,1.516,-87.6453,369.9465,11.1377,-43.2326,385.1323,11.1875,-79.2601,387.9343,11.2543,-100.9118,391.833,23.0897,-30.752,399.0227,25.793,-67.6804,402.4078,25.6709,-89.6794,402.5809,35.8138,-11.7336,416.9327,41.7404,-40.4967,423.5863,43.4713,-58.3367,425.2418
8.2443,84.8391,371.3444,-0.0314,84.49,359.7184,-0.925,11.9896,362.1313,9.844,16.5055,380.7762,17.8826,22.6821,394.4229,25.5611,30.9731,407.2273,-32.8149,48.1845,334.5757,-51.278,19.8319,331.2229,-66.5567,-3.434,328.1796,0.2769,-42.7737,365.0912,0.8437,-68.5992,366.4871,-0.4919,-88.3159,369.5643,9.7782,-44.2475,385.3906,9.7392,-80.2714,388.1267,9.8092,-101.9333,391.9686,21.8706,-31.5661,399.3173,24.5583,-68.1261,402.6159,24.4434,-90.125,402.8082,34.4784,-12.6924,417.523,40.3114,-41.2549,424.2576,42.0407,-59.0923,425.9422
6.3962,84.5735,371.8382,-1.8461,84.2506,360.1878,-2.6605,11.7421,362.3747,8.0504,16.2131,381.064,16.0429,22.3571,394.7524,23.6752,30.6176,407.6041,-34.4024,47.8994,334.817,-52.8574,19.5559,331.3445,-68.1136,-3.7183,328.253,-1.1562,-43.0905,365.1857,-0.4438,-69.0615,366.5171,-1.8202,-88.7809,369.5584,8.2481,-44.6358,385.2215,8.3655,-80.7855,387.6914,8.4525,-102.4606,391.4574,20.0478,-31.9179,399.4986,22.7477,-68.5076,402.6983,22.6458,-90.5069,402.8407,32.5905,-12.9623,417.8996,38.4082,-41.4002,424.618,40.1458,-59.2363,426.3072
5.1048,84.5056,372.0353,-3.106,84.1894,360.3625,-3.8486,11.6772,362.4509,6.8075,16.1348,381.1746,14.7569,22.2691,394.8924,22.346,30.5206,407.7754,-35.6561,47.7094,335.1693,-54.1172,19.3942,331.5037,-69.3509,-3.8884,328.364,-2.4875,-43.0822,365.376,-1.8457,-68.9027,366.7552,-3.261,-88.6201,369.7919,6.9665,-44.6778,385.4491,7.0609,-80.7752,387.9863,7.1157,-102.4503,391.7528,18.7262,-32.0933,399.6543,21.4072,-68.8107,402.8706,21.301,-90.8101,403.0015,31.3755,-13.1508,418.1174,37.2884,-41.749,424.8899,39.0333,-59.5851,426.5712
3.1965,85.0676,373.1629,-5.1596,84.7311,361.5942,-5.8422,12.2216,363.7948,5.0453,16.7106,382.3773,13.1629,22.868,395.9858,20.9089,31.1413,408.761,-36.9896,48.1456,335.6451,-55.3465,19.7643,331.9682,-70.5022,-3.5608,328.767,-3.9876,-42.5877,366.3624,-3.1105,-68.5079,367.5766,-4.4843,-88.2311,370.5939,5.2831,-44.1846,386.6075,5.4245,-80.4175,389.1245,5.5678,-102.0911,392.897,17.0013,-31.6615,401.0626,19.6041,-68.6391,404.5054,19.5499,-90.6384,404.6783,29.3971,-12.4102,419.3968,34.931,-40.8038,426.3308,36.7153,-58.6279,428.0963
1.0711,85.0451,374.4482,-7.208,84.6758,362.8253,-7.8309,12.1704,365.1728,2.9289,16.7094,383.8175,10.95,22.9036,397.4664,18.6028,31.2115,410.2753,-39.2913,48.5927,336.4876,-57.5306,20.1015,333.0846,-72.6646,-3.2273,329.809,-6.4539,-42.5623,368.0701,-5.8058,-68.3243,369.4338,-7.2127,-88.0314,372.5409,2.6716,-43.9491,388.4127,2.5195,-79.8132,391.1297,2.6044,-101.4663,395.0205,14.6678,-31.4235,402.6448,17.178,-68.1052,406.1412,17.1362,-90.1035,406.41,27.0937,-12.2386,420.9663,32.6157,-40.4959,427.919,34.4161,-58.3126,429.7417
-1.909,85.1431,376.0476,-10.1058,84.7438,364.3675,-11.0508,12.2558,367.1105,-0.4063,16.8533,385.8069,7.5425,23.0895,399.479,15.138,31.4364,412.2967,-41.7348,48.9056,337.1603,-59.8384,20.2716,334.2706,-74.9903,-3.0165,330.7945,-9.6962,-42.4139,370.2406,-9.0607,-68.0625,371.7091,-10.4956,-87.7559,374.8891,-0.6421,-43.8176,390.7018,-0.7816,-79.7281,393.599,-0.7727,-101.3646,397.5814,10.9171,-31.3127,404.7183,13.1984,-68.0915,408.2603,13.0616,-90.0886,408.5947,23.7572,-11.9403,423.2304,29.3646,-40.1597,430.3435,31.142,-57.9678,432.2698
