j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
62.1683,73.0843,429.7261,51.4718,70.7603,418.3746,54.3488,-6.4244,433.8741,67.4425,-0.8316,450.6453,77.6913,9.7871,462.6121,86.9595,16.4847,473.974,20.3156,30.2354,438.6731,10.3905,-1.7577,432.8478,-0.4382,-27.5741,432.3467,46.6569,-43.5528,454.8416,41.339,-69.2219,469.3376,36.0012,-85.6261,479.4575,61.3641,-43.8747,475.4288,57.5172,-71.1156,491.1137,53.1073,-91.084,503.6762,74.047,-28.9423,485.2731,71.6527,-54.3862,500.1605,66.7923,-76.4107,510.9447,85.4249,-9.7481,495.2279,84.4308,-26.7401,508.9949,77.8408,-41.5432,523.8757
57.3429,70.4866,427.3931,46.8314,68.5225,415.8033,49.6888,-9.1352,428.7305,62.5033,-4.0818,445.8843,72.5336,6.1503,458.3621,81.6042,12.4817,470.0877,15.0083,27.4455,433.8302,5.992,-4.0027,424.5718,-4.4947,-29.7967,421.6229,43.9883,-48.5023,445.0407,40.0812,-75.4846,456.2197,36.2137,-93.595,463.7732,58.6455,-50.2222,464.8686,56.2037,-79.4264,476.8846,53.346,-101.3486,486.2253,70.6891,-35.8315,476.2553,69.4548,-63.9233,488.2284,66.3824,-87.725,495.2312,80.967,-16.3682,488.0631,80.5509,-35.2067,499.8007,75.2537,-52.2343,512.6848
52.0966,68.8074,425.9494,41.107,67.342,414.7355,43.3257,-10.7068,425.1976,56.8821,-6.3555,441.9693,67.5483,3.3526,454.338,77.1682,9.1983,465.8765,10.0842,24.5385,429.9158,1.0986,-6.2576,418.6526,-9.0865,-31.8817,413.7874,38.908,-52.067,437.0584,35.8596,-80.6077,445.2431,32.9049,-99.6974,450.4252,54.2053,-54.3761,455.8792,52.5098,-84.792,464.6896,50.5659,-107.7987,471.2403,66.7015,-39.4113,468.9665,66.1423,-67.6564,478.6286,64.1906,-92.2336,482.77,76.9106,-20.9699,481.1911,76.7435,-40.5402,491.1257,72.513,-59.22,501.9501
46.5694,67.3687,425.2803,35.5776,66.2586,414.0278,37.1281,-12.0292,422.6654,50.7061,-8.1856,439.5433,61.4431,1.1403,452.1426,71.102,6.6334,463.821,4.4622,23.1195,428.0224,-3.7891,-7.1551,414.9319,-13.5524,-32.6386,408.6652,33.9421,-53.6796,431.7705,31.7723,-82.0459,437.9716,29.6239,-101.582,441.6761,47.849,-56.9539,449.499,46.0508,-87.648,455.7649,44.487,-111.1796,460.2166,60.3968,-42.4949,463.6904,59.7067,-71.27,471.3056,58.3205,-96.152,473.2973,70.5715,-24.3155,477.2477,70.2286,-44.3152,485.9244,66.7045,-63.9854,495.1258
39.8166,65.7689,424.9551,28.9716,64.938,413.5373,30.6243,-13.5511,420.073,43.9763,-10.134,437.2208,54.5272,-1.1273,450.2038,64.0221,4.0702,462.1488,-1.7644,21.1957,426.4565,-9.8709,-8.5988,412.2238,-19.2715,-33.8724,404.6823,28.261,-55.4893,426.9579,26.6597,-83.9052,431.6228,25.1692,-103.7046,434.0231,42.1697,-59.5641,444.2532,41.0291,-90.7736,448.6935,40.1197,-114.6048,451.3856,54.7304,-45.4616,458.9068,54.8644,-74.7242,464.6512,54.2406,-99.7164,464.657,64.1796,-27.3532,473.2709,64.2797,-47.3095,480.3343,61.615,-67.7649,487.9811
33.3546,63.9194,425.458,22.415,63.2878,414.1179,24.1734,-15.306,419.2091,37.6662,-12.1909,436.3041,48.3195,-3.4135,449.3604,57.9106,1.5733,461.3184,-7.6311,18.6669,425.5723,-15.5468,-10.6982,410.3725,-24.6618,-35.7815,401.9022,23.193,-57.7628,423.917,22.5258,-86.6592,427.1212,21.7246,-106.5959,428.4943,37.2272,-62.0822,440.7604,36.9488,-93.7073,443.5852,36.6537,-117.6542,445.154,48.4132,-48.2941,456.4031,48.4756,-78.1262,461.0844,48.3081,-103.0945,459.8374,58.582,-30.3506,471.1217,59.0097,-50.6857,477.3663,56.9325,-71.6141,483.8228
27.0514,60.9825,426.1086,16.1143,60.5476,414.7569,18.0608,-18.1266,418.3038,31.5448,-15.3156,435.4584,42.1759,-6.7709,448.6859,51.754,-1.9969,460.7407,-13.3275,15.4673,425.9797,-20.8179,-13.0904,409.1169,-29.8123,-37.9134,399.7939,18.6943,-60.4526,421.7984,19.1224,-89.0593,424.1603,19.0544,-109.0491,424.7957,32.0576,-64.9732,438.7673,32.3795,-96.1449,440.8445,32.6317,-120.1341,441.5162,43.4169,-51.9165,453.7305,44.2421,-81.9363,457.0849,44.5497,-106.8172,454.6674,53.0319,-34.538,468.9063,53.852,-55.4212,474.1466,52.1898,-76.6927,479.5094
21.4231,58.8102,427.3035,10.4003,58.5555,416.0294,12.8074,-20.1642,417.8791,26.409,-17.6432,434.9858,37.0958,-9.3224,448.3109,46.7411,-4.7524,460.3912,-18.0483,12.4689,425.6057,-25.9412,-15.5726,408.0736,-34.8861,-40.059,397.8559,14.2911,-62.5073,420.355,15.2929,-91.0988,422.0269,15.7641,-111.0931,422.104,28.2602,-67.5974,436.2386,29.4305,-99.1793,437.0306,30.2091,-123.1661,436.874,38.832,-54.6697,451.9389,39.9891,-84.8917,454.3568,40.733,-109.6536,450.9959,48.3727,-37.2181,467.4136,49.4053,-57.7652,471.858,48.3349,-79.2746,476.3524
16.7097,56.3243,428.0189,5.9255,56.1138,416.5155,9.0183,-22.5983,417.4325,22.239,-20.1727,434.8488,32.5705,-11.9261,448.4963,41.9212,-7.4233,460.8308,-22.5898,9.8051,424.7245,-31.2466,-18.1145,407.3592,-40.2454,-42.2299,396.3379,11.1226,-65.1014,419.6569,12.5502,-93.9384,421.1661,13.4913,-113.9151,420.9489,24.2652,-69.9565,435.5586,25.5395,-101.2649,436.005,26.7202,-125.2289,435.4283,35.1875,-57.2971,451.2457,36.9318,-87.5384,453.0782,38.1781,-112.1907,449.1147,44.4475,-40.4931,466.7789,46.0771,-61.8239,470.6156,45.645,-83.5153,474.2619
11.1804,53.8839,429.9068,0.0089,53.6745,418.779,3.9274,-25.0062,418.7828,17.7151,-22.6148,435.7586,28.4268,-14.396,449.1269,38.1509,-9.9179,461.1785,-27.6366,6.5208,424.883,-36.5158,-20.5397,406.3118,-45.6783,-44.2066,394.483,7.4838,-67.394,419.6703,9.8923,-96.0995,420.2713,11.4609,-116.0328,419.8243,20.98,-72.2905,435.2251,23.0304,-103.4882,434.89,24.797,-127.4021,433.8859,31.4334,-59.6549,450.6868,33.4294,-89.7012,451.7224,35.1651,-114.2275,447.2003,40.3683,-42.808,466.375,41.7789,-63.7307,469.6808,41.8533,-85.5251,472.6805
