j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
18.7238,32.0954,405.6433,7.4885,37.05,398.3638,-12.3438,-30.8207,382.1409,4.4735,-34.6935,395.7858,17.7077,-34.892,406.4542,30.9295,-32.7872,417.0565,-34.5942,7.284,379.1795,-59.7095,-13.9365,370.5243,-78.5175,-34.5025,367.8224,-26.9076,-80.4836,364.6433,-33.6761,-103.5645,356.5113,-41.2383,-121.8991,353.9317,-9.1425,-92.0891,380.8808,-17.1953,-126.0341,372.0657,-20.9129,-147.3112,367.8868,9.5461,-87.1005,393.709,4.0771,-122.0853,385.1684,-1.0874,-142.6031,379.1396,31.1923,-77.277,409.999,31.3605,-105.7683,405.4793,29.2105,-123.0995,401.1193
15.9691,36.0836,410.8777,4.6387,40.8688,403.6322,-15.0617,-27.3459,388.7467,1.9103,-30.9197,402.281,15.2533,-30.8845,412.8149,28.5731,-28.5476,423.2446,-36.3875,8.4852,386.3275,-61.7917,-11.5673,375.6121,-80.5466,-32.1976,373.0349,-29.2428,-77.6388,371.7845,-35.9651,-101.479,363.744,-43.4617,-119.8776,361.4441,-11.4785,-88.745,388.3557,-19.4269,-123.0731,380.0889,-23.0881,-144.4309,376.2892,7.0689,-83.7799,400.8218,1.5246,-119.6127,392.6974,-3.6177,-140.2043,386.9059,29.2111,-73.6074,416.7513,29.6258,-102.8984,412.5303,27.5644,-120.3005,408.4175
12.3469,38.32,414.8452,1.0582,43.0553,407.5026,-18.694,-25.264,393.1764,-1.7904,-28.7379,406.8219,11.5042,-28.6254,417.4162,24.7802,-26.2122,427.8842,-40.9783,15.3074,385.4122,-64.809,-8.3478,380.0712,-83.6263,-28.932,377.5804,-32.1775,-75.5597,376.8387,-38.4199,-98.8449,369.2749,-45.8708,-117.2856,367.1718,-14.9998,-86.7013,393.3957,-22.8369,-121.0907,385.43,-26.4907,-142.4725,381.7604,3.7609,-81.4091,406.0662,-1.4494,-116.9257,398.4292,-6.5512,-137.5601,392.7554,26.1051,-70.9734,422.3299,26.9557,-99.7089,418.7642,24.9867,-117.1602,414.8178
9.1248,38.9251,416.6942,-1.8512,43.6611,408.8923,-21.3278,-24.6641,394.221,-4.9792,-28.1228,408.5305,7.8964,-27.9992,419.6302,20.7681,-25.5757,430.5892,-43.8839,14.1219,389.2534,-68.6414,-7.8344,381.4439,-87.5176,-28.3148,378.5731,-35.575,-75.0483,378.2947,-42.2385,-98.6133,370.8458,-49.7429,-117.0221,368.6545,-18.5688,-86.0311,395.2353,-26.632,-120.3905,387.3466,-30.3471,-141.7538,383.6313,-0.5614,-80.7667,408.1361,-6.2675,-116.3667,400.3815,-11.4318,-136.9623,394.6238,22.1157,-70.5581,424.5156,22.9885,-99.6936,420.5816,21.0111,-117.1241,416.5483
3.5876,36.022,417.982,-7.2764,40.826,410.0657,-26.2786,-27.3604,394.1768,-10.153,-30.9564,408.7038,2.5401,-30.939,420.0125,15.2237,-28.6201,431.2109,-49.1288,11.7937,389.3173,-73.7648,-10.0811,380.9172,-92.5639,-30.5515,377.518,-40.2357,-77.5819,377.6951,-46.7379,-100.9786,370.0167,-54.1908,-119.3777,367.5814,-23.9613,-89.0166,394.4677,-32.2529,-123.8805,385.9192,-35.9151,-145.1942,381.8803,-5.7187,-83.7991,407.508,-11.3244,-119.678,399.0206,-16.429,-140.1946,392.9369,16.3216,-73.5188,424.2951,17.0334,-102.6275,419.8115,15.1398,-119.9998,415.4968
-2.0367,30.547,418.2053,-13.0605,35.3931,410.5396,-31.4718,-32.651,393.3943,-15.1134,-36.3715,407.6266,-2.2722,-36.4502,418.7665,10.5312,-34.2258,429.8471,-54.3846,7.6851,387.0962,-78.3165,-15.096,379.0787,-96.934,-35.6419,375.1724,-44.5435,-82.7107,375.242,-50.6977,-106.2786,366.696,-57.9792,-124.6942,363.8947,-28.0441,-94.3452,392.0695,-35.8193,-129.2052,382.7148,-39.3014,-150.4823,378.3379,-10.1157,-89.3996,405.3527,-15.4664,-125.5205,396.2021,-20.3669,-145.9932,389.8106,11.7479,-79.126,422.6501,12.5378,-108.2781,417.9773,10.8132,-125.6051,413.4165
-8.0488,25.5768,417.9221,-19.0549,30.3995,410.2162,-36.7072,-37.6332,392.2473,-20.4296,-41.348,406.5735,-7.6775,-41.4221,417.8153,5.0162,-39.193,429.0205,-59.3012,2.4427,385.2431,-82.867,-20.3141,376.1446,-101.2451,-40.9281,371.5285,-48.7763,-87.449,373.327,-54.3874,-110.6091,364.5307,-61.5131,-129.0466,361.4839,-32.8391,-99.188,390.6416,-40.2713,-133.8292,381.0997,-43.6409,-155.1045,376.6266,-14.9104,-94.2479,404.2153,-19.8284,-130.1664,394.9681,-24.5866,-150.6337,388.4527,6.4286,-83.9613,421.8868,7.3418,-112.9092,417.2741,5.7242,-130.239,412.685
-13.7255,22.4928,417.8911,-24.3314,27.3209,409.6463,-41.4167,-40.7312,391.2092,-25.8547,-44.4385,406.3116,-13.6513,-44.5067,418.1468,-1.4942,-42.2717,429.9309,-64.4579,2.3476,381.5182,-86.6934,-22.7033,375.6842,-105.02,-43.3112,370.8417,-53.3782,-90.6335,372.8585,-58.8875,-113.6176,364.4065,-65.9276,-132.0753,361.2841,-37.8453,-102.3588,390.4811,-45.0195,-137.0136,381.0095,-48.3451,-158.2856,376.4882,-20.362,-97.0972,404.7647,-24.8911,-132.5908,395.733,-29.6014,-153.0722,389.227,0.8704,-86.7243,422.6961,2.3873,-115.2396,418.0552,0.8287,-132.5811,413.4897
-18.794,21.5456,420.5622,-29.2994,26.2692,412.1304,-46.0282,-42.0001,394.1757,-30.6585,-45.5234,409.5171,-18.6106,-45.4475,421.5105,-6.6121,-43.0692,433.4283,-69.1835,0.196,384.6632,-91.9287,-23.925,377.1245,-110.2586,-44.466,372.0176,-57.8815,-92.1961,375.9837,-63.4118,-115.6153,367.496,-70.3446,-134.1091,364.3469,-42.7714,-103.3395,394.1557,-49.9773,-137.7338,385.0174,-53.2522,-159.0486,380.6637,-25.0197,-98.2506,408.454,-29.3536,-133.9574,399.6248,-34.0358,-154.493,393.2712,-4.1562,-88.2008,426.3313,-2.5492,-117.7325,421.6874,-4.0649,-135.1034,417.2205
-24.0399,22.6084,425.4291,-34.804,27.0575,417.1761,-51.9204,-41.7528,401.8429,-36.089,-44.7832,416.8156,-23.6861,-44.3233,428.4327,-11.3398,-41.5644,439.905,-74.3586,-0.7871,391.0016,-97.641,-24.0753,382.5401,-116.2217,-44.4211,377.5598,-63.6874,-92.3728,384.4948,-69.2125,-116.1409,376.3492,-75.9435,-134.745,373.4195,-48.2198,-102.9832,402.3175,-55.4701,-137.7674,393.6524,-58.6344,-159.1732,389.6803,-30.5554,-97.5764,416.8329,-35.2169,-133.7143,408.9612,-39.8364,-154.3846,403.0113,-9.3769,-86.6104,434.7326,-8.1065,-115.764,431.3851,-9.5264,-133.2815,427.4967
