j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-46.1277,74.7063,427.6982,-56.7619,78.2407,419.8032,-78.9114,9.1361,417.6094,-61.931,9.7129,431.5856,-48.7131,11.3847,442.1446,-34.2549,20.9932,451.6552,-85.8483,36.7475,420.5817,-107.4784,5.891,421.1605,-121.8669,-19.2679,420.1603,-91.1743,-33.4279,420.3396,-99.8136,-63.4145,422.2631,-108.2832,-83.5891,424.5544,-70.4328,-41.7196,437.1235,-76.781,-80.1234,441.2586,-82.4015,-99.8897,445.5833,-51.9224,-37.2687,448.3803,-54.4672,-75.8488,453.3249,-61.5732,-95.6013,453.9086,-27.8857,-17.8853,460.5912,-22.9426,-48.0585,467.5263,-21.3312,-68.3405,472.7266
-32.0779,77.3019,410.6922,-42.7623,81.0019,402.9422,-61.4484,11.375,394.3517,-44.7133,11.5365,408.6314,-31.7421,12.907,419.534,-17.9084,22.3257,430.1044,-69.7029,38.4654,399.0703,-89.6794,6.9244,396.1992,-101.2981,-19.56,394.0579,-71.5933,-31.3176,393.9683,-78.6574,-61.0457,393.7014,-86.5364,-81.5466,394.9796,-51.773,-40.1653,410.4033,-57.0273,-78.6452,411.7221,-62.3118,-98.7529,414.6807,-32.4094,-35.8723,421.3581,-32.9363,-74.3929,422.7986,-39.4896,-94.3332,422.1334,-9.7829,-16.301,435.3958,-3.5374,-45.991,439.463,-1.5186,-66.6216,442.8251
-18.1532,79.0609,394.9378,-28.7734,82.8927,387.1636,-44.8526,13.3759,373.7569,-28.4728,13.1798,388.4424,-15.8157,14.2805,399.7378,-2.5654,23.4582,411.2275,-53.9808,39.4474,380.4619,-72.7247,7.1419,375.4785,-82.1463,-20.1083,372.3699,-54.2306,-29.7455,372.3059,-60.8029,-59.966,371.289,-67.997,-80.755,371.5397,-33.2048,-39.0798,387.3526,-36.7413,-78.1371,386.5382,-41.1219,-98.6066,388.2144,-15.1493,-34.6882,398.9001,-14.6219,-73.4357,398.2373,-20.6866,-93.4546,396.3762,7.3642,-15.6006,412.7084,15.0618,-45.8795,413.8564,17.7249,-66.6692,415.158
-6.6662,81.5762,384.0956,-17.6708,85.6179,376.9913,-32.2197,16.7653,359.1444,-15.3128,16.0356,373.2023,-2.2865,16.7239,384.1038,11.1066,25.4693,395.7638,-41.8197,41.7946,367.5114,-59.8483,9.0778,360.4341,-67.8947,-18.4695,356.2628,-40.0564,-26.4374,354.686,-45.546,-56.7008,351.5629,-52.167,-77.6614,350.6582,-18.4417,-36.0805,368.0605,-20.7794,-75.0176,364.219,-24.3982,-95.7029,364.3683,0.3689,-31.8582,378.9226,2.4687,-70.2759,374.8254,-3.0345,-90.2764,371.555,22.3724,-13.3834,393.6158,31.1317,-43.5919,391.9458,34.4381,-64.3218,391.3642
4.5892,86.941,376.0331,-6.4491,91.259,369.1471,-19.1389,23.6758,345.8587,-2.3428,22.2588,359.9966,10.5667,22.408,371.0566,23.6375,30.5372,383.5018,-29.483,47.7349,357.142,-46.6141,15.3645,348.2134,-52.6442,-12.602,343.469,-26.7765,-19.5779,340.1471,-32.1465,-49.9896,336.1313,-38.5047,-70.9866,334.4874,-4.7837,-29.4031,351.5635,-6.6057,-67.9659,345.2686,-10.0066,-88.6515,344.0285,13.8421,-25.6102,362.6017,16.4302,-63.5526,355.9208,10.9313,-83.3164,351.431,36.4032,-7.6485,377.2891,46.3652,-37.4474,372.4408,49.9394,-57.9836,369.8934
12.8107,91.8757,371.6725,1.5811,96.3624,365.217,-9.5628,30.2647,337.3284,7.4287,28.3182,351.1668,20.4575,28.0432,362.0835,33.4497,35.6323,374.9452,-20.3984,53.2504,350.2425,-36.7373,21.202,339.1109,-40.319,-7.1028,333.9141,-16.3775,-12.4669,329.3269,-21.1367,-42.3096,323.7389,-27.1825,-63.3119,321.2191,5.8238,-22.4784,339.5419,4.6307,-60.2396,330.9002,1.4684,-80.8705,328.5843,24.4771,-18.8056,350.2387,27.6383,-55.65,340.9233,22.2607,-75.1563,335.3034,46.9219,-1.5412,365.7038,57.4127,-30.4882,358.5076,61.162,-50.731,354.3635
16.8682,97.617,369.7438,5.4087,102.1332,363.7277,-5.7642,36.6552,334.4248,11.6354,34.5558,347.7233,24.9717,34.1551,358.2581,38.2365,41.5639,370.9454,-16.3587,59.3281,347.2516,-32.5694,27.45,334.9814,-34.9772,-0.9608,329.6872,-12.3467,-5.923,324.9071,-16.9566,-35.7414,318.2416,-22.8034,-56.6975,314.9777,10.474,-15.7284,334.0727,9.6108,-53.0985,323.9279,6.771,-73.6545,320.7051,29.2196,-12.395,344.9894,32.5647,-49.0509,334.541,27.3696,-68.4141,328.2899,51.9144,4.8852,360.0476,62.5704,-23.6899,351.5575,66.3933,-43.7149,346.519
17.867,103.8166,370.8335,6.2837,108.3419,365.0666,-5.858,42.7245,336.4695,11.8493,40.6378,349.3573,25.4347,40.2489,359.5693,39.0321,47.6834,371.8841,-16.0393,65.3466,349.1502,-32.722,33.215,337.2554,-34.9003,4.6521,332.7364,-12.6952,-0.1941,327.5663,-17.5101,-30.4188,321.2964,-23.4629,-51.4043,318.4381,10.9147,-9.7776,335.3639,10.2177,-47.3681,324.9303,7.4796,-67.9072,321.5172,29.4905,-6.1558,346.1095,32.6801,-42.6495,335.5244,27.4893,-61.9923,329.207,52.3352,10.8783,360.6178,62.714,-17.8364,351.8279,66.3769,-37.8568,346.6543
15.7238,108.9714,377.2655,4.1227,113.5583,371.5836,-9.8761,47.377,345.2222,8.0338,45.3148,357.831,21.8051,44.9537,367.792,35.7848,52.4734,379.6171,-19.3417,70.7239,357.1728,-36.858,38.7477,346.415,-39.3946,10.1096,342.6173,-17.5768,4.4003,337.5037,-22.9969,-25.8485,332.071,-29.3139,-46.81,329.9002,5.7454,-5.4511,345.1053,4.0376,-43.3357,335.6087,0.9476,-63.8933,332.6354,24.3091,-2.0212,355.3666,26.2826,-39.0416,345.5742,20.7231,-58.3417,339.4423,48.1698,15.1769,369.1367,57.8244,-13.8971,360.9667,60.9818,-34.1129,356.2386
10.7932,111.6069,388.8617,-0.8691,116.2983,383.3945,-18.0735,49.3825,361.0977,0.249,47.3457,373.1036,14.3881,47.0154,382.5362,29.0686,54.6389,393.4072,-26.3305,73.7551,371.3782,-45.3653,41.95,362.3949,-49.1565,13.3301,359.6515,-27.099,6.2214,354.9743,-33.4774,-24.2814,350.6467,-40.2526,-45.1421,348.9358,-3.5572,-3.886,362.0587,-6.4044,-42.2108,353.7964,-10.0233,-62.7613,351.434,15.3773,-0.6706,372.069,16.1586,-38.3341,363.8019,10.0895,-57.6388,358.1902,39.9071,16.5405,383.9354,48.3634,-13.1843,376.5454,50.8484,-33.6401,372.4977
