j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
103.5702,76.3875,364.0575,95.0302,73.3805,351.1463,109.1473,-3.386,361.805,118.7463,2.7392,380.629,125.333,13.7703,394.6265,131.7207,20.8429,407.6275,61.8815,29.8397,356.6568,63.1043,-3.8099,351.9443,56.838,-31.0642,350.5529,102.4885,-43.1485,378.6955,97.8411,-70.8995,390.4837,93.7189,-89.0291,397.8543,116.1288,-42.5511,402.0838,114.4651,-71.3374,415.7204,111.5836,-92.7396,426.1915,126.6015,-26.9162,414.5093,127.4417,-53.8643,427.6784,125.5272,-77.3065,436.1519,134.3763,-7.2072,426.57,136.1071,-25.4896,438.9163,131.5998,-42.9326,451.5427
99.9254,76.9311,360.3944,91.3901,74.4887,347.3616,105.8265,-2.6297,354.4567,115.4115,2.6587,373.5397,121.9615,13.0583,388.0292,128.328,19.549,401.3405,60.1471,29.668,353.685,59.5039,-2.8895,343.9077,53.1732,-29.8219,339.5986,101.6417,-44.0593,366.8894,98.7391,-72.7945,375.5126,96.4004,-92.0874,380.2362,116.3268,-45.2152,389.1331,116.9115,-75.7985,399.0947,116.5599,-98.7719,406.0302,126.5455,-29.7896,402.7738,129.6023,-58.3615,412.6058,130.3548,-82.93,417.169,133.6371,-10.0318,416.9752,137.0871,-29.2547,427.1353,134.9456,-48.4285,437.7078
95.1559,77.0,359.2942,86.0503,75.1299,346.5559,99.1241,-2.4428,350.7448,109.5834,2.0647,369.5673,116.9333,11.8815,384.0797,123.9695,17.8318,397.306,55.8854,29.4292,351.7055,53.6758,-1.7971,338.4379,46.7141,-28.1194,331.9055,95.7834,-45.2814,357.6022,93.4631,-75.0347,362.365,91.3896,-94.785,364.7365,111.7165,-47.3681,379.4936,113.0833,-79.0438,385.8542,113.3996,-102.6614,390.1097,122.4582,-32.2377,394.4758,126.1542,-61.7518,401.4304,127.7293,-86.6249,403.3914,129.7587,-13.0657,409.9264,133.5204,-33.1418,418.1266,132.38,-53.2539,426.9698
90.3681,75.4982,356.9753,81.2135,74.1414,344.2071,92.2497,-3.8194,346.7195,102.8281,0.007,365.626,110.4364,9.3139,380.3399,117.6293,14.7923,393.6852,51.167,28.3502,349.2444,47.119,-1.8016,334.0627,39.6003,-27.5085,325.9004,88.6537,-46.8363,351.2731,86.1627,-76.6351,354.4275,84.3472,-96.5339,355.2889,104.8499,-49.8779,372.5494,106.1432,-81.7879,376.978,106.7842,-105.6546,379.4206,115.129,-35.5019,388.7268,118.2826,-65.6201,394.3632,120.0298,-90.5586,394.5031,122.4907,-16.8583,405.4271,125.6787,-37.6143,413.1272,124.922,-58.2066,420.8333
83.8381,73.0743,356.3691,74.3943,72.1372,343.7752,84.7132,-5.9618,344.0192,95.7388,-2.7298,362.7806,103.7576,6.1178,377.5595,111.2937,11.1781,390.8807,45.3953,25.5741,347.7674,40.4275,-3.4952,330.8471,32.7285,-28.6421,321.2368,82.4513,-49.1141,346.0228,80.8903,-78.8951,347.4055,79.6329,-98.8525,347.0573,98.4685,-52.94,366.6382,100.216,-85.0841,369.1078,101.2998,-109.0426,370.0094,109.5616,-38.8058,383.6942,113.4491,-68.8965,387.8034,115.6514,-93.7603,386.4111,117.059,-20.935,400.4781,120.8253,-41.9136,406.7478,120.7972,-62.9478,413.1948
78.8344,69.3132,355.608,69.3254,68.6304,343.0467,79.0443,-9.5404,342.1146,90.1811,-6.6643,360.8682,98.3361,1.9071,375.7352,105.9724,6.7165,389.0921,40.9402,21.6567,346.6168,35.9467,-6.5659,328.326,28.3335,-31.344,317.739,76.8514,-52.668,342.6364,75.3408,-82.3776,342.9958,74.1742,-102.3206,342.0402,92.8219,-56.862,364.2555,94.5101,-88.9512,366.4208,95.5752,-112.9218,366.9452,103.4971,-43.0972,381.2332,106.9467,-73.1778,384.908,109.1365,-98.0094,383.0117,111.2638,-25.803,398.1298,114.7415,-47.1763,404.0698,114.7954,-68.3783,409.941
73.0889,64.8192,355.2036,63.735,64.3168,342.518,73.7776,-13.7888,340.3608,84.6757,-11.194,359.2949,92.6162,-2.8491,374.4048,100.0715,1.7584,387.9341,35.9757,16.9334,345.5556,31.4149,-10.7203,326.3079,24.2164,-35.2637,314.9148,72.4411,-57.0109,339.7606,71.5189,-86.8315,339.3464,70.8061,-106.7645,337.8745,88.3621,-61.1318,361.9078,90.7024,-92.8331,363.5665,92.1297,-116.7903,363.6892,98.5063,-47.8627,378.6114,102.4389,-77.9168,381.4199,105.0483,-102.6438,378.8181,106.1377,-30.8686,395.906,110.1195,-52.2843,401.1387,110.6211,-73.6531,406.3468
67.8833,60.438,355.3127,58.5783,60.1916,342.5837,68.8331,-17.8218,338.7445,79.6535,-15.6174,357.7724,87.5155,-7.5874,373.0926,94.908,-3.2603,386.7483,30.9902,12.6636,344.8159,26.7754,-14.5778,324.9126,19.8836,-38.8944,312.8625,67.9388,-60.9025,337.4141,67.3239,-90.5219,336.4994,66.9238,-110.4221,334.5443,83.481,-65.7769,358.5841,85.923,-97.7777,359.1019,87.5984,-121.7108,358.4684,93.5799,-52.6745,376.0446,97.6285,-82.7752,378.0155,100.4538,-107.3818,374.6192,101.7237,-35.9071,393.5199,106.1802,-57.2532,397.9475,107.0236,-78.7712,402.4491
63.5341,56.6975,355.767,54.3699,56.5823,342.9344,64.6668,-21.3889,338.4111,75.277,-19.3802,357.5785,82.9699,-11.5081,373.0656,90.2115,-7.3216,386.8454,27.0766,8.8615,344.6088,23.2481,-18.0342,324.1646,16.6544,-42.1933,311.6403,64.225,-64.4955,336.5794,63.921,-94.1611,335.3188,63.7538,-114.0358,333.0894,79.6276,-69.3576,357.7803,82.3914,-101.1074,357.9084,84.1842,-125.0221,356.9757,89.4356,-56.5835,375.4019,93.7531,-86.683,376.9619,96.7203,-111.2174,373.1857,96.9496,-40.1927,393.2171,101.3765,-61.7887,397.4033,102.3225,-83.3672,401.5836
57.9666,52.2859,357.3606,48.5663,52.2243,344.6994,59.9501,-25.5022,338.7844,70.8859,-23.6214,357.781,78.7481,-15.8675,373.2427,86.1827,-11.7795,386.9491,22.574,3.755,345.0485,19.5998,-22.6339,323.8169,13.6377,-46.6568,310.7266,61.0838,-68.4141,335.9781,61.8613,-97.8468,334.0532,62.335,-117.675,331.4806,76.4184,-73.48,356.6403,79.9342,-105.1645,355.9154,82.3684,-128.9923,354.3957,86.5229,-60.9126,374.0948,91.7317,-91.0915,374.6657,95.3894,-115.4083,370.1582,93.9614,-44.4309,392.4363,99.0435,-65.763,396.0213,100.6582,-87.4101,399.5983
