j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
57.6391,56.7936,360.3185,47.6164,56.6831,351.0431,54.6559,-12.2251,343.932,67.9232,-8.3978,359.7538,78.8344,-3.3027,373.1324,87.7527,7.4172,385.3014,30.6022,9.2047,361.53,20.5371,-18.882,367.7337,8.5271,-45.262,366.8086,44.1524,-51.8623,354.6951,37.517,-76.9025,361.4945,32.5958,-96.9303,365.453,65.8264,-53.3694,369.8642,64.2827,-86.4794,377.3079,61.9625,-106.7854,382.1329,78.1675,-45.4026,379.469,77.6789,-76.2443,384.1111,77.6465,-97.1585,386.0071,89.7297,-28.7044,391.9408,91.1415,-54.4976,396.6818,91.1355,-72.3913,398.635
58.9431,38.3325,348.0757,47.8504,39.5191,340.1989,52.6188,-27.7763,322.9633,67.8119,-26.1873,337.3733,80.3898,-23.0017,349.8491,90.9503,-14.0741,362.15,31.2428,-9.288,343.4191,21.3683,-38.3076,345.3338,9.3437,-64.4483,341.7178,42.4409,-69.0007,326.3392,35.9655,-95.2285,328.487,30.9873,-115.6163,329.232,66.0206,-72.3942,339.7855,64.6978,-106.5144,341.5667,62.517,-127.3518,342.997,79.3964,-66.079,348.2301,78.6608,-97.9739,347.0314,78.5642,-118.8832,345.0846,92.6341,-50.9707,363.0909,93.8417,-77.4313,363.7656,93.9749,-95.4037,362.7788
57.5476,21.7887,335.4974,46.0254,24.0236,328.5159,48.3756,-40.8871,303.4254,64.4413,-41.1742,316.9462,77.8128,-39.6176,328.8954,89.2767,-32.311,341.4543,28.5817,-24.2829,327.1906,18.3139,-52.7175,326.4105,5.7742,-78.156,320.3575,37.7706,-81.9372,302.6725,31.0685,-107.8794,302.1967,25.8789,-128.1456,300.3668,61.8439,-87.2766,313.1082,59.9248,-121.3381,310.2725,57.3794,-142.1275,308.7496,76.5395,-81.8514,322.0896,75.6027,-112.9269,317.0819,75.1961,-133.3437,312.184,90.9765,-68.8417,337.2512,92.1913,-94.9481,334.2474,92.2478,-112.5892,330.6711
55.4805,9.5994,325.5812,43.5235,12.3919,319.6037,43.8415,-50.2489,289.1983,60.7841,-51.6325,301.5285,74.9415,-51.0514,312.6294,87.2662,-44.7904,324.9353,24.9658,-35.3016,312.6638,13.9359,-63.6485,308.5391,0.9736,-88.2124,300.1966,32.7548,-90.9781,282.8896,25.681,-116.9654,278.8644,20.3524,-136.8045,274.5034,56.751,-97.066,292.5646,53.7633,-130.7231,285.9242,50.8462,-151.1509,282.0259,72.1987,-92.6275,300.6816,70.1592,-123.5427,291.7975,69.4735,-143.1773,284.3805,87.8206,-80.8566,316.8964,88.2183,-106.7273,311.13,88.1721,-123.8285,305.5133
52.2393,-1.4581,316.1493,40.2477,2.0731,310.6511,38.5268,-57.9104,275.3314,55.6486,-60.6602,287.1754,70.0116,-61.291,298.0062,82.6999,-56.3176,310.5285,20.7636,-44.2896,300.8153,9.3513,-71.4454,295.0542,-4.1423,-95.0864,285.053,26.9025,-97.6787,266.3099,19.5568,-122.8097,260.6089,13.8851,-142.0404,254.3629,50.9456,-104.8949,273.984,47.4669,-137.6139,264.2267,44.1391,-157.4537,258.2011,66.7182,-101.3566,282.6264,64.2833,-130.9778,271.2559,63.2298,-149.6916,261.7857,83.2392,-91.3241,298.7708,83.6258,-116.4199,290.3419,83.3787,-132.8087,282.9026
50.3892,-10.2051,309.4585,38.0848,-6.43,304.8925,34.2976,-64.4015,266.5072,52.1046,-67.721,277.1324,67.0946,-68.8811,287.0296,80.5093,-64.545,299.0203,17.3311,-51.5539,291.554,5.0921,-78.1645,283.6879,-8.9971,-100.8116,272.3035,21.5799,-103.151,254.07,13.4771,-127.8391,246.146,7.3803,-146.2817,238.1648,46.038,-110.459,260.0167,41.5477,-142.0919,247.3484,37.7815,-161.1639,239.4065,62.9248,-107.3918,267.8131,59.8303,-135.9713,253.5522,58.5103,-153.5605,242.1558,80.6017,-98.422,284.4409,80.6678,-122.6763,274.0029,80.4881,-138.2758,265.0238
46.1849,-16.172,304.7373,33.8886,-12.082,300.4277,28.9325,-68.673,260.1616,46.7964,-72.5849,270.4852,61.8661,-74.2768,280.1827,75.4564,-70.5256,292.1731,12.612,-56.4169,285.5284,0.0848,-82.5203,276.7561,-14.3821,-104.4574,264.4894,15.9993,-106.8028,246.4067,7.7847,-131.0214,237.6701,1.6967,-148.9311,228.5499,40.0245,-114.3575,251.2529,35.008,-145.3018,237.006,30.9332,-163.8039,227.9468,57.2489,-111.6739,259.3572,53.8346,-139.3279,243.9573,52.3492,-156.1461,231.4695,75.5033,-103.5056,275.5931,75.5369,-127.1368,263.713,75.3463,-142.1102,253.725
40.0533,-21.9165,302.7155,27.7777,-17.668,298.5014,22.6961,-73.1144,256.6883,40.5303,-77.3691,266.9274,55.5787,-79.3779,276.5975,69.1623,-76.0037,288.7068,6.1667,-61.1712,281.8062,-6.5485,-86.7668,271.9835,-21.0569,-108.1017,258.7424,9.9884,-110.7709,241.2176,1.8892,-134.7712,231.3574,-3.8339,-152.1717,221.0876,33.8367,-118.4293,246.0432,28.8723,-148.8816,230.5543,24.9417,-166.9248,220.5545,51.0025,-115.9849,254.0997,47.6084,-143.1363,237.4131,46.273,-159.2556,224.0197,69.4277,-108.1397,270.8266,69.6172,-131.0848,258.06,69.6637,-145.5704,247.3753
34.0939,-26.737,303.1012,21.7358,-22.5273,299.0944,16.9155,-76.9941,255.9829,34.8836,-81.2932,265.9663,50.0361,-83.3652,275.4588,63.6847,-80.1321,287.5335,0.5276,-65.2365,280.5311,-11.8608,-90.1844,269.6875,-26.263,-111.0521,255.6121,4.7384,-113.7638,238.1056,-3.026,-137.2088,226.7067,-8.2266,-153.9064,215.0815,28.1397,-121.2972,242.8724,23.1265,-151.0343,225.7055,19.4249,-168.4002,214.4927,45.7972,-119.085,251.4397,42.6508,-145.5994,233.6106,41.6288,-160.9566,219.3238,64.7416,-111.4503,268.6973,65.492,-133.6844,255.3246,65.9717,-147.7203,244.0656
27.0031,-30.611,305.2423,14.6749,-26.3654,301.1816,10.2518,-80.3491,257.4247,28.1408,-84.747,267.5065,43.2166,-86.9145,277.0993,56.7632,-83.8073,289.3211,-6.3261,-68.7842,281.5686,-18.6233,-93.6227,270.0841,-32.9226,-114.1479,255.4128,-0.9789,-116.3801,238.0704,-8.0787,-139.1582,225.835,-12.8018,-155.2586,213.207,22.1427,-123.8473,243.2054,17.7039,-152.7826,225.222,14.2089,-169.7102,213.2956,39.6532,-121.8108,252.0342,37.0151,-147.6451,233.4781,36.3415,-162.4574,218.6073,58.8521,-114.4064,269.5054,60.3333,-136.1027,255.4551,61.3933,-149.719,243.7303
