j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
23.4297,8.7584,306.7498,14.1327,18.5707,303.4501,-32.031,-33.9891,282.8173,-17.5189,-45.5667,290.2575,-2.3466,-47.9837,297.5348,12.2925,-53.2157,304.7065,-35.4526,12.6161,272.0362,-65.9292,-0.5147,264.6364,-92.4929,-13.8471,260.5595,-53.7819,-73.7315,263.6605,-66.5408,-97.044,252.4233,-76.6009,-111.9222,251.2264,-40.3878,-85.525,272.2805,-54.745,-110.6111,260.9944,-63.8061,-127.8153,256.313,-24.3664,-85.9647,283.3729,-36.376,-106.6793,275.6491,-47.0268,-123.5203,269.0202,0.6923,-86.6527,294.429,-6.576,-107.6032,287.9894,-14.5331,-123.6817,286.5179
15.0954,10.4948,312.8746,5.8639,20.0926,308.8415,-38.6371,-33.6041,287.4954,-24.3819,-44.784,295.9689,-9.5613,-46.8039,304.0479,4.7633,-51.6471,312.0764,-42.8432,12.4217,276.4413,-72.4908,-2.6863,269.4578,-98.3751,-17.1592,264.926,-59.2485,-74.2451,269.1627,-71.3058,-98.0195,258.4383,-81.0661,-113.1033,257.3362,-45.9299,-85.5895,278.1649,-59.4731,-111.2362,266.9749,-68.1683,-128.6703,262.453,-30.1484,-85.6481,289.8138,-41.4219,-106.9193,282.0192,-51.7335,-124.0482,275.5949,-5.7403,-85.7863,301.9692,-12.3941,-107.4128,295.5665,-20.2224,-123.5714,294.295
5.4599,10.9696,325.4319,-3.8044,20.4389,321.1767,-47.8824,-33.8935,300.5745,-33.6092,-44.8349,309.3245,-18.821,-46.6219,317.5168,-4.5122,-51.2355,325.7073,-52.0247,11.4252,288.3963,-81.2486,-4.3762,281.1659,-106.7442,-19.4689,276.4557,-68.2366,-74.8454,282.6338,-80.1464,-98.8074,272.1362,-89.8644,-113.9244,271.1172,-54.694,-85.9105,291.8528,-67.907,-111.6509,280.904,-76.4209,-129.2018,276.4905,-38.9901,-85.6717,303.4367,-50.002,-106.9921,295.7493,-60.1783,-124.2887,289.5628,-15.1288,-85.3645,315.9545,-21.8346,-106.9214,309.7943,-29.7579,-123.0525,308.7904
-2.5554,12.7866,345.9959,-11.8765,22.2433,341.8376,-57.597,-32.0903,325.1996,-43.0853,-42.9391,333.668,-27.9599,-44.6671,341.2335,-13.3521,-49.2125,348.9187,-61.6285,11.4256,312.0264,-91.1896,-3.8725,305.0903,-116.8721,-18.8634,301.1297,-78.8872,-73.2877,308.4913,-91.4254,-97.5496,298.6515,-101.3389,-112.5617,298.0491,-65.1285,-84.0788,317.3115,-78.9808,-109.9318,307.0328,-87.7111,-127.4426,302.8912,-49.5241,-83.5749,328.8104,-61.3188,-104.8558,322.0154,-71.9637,-122.0726,316.4234,-25.6197,-83.0462,340.7628,-33.3215,-104.2876,335.6423,-41.8162,-120.1527,335.2734
-8.4383,19.564,376.3946,-17.8694,28.9374,372.2965,-66.4624,-24.9954,365.2741,-51.4766,-35.5536,373.2711,-35.7253,-37.1368,379.467,-20.5526,-41.4948,386.0932,-71.2975,16.1757,350.7656,-101.2539,0.5808,346.8393,-127.379,-13.948,344.3111,-89.983,-66.9317,353.4059,-103.9569,-91.8465,346.3548,-114.1154,-106.675,347.3143,-75.2819,-77.2243,361.4004,-90.2328,-103.3956,353.9449,-99.4362,-120.9599,351.3384,-59.0631,-76.3063,371.8081,-71.8587,-97.782,367.6089,-83.3103,-115.0116,364.0031,-34.8562,-75.2539,381.2103,-43.8683,-96.5242,378.1338,-52.9197,-112.0322,379.3879
-13.0337,25.7182,403.435,-22.7414,34.722,399.1576,-69.6423,-20.7971,393.0521,-54.353,-30.7439,401.2556,-38.5711,-31.7304,407.4973,-23.283,-35.5,414.2186,-77.5395,24.4851,379.8348,-107.4756,8.3688,379.5286,-133.7724,-6.07,379.5342,-94.3713,-62.1517,385.4566,-108.6422,-86.0171,381.0733,-119.0593,-100.4578,383.7093,-77.4898,-73.106,393.854,-91.7404,-99.1978,389.2951,-100.9151,-116.9578,388.6561,-58.7691,-72.5652,404.4438,-69.512,-94.2843,402.8197,-79.9543,-112.4759,401.8082,-36.3216,-69.5418,415.8338,-44.3631,-90.537,416.8301,-52.9374,-105.9322,420.4997
-14.5519,19.7685,413.6449,-24.6921,28.5483,409.9444,-71.4832,-27.3954,410.4215,-55.4121,-36.9346,417.5433,-39.1095,-37.5962,422.3171,-23.2303,-41.022,427.7231,-79.4484,12.8234,394.599,-108.9864,-3.9972,393.8436,-134.5778,-19.649,394.1622,-95.1405,-70.2142,406.8899,-108.9407,-95.1922,404.8298,-118.7464,-109.77,408.7459,-78.7997,-79.5436,414.1676,-93.1512,-105.6901,412.0962,-102.3321,-123.4424,412.8488,-61.6373,-77.6864,421.8347,-73.8341,-99.3918,421.5736,-85.1689,-117.0698,421.6855,-38.9139,-74.4138,429.2866,-48.7696,-95.3977,430.2691,-58.263,-110.1973,434.1226
-15.2528,7.2186,424.3972,-25.6348,15.6272,420.5098,-71.6311,-40.675,426.3185,-55.1898,-49.5536,433.4499,-38.7195,-49.7244,437.6568,-22.6127,-52.6167,442.6884,-80.7766,-2.2831,409.5737,-109.3754,-20.6677,409.9135,-134.1696,-37.5326,410.8202,-95.0267,-83.8368,427.885,-108.7135,-109.0871,428.8015,-118.1131,-123.56,433.9184,-78.6343,-92.2573,435.6764,-93.0422,-118.5013,437.0448,-102.028,-136.208,439.438,-60.353,-89.8142,441.8683,-71.9163,-111.2423,444.1193,-82.9856,-128.9694,446.1731,-37.7219,-85.4282,448.2111,-47.0626,-105.713,451.6254,-56.2184,-120.2546,456.9839
-14.14,-1.9323,431.2597,-24.6675,6.0833,426.9556,-69.6189,-50.7278,435.3938,-53.0326,-58.9431,442.9702,-36.5725,-58.6022,447.2066,-20.4271,-60.9465,452.3972,-80.4817,-10.7528,417.8827,-107.092,-31.6671,421.1212,-131.4389,-49.0855,423.0764,-92.3642,-93.5655,439.9755,-105.4569,-118.2238,442.6128,-114.5003,-132.4899,448.8333,-75.4883,-101.4234,448.5865,-89.1036,-127.1799,451.9917,-97.8459,-144.7525,455.8359,-56.8033,-98.6448,454.0822,-67.3982,-119.6149,457.683,-78.271,-137.2043,461.343,-35.4694,-92.9694,460.5016,-44.6658,-112.5472,465.4565,-53.6727,-126.6534,472.0815
-13.6843,-2.2911,433.8825,-24.2168,5.6824,429.513,-69.3454,-50.7176,439.6021,-52.7227,-58.8506,447.1876,-36.2197,-58.4998,451.2531,-20.0345,-60.8117,456.3327,-80.428,-10.726,422.2973,-106.9143,-31.7965,425.5398,-131.2432,-49.2323,427.5629,-91.5501,-93.7135,444.8844,-104.3109,-118.4227,447.9201,-113.1465,-132.7439,454.3104,-74.4129,-101.4773,453.4894,-87.4999,-127.1966,457.2917,-96.0289,-144.7826,461.5332,-55.8716,-98.6708,459.0176,-66.1647,-119.7113,463.0845,-76.8117,-137.3145,467.2995,-34.24,-92.3131,466.8295,-42.8515,-111.4093,473.1927,-51.7953,-125.056,480.7938
