j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
7.699,164.4417,237.0867,-3.7541,167.6837,230.2879,-15.7804,97.5588,215.8407,1.6851,98.1794,229.2037,15.0864,99.9087,239.5195,28.5091,109.7282,250.2537,-28.1671,125.6295,222.5579,-45.8806,95.1159,216.9492,-57.1107,69.0852,210.843,-19.8695,54.2867,208.7205,-22.7279,24.0385,203.7433,-26.5073,2.7827,199.5114,6.6007,46.1823,222.1815,10.2863,7.1969,216.9165,11.0087,-13.7089,215.0656,25.0181,52.5748,233.4249,32.8542,15.2284,228.6162,29.9523,-5.4309,226.2134,44.8602,72.305,249.5063,57.6413,43.0524,248.9222,65.0432,23.403,248.5834
5.0192,160.665,240.3674,-6.4202,164.0604,233.6205,-18.7867,94.2116,218.1587,-1.3147,94.554,231.5233,12.0977,96.0687,241.8584,25.5704,105.6665,252.7295,-30.8994,122.4717,224.5582,-48.6168,92.371,217.9991,-59.8999,66.4927,211.3655,-23.0831,51.227,210.0637,-26.0797,21.2469,204.4178,-29.9792,0.0944,199.7952,3.1871,42.6253,223.6685,6.563,3.6836,217.7782,7.1258,-17.1971,215.6156,21.7286,48.8573,235.1312,29.3183,11.6521,229.8298,26.2891,-8.9508,227.1203,41.4275,68.1224,251.7786,53.8071,38.8118,251.0363,61.0919,19.1222,250.5372
0.1767,156.1329,244.6336,-11.0755,159.6356,237.6316,-23.4066,89.9636,221.3643,-6.2683,90.1202,235.1575,6.8924,91.4918,245.8307,20.1406,100.942,257.0998,-35.5226,118.2356,227.5952,-53.2213,88.2637,220.3293,-64.4322,62.5105,213.1122,-27.837,46.9995,212.9182,-30.9315,16.9912,207.019,-34.876,-4.0894,202.1149,-2.013,38.2351,227.0441,1.1769,-0.66,220.962,1.6184,-21.5306,218.6761,16.2211,44.0912,239.2025,23.5828,6.685,233.9719,20.4506,-13.8783,231.0841,35.8172,63.2758,256.3293,48.0633,33.8521,255.7275,55.2109,14.1102,255.3194
-5.5315,150.8754,250.1018,-16.6049,154.4631,242.8617,-28.7418,84.9502,225.7882,-11.9346,84.954,239.9839,0.9733,86.2076,250.9755,13.9772,95.5349,262.6251,-40.9115,113.2356,231.811,-58.5094,83.3871,223.8103,-69.5864,57.7204,216.0953,-33.1135,42.1087,216.8824,-36.1644,12.2109,210.6672,-40.0835,-8.8173,205.5237,-7.602,33.1224,231.5969,-4.3543,-5.7305,225.3101,-3.8972,-26.5852,222.8873,10.3078,38.8759,244.2078,17.6699,1.5459,238.8703,14.5126,-18.9901,235.8193,29.4878,57.8354,262.0717,41.5975,28.4022,261.6396,48.598,8.6054,261.3624
-13.8658,144.0803,258.3411,-24.5839,147.7606,250.6284,-35.584,78.5231,231.7597,-19.4958,78.3287,246.7642,-7.1496,79.4282,258.3987,5.2274,88.5888,270.8368,-48.2908,106.5877,238.2768,-65.4453,76.7946,229.3391,-75.8888,51.0503,221.0225,-39.6151,35.8368,222.2255,-42.4249,6.0841,215.5801,-46.1123,-14.844,209.8866,-14.8223,26.5994,237.6457,-11.3164,-12.2055,230.8055,-10.7446,-33.0005,227.9344,2.6858,32.2655,251.1243,10.4438,-4.935,245.3865,7.3558,-25.4209,241.9529,21.1215,51.0019,270.2104,33.5392,21.6361,269.721,40.5597,1.8458,269.4888
-24.7174,136.436,268.5453,-35.1833,140.0966,260.4847,-44.8085,70.9626,240.517,-29.276,70.7608,256.0959,-17.373,71.8533,268.1841,-5.5475,80.9977,281.1592,-58.0251,98.8124,246.7773,-74.5669,68.915,236.8506,-84.2257,43.0413,228.0042,-48.099,28.3655,230.3016,-50.3928,-1.3284,223.1807,-53.6622,-22.2078,217.0682,-23.7403,19.2519,246.3774,-19.5892,-19.3735,239.0897,-18.6751,-40.1127,235.9195,-6.9253,24.7933,260.7752,1.3204,-12.3484,254.9278,-1.447,-32.8292,251.2025,10.7038,43.4449,280.8047,23.4215,14.0575,280.5272,30.6069,-5.6745,280.3997
-40.161,127.5135,281.7472,-50.276,131.1262,273.2299,-58.3346,62.023,252.4774,-43.5381,61.8716,268.7574,-32.2172,63.0017,281.3892,-21.0886,72.1776,294.9453,-71.934,89.7358,258.208,-87.6003,59.796,247.3418,-96.2342,33.6554,238.2247,-60.6875,19.4772,241.8509,-62.3272,-10.172,234.4455,-65.1276,-31.04,228.0669,-36.7545,10.5426,258.8529,-31.6673,-27.9505,251.4252,-30.313,-48.6395,248.0885,-21.109,15.978,274.4191,-12.337,-21.1564,268.9149,-14.7988,-41.6344,264.9665,-4.5177,34.7744,295.2914,8.4484,5.508,295.5623,15.6778,-14.207,295.802
-56.5846,118.2129,297.8917,-66.4729,121.8511,289.1229,-75.6018,52.5052,269.6634,-61.0966,52.3947,286.2039,-49.9759,53.5594,299.0091,-38.8965,62.7898,312.5685,-88.3081,80.4166,274.1969,-104.1279,50.397,263.3829,-112.8875,24.2168,254.5022,-78.0789,9.9625,259.0596,-79.8051,-19.6833,251.6704,-82.6946,-40.5068,245.1871,-54.4477,1.0312,276.0819,-49.4573,-37.5208,268.4847,-48.0913,-58.1702,264.9163,-39.1629,6.2227,292.636,-30.6078,-31.2296,287.5937,-33.0826,-51.7103,283.6673,-22.9928,25.13,314.141,-10.5491,-4.3368,315.3714,-3.5019,-24.0994,316.2523
-74.6352,108.887,317.8662,-84.5331,112.4296,309.069,-98.0878,42.4728,295.1697,-83.1746,42.7546,311.3412,-71.6671,44.2236,323.7678,-59.7243,53.7807,336.3314,-108.272,70.8888,296.7761,-125.5472,40.6592,287.8304,-136.2438,15.0347,279.4655,-102.4759,-0.6055,286.5477,-105.551,-30.7946,280.5054,-109.1573,-51.7471,274.85,-78.6808,-9.4276,303.4836,-75.2986,-48.7024,297.5696,-74.5781,-69.5009,294.7584,-62.8959,-3.9952,320.363,-55.9432,-42.2175,317.6641,-58.7579,-62.8133,314.683,-46.2116,15.5055,340.6847,-35.6529,-14.4024,344.0864,-29.4552,-34.3431,346.3124
-93.4985,102.3682,340.3183,-103.5682,105.7437,331.6514,-123.3954,36.0884,326.5647,-107.612,36.8899,341.8696,-95.3367,38.7419,353.4836,-81.979,48.5807,364.2811,-130.255,64.9622,323.3758,-149.6877,35.266,317.3497,-163.1984,10.7102,309.9016,-130.179,-7.2938,321.3152,-134.9407,-37.746,317.6303,-139.7105,-58.869,313.7489,-107.4167,-15.9113,339.3316,-107.27,-55.595,337.4242,-108.0679,-76.5729,336.8851,-90.6946,-9.993,355.8677,-87.0199,-48.5711,357.7549,-90.7916,-69.2095,356.8435,-73.1203,10.3147,374.0812,-66.2356,-19.4241,381.6974,-62.084,-39.3798,386.7508
-112.6454,97.7134,363.9107,-122.1436,100.4925,354.4255,-148.5771,33.1263,360.2492,-133.1309,35.0393,375.7976,-120.9912,37.6838,387.4008,-106.9749,47.926,396.9115,-153.8045,63.1515,354.7763,-176.6585,36.1973,355.0296,-194.1677,13.7422,349.5348,-157.5344,-8.3376,356.9212,-163.5571,-36.2172,354.6836,-170.5267,-56.995,352.7578,-139.883,-16.405,382.452,-144.916,-54.7515,387.4121,-149.6237,-74.7439,391.787,-123.5283,-10.293,399.0988,-125.5471,-48.4681,408.4068,-131.8344,-68.3376,410.9905,-102.2351,10.4987,412.1274,-98.5398,-18.6804,423.9899,-96.7078,-38.1661,431.6026
-127.3057,96.8384,385.1429,-137.3922,99.8725,376.3698,-162.2595,31.7844,380.4296,-145.9615,33.2682,395.1324,-133.2085,35.603,406.1284,-118.838,45.663,415.2988,-170.0554,63.9596,376.2077,-193.447,38.2406,376.0916,-212.3408,16.4726,372.9015,-167.6388,-10.5816,374.6628,-171.3102,-39.4969,370.7269,-177.356,-60.5828,369.0433,-151.5871,-17.4259,402.6066,-155.7303,-54.7613,408.1112,-161.9726,-73.4417,415.3965,-139.6314,-8.3821,423.5324,-144.6329,-42.6336,437.0851,-155.5979,-58.6827,445.0343,-114.1256,8.1708,428.3291,-110.4944,-20.7197,438.3698,-109.3326,-40.4645,445.4263
