j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
70.2718,203.4418,392.1472,60.3567,201.3614,382.0906,61.4907,130.0308,395.2662,74.8275,137.2785,411.191,84.6782,145.4226,422.3999,93.9983,155.5317,432.5288,27.2551,157.448,383.037,11.4982,129.1939,393.4979,1.1849,106.4413,406.1453,55.7549,78.3555,411.0694,53.1416,54.8118,418.2695,47.5427,38.9028,429.0192,71.2553,81.6787,433.0362,69.2098,49.8408,445.5453,67.0123,31.1068,456.8682,86.8306,94.5907,440.9833,88.2666,60.678,453.3812,83.9996,41.2681,462.8177,103.6437,115.725,450.6637,109.7701,90.4411,462.1824,107.8729,74.196,469.6987
58.2461,170.1138,394.3035,48.1288,169.1926,384.2753,48.6055,96.8723,389.9738,62.3125,102.2878,406.3076,72.4615,109.1208,418.1105,82.0856,118.0257,429.0528,14.2617,126.8748,374.9363,-1.4021,97.6541,382.4727,-12.5213,73.6979,391.7712,44.121,43.3764,398.2322,42.0816,19.0483,401.9878,36.815,1.5378,410.0899,59.6552,44.15,419.6531,58.1406,11.0138,427.2595,56.4427,-9.2501,435.6554,74.9234,56.0977,429.5206,76.5706,20.6194,437.1553,73.0696,-0.2364,443.2197,92.6225,76.4542,441.143,99.2625,50.2577,448.7616,98.2008,32.96,453.6261
46.2728,142.6287,396.525,35.9362,142.4951,386.6808,36.5534,69.9518,386.5454,50.6174,74.0665,402.9549,61.0238,79.9506,415.0414,70.8859,87.968,426.4482,3.9431,98.9922,376.2433,-13.9134,70.0645,375.6649,-25.3235,45.3721,382.3051,33.5888,15.6765,388.4642,32.2335,-9.1363,389.3414,27.5501,-27.7165,395.0721,49.4566,13.7091,408.5273,48.7746,-21.7485,411.8009,48.0168,-43.059,417.2129,64.3976,25.5972,420.0681,66.675,-11.0939,423.4613,64.1825,-32.7334,426.5468,81.1527,44.4053,433.8374,87.7928,16.231,438.6164,87.584,-1.5901,441.1398
33.7137,118.3515,399.2582,23.6962,118.8026,389.0985,25.2806,46.4628,383.8666,38.7629,49.5578,400.9736,48.7028,54.684,413.7767,58.092,61.9803,426.0349,-8.0869,77.0737,372.5597,-24.6632,47.3941,371.9707,-36.0544,22.2076,376.4298,24.1198,-8.0554,380.7786,23.5809,-33.3688,379.3448,19.5146,-52.6404,382.8189,39.8371,-11.1129,401.0067,40.4692,-46.8157,401.0262,40.5253,-68.5864,404.1936,53.7563,-0.0467,414.0779,57.1879,-37.2121,414.2824,55.526,-59.1361,415.0406,69.5962,18.0278,429.8701,77.0891,-10.599,432.368,77.4946,-28.5783,433.1312
22.4429,98.2043,403.6101,12.5397,99.1033,393.3686,14.6996,27.1328,384.508,27.9624,29.4465,401.9076,37.718,33.9832,415.0699,46.9137,40.7111,427.7911,-18.583,57.9157,374.3961,-35.1322,28.3647,371.4188,-46.4967,2.9221,374.1614,15.3047,-26.7401,377.8718,15.5793,-51.1849,374.8605,11.9736,-70.7609,376.8044,30.1314,-31.2869,398.4134,31.4154,-67.2387,396.345,31.939,-89.1726,397.9673,44.1023,-20.4117,412.2692,48.426,-57.2509,410.3724,47.223,-79.2055,409.6313,59.0827,-3.1517,429.3168,66.9968,-31.6779,430.3091,67.8758,-49.6513,429.8775
11.1594,81.2361,410.0497,1.2617,82.4846,399.8396,3.7642,10.921,388.2073,16.9999,12.6216,405.6981,26.722,16.6912,419.0366,35.8745,22.9648,432.0185,-30.3029,43.2417,377.7338,-46.3852,13.4059,375.0526,-57.8022,-12.0928,376.9144,5.5418,-42.4108,378.6436,6.3442,-66.4861,374.3263,3.2538,-86.2334,375.03,20.5096,-47.4341,399.178,22.564,-82.587,395.3615,23.6064,-104.5595,395.7064,34.2632,-37.0253,413.8885,39.3312,-73.1249,410.4288,38.7411,-95.0155,408.3189,48.3695,-20.5589,431.5241,56.4314,-48.6407,431.2052,57.8108,-66.5288,429.7511
0.7796,70.786,416.7645,-8.7012,72.2034,406.1873,-5.3593,0.9079,393.1984,7.1456,2.3023,411.2451,16.2965,6.1363,425.0495,24.8814,12.1787,438.5196,-40.1844,32.9524,383.9798,-56.1539,3.1106,380.7478,-67.4854,-22.4628,382.0116,-3.7829,-52.3471,383.0443,-3.0699,-76.432,378.452,-5.8847,-96.2329,378.4992,10.7127,-57.9365,403.7438,12.8202,-93.5261,399.312,14.0094,-115.4933,399.1439,23.9884,-47.6045,418.6673,29.1777,-83.8605,414.3616,28.7078,-105.6874,411.6475,38.8105,-30.9956,436.6357,47.831,-58.9549,435.4156,49.4685,-76.7915,433.6343
-8.8067,63.0866,425.246,-18.7479,64.3482,415.0797,-16.052,-7.1534,403.1134,-2.7546,-5.4876,420.5607,7.0054,-1.4458,433.88,16.187,4.7997,446.8549,-49.5477,25.0502,392.0136,-65.5637,-4.6999,388.2163,-76.9925,-30.2383,389.2985,-14.6109,-60.7048,392.797,-13.9446,-85.465,388.0271,-16.7504,-105.2672,388.0774,0.5277,-65.8092,413.3805,2.4685,-101.4776,409.1348,3.5057,-123.4529,409.2326,13.0455,-55.6636,428.6145,17.1333,-92.3565,425.0509,16.5682,-114.1966,422.4643,29.0376,-38.8197,446.0596,37.3786,-67.1319,445.5433,38.9919,-84.9853,443.9145
-18.2593,58.2411,433.8134,-27.8006,59.4499,423.2648,-25.1701,-12.2043,412.2336,-12.5287,-10.4229,430.1507,-3.2491,-6.2904,443.782,5.4812,0.0453,457.0219,-59.3333,20.3779,400.8133,-75.0796,-9.6796,398.6671,-86.6426,-35.1452,400.0079,-24.0792,-66.034,403.5581,-23.5755,-90.8894,399.5523,-26.3256,-110.6975,399.8306,-10.0969,-70.7477,424.5918,-8.6682,-106.1905,421.3258,-7.7054,-128.1655,421.7424,3.1135,-60.3359,439.4383,7.3994,-96.7411,436.5123,6.7901,-118.6109,434.2017,19.1155,-43.5902,456.7777,28.0277,-72.1131,456.6181,29.6458,-89.9912,455.2929
-27.1934,57.2851,445.3688,-37.415,58.0917,435.4371,-36.5054,-14.0838,428.1708,-22.6483,-11.5644,445.0715,-12.4058,-6.8691,457.8012,-2.7082,0.0145,470.058,-68.0881,16.4653,416.6913,-85.8352,-11.7582,410.0225,-97.9273,-36.9685,411.514,-36.1681,-68.3441,420.2506,-36.0092,-93.8997,416.5203,-38.8943,-113.6689,417.4463,-21.233,-72.3912,440.4999,-20.3915,-108.5533,437.7821,-19.8329,-130.5099,439.0451,-7.8417,-61.5476,455.2532,-4.7448,-98.6486,453.5243,-5.6576,-120.5799,452.0461,8.3998,-44.0003,471.5117,15.5962,-72.5158,472.4535,16.9633,-90.4583,472.0096
-36.8137,58.2513,455.4479,-46.934,58.6837,445.3898,-48.679,-13.8184,443.5664,-34.8463,-10.5456,460.3577,-24.5174,-5.2856,472.7933,-14.6481,2.1396,484.5882,-79.8344,18.452,427.3906,-97.8553,-10.2944,425.1797,-111.1895,-34.8273,427.2625,-50.365,-68.5638,439.691,-51.1627,-94.466,437.8573,-54.2896,-114.1256,439.7869,-35.3049,-71.762,460.501,-35.5792,-108.3762,460.5868,-35.5177,-130.2417,463.0151,-21.2858,-60.1916,473.6612,-19.0893,-97.5104,474.2511,-20.4096,-119.4668,473.8347,-4.7174,-42.3655,489.0783,1.7935,-71.5447,492.0222,2.8185,-89.5048,492.6421
-45.8412,61.1913,467.6978,-56.3447,61.2515,458.0311,-62.2181,-10.8505,463.4828,-47.5146,-6.7991,479.3381,-36.3823,-0.9859,490.7958,-25.6149,6.9436,501.4185,-91.076,21.5541,442.4475,-110.3153,-6.4756,442.0175,-125.2074,-30.0792,444.2752,-65.8274,-65.7548,463.3913,-67.5474,-91.9188,463.3477,-70.9905,-111.4101,466.2174,-50.2757,-67.4158,483.0629,-51.9062,-103.2121,485.2625,-52.4934,-124.86,489.1385,-35.5315,-55.3075,496.098,-34.9585,-91.8942,499.6692,-36.9006,-113.7798,500.7872,-16.6017,-37.3092,509.9411,-10.6687,-66.4385,515.5511,-10.0873,-84.3109,517.6108
