j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-74.3648,145.1023,293.7069,-81.2429,138.9567,283.7763,-114.5835,100.6634,329.8683,-104.6013,112.6537,343.9249,-94.2386,124.837,352.1821,-82.0259,138.861,353.9012,-125.1902,119.8528,314.648,-158.6305,105.3164,338.1388,-172.0981,100.7389,361.0881,-150.6782,101.1061,355.6719,-170.0285,101.3434,369.5053,-183.2635,116.2947,360.27,-147.0065,116.4866,361.335,-167.8924,125.979,359.6995,-170.3887,139.6626,342.6546,-137.0044,132.7372,361.6146,-163.2403,137.5839,367.4012,-172.2104,151.0684,354.0332,-118.5085,132.2859,377.1256,-142.2968,127.9986,392.269,-157.8788,134.4009,385.9277
-73.9285,145.1855,293.9432,-80.6199,138.8583,283.9991,-113.6454,100.2737,330.0749,-103.9851,112.5248,344.1316,-93.9023,124.9393,352.391,-81.9507,139.1859,354.1151,-124.6402,120.0272,314.7788,-158.1,105.7137,338.1745,-171.5441,100.978,361.1055,-149.8245,100.9285,355.8935,-169.3062,101.2811,369.7964,-182.5698,116.2116,360.5682,-146.3458,116.3912,361.6424,-167.2018,125.95,360.0127,-169.6966,139.6606,342.9894,-136.5537,132.705,361.9321,-162.6112,137.4494,367.7611,-171.642,150.9225,354.4225,-118.473,132.2456,377.3807,-142.3687,127.7047,392.6029,-157.9737,134.0484,386.2593
-73.7279,145.7288,294.1081,-80.4105,139.3859,284.168,-113.2131,100.6265,330.2564,-103.5781,112.9006,344.3104,-93.5303,125.3457,352.5665,-81.6313,139.6368,354.2863,-124.3834,120.363,315.1159,-157.8576,105.8818,338.6748,-171.2143,100.9048,361.6058,-149.2628,101.0353,356.1116,-168.5816,101.2543,369.9671,-181.8895,116.1606,360.7637,-146.0661,116.6425,361.5374,-167.0845,125.8941,360.2591,-169.6688,139.6996,343.326,-136.2368,132.8723,362.1456,-162.3477,137.4741,368.0023,-171.5072,150.9412,354.7456,-118.2225,132.628,377.5495,-142.2118,128.0331,392.8009,-157.8498,134.3229,386.4848
-74.2338,146.4057,293.7378,-80.796,139.8859,283.8321,-112.748,100.6566,330.12,-103.3509,113.184,344.1114,-93.551,125.8665,352.3038,-81.9452,140.4052,353.9501,-124.2926,120.6251,315.191,-157.3786,105.9742,339.0443,-170.3951,100.9151,362.1522,-148.8465,100.9589,356.0929,-168.3068,101.1219,370.0947,-181.6726,115.9882,360.9105,-145.6583,116.8537,361.7925,-166.6264,126.2234,360.5486,-169.3288,140.0566,343.6566,-136.0968,133.1588,362.2411,-161.9962,137.5979,368.2903,-171.2836,151.0586,355.1163,-118.1567,132.9666,377.5522,-141.8517,128.0992,392.9963,-157.5177,134.3526,386.7136
-74.8315,147.4201,293.3751,-81.2399,140.6635,283.5275,-111.6379,100.5658,330.1171,-102.5648,113.43,344.0164,-93.1287,126.445,352.114,-81.9864,141.3537,353.6495,-124.1662,120.639,315.1667,-156.8125,105.41,339.2289,-169.3374,100.4716,362.6327,-147.4415,100.7035,356.5274,-166.7624,100.7778,370.7793,-180.4715,115.4353,361.7671,-144.8066,116.8008,361.9125,-165.8163,126.0695,360.6149,-168.8624,139.8419,343.7317,-135.6802,133.2042,362.2866,-161.5575,137.3147,368.473,-171.1495,150.6335,355.3733,-117.7396,133.3059,377.4728,-141.0278,128.0638,392.9902,-156.8342,134.0131,386.7641
-75.7775,148.1685,293.0072,-81.9608,141.1677,283.1863,-110.9777,100.2341,329.9292,-102.3336,113.442,343.7796,-93.3345,126.7929,351.8275,-82.6966,142.0713,353.306,-123.9563,120.0073,315.0279,-155.8244,103.9498,339.1908,-167.9004,99.0667,362.8408,-146.6201,99.9968,356.5457,-165.8475,99.8688,370.904,-179.7997,114.3631,362.0017,-144.205,115.67,362.6959,-165.2416,124.8414,361.1642,-168.8033,138.511,344.2984,-135.7282,132.7526,362.2692,-161.3047,136.3482,368.5688,-171.2159,149.4427,355.4806,-117.7135,133.5217,377.3946,-140.2646,128.0157,392.9078,-156.1351,133.7237,386.6191
-76.176,148.573,292.6267,-82.1521,141.3403,282.8457,-110.2748,100.0692,329.8376,-102.0067,113.601,343.6045,-93.3697,127.238,351.5691,-83.1228,142.7901,352.9533,-123.6913,119.8106,314.9667,-155.1971,103.4812,339.3293,-167.0764,98.7414,363.1078,-145.652,99.4774,356.7978,-164.7348,99.1582,371.3404,-178.7418,113.6518,362.5235,-143.7939,115.3129,362.7591,-165.0068,124.1121,361.5002,-168.8752,137.7178,344.6502,-135.6489,132.569,362.2843,-161.029,135.7692,368.7167,-171.1939,148.6818,355.6423,-117.8904,133.9152,377.1395,-140.2217,128.2149,392.6743,-156.1174,133.7364,386.2837
-76.5842,148.8685,292.6341,-82.6006,141.566,282.93,-110.0313,100.2642,330.3025,-101.7282,113.8933,343.9519,-93.109,127.6114,351.7955,-82.9515,143.2338,353.0386,-123.7603,119.7198,315.4531,-155.008,103.1346,340.1441,-166.7229,98.3871,364.0025,-145.3503,99.4737,357.2877,-164.3726,99.0479,371.8215,-178.3906,113.575,363.0774,-143.1777,115.0413,363.8673,-164.4063,123.797,362.569,-168.6188,137.3133,345.7297,-135.1296,132.7712,363.1239,-160.2368,135.8541,369.8925,-170.7449,148.5272,356.8551,-117.4036,134.2462,377.5768,-139.5097,128.4793,393.3218,-155.4385,133.9216,386.9456
-76.9824,149.5211,292.8194,-83.5213,142.6679,283.1254,-110.7359,100.9517,330.2589,-101.5936,113.9509,343.9862,-92.3131,127.1859,351.905,-81.6418,142.4551,353.2293,-124.6182,120.9093,315.984,-155.864,104.3663,340.9661,-167.2348,98.762,364.8051,-145.3031,98.9689,358.3642,-164.0628,97.8929,373.6171,-178.1526,112.948,365.9476,-142.8365,115.3877,364.3076,-164.3769,123.4219,364.9904,-169.1728,137.3236,348.6277,-134.5677,132.1749,364.3315,-160.3195,135.2154,371.9049,-171.0224,148.3524,359.5006,-115.895,132.9642,378.2327,-138.0283,126.8315,394.3891,-154.0507,132.5967,388.5542
-77.7686,150.0856,292.6604,-84.5554,143.5853,282.8941,-111.806,101.1536,329.3635,-102.2573,113.6535,343.2766,-92.6473,126.5322,351.3874,-81.7046,141.5867,352.937,-125.7836,122.2344,315.7767,-157.1108,106.0109,340.7626,-168.3413,99.7908,364.5151,-146.0747,99.1413,357.7661,-164.6316,98.0516,373.1465,-178.6146,113.4755,366.0344,-143.325,114.9651,363.958,-164.9665,122.4448,366.1267,-170.0693,136.8867,350.3345,-134.7065,131.1941,364.9483,-160.4472,134.0472,373.2477,-171.4143,147.6094,361.552,-115.7097,131.9914,378.5019,-137.7908,125.7608,395.1024,-153.9008,131.8037,389.8156
