j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-54.9773,90.0857,341.7972,-60.8361,89.8337,329.4069,-81.5181,21.0354,339.8902,-72.6084,27.7386,358.8555,-65.4956,34.021,372.96,-56.5882,47.6651,384.1989,-93.5242,64.3677,356.1589,-117.2788,45.8615,375.5996,-135.763,31.4772,392.7002,-102.5549,-3.4157,361.8128,-118.2746,-0.1447,378.2807,-132.2559,8.4188,392.95,-102.7396,0.1013,379.9337,-127.7037,1.4696,396.5145,-137.7102,18.9194,402.5457,-92.8527,17.1487,398.4142,-117.8197,22.4072,409.9465,-127.7266,40.3871,405.5221,-84.4749,37.2285,403.1147,-103.7645,30.0095,416.199,-120.8578,42.2002,415.7475
-55.2996,90.8632,342.0437,-61.1971,90.6175,329.6716,-81.7845,21.7909,340.156,-72.8212,28.4846,359.0994,-65.6698,34.7604,373.1874,-56.7394,48.4021,384.4109,-93.7638,64.947,356.5101,-117.4612,46.2677,376.0394,-135.8461,31.9306,393.2859,-102.9964,-2.6386,361.9333,-118.5338,1.0325,378.4896,-132.3636,9.4746,393.3714,-102.5915,0.0696,379.6498,-127.3906,2.0926,396.4102,-136.9966,19.687,402.668,-92.9079,17.5884,398.5687,-117.847,22.238,410.4187,-127.7107,40.2577,406.0598,-84.6283,37.7797,403.4308,-103.9863,30.4066,416.6326,-121.0623,42.6212,416.1715
-55.75,91.2146,342.079,-61.6434,90.9672,329.7051,-82.2281,22.1397,340.189,-73.2716,28.8359,359.1347,-66.1253,35.1137,373.2245,-57.1998,48.7572,384.4496,-94.2848,65.2186,356.5203,-118.0694,46.4566,376.0597,-136.5138,32.2341,393.3376,-103.9459,-1.7929,362.0194,-119.4827,1.686,378.6177,-133.2432,10.1118,393.5728,-103.0582,0.0662,379.1612,-127.8763,2.0787,395.8947,-137.3542,19.6837,402.316,-93.162,17.9682,398.838,-118.0258,22.9032,410.7308,-127.8263,40.9514,406.3476,-85.1059,38.0536,403.4013,-104.4766,30.6238,416.5564,-121.5134,42.8924,416.0767
-56.4804,91.1651,342.1339,-62.3533,90.9591,329.7494,-83.1041,22.1521,340.0382,-74.1654,28.7849,359.0146,-67.0296,35.0145,373.131,-58.0938,48.6125,384.403,-95.1579,65.1644,356.3627,-119.0711,46.361,375.7629,-137.6479,32.2335,392.9767,-105.1336,-1.9344,361.3816,-120.7315,1.24,377.9837,-134.4502,9.629,392.9977,-104.3035,-0.2543,378.1044,-129.2857,1.9084,394.5729,-138.6257,19.5322,401.143,-94.1787,17.9859,398.7036,-118.9951,22.5262,410.8499,-128.728,40.6197,406.503,-86.1817,37.6032,403.4155,-105.8357,29.8996,416.7192,-122.8332,42.2233,416.2597
-57.9284,90.8559,342.2971,-63.7512,90.7689,329.8875,-84.626,21.8976,339.4711,-75.7566,28.348,358.5427,-68.6708,34.4412,372.7435,-59.7646,47.9261,384.1738,-96.7184,64.7271,356.0842,-120.7567,45.7384,375.1859,-139.4718,31.4975,392.1546,-106.771,-2.1096,360.7844,-122.3942,0.8881,377.3955,-136.1319,9.176,392.4483,-105.6008,-1.302,377.1492,-130.6139,0.4091,393.624,-139.9659,17.9698,400.3443,-95.7447,17.0547,398.1544,-120.5622,21.2872,410.4091,-130.2893,39.4161,406.199,-87.9566,36.6869,403.0907,-107.7424,28.799,416.367,-124.7298,41.141,416.046
-59.332,91.3741,342.2185,-65.2939,91.431,329.875,-86.272,22.5277,338.992,-77.1693,28.7568,358.0271,-69.9058,34.6837,372.2086,-60.8303,48.0248,383.6744,-98.1221,65.005,355.5747,-121.9951,45.7879,374.2637,-140.8544,31.6387,391.1495,-107.9615,-2.363,359.7529,-123.5103,1.2525,376.3108,-137.2982,9.4244,391.3811,-106.8123,-1.2493,376.3825,-131.8756,0.2385,392.8026,-141.3239,17.7331,399.5605,-97.4874,17.3783,397.124,-122.3352,20.4482,409.6604,-132.0828,38.5959,405.5805,-88.9408,36.5812,402.5298,-108.6513,28.5572,415.7507,-125.6378,40.9023,415.5142
-60.3623,91.8597,341.6368,-66.3195,91.9204,329.2911,-87.3006,23.0141,338.3783,-78.2051,29.2373,357.4189,-70.947,35.1598,371.605,-61.8761,48.4973,383.0785,-99.3154,65.4986,355.0623,-123.3735,46.2339,373.8526,-142.3213,32.2299,390.7603,-109.6326,-1.1207,359.3495,-125.302,2.0709,375.8808,-139.116,10.2254,390.9366,-108.4746,-0.0271,375.9486,-133.636,1.2435,392.2363,-143.1331,18.7204,398.9718,-98.855,18.1236,396.3418,-123.6487,20.5042,409.1327,-133.4342,38.6544,405.1557,-89.8753,36.9658,402.1528,-109.54,28.8669,415.5493,-126.5426,41.1914,415.4066
-61.5561,92.2651,341.1059,-67.6192,92.3107,328.8118,-88.8908,23.5541,338.3465,-79.5981,29.801,357.2838,-72.1862,35.7385,371.3838,-62.9451,49.0707,382.727,-100.4782,66.1043,355.0799,-124.4601,46.9777,374.2516,-143.3759,33.3603,391.5072,-111.3498,0.2144,360.0687,-126.9112,3.0231,376.7706,-140.5747,11.23,391.9348,-110.5427,1.1942,375.7251,-135.8054,1.3798,391.9043,-145.2748,18.8099,398.7977,-100.0625,19.0512,396.3927,-124.7283,21.6162,409.3935,-134.5448,39.7764,405.5406,-90.8275,37.4579,402.1453,-110.4771,29.2739,415.83,-127.4323,41.6639,415.9224
-62.5101,92.7057,341.7588,-69.0781,93.0022,329.7304,-91.0232,24.4635,339.3072,-80.8523,30.3232,357.9142,-72.7667,35.9647,371.7632,-62.851,49.0066,382.8718,-101.6834,67.0052,356.0028,-125.3625,48.1252,375.0827,-144.2137,34.7096,392.5657,-112.6204,0.5419,361.2689,-127.6326,4.8237,378.1598,-141.0184,13.0433,393.563,-112.2324,1.916,375.9231,-137.563,0.1217,391.8962,-147.139,17.3458,399.1509,-100.6496,19.4805,396.8992,-125.0779,21.439,410.4425,-134.9339,39.6419,406.9051,-90.7545,37.6995,402.8224,-110.5342,29.6843,416.9646,-127.4009,42.1845,417.474
-62.6863,92.8901,342.0515,-69.4485,93.4672,330.1414,-92.0457,25.0351,338.9324,-81.4994,30.4595,357.4622,-73.1192,35.7707,371.2666,-62.8666,48.506,382.425,-101.7673,67.4013,356.5314,-125.2,48.5023,375.6654,-143.9274,35.0826,393.2778,-114.0713,1.2669,360.6337,-128.8201,5.1317,377.8538,-141.8419,13.1285,393.6806,-112.7013,1.7465,375.2948,-137.7527,0.5436,391.7563,-146.9967,17.7095,399.5587,-101.002,19.7277,396.6866,-125.0484,21.3254,410.9421,-134.8012,39.6776,407.9287,-90.6292,36.747,402.5272,-110.3732,28.3844,416.8233,-127.0567,41.0908,417.9227
