j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-82.6437,113.0802,351.6178,-87.5852,105.2093,341.7525,-95.1259,53.4623,386.1127,-89.2933,67.6722,400.4327,-83.9905,82.5853,409.0046,-78.6924,100.3651,411.1469,-121.8696,79.9203,378.5272,-147.7104,60.8596,406.245,-156.8478,51.297,429.7836,-124.2918,48.69,417.8071,-138.9594,46.2899,433.7463,-158.1223,56.9494,435.5234,-124.9873,59.0399,428.1351,-146.328,67.555,429.167,-158.5818,82.3759,418.4812,-120.1229,77.2921,429.7516,-142.3436,81.7656,433.654,-158.2706,93.5248,426.6504,-102.2539,85.3797,438.3399,-114.6302,77.5083,452.6238,-131.2812,82.4071,447.8543
-83.6503,112.2401,350.7701,-88.5796,104.3927,340.88,-96.2539,52.567,385.1252,-90.4365,66.7439,399.484,-85.137,81.6356,408.0951,-79.827,99.4064,410.2821,-122.9491,79.2584,377.661,-148.8494,60.3176,405.3785,-157.9869,50.6895,428.8904,-125.4408,47.875,416.8779,-140.167,45.5077,432.8986,-159.3438,56.1622,434.5511,-126.5354,58.0816,426.6471,-148.0652,66.0222,428.2007,-160.2527,80.8837,417.4955,-121.5288,76.9321,428.5282,-143.736,81.3859,432.5289,-159.647,93.145,425.4887,-103.7467,84.4735,437.5616,-116.5251,76.4959,452.135,-133.1816,81.2842,447.2733
-84.6759,109.8818,350.2061,-89.0477,101.7673,340.2695,-95.8534,50.0585,384.7928,-90.9505,64.5694,399.1593,-86.4463,79.7263,407.7605,-81.8785,97.7063,409.9132,-123.2778,76.6524,377.1118,-149.0543,57.7399,404.8554,-158.0932,48.4044,428.5229,-125.4767,46.0581,416.4696,-140.5932,44.0167,432.6341,-159.8929,54.4997,433.9102,-127.6068,56.9397,425.8822,-149.3131,64.267,427.9178,-161.5607,78.8504,416.9031,-122.9598,74.7536,427.911,-145.2336,78.4867,432.2628,-161.2513,89.9899,425.0439,-105.2742,82.902,437.0397,-117.382,75.2404,451.0783,-134.0601,79.7167,445.9987
-86.7752,108.1302,350.0123,-90.9378,99.9029,340.0785,-97.8994,48.4695,384.8957,-93.3235,63.1306,399.2175,-89.0724,78.391,407.7643,-84.6938,96.4267,409.8428,-125.4075,75.4278,377.0275,-151.3412,57.0136,404.8265,-160.5919,47.861,428.4835,-127.6534,45.0348,416.4884,-142.8164,43.2845,432.5885,-162.1922,53.6589,433.5645,-129.4831,55.4252,426.5875,-150.9398,63.6588,427.4918,-163.1133,78.1375,416.2591,-124.8489,72.6269,428.9969,-147.1341,77.5257,431.8903,-163.1013,88.9107,424.3784,-108.3188,82.1203,436.821,-120.4129,74.7967,450.6316,-137.0183,79.1653,445.2302
-88.9524,107.8398,350.2367,-93.6321,99.7892,340.3887,-101.0321,48.4128,385.2012,-95.6211,62.8627,399.4463,-90.6675,77.9459,407.9291,-85.669,95.8261,409.9518,-128.4306,75.1988,376.7208,-154.5578,56.736,403.9995,-163.6692,47.7666,427.7804,-130.0343,44.2625,416.7816,-144.3586,42.2127,432.3792,-163.7307,52.5958,433.3332,-131.4728,54.6623,427.0762,-152.7724,63.3368,427.354,-164.8893,77.8488,416.103,-126.9773,72.5469,428.3361,-149.3016,76.9097,431.7409,-165.2326,88.3594,424.2503,-109.2192,81.228,436.9036,-121.3145,73.7305,450.7459,-137.9062,78.1625,445.3539
-90.3275,107.078,349.556,-95.1592,99.0485,339.7643,-102.3633,47.7398,384.686,-96.7165,62.1667,398.8627,-91.586,77.2264,407.282,-86.4648,95.0792,409.2393,-129.5421,73.805,376.3522,-155.4283,54.7997,403.8985,-164.49,45.9118,427.729,-131.6077,42.9685,416.1626,-146.2078,40.5864,431.877,-165.6157,50.919,432.633,-132.1603,53.2172,426.7849,-153.5416,61.6888,427.0518,-165.7861,76.0879,415.7939,-128.617,72.5743,426.5451,-150.939,75.5382,431.2298,-166.8602,86.8549,423.5195,-110.4395,79.8715,436.0761,-123.1096,71.8346,450.2588,-139.6218,76.1845,444.5646
-91.8767,103.3271,349.6853,-95.783,94.9848,339.7435,-101.8712,43.5055,384.6351,-97.7283,58.2992,398.9524,-93.8848,73.6718,407.4913,-89.9333,91.8074,409.5562,-130.4054,69.9837,376.1592,-156.446,51.1796,403.5485,-165.5357,42.5211,427.4527,-132.0774,39.0576,415.7939,-147.5615,36.7775,431.7663,-166.9301,47.1962,432.3235,-133.7151,49.6442,426.2662,-155.3256,57.5097,426.6112,-168.1368,71.4521,415.4093,-129.7747,67.1099,428.2965,-152.1738,71.8955,430.3883,-168.1185,83.005,422.4293,-113.4694,76.4929,436.1256,-125.5609,68.6253,449.7754,-141.9529,72.7605,443.5945
-93.6295,100.431,349.6698,-97.5589,92.1553,339.6814,-103.0043,40.2356,384.1463,-98.8448,54.924,398.5668,-95.0308,70.2417,407.2167,-91.1735,88.3816,409.4175,-131.4911,67.3948,376.3026,-156.8724,48.8738,403.6953,-165.8777,39.8547,427.4978,-132.5825,34.443,415.8805,-147.8817,31.4468,432.2949,-167.1193,42.0786,433.2321,-134.0634,45.3406,426.5635,-155.8797,52.5483,427.6104,-169.2393,66.2416,416.7469,-131.1085,63.8513,427.7488,-153.5491,68.1994,430.3006,-169.5115,79.269,422.3214,-114.7448,73.6761,436.1716,-126.777,66.1695,449.8286,-143.1195,70.2999,443.5148
-94.6598,98.1979,349.7784,-97.8976,89.804,339.6417,-102.7968,37.5577,383.7865,-99.7445,52.3535,398.373,-96.8599,67.7836,407.1816,-93.8196,86.057,409.5521,-131.6135,64.6199,376.9653,-157.0158,45.6457,405.0856,-166.1698,35.5336,428.387,-132.6749,31.4165,415.7663,-148.5317,28.1573,432.7385,-167.7285,38.8249,434.0367,-135.36,42.9847,425.9369,-157.4149,49.0516,428.3395,-171.0956,62.6166,417.7174,-132.1194,59.7819,428.5532,-154.594,64.0194,430.9891,-170.6718,75.0343,423.1677,-116.4194,70.6937,436.4254,-127.7456,62.9941,449.8934,-144.0574,67.1143,443.4944
-95.153,97.7523,351.5835,-98.2412,89.4568,341.3199,-102.6376,36.552,384.7271,-99.8358,51.1849,399.5267,-97.1869,66.5289,408.5569,-94.3935,84.8059,411.189,-131.615,63.9887,378.298,-156.6546,44.8806,406.0419,-165.9604,34.4407,429.1375,-132.426,29.9298,416.4281,-148.0577,26.4547,433.0635,-167.1601,37.2686,434.5331,-135.6124,41.5702,426.7955,-157.7231,47.5325,428.9336,-171.6128,60.9203,418.3581,-132.2548,57.2129,429.7099,-154.8087,61.2114,431.7913,-170.9927,72.109,424.0246,-117.0608,68.4464,437.4713,-128.4583,60.2206,450.6865,-144.7055,64.2298,444.0568
