j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-0.1381,5.5907,388.0259,-1.7929,-6.0866,379.9838,-3.9361,-47.2807,439.6611,-3.4651,-27.2035,448.6434,-2.9754,-10.7621,452.9377,-2.3899,6.1825,454.9855,-36.4224,-17.6506,427.5795,-60.4291,-25.6672,460.5749,-73.2108,-31.227,484.859,-38.5553,-55.3699,480.3069,-59.28,-53.4423,492.2556,-77.1307,-44.7805,489.7408,-38.1694,-38.3513,491.1562,-63.1645,-34.6309,500.6643,-79.9225,-23.5788,491.6632,-37.1535,-17.5979,486.4799,-56.0059,-21.3685,504.9816,-73.8513,-14.0903,494.3715,-30.9414,2.4487,484.8701,-46.7087,0.3868,501.3735,-64.5829,0.3903,499.2492
-1.7244,3.1223,382.7459,-3.4575,-8.3052,374.3684,-6.3089,-51.1476,432.8435,-5.6793,-31.3384,442.3934,-5.0448,-15.031,447.1542,-4.2983,1.842,449.6842,-38.3378,-20.6434,421.6265,-62.5325,-29.2017,454.407,-76.5609,-35.6327,477.7704,-42.0582,-60.1892,472.2926,-62.8228,-58.7928,484.2459,-80.5619,-49.8969,481.7582,-42.1612,-42.4085,483.4119,-66.9773,-39.1841,493.5492,-82.8282,-27.3647,483.9029,-35.7049,-24.0266,482.9737,-56.4301,-26.4031,498.492,-73.6398,-18.2071,487.508,-32.1009,-2.5416,479.8134,-47.2238,-4.9261,496.2018,-64.9718,-4.6835,493.21
-3.1549,2.6798,377.7323,-4.9354,-8.5141,369.0548,-9.0098,-52.7451,426.4129,-8.2399,-33.1874,436.4578,-7.4539,-17.012,441.6287,-6.5229,-0.2176,444.5848,-39.7623,-22.9888,415.3196,-63.7757,-32.9692,447.2196,-78.8427,-41.0942,469.3774,-43.8814,-63.2791,466.2752,-65.041,-61.6131,477.4776,-82.7099,-52.6736,474.6674,-43.8201,-46.352,477.6493,-69.295,-42.3801,485.6653,-83.9132,-30.2845,474.5294,-36.3868,-28.1101,478.2855,-58.6759,-29.8374,491.56,-74.6642,-21.1106,479.2224,-34.3011,-5.7399,475.3283,-49.89,-8.8389,492.5814,-67.5148,-8.58,488.9345
-3.7824,2.8149,372.393,-5.2704,-8.1094,363.3257,-10.6679,-54.131,419.1451,-10.2699,-34.8941,429.812,-9.7066,-18.8853,435.5041,-8.9417,-2.1879,439.0065,-40.3331,-23.5235,408.9527,-64.4562,-34.1284,440.3441,-80.7228,-44.4881,460.6437,-46.6489,-66.7824,457.3722,-67.8661,-66.272,468.5779,-85.4165,-57.1819,465.5193,-46.2784,-50.6829,469.6881,-71.9983,-47.1327,477.0964,-84.9807,-34.168,464.9566,-38.6902,-32.4422,471.2835,-60.6644,-35.471,484.8467,-75.3543,-25.6463,471.744,-35.8374,-10.8006,469.9176,-50.9849,-15.6512,487.3265,-68.6298,-15.7107,483.769
-4.7035,2.3965,367.0435,-6.4807,-8.151,357.5903,-14.2632,-55.8058,411.7325,-13.2885,-36.9699,423.0577,-12.206,-21.1954,429.3021,-10.8694,-4.6665,433.3843,-41.7836,-24.0197,402.5356,-65.9543,-34.8844,433.308,-83.944,-47.2603,450.8352,-50.2368,-70.294,449.309,-72.3481,-68.6124,458.4885,-89.7938,-59.3617,455.3146,-48.7317,-55.1348,462.4254,-74.7368,-50.8796,468.31,-86.9065,-37.34,455.9579,-43.8394,-35.1829,462.5839,-65.1527,-39.72,476.767,-79.0374,-29.2192,463.3154,-38.2133,-14.5192,464.0035,-53.8829,-20.1654,481.5501,-71.5522,-20.3326,478.1197
-6.0441,2.154,361.0724,-7.5448,-8.2206,351.3829,-16.8519,-56.8471,404.409,-16.2109,-38.2193,416.0964,-15.3151,-22.5605,422.6536,-14.1038,-6.1082,427.0707,-43.8551,-25.1994,395.2882,-68.7799,-36.8543,425.4264,-88.4651,-51.5295,438.8849,-54.9223,-71.2688,439.8867,-77.173,-69.7563,448.7534,-94.3724,-60.0932,445.4663,-53.443,-56.3319,453.8019,-79.5736,-51.3124,458.3842,-90.0611,-37.1421,445.2231,-45.5218,-38.6375,456.3149,-68.5714,-41.9199,467.8883,-81.0136,-30.657,453.6636,-41.5441,-16.9416,457.4165,-57.3486,-23.1813,474.8945,-74.9743,-23.2612,471.2437
-8.1734,2.8493,355.4355,-10.2546,-7.0937,345.4067,-21.4186,-57.0627,396.8012,-19.7829,-38.9106,409.1229,-18.08,-23.5533,416.2118,-16.0427,-7.3434,421.1864,-47.0304,-24.9099,388.5447,-72.2602,-37.1325,418.1392,-93.0219,-52.5237,428.9126,-60.3566,-72.0503,431.0824,-82.9448,-69.2317,438.6869,-99.7349,-58.8445,435.4934,-57.081,-57.8896,446.3337,-83.0739,-51.1988,449.2669,-91.3114,-36.2514,435.3847,-47.3902,-40.877,450.0467,-71.6665,-42.6314,459.1891,-82.2027,-30.6454,444.0456,-44.98,-18.1239,450.3073,-61.7436,-24.3691,467.1773,-79.2468,-24.0808,462.9876
-10.7846,4.5028,351.1605,-13.6593,-4.9732,340.8787,-27.4688,-55.6124,390.9576,-24.4583,-37.9887,403.7771,-21.6369,-22.9993,411.2843,-18.4526,-7.1182,416.6979,-51.4198,-21.7489,383.3701,-77.2505,-33.2246,412.4371,-99.2756,-47.4767,422.2237,-67.7948,-68.365,424.5312,-90.2095,-63.8556,431.8281,-106.4133,-52.4492,429.1205,-62.2239,-56.237,440.8818,-87.6363,-47.3802,443.0649,-94.1894,-31.6579,429.1412,-51.1387,-39.9882,445.1224,-75.8419,-39.6963,453.2259,-85.232,-26.6168,438.2342,-47.8008,-17.2017,445.2199,-64.5626,-22.9608,461.5099,-81.983,-21.577,457.1954
-13.7233,6.556,346.9403,-17.8603,-2.4656,336.6804,-34.9654,-52.0893,386.7587,-29.8018,-35.0042,399.6208,-25.2624,-20.4579,407.1574,-20.3427,-5.0352,412.5972,-56.1464,-16.0567,379.907,-82.3631,-25.3633,409.5069,-105.299,-37.3049,420.2468,-75.1428,-61.1112,421.6926,-96.7857,-53.4397,428.6736,-112.0658,-40.691,426.6762,-68.4583,-49.3566,437.5112,-92.8872,-38.1064,439.8902,-98.285,-21.9772,425.9363,-56.2855,-34.1715,441.1207,-80.8158,-31.5397,449.3269,-89.2003,-17.786,434.3424,-51.2832,-11.7706,440.7647,-69.1524,-15.6606,457.0325,-86.2466,-12.3203,452.4903
-16.7603,9.7116,345.2886,-21.9265,1.0329,335.2009,-42.1217,-46.5961,386.0591,-35.1578,-29.9616,398.6606,-29.1695,-15.8311,405.9729,-22.7761,-0.8733,411.1731,-61.4426,-8.8986,378.5309,-88.5818,-15.7195,408.2896,-111.9526,-25.4807,420.2279,-82.591,-51.5753,421.4631,-103.5104,-42.6235,429.0947,-117.8267,-28.7892,427.1818,-75.1151,-39.2037,436.7918,-98.3205,-25.4809,438.2738,-102.5085,-9.4183,423.8359,-61.1382,-25.6217,440.4133,-85.4588,-19.976,447.6683,-92.7167,-6.1095,432.2073,-54.2282,-3.6515,438.8878,-72.0712,-5.2276,454.6105,-88.5638,0.0038,449.6483
