j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
45.3991,43.2538,344.0294,43.1106,36.5298,332.0647,38.9103,-25.9184,369.5069,40.3897,-13.3101,384.9614,42.0295,2.2088,391.7049,43.5837,16.4827,401.0295,24.0673,24.2455,386.539,4.1546,1.8204,402.5578,-14.1965,-20.2711,411.2299,18.3601,-36.1881,409.3595,-2.4292,-33.0102,418.671,-19.3644,-26.9246,418.2648,24.8799,-30.6364,425.8056,0.095,-25.5861,435.2503,-15.4293,-14.9665,428.4518,25.4301,-12.4357,429.7312,8.5789,-11.2045,442.2019,-6.3438,1.4188,434.523,24.5112,8.4322,430.2147,13.1371,3.6313,447.6194,-3.865,9.2559,445.805
44.7365,41.6702,344.1992,42.2063,35.0908,332.2029,39.9057,-27.9523,368.8035,41.6447,-15.5524,384.399,43.2606,-0.1125,391.327,44.8803,14.0437,400.8186,27.552,22.049,387.8461,7.3335,0.186,404.2541,-12.3409,-21.7514,409.8815,20.032,-38.5945,408.9007,-0.9973,-35.0868,417.5299,-17.8864,-28.9081,416.7669,26.8033,-34.3184,424.8535,2.0425,-30.3945,434.8788,-13.9266,-20.0855,428.6569,28.3682,-16.9398,429.1564,11.9709,-17.156,442.2743,-3.9177,-5.0498,435.7941,28.5042,4.5588,430.6607,18.9651,-0.9661,448.0438,1.6291,3.8404,447.4437
43.8713,41.1143,343.851,40.6871,34.778,331.8796,39.1568,-28.8449,367.5044,41.805,-16.74,383.2034,43.9717,-1.4455,390.3015,46.2424,12.5216,399.9387,28.9492,19.8344,387.7357,8.9585,-1.4647,405.1346,-11.8649,-22.8457,408.1745,20.3938,-39.3182,408.177,-0.7807,-35.2735,416.1945,-17.5792,-28.9133,415.0298,29.9913,-37.9255,423.4602,5.7064,-35.8064,435.0684,-11.0613,-26.0614,430.1814,32.9303,-21.9091,427.6556,18.2089,-24.8563,442.3388,0.9598,-13.5831,438.2911,34.5436,1.6134,431.1183,27.8417,-4.6355,448.9802,10.2931,-0.8948,450.4125
41.9476,41.4971,343.3859,37.9535,35.6059,331.43,37.2119,-29.0869,365.0994,41.0008,-17.5408,380.9843,43.877,-2.5231,388.4137,46.9769,11.0849,398.3296,28.916,19.4444,387.4491,9.0569,-1.9998,404.8204,-12.3896,-22.9003,406.6141,20.1496,-39.6126,406.5009,-0.8601,-35.451,414.884,-17.6301,-29.0025,413.7965,34.2217,-42.362,420.3156,11.1649,-42.3621,434.365,-6.6389,-33.4328,432.55,38.4434,-26.4069,424.9656,26.2404,-31.8551,441.1645,7.7104,-21.9763,440.9437,39.6968,-1.5093,430.4497,35.4741,-8.8145,449.0808,18.1046,-6.5894,453.246
39.6781,43.5451,343.7836,34.0354,38.5782,332.075,33.4868,-27.8819,362.11,39.686,-17.4997,378.0404,44.2185,-3.1098,385.8753,49.1751,9.7161,396.0752,28.5315,19.3605,387.5853,8.8744,-2.8027,404.2703,-13.1806,-23.1178,405.2065,19.6619,-40.7323,404.0592,-1.4308,-35.8423,411.8171,-18.1514,-29.1817,411.5744,38.9577,-47.8861,413.8893,17.6655,-50.2362,430.3246,-0.3613,-41.7448,432.0356,46.4422,-32.201,418.8109,36.8571,-39.9062,435.8331,18.3725,-30.9596,440.2238,48.3282,-4.2173,428.2063,47.8433,-12.1944,446.6018,31.3753,-11.0287,453.7744
37.8158,47.6709,345.1982,29.9741,44.2485,334.2256,28.4006,-24.5157,358.4814,37.9326,-16.1527,373.9476,44.8901,-2.9299,382.0562,52.5036,8.4874,392.293,28.2128,19.9986,387.9828,8.1913,-2.9075,403.1634,-14.8168,-22.145,403.9034,18.7789,-41.2813,400.2227,-1.8452,-35.2119,408.3964,-18.2197,-27.9452,410.1484,40.3458,-51.5014,404.8288,20.8965,-55.5686,423.1095,3.5859,-46.7703,427.8983,51.3048,-36.9475,409.2159,42.6259,-45.6061,426.266,25.4322,-36.8454,434.5502,55.6003,-8.3973,422.8183,57.3721,-18.0577,440.283,42.3036,-17.1398,450.0859
36.7584,52.0535,347.3664,26.7422,50.652,337.8106,21.291,-19.8196,355.793,34.3462,-14.1902,369.8596,44.1618,-2.6969,377.6415,54.7801,6.7138,387.2228,28.2956,21.4287,389.0413,6.4252,-1.6117,401.1584,-17.5978,-19.5592,402.043,15.4543,-41.4626,395.9615,-4.4797,-33.562,404.2812,-20.1701,-25.6102,408.0999,37.7133,-53.8414,394.8686,18.9584,-58.0626,413.8274,2.7974,-48.7727,421.0744,51.0875,-40.7701,398.5811,43.5385,-51.2065,415.167,28.042,-42.5547,426.3923,63.3324,-15.0622,413.2547,62.4695,-25.411,430.3473,48.9262,-24.6843,442.1816
36.2746,55.9728,349.4186,24.6463,56.9571,341.8413,13.3554,-14.3275,352.3459,29.2853,-12.0846,364.2289,41.7128,-2.8657,371.2695,54.969,3.9715,379.674,25.1926,21.7243,389.163,1.3014,-0.6683,398.3163,-23.5582,-17.44,399.1595,8.5461,-41.3467,389.2625,-10.297,-31.9967,398.564,-25.0403,-23.5874,404.557,30.0435,-55.1576,383.021,12.1187,-60.362,402.5303,-2.503,-50.6575,412.1235,46.6484,-44.3322,385.1319,38.9114,-55.6926,401.0089,25.4503,-47.2624,414.7468,65.2913,-21.7312,401.0707,62.9903,-32.6721,417.6539,50.8067,-32.3934,430.9008
34.9571,57.8117,350.3718,22.6395,60.7547,344.6084,5.2881,-9.9617,348.7872,22.7304,-10.6252,358.5508,36.847,-3.4895,364.7799,51.7006,1.0518,371.9811,21.847,21.0522,388.2442,-4.4482,0.2496,393.8846,-29.6679,-15.9503,395.1208,0.9658,-41.4965,381.9967,-16.5856,-30.7376,392.2531,-30.3131,-22.1754,400.1428,20.9875,-55.5975,372.0954,3.524,-61.1776,391.9167,-9.6531,-51.2006,403.1783,38.9942,-46.7819,372.3401,30.5993,-58.2714,387.7841,18.9594,-49.966,403.1637,61.9687,-27.6426,389.1916,59.6334,-39.92,404.8061,48.2381,-39.8824,418.7397
32.029,59.541,350.124,19.5812,63.6942,345.4973,-1.7297,-6.0449,344.2223,16.2074,-8.5991,352.692,31.0863,-2.8791,358.5997,46.602,0.1282,365.1821,16.4189,21.2627,386.3699,-11.4461,2.0173,389.3959,-36.4673,-14.4272,391.2704,-6.1294,-40.2605,374.6516,-22.5621,-29.0967,386.242,-35.458,-20.8742,395.7334,12.5366,-54.5155,362.0311,-4.7023,-60.4876,381.9347,-16.8842,-50.6737,394.3962,31.1636,-46.7599,361.8352,22.4786,-58.7417,376.7351,11.9073,-51.0392,393.1643,57.5444,-30.0972,379.0272,53.673,-42.0078,394.6204,42.5382,-42.3873,408.7581
