j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
48.086,56.4294,352.0932,43.1595,50.2764,338.4352,54.4475,-21.5628,368.7289,58.8651,-11.0653,387.5514,61.5855,3.0282,400.0002,64.3888,13.0378,412.321,18.534,12.126,372.5242,2.5698,-12.6063,394.6236,-2.37,-30.931,415.2102,25.1625,-28.971,402.5259,3.9829,-34.3287,426.9687,-12.0827,-33.7109,438.8647,37.3549,-33.3628,425.5136,12.6437,-16.8579,429.63,7.5976,2.1216,415.8344,50.4861,-18.0972,436.9667,25.2625,-10.6594,446.5815,5.1158,3.696,442.9711,55.0114,1.4881,441.1955,49.295,-5.5524,458.7971,29.0114,-7.0508,467.1834
46.4671,56.452,350.9303,41.3772,50.4069,337.284,51.9388,-21.669,367.2758,56.6074,-11.2903,386.1036,59.5849,2.7266,398.5801,62.5925,12.6592,410.915,16.5096,11.9088,370.7479,0.4008,-13.0297,392.4253,-4.6524,-31.3385,412.9985,22.2967,-29.3826,400.5211,0.913,-34.9471,424.504,-15.1316,-34.4486,436.4338,34.8631,-33.7189,423.8547,10.1888,-17.208,428.1641,5.2014,1.9126,414.5433,47.659,-18.8001,435.0544,22.3683,-11.7832,444.8084,2.2867,2.6565,441.1716,52.038,0.2848,439.4371,45.4891,-7.3931,457.1343,25.0432,-8.7062,465.1494
44.5958,56.2245,349.2298,39.2191,50.4355,335.5824,48.8662,-22.172,364.5839,53.968,-12.1047,383.4683,57.3618,1.7062,396.0675,60.71,11.4349,408.4769,13.9748,12.2137,368.8366,-2.3204,-12.4586,390.3022,-7.9333,-31.1927,410.3403,19.131,-29.8556,397.7542,-2.3202,-35.3986,421.6835,-18.1035,-35.2643,433.9663,31.6264,-34.5969,420.8308,7.1545,-17.85,425.3771,2.2039,1.5831,412.192,45.5559,-19.6575,432.6764,20.4165,-12.2384,442.5238,0.4321,2.3901,439.1137,49.5685,-1.0526,436.9122,42.6019,-8.8609,454.6924,22.1076,-10.0068,462.6088
42.8527,56.5845,347.2432,37.5237,51.073,333.4629,46.4766,-22.0965,361.2489,51.527,-12.397,380.3386,54.936,1.1673,393.1989,58.272,10.6538,405.7976,11.5865,13.4798,367.1487,-5.2166,-10.8745,388.9717,-11.5416,-30.0948,408.3257,16.4372,-29.6181,394.6426,-5.3802,-35.0809,418.8962,-20.8508,-35.2827,431.5699,29.1299,-34.8901,417.6673,4.9334,-18.0162,423.126,0.1048,1.7203,410.3528,42.9474,-20.359,429.6529,18.0387,-12.8227,439.9852,-1.7556,2.1449,436.9587,47.6465,-1.2242,434.3737,41.0903,-8.5532,452.0057,20.6568,-9.5351,460.0992
40.3228,57.7819,345.9002,34.6018,52.5337,332.1744,42.3345,-21.0966,359.0962,47.9781,-11.7073,378.1748,51.9545,1.6456,391.0933,55.7557,10.9263,403.7135,8.3915,14.8831,365.6043,-8.5936,-9.5156,387.2679,-15.7772,-29.0527,405.9948,12.2514,-28.78,392.3746,-9.5854,-34.3573,416.5309,-24.8367,-34.9498,429.4555,25.4355,-34.4626,415.2561,1.5464,-17.2716,421.0681,-3.1156,2.7537,408.6884,39.8289,-20.2596,427.2752,15.0856,-12.603,437.9121,-4.4869,2.7052,435.1591,45.0532,-1.3811,432.1581,38.4269,-9.001,449.7689,18.0226,-9.7942,457.9565
37.4964,59.2448,345.3203,31.0931,54.3106,331.7806,37.2468,-19.7622,357.8832,43.9148,-10.731,376.8034,48.8282,2.3696,389.6577,53.4138,11.4092,402.192,4.3449,16.6408,364.6505,-12.9619,-7.7327,385.9183,-21.047,-27.3281,404.2117,7.4554,-27.2353,390.8772,-13.9802,-32.6123,414.6171,-29.0165,-33.4756,427.7762,20.6907,-33.755,413.2937,-2.9542,-16.3341,419.4119,-7.337,4.0466,407.52,36.0979,-20.2804,425.1671,11.4272,-12.4949,435.8789,-7.8841,3.1983,433.4718,42.2845,-1.3265,430.296,35.3901,-9.2162,447.706,15.0546,-9.6963,456.0868
34.474,60.0204,344.4372,27.6722,55.5356,330.9355,32.1701,-19.176,355.5107,39.4583,-10.7087,374.4629,44.9952,1.9936,387.4627,50.0804,10.6529,400.0725,0.0938,18.4429,364.0517,-17.8199,-5.6509,385.5625,-26.8537,-25.3017,403.3455,2.4315,-25.908,388.8934,-19.025,-30.7651,412.9794,-33.842,-31.5922,426.3874,16.071,-33.0952,411.2444,-6.8538,-15.1436,418.4687,-10.9808,5.5958,407.1177,32.1448,-20.2144,423.2072,8.0183,-11.9886,434.7937,-10.9195,4.2358,433.0245,38.9874,-1.8984,428.4417,32.0672,-9.7283,446.1392,11.8745,-9.8281,454.871
30.7611,61.973,344.6092,23.6295,57.8781,331.1539,26.4458,-17.2873,354.5682,34.2579,-9.3066,373.5229,40.344,3.044,386.6157,45.8611,11.3717,399.2673,-4.4349,21.0982,364.2551,-22.6757,-2.8071,385.7695,-32.5785,-22.3625,403.1915,-3.226,-23.4752,388.0576,-24.6158,-27.936,412.1993,-39.277,-28.474,425.792,11.2145,-32.3178,410.1355,-10.9776,-13.554,417.5807,-14.6546,7.4829,406.6296,27.496,-19.688,422.0302,3.7441,-10.9104,433.9801,-14.7221,5.8971,432.7533,34.8534,-1.3365,427.64,27.9751,-9.2773,445.3688,7.9495,-8.8583,454.4682
26.7383,64.6491,345.5048,18.7385,61.0604,332.3977,19.2451,-14.4492,354.8484,28.3892,-7.0811,373.452,35.713,4.8067,386.3378,42.2585,12.7081,398.7706,-9.9108,24.7745,365.2322,-28.4503,1.2931,386.4801,-39.1014,-17.9688,403.7871,-9.695,-19.8924,388.3382,-30.306,-23.7691,412.1896,-44.7752,-23.8783,425.9965,4.8658,-29.3325,410.2288,-16.5779,-9.9646,418.2943,-19.6558,11.2932,407.5878,22.4275,-17.6604,421.7599,-0.762,-8.1359,434.2311,-18.6179,9.3486,433.5547,30.8753,0.0934,427.1624,23.7264,-7.8289,444.9929,3.9263,-6.77,454.5235
23.0275,68.2645,346.7168,14.6035,65.0802,333.7719,12.7275,-10.5583,355.7104,22.5627,-3.6817,374.149,30.6237,7.8227,386.9423,37.7445,15.3768,399.2744,-14.8882,29.6881,366.925,-33.9971,6.7561,388.4064,-45.1382,-12.1852,405.7587,-16.1422,-15.3038,389.6934,-36.8126,-18.7015,414.0248,-51.0659,-18.2195,428.0466,-0.5113,-25.7794,411.3012,-20.9739,-5.5114,419.6969,-23.4346,15.8555,409.048,17.0114,-14.4477,422.3645,-5.5762,-4.1479,435.315,-22.7233,14.0434,435.0871,26.4233,2.9245,427.7622,19.3135,-4.8958,445.653,-0.1877,-3.0993,455.6767
19.1599,72.5346,348.6939,10.2378,69.8353,335.9746,5.9402,-5.9045,357.2114,16.5826,0.3662,375.4163,25.4751,11.3947,388.0771,33.2549,18.5192,400.2659,-19.6883,35.023,369.504,-39.1211,12.4174,391.2765,-50.8462,-6.28,408.5082,-22.3095,-9.7004,391.8557,-42.5448,-12.4194,416.6714,-56.3574,-11.2725,431.0901,-6.3331,-21.4215,412.8485,-25.8052,-0.4482,421.8462,-27.456,21.0162,411.2372,11.2115,-10.6355,423.3931,-10.6569,0.2378,437.0879,-26.9262,19.2168,437.4106,22.1834,6.353,428.9075,15.2492,-1.2667,446.8461,-3.8539,1.2797,457.4569
15.4728,76.725,351.397,5.6863,74.6234,339.2118,-1.431,-0.9706,360.2092,10.585,4.555,377.79,20.7874,14.9757,389.9687,29.6425,21.562,401.7185,-24.5889,40.8454,373.0731,-44.132,19.0412,394.9311,-56.1959,0.7917,412.4073,-28.2479,-3.9313,395.3514,-47.2243,-6.0265,420.219,-60.5439,-4.1239,435.0166,-12.1382,-16.5903,415.7048,-30.2976,5.4951,424.7863,-31.0421,26.9174,413.9916,6.3343,-6.1517,425.7561,-14.6014,5.9248,439.893,-29.8968,25.6887,440.5564,18.6206,9.9163,430.6544,11.7006,2.6047,448.8216,-6.934,5.9211,460.0356
