j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-48.008,7.7596,225.6591,-59.07,15.7033,224.097,-91.6464,-36.2256,185.1993,-72.8138,-44.9254,192.5235,-58.0159,-50.5444,198.7243,-40.951,-49.3546,208.6835,-82.2444,-29.4097,226.3166,-99.5019,-63.0044,227.9695,-111.8717,-89.0316,231.2208,-103.215,-72.0818,198.6771,-110.3506,-94.198,206.9903,-113.0796,-104.5018,226.2356,-92.0048,-86.0691,199.933,-99.6863,-102.0586,224.1266,-96.7305,-95.2526,243.772,-72.4136,-87.3358,209.6834,-85.3532,-96.7179,232.6735,-85.0938,-78.1218,242.4262,-58.8415,-77.8421,222.5308,-71.6127,-98.1779,232.4157,-76.0767,-84.1218,247.3656
-45.8714,5.7604,225.1596,-57.0239,13.5757,223.5943,-88.8196,-38.5588,184.3276,-69.9089,-47.0632,191.6802,-55.0662,-52.5308,197.9091,-38.0537,-51.1806,207.9374,-79.7234,-31.8556,225.5745,-96.6431,-65.7191,227.0504,-108.5792,-91.9687,230.1309,-99.9085,-74.6939,197.5814,-106.7594,-97.0184,205.7697,-109.3904,-107.2763,225.0532,-88.518,-88.4898,198.9972,-96.0032,-104.6895,223.1124,-93.1743,-97.9367,242.7947,-69.001,-89.4958,208.8824,-81.7824,-99.3777,231.7513,-81.7872,-80.85,241.6368,-55.5558,-79.9519,221.6555,-68.0449,-100.4823,231.4444,-72.7228,-86.5758,246.4686
-44.2501,4.0606,225.0417,-55.5089,11.7386,223.5604,-86.632,-40.444,183.8214,-67.6009,-48.7611,191.077,-52.6797,-54.0864,197.2412,-35.6777,-52.6017,207.2682,-77.5428,-34.0387,225.1974,-93.9678,-68.1629,226.4178,-105.421,-94.6493,229.2983,-97.1296,-76.944,196.8503,-103.6405,-99.5826,204.9313,-105.9709,-109.9899,224.1734,-85.5461,-90.5121,198.2062,-92.6204,-106.9214,222.3037,-89.796,-100.3015,242.0319,-66.0412,-91.3892,207.7756,-78.6339,-101.4853,230.6555,-78.8559,-83.0367,240.6856,-52.6854,-81.7649,220.7223,-64.8148,-102.5634,230.3175,-69.6186,-88.871,245.4978
-42.8716,3.1974,225.4648,-54.1699,10.7935,223.8663,-84.6525,-41.7722,184.1358,-65.6207,-49.9298,191.5682,-50.7102,-55.128,197.8657,-33.7928,-53.4853,208.0104,-75.8757,-35.1759,225.5639,-92.0648,-69.4618,226.83,-103.281,-96.0427,229.7709,-94.9214,-78.3799,197.175,-101.3012,-101.1234,205.2759,-103.6396,-111.4694,224.55,-83.2465,-91.8649,198.4081,-90.227,-108.1335,222.628,-87.5371,-101.4062,242.3385,-63.8969,-92.486,208.4244,-76.578,-102.4662,231.3064,-76.9745,-83.9725,241.2474,-50.6773,-82.6165,221.4649,-62.6922,-103.346,231.0391,-67.661,-89.598,246.1157
-41.7335,2.834,226.6165,-53.0363,10.4252,225.0262,-83.6762,-42.3115,185.6446,-64.6183,-50.4396,193.0426,-49.6855,-55.6125,199.3077,-32.7301,-53.9278,209.3819,-74.7767,-35.4787,227.0397,-90.9832,-69.6979,228.5408,-102.0158,-96.3465,231.5627,-93.8093,-78.8245,198.8647,-100.0893,-101.4537,207.0579,-102.2613,-111.7459,226.3802,-82.149,-92.395,200.0008,-88.8751,-108.3333,224.5106,-86.0721,-101.474,244.1599,-62.7158,-93.0191,209.8887,-75.2601,-102.6025,233.0144,-75.6033,-84.0548,242.8564,-49.4939,-82.9237,223.0074,-61.3904,-103.5008,232.6767,-66.2806,-89.67,247.7032
-40.9588,2.4562,228.0582,-52.2789,10.0344,226.5297,-83.2181,-42.8898,187.6368,-64.0942,-50.9754,194.9098,-49.1063,-56.113,201.0718,-32.068,-54.3754,210.9959,-73.9882,-35.9225,229.0697,-90.1862,-70.2125,230.9649,-101.0647,-96.9046,234.1575,-93.194,-79.3976,201.2953,-99.4018,-102.1157,209.7948,-101.3004,-112.3914,229.1547,-81.5313,-92.8829,202.3737,-87.9729,-108.6604,227.0633,-84.9525,-101.6832,246.6387,-62.1145,-93.3685,212.1991,-74.4315,-103.0165,235.4199,-74.6748,-84.422,245.1761,-48.7448,-83.3128,224.9611,-60.5932,-103.8721,234.8829,-65.3391,-89.9845,249.9033
-40.544,2.0543,229.8369,-51.8948,9.5853,228.3034,-82.784,-43.6641,189.8167,-63.6084,-51.6434,197.0713,-48.5827,-56.6951,203.212,-31.5173,-54.8434,213.0687,-73.419,-36.4294,231.245,-89.4777,-70.76,233.4397,-100.02,-97.5762,236.7193,-92.4534,-80.1286,203.7325,-98.4643,-102.7967,212.3832,-100.1349,-112.9954,231.8047,-80.6614,-93.6766,204.714,-86.7133,-109.2402,229.6368,-83.5834,-102.1341,249.1485,-61.2566,-94.0023,214.5497,-73.3242,-103.4685,237.9755,-73.5874,-84.8194,247.6265,-47.915,-83.7188,227.2497,-59.5356,-104.1819,237.2993,-64.261,-90.227,252.2636
-40.1605,1.8105,231.6859,-51.5431,9.2914,230.142,-82.443,-44.389,192.2677,-63.207,-52.2434,199.4986,-48.1357,-57.1933,205.6102,-31.0292,-55.2012,215.368,-73.0385,-36.6898,233.742,-89.0759,-70.9956,236.4278,-99.29,-97.9152,239.893,-91.9276,-80.7635,206.5851,-97.8273,-103.3893,215.4908,-99.2734,-113.4689,234.9924,-80.1314,-94.246,207.5828,-85.9078,-109.4303,232.8031,-82.6447,-102.1242,252.2189,-60.6413,-94.4368,217.3377,-72.5537,-103.5189,240.9937,-72.8291,-84.794,250.4966,-47.2341,-83.9821,229.9425,-58.7162,-104.3749,240.2694,-63.396,-90.3313,255.1649
-40.2753,1.6415,233.3672,-51.6573,9.112,231.7707,-82.4873,-44.7566,194.107,-63.2601,-52.5715,201.4039,-48.1967,-57.4883,207.5616,-31.1053,-55.4452,217.3353,-73.1127,-36.7934,235.6723,-89.1043,-71.0085,238.5804,-99.1202,-97.9943,242.108,-91.8363,-81.1014,208.6424,-97.656,-103.7261,217.6907,-99.0604,-113.6942,237.2525,-80.1211,-94.5219,209.8817,-85.8792,-109.6229,235.1563,-82.5814,-102.1449,254.5006,-60.6673,-94.6906,219.4557,-72.5766,-103.6898,243.145,-72.8594,-84.9088,252.5362,-47.2798,-84.1674,232.0758,-58.7425,-104.5226,242.5222,-63.4198,-90.3817,257.3262
-40.9233,1.4917,234.2771,-52.2971,8.9619,232.6214,-83.0235,-45.0037,195.012,-63.8236,-52.8047,202.3949,-48.7825,-57.7094,208.6165,-31.7227,-55.6446,218.4407,-73.8088,-36.8874,236.6851,-89.8387,-71.053,239.7133,-99.7527,-98.0673,243.3111,-92.3598,-81.3206,209.7306,-98.1805,-103.9621,218.9068,-99.5696,-113.8553,238.5077,-80.6675,-94.7546,210.9093,-86.3865,-109.6902,236.2908,-83.0944,-102.1367,255.6068,-61.2928,-94.836,220.7037,-73.198,-103.629,244.4725,-73.4791,-84.8264,253.8204,-47.8447,-84.2903,233.276,-59.256,-104.5661,243.7766,-63.935,-90.3922,258.5485
