j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-0.3103,115.4869,338.1535,-7.9616,105.7373,328.4029,-12.6682,53.473,387.1591,-3.884,69.3016,399.6608,3.5745,85.9978,404.8191,10.048,99.0918,411.6375,-34.5983,95.3004,377.0661,-51.7262,88.5894,408.3573,-67.5687,81.6153,430.3658,-40.6944,64.7046,418.4636,-60.1503,72.5016,440.1952,-76.1343,83.8314,444.2135,-35.8902,77.187,435.9157,-59.7079,95.3551,437.5404,-73.9297,111.6901,427.2009,-21.3814,94.414,440.0663,-43.7817,110.9464,437.0816,-59.5496,125.3957,424.1359,-15.198,112.0346,428.3359,-30.928,120.0989,438.7401,-50.0254,129.7855,433.6945
4.29,113.3728,337.7769,-2.8068,103.1799,328.0602,-5.0882,51.125,387.1455,2.8156,67.4647,399.5771,9.3838,84.5551,404.6543,15.1458,98.0082,411.4117,-29.2292,92.3293,377.1637,-46.3697,85.2903,409.0178,-63.147,77.6423,430.0898,-34.094,62.0867,418.1793,-54.4147,69.7662,439.9207,-70.8295,80.8587,442.6612,-31.038,75.1226,434.1646,-55.746,91.8726,437.1556,-70.5548,107.8567,427.0954,-15.9243,91.7282,439.9254,-39.2014,107.1829,438.1006,-55.4324,121.0056,425.0435,-10.2796,110.4079,428.5549,-26.2392,118.1912,439.3158,-45.6931,127.1123,434.2206
8.7699,111.8603,337.5395,2.3751,101.2039,327.8328,3.1212,49.325,387.1119,9.9207,66.1768,399.5129,15.373,83.6666,404.5508,20.243,97.4817,411.2797,-23.098,88.3021,377.0891,-39.6735,79.9068,409.1406,-57.2245,70.7444,428.9399,-26.3217,58.8735,417.7719,-46.7986,65.5142,439.0953,-63.9356,75.6867,440.7809,-24.4716,72.5613,433.8262,-49.8898,88.3769,435.7705,-65.7921,103.4729,426.0119,-9.9571,89.7471,440.0109,-34.0286,103.9085,438.0069,-51.148,116.693,425.0269,-5.3459,108.2434,428.5944,-21.1326,114.8828,439.2764,-41.1312,122.5783,434.2933
13.7607,110.1672,337.1883,8.4593,99.0059,327.3906,12.7351,47.3486,386.7138,17.8644,64.7156,399.2069,21.7124,82.6066,404.3164,25.2699,96.7854,411.1103,-17.0277,84.8001,376.7325,-33.7645,75.4714,409.1342,-51.405,65.172,428.2844,-17.544,55.0324,417.3744,-38.707,60.4029,438.8039,-56.3534,69.7816,439.6041,-18.0162,70.454,432.0801,-44.3061,84.6495,434.7878,-60.8937,98.9747,425.0084,-3.4874,87.3295,440.0748,-28.3789,100.0511,438.4695,-46.4337,111.7939,425.7759,-0.5298,106.1339,428.8862,-16.4294,111.8951,439.8409,-36.9165,118.349,435.0845
19.262,108.1805,337.3134,14.6795,96.7039,327.5175,20.8098,45.6766,387.2221,24.8628,63.357,399.6712,27.71,81.4521,404.7169,30.4361,95.8347,411.4668,-10.9764,81.8502,376.6832,-27.858,72.0764,409.0345,-45.7389,61.0535,427.5485,-9.7751,53.322,417.3073,-31.0519,58.6406,438.2363,-48.9492,67.5661,438.0942,-11.4939,68.1226,432.1747,-38.0843,81.9695,433.2775,-54.8778,95.7165,423.0307,2.6996,85.4473,440.6963,-22.5971,97.2638,438.5883,-41.0514,108.1714,425.725,5.0201,104.2874,429.2872,-10.2171,109.355,439.9708,-30.909,114.9682,435.0372
25.075,106.6723,337.3218,20.9402,94.9025,327.6757,27.69,45.1211,388.3572,31.0895,63.1231,400.538,33.3697,81.3762,405.2946,35.609,95.9453,411.8199,-4.9841,80.2048,376.7981,-22.0593,70.5241,409.1529,-40.051,59.1795,427.3628,-3.2308,52.6781,417.9318,-24.6732,57.9185,438.4408,-42.6915,66.5316,437.3642,-5.7379,67.5241,432.5595,-32.4624,81.138,431.8789,-49.1988,94.302,420.8064,7.4877,85.5279,440.6341,-18.1857,96.5077,438.5546,-36.8049,106.6408,425.3016,9.6543,104.4035,428.9794,-5.9676,109.4945,439.3076,-26.7369,114.4206,433.981
30.1612,105.7102,337.1959,26.6344,93.6498,327.668,33.8818,45.1125,389.2927,36.4058,63.4151,401.236,37.9531,81.8107,405.7313,39.5517,96.5518,412.0554,0.2942,79.3917,376.7449,-17.0703,69.9921,409.0985,-34.9798,58.5381,427.3209,1.9083,52.0187,418.5121,-20.4864,56.856,438.9779,-38.5825,65.2193,437.3689,-1.5707,68.1895,431.83,-28.7256,80.9368,431.4885,-45.3954,93.6033,419.7548,11.9649,86.1752,440.9671,-13.8655,96.6428,438.2789,-32.5753,106.1198,424.6728,13.063,104.8876,428.9396,-3.0992,109.9736,439.2416,-23.8905,114.361,433.5431
34.0252,104.4211,337.2117,30.6384,92.2256,327.8058,37.6437,44.4904,390.0816,39.9755,62.952,401.8175,41.3901,81.4096,406.0974,42.8604,96.2359,412.2513,3.6683,78.3432,376.8806,-14.1907,69.1507,409.3768,-32.2229,57.819,427.5546,5.5267,51.6901,418.8296,-16.8829,56.7137,438.8884,-35.0035,64.9892,437.1109,2.1951,67.8182,432.639,-24.9137,80.6191,431.5206,-41.5893,93.0258,419.5207,14.9074,86.0213,440.9313,-11.0986,96.118,438.5343,-29.8877,105.2393,424.7949,16.2857,104.3883,429.0648,0.082,109.3591,439.3166,-20.7435,113.4924,433.5533
36.5554,103.8411,336.8968,32.8992,91.642,327.597,38.9082,44.2997,390.2756,41.6469,62.806,401.8522,43.4638,81.2645,405.9734,45.2589,96.1074,411.9996,5.8748,78.3389,376.5684,-11.9404,69.5692,408.8514,-30.1366,58.5837,427.0783,6.9568,51.6846,418.8632,-15.2309,56.8128,438.715,-33.2532,65.2724,436.8092,3.6787,67.3914,432.4854,-23.5231,79.9881,431.3101,-40.1271,92.2995,419.1145,17.0825,85.7639,440.8987,-8.9768,95.739,438.5719,-27.7597,104.7522,424.753,18.4855,103.7054,428.8942,2.1009,108.3551,439.2333,-18.7231,112.4387,433.4291
39.0634,102.9384,335.8991,35.812,90.6247,326.6,40.7584,43.827,389.7783,42.9514,62.4519,401.2805,44.4217,80.9623,405.3062,45.866,95.8712,411.2634,7.6286,77.9637,375.1896,-10.9873,69.6007,407.2843,-29.4576,59.0943,425.5179,7.8721,51.589,417.6402,-15.1262,57.0172,437.1248,-32.9693,65.7389,434.7683,5.2053,66.8305,432.217,-22.2151,78.9549,431.1585,-39.0251,90.8322,418.8155,18.042,84.9652,440.2931,-8.1415,94.6541,438.1602,-26.9879,103.5329,424.3405,19.1768,103.6118,427.9606,2.9603,108.315,438.106,-17.8268,112.1517,432.009
