j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
1.6942,73.0425,240.6985,-0.6319,64.9275,230.0951,-8.6114,11.3748,272.177,-6.8911,25.7569,287.3822,-4.8748,40.9414,296.8355,-2.2072,59.158,299.969,-37.5864,43.5215,269.9188,-66.1827,26.9571,300.7353,-76.2963,16.3404,323.4069,-34.3872,4.7281,308.5473,-48.7231,1.0314,328.7755,-66.5789,12.0456,322.1529,-42.535,24.2565,316.4211,-62.5481,27.0558,327.4048,-75.1809,41.2001,316.2535,-38.6358,36.2104,321.3675,-60.0673,44.5564,321.552,-69.8527,57.9372,308.6601,-30.3321,52.9787,321.5747,-43.8515,54.8002,318.4268,-45.6321,60.8613,301.5717
3.5652,72.325,241.4864,1.4513,64.1326,230.8982,-7.1268,10.8391,273.1907,-5.7182,25.3274,288.3269,-3.9134,40.5805,297.7123,-1.3532,58.8253,300.7702,-36.2304,43.1637,270.5092,-65.443,26.9076,301.2175,-75.7209,16.5046,323.9142,-33.3934,4.9776,309.3824,-48.0243,1.7126,329.5418,-65.7387,12.8207,322.7002,-42.0864,24.8671,316.4897,-61.9107,27.316,327.8914,-74.4965,41.4691,316.6983,-38.0639,36.4139,321.8034,-59.492,44.7689,321.9747,-69.1663,58.1336,308.9827,-29.6845,52.9284,322.1842,-43.191,54.8208,319.0231,-44.9436,60.8561,302.1559
4.7342,72.2762,242.4029,2.4061,64.1074,231.8414,-6.4053,10.9427,274.2478,-4.6549,25.4174,289.3613,-2.5588,40.6499,298.7197,0.2645,58.8619,301.7415,-35.305,43.1077,271.2511,-64.5053,26.8473,301.7666,-74.7371,16.5614,324.5375,-32.4292,5.0122,310.571,-46.9064,1.713,330.7777,-64.5216,12.794,323.642,-41.6771,25.7122,316.6609,-61.1382,27.3717,328.8065,-73.7969,41.4707,317.6272,-37.1034,36.7769,322.2924,-58.6718,44.7469,322.8249,-68.3459,58.0542,309.7739,-28.5791,53.2013,322.5263,-42.2144,54.8995,319.8438,-44.0139,60.9008,302.9693
7.0783,71.4884,242.9445,5.0339,63.2558,232.3738,-3.4907,10.0581,274.7976,-2.192,24.5975,289.8946,-0.4795,39.8859,299.2398,1.9995,58.1497,302.2512,-32.5609,41.881,271.7606,-61.6863,25.3216,302.2742,-71.8119,14.9078,325.0344,-29.5271,3.982,311.1049,-44.0212,0.5994,331.3166,-61.6917,11.4382,323.9494,-39.279,24.8674,317.1063,-58.6201,26.2413,329.477,-71.4149,40.2443,318.332,-34.8776,35.896,323.0064,-56.4715,43.7915,323.6077,-66.2744,57.0327,310.5857,-26.6555,52.2823,323.2384,-40.3392,53.8948,320.7571,-42.2697,59.9449,303.9147
9.8706,70.7599,242.5631,8.0319,62.4053,232.0505,-0.3793,9.523,274.8892,0.5955,24.2186,289.8588,2.0392,39.613,299.0745,4.2864,57.9307,301.9367,-29.6173,40.7633,271.3489,-58.8092,23.9828,301.8195,-69.0311,13.6097,324.5552,-26.7545,3.1352,310.9662,-41.477,-0.4305,331.1043,-59.2012,10.017,323.3129,-37.2902,25.0291,316.0098,-56.2847,25.4355,329.121,-69.138,39.1915,317.7382,-32.4745,35.4329,322.6399,-54.216,42.9084,323.2929,-64.0906,55.9177,310.0925,-24.3287,51.8671,322.9227,-38.0581,53.1969,320.5279,-40.0013,59.0243,303.6086
11.692,69.6585,241.6718,9.9264,61.3051,231.1457,1.2732,8.4077,273.9175,2.1422,23.1005,288.8963,3.5166,38.4937,298.1246,5.7337,56.8121,301.0053,-27.9853,39.6642,270.1209,-57.3649,22.8936,300.3248,-67.6813,12.4495,322.9852,-25.3567,2.0249,309.7477,-40.1866,-1.5295,329.7011,-57.8687,8.8753,321.7588,-34.4478,22.017,316.753,-54.5111,24.2453,327.7756,-67.3707,37.953,316.3419,-31.1091,34.1135,321.4886,-52.8704,41.5443,321.9641,-62.7625,54.5393,308.7627,-23.0448,50.896,321.8091,-36.808,52.1772,319.5882,-38.7856,57.9707,302.6612
12.9743,68.803,240.9785,11.0544,60.4884,230.4488,2.025,7.6225,273.1819,3.1462,22.2791,288.1795,4.7492,37.6398,297.4249,7.1938,55.9266,300.3231,-26.9692,38.6706,269.0819,-56.4058,21.78,298.9903,-66.8651,11.3329,321.5838,-24.6725,0.9969,308.7838,-39.4617,-2.6735,328.5057,-57.0959,7.7304,320.456,-33.467,20.7103,315.9826,-53.7722,23.1203,326.5132,-66.6047,36.8128,315.0309,-30.1547,33.2185,320.3633,-51.9696,40.4942,320.7828,-61.8841,53.4657,307.5752,-22.1014,49.8409,320.3421,-35.9595,50.8127,318.6081,-38.0119,56.6748,301.7136
13.4607,67.7673,241.1836,11.6294,59.3427,230.7257,2.4166,6.8924,273.929,3.4059,21.702,288.7849,4.9147,37.1586,297.8852,7.3024,55.4788,300.6148,-26.6324,37.7508,269.1703,-56.2356,21.0452,298.9149,-66.8236,10.8246,321.5518,-24.62,0.4793,309.2706,-39.5718,-3.0672,328.8153,-57.1675,7.198,320.5078,-33.7451,20.5286,315.8852,-53.9897,22.5755,326.6075,-66.7901,36.1289,314.926,-30.2921,32.9248,320.3919,-52.1576,40.0552,320.6325,-62.078,52.8619,307.2693,-22.1654,49.4755,320.4039,-36.032,50.3581,318.6894,-38.0936,56.098,301.7541
13.4829,66.9364,242.0403,11.8271,58.4128,231.6335,2.737,6.214,275.1662,3.4495,21.1482,289.9128,4.7269,36.6894,298.9038,6.9122,55.0528,301.5097,-26.677,37.643,270.3152,-56.4736,21.5701,300.2493,-66.701,11.7582,323.2303,-24.4958,0.1323,310.735,-39.7442,-3.273,330.6509,-57.1503,7.2399,322.254,-34.7742,22.2707,315.5047,-53.9032,22.8325,328.3121,-66.7411,36.2827,316.5528,-30.1339,32.5911,321.9675,-51.999,39.7126,322.4122,-62.031,52.3875,309.0068,-22.1193,49.2017,321.9777,-35.9829,50.14,320.269,-38.1471,55.7179,303.2924
14.3464,67.3941,243.1091,12.5586,58.8663,232.7277,3.1345,6.852,276.41,4.063,21.8087,291.1218,5.537,37.3548,300.0743,7.9192,55.7004,302.6318,-26.0681,37.777,271.0498,-55.9453,21.4647,300.6915,-66.2602,11.7228,323.6632,-24.0676,0.6792,311.7302,-39.1484,-2.743,331.3117,-56.57,7.6049,322.7438,-33.5779,21.5607,317.5623,-53.595,23.2747,328.7595,-66.3613,36.653,316.8413,-29.6542,33.2068,322.6214,-51.577,40.1595,322.8457,-61.541,52.7371,309.2986,-21.8094,49.8782,322.082,-35.7245,50.5407,320.6923,-37.7858,56.0629,303.6848
