j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
81.693,-13.7034,384.284,75.7514,-22.7674,374.9936,75.4552,-74.849,425.4945,82.4693,-57.7331,437.4045,87.7157,-43.0632,444.2067,92.7364,-27.4368,448.9249,51.6627,-39.2587,428.6415,34.647,-50.9078,466.5374,14.4691,-64.5169,480.3811,43.5789,-80.5624,468.7063,26.6585,-78.0922,485.5466,11.7091,-65.1359,488.4882,56.315,-75.2929,483.7036,33.7914,-62.8174,491.8307,26.7734,-46.006,479.4967,67.8972,-59.152,484.8561,45.474,-54.2654,497.0759,34.6944,-39.5178,484.8159,74.2741,-36.051,487.3206,63.0983,-41.2655,510.5629,46.5578,-41.2794,517.6631
75.6819,-9.5333,379.6806,69.8715,-18.612,370.3218,68.0327,-70.3429,421.1495,74.9243,-53.2035,433.0972,80.141,-38.5306,439.9157,85.1857,-22.9136,444.6394,44.5263,-34.2695,423.7862,26.5855,-45.3528,461.6314,5.7748,-58.3843,475.0885,32.9335,-71.0424,462.2894,17.2373,-71.3551,480.687,2.5356,-58.053,483.3168,47.4511,-68.6148,479.3975,25.2989,-55.1975,487.0302,18.7493,-38.3521,474.4869,59.5525,-52.904,480.8244,37.1645,-46.8951,492.6003,26.7714,-32.1547,480.0025,66.3883,-30.1954,482.8389,55.1354,-34.5546,505.7067,38.502,-33.9626,512.5608
69.3324,-6.4288,375.4368,63.2042,-15.3718,366.1503,59.5403,-66.5928,417.394,67.0341,-49.6117,429.2044,72.7665,-35.0777,435.9053,78.3604,-19.6111,440.5039,36.2907,-30.0516,419.1485,17.2329,-40.4465,456.677,-3.8418,-53.1708,470.0169,23.9291,-67.7463,457.9712,7.7003,-67.5094,475.6508,-7.0066,-54.0987,477.6161,37.6757,-63.9867,474.6735,15.3829,-50.0077,480.7248,9.709,-33.4503,467.3959,50.6959,-48.9415,476.2127,27.7182,-42.0435,486.2349,18.2153,-27.4471,472.7947,58.8947,-25.967,478.5131,47.2505,-29.7691,501.2501,30.5236,-28.9974,507.8542
64.7961,-3.5413,370.4049,58.8305,-12.5485,361.0747,53.8582,-63.2609,412.7124,61.1687,-46.1973,424.5187,66.8173,-31.6226,431.2026,72.3761,-16.135,435.7727,30.3464,-26.8716,413.1214,10.2393,-36.9824,449.8614,-10.8917,-49.8204,463.0016,19.6165,-66.0997,454.3711,1.6821,-61.8228,469.7356,-12.8012,-48.0571,470.5958,30.9622,-59.7997,469.669,9.0973,-44.3341,473.096,5.0929,-28.3485,458.5212,43.7705,-45.0374,471.1136,20.371,-36.7228,478.8163,12.4528,-22.3642,464.1489,51.2361,-22.3071,473.0682,38.5183,-26.0202,495.5051,21.638,-25.0609,501.6807
58.9841,-3.5771,365.9424,52.6256,-12.4041,356.6998,44.9469,-62.1258,408.9656,53.0325,-45.2859,420.5862,59.3588,-30.9181,427.1088,65.6497,-15.662,431.5055,22.978,-26.2073,407.826,2.17,-35.895,443.7087,-19.1099,-48.8306,456.5086,13.2166,-69.587,452.0182,-5.8685,-61.3284,463.9996,-19.7528,-46.9396,463.5678,22.2789,-58.1883,465.5723,0.845,-41.8746,467.4301,-1.5938,-26.4996,451.8847,35.8763,-43.3313,467.0898,12.5224,-34.0811,473.8001,5.9543,-20.0441,458.1853,42.8524,-20.8214,467.9487,29.1474,-23.9231,489.8573,12.1547,-22.4527,495.6095
54.909,-7.3117,360.3401,49.0555,-16.3646,350.9832,39.591,-65.2705,403.7237,46.9825,-48.1467,415.3917,52.8669,-33.6008,421.9333,58.8003,-18.2034,426.3343,17.9492,-29.3998,401.4032,-3.8714,-38.5437,436.772,-24.6963,-52.132,449.6437,8.5704,-73.8919,447.0757,-10.8011,-64.7685,457.9158,-23.9333,-49.8752,455.5207,15.8964,-58.9495,460.7012,-4.7967,-41.6164,461.3014,-6.0099,-26.9812,444.9204,29.4877,-45.7846,462.0452,6.1473,-35.4153,466.914,0.5292,-21.7353,450.6261,36.1789,-22.2935,462.9198,22.6278,-24.7436,484.8359,5.5565,-23.1255,490.3088
53.1544,-7.4686,355.9855,47.2536,-16.568,346.7036,36.5374,-64.5477,400.052,44.0768,-47.3686,411.5426,50.1193,-32.8191,417.9302,56.2445,-17.4504,422.1657,16.2393,-30.4186,396.3057,-5.3118,-40.0431,430.7732,-24.6252,-54.5954,444.8879,8.6363,-77.3668,444.4727,-10.8782,-67.348,454.2096,-23.203,-52.0849,450.3189,11.7021,-58.5773,455.8398,-9.0406,-41.2934,455.7508,-9.7525,-26.6258,439.3693,26.0101,-44.7597,457.6815,2.6663,-34.3176,462.3751,-2.6469,-20.5967,446.0195,33.3961,-22.5163,458.6179,19.6471,-25.5646,480.5529,2.567,-24.1802,486.0624
50.8429,-2.5447,352.8706,44.6877,-11.5482,343.6608,32.3323,-58.6363,397.4473,40.3709,-41.5862,408.791,46.8456,-27.1688,415.0532,53.4346,-11.9566,419.1556,13.6192,-25.1342,392.7737,-7.7997,-34.5005,426.6324,-26.0286,-48.8486,442.3116,4.9678,-73.1103,441.6931,-14.3733,-62.3441,450.9674,-25.8878,-46.5654,446.6724,6.2551,-51.6796,452.0372,-14.1852,-34.048,452.6015,-15.4404,-18.4688,437.1189,20.4592,-37.2371,453.8654,-2.5638,-26.5769,459.5487,-8.4878,-12.1308,444.0497,30.5327,-17.0873,455.8451,16.6212,-20.2039,478.1319,-0.2673,-18.9229,484.2258
49.2047,7.2135,350.3162,42.7585,-1.4506,340.9807,30.2079,-49.5661,393.8042,38.7187,-32.9454,405.437,45.5493,-18.8057,411.9493,52.4811,-3.8223,416.3198,11.6433,-15.5867,389.6198,-9.7131,-25.2893,423.0042,-26.8424,-38.9543,440.4356,3.8298,-65.4465,438.1663,-15.0463,-54.0379,447.6288,-26.3484,-37.9003,444.1879,3.6152,-42.6829,447.9685,-16.4579,-24.7575,450.1479,-19.2543,-7.6133,436.6477,17.7079,-28.1474,449.9176,-5.0053,-17.7711,457.1592,-12.2615,-2.243,443.367,30.9444,-9.5284,453.6737,17.8931,-12.9863,476.3102,1.2568,-11.845,483.0875
47.2579,15.7181,347.6702,40.6809,7.6841,337.8738,29.3873,-44.0785,387.4321,38.0306,-28.2542,400.0371,44.9097,-14.5586,407.3929,51.8449,0.1286,412.6696,10.4822,-8.9946,385.862,-10.109,-20.3672,418.5832,-26.1169,-34.2902,436.856,4.0031,-60.7027,432.1006,-14.2354,-49.419,442.8726,-25.7031,-33.1193,441.196,2.6721,-38.0078,442.3532,-16.9133,-20.1139,447.375,-21.6697,-1.2444,437.1125,17.1677,-23.7415,445.4726,-4.7422,-13.6872,455.2126,-13.5845,3.141,444.1389,32.0274,-7.5132,450.082,20.2488,-12.0551,472.3181,3.8396,-11.1774,479.6642
42.7045,25.2009,345.9214,34.902,18.7039,335.8874,23.762,-37.4506,380.4463,34.3535,-23.6583,393.9218,42.6631,-11.293,402.1103,50.9443,2.2824,408.3381,7.0017,-1.2311,383.6274,-11.9013,-14.7375,415.9724,-26.9335,-29.2235,434.6322,1.4137,-58.2928,424.9677,-15.4335,-46.382,437.2276,-26.3471,-29.6514,438.2171,0.4036,-34.2434,437.181,-18.114,-16.8707,446.3618,-24.0543,3.385,440.1633,16.0056,-21.4027,440.726,-4.5787,-11.7017,453.3029,-14.5631,6.5257,446.0868,32.952,-7.659,446.116,22.264,-13.5645,468.5574,6.4028,-12.476,476.9975
