j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
79.6994,152.5522,425.4727,84.5676,141.9067,417.3029,99.1781,102.6796,476.554,89.0677,120.0047,485.5884,81.0788,134.3651,489.9422,73.0711,149.2992,492.0646,65.4241,114.8209,463.5533,52.9732,97.2046,493.6342,52.1609,76.9155,512.9136,77.3363,79.7255,520.2809,53.5717,80.645,523.5058,33.9209,83.9549,521.8054,60.7753,98.8428,529.0361,34.0113,100.8579,526.0989,24.7482,109.9375,508.3293,62.439,117.6225,530.8842,36.9833,115.2065,526.1756,30.7702,121.0679,505.9015,52.2122,136.9768,522.6271,36.2373,130.7517,528.1088,24.5451,129.3538,514.495
83.9006,152.891,426.0519,88.954,142.3286,417.8868,103.8392,103.2062,477.1388,93.4471,120.3731,486.1555,85.239,134.6133,490.4967,77.0143,149.4306,492.6072,69.9713,115.6305,464.3371,57.6472,98.2974,494.4939,56.9049,78.1052,513.8775,83.8779,81.2428,522.2515,60.0408,82.9909,524.4276,40.364,86.2313,522.9028,65.4531,99.8133,530.0831,38.7064,102.1307,527.2118,29.2266,111.122,509.5118,67.6049,118.6429,532.1858,42.1485,116.8905,527.1955,35.6959,122.6452,506.9656,56.8421,137.622,523.8264,40.5025,131.6016,528.3837,28.6401,130.0971,514.9293
88.1847,154.6762,427.2949,93.1737,144.0708,419.1459,108.3575,105.1854,478.478,98.0447,122.4068,487.4818,89.8834,136.6778,491.8098,81.693,151.5164,493.9047,74.3412,117.5244,465.7724,62.1078,100.2801,496.0607,61.4535,80.1986,515.5622,88.1068,83.1402,523.4215,64.3194,84.6626,526.2219,44.64,87.9508,524.8396,69.5407,102.0165,531.1597,42.7165,104.07,528.8693,33.0405,113.0271,511.2584,72.391,120.1471,533.3399,46.9459,117.9943,528.4503,40.1865,123.7368,508.3173,61.4365,139.9851,525.173,45.4694,134.0161,530.9543,33.358,132.4001,517.7368
91.825,157.3844,428.4119,97.2331,146.8773,420.404,112.7173,108.8312,480.2008,101.7836,125.8013,488.9456,93.1512,139.8553,493.0646,84.5042,154.4615,494.9466,77.4175,120.9052,467.4498,64.4194,103.8688,498.3095,63.7007,84.035,518.0605,89.2629,87.4258,523.8781,65.7274,87.7891,528.5631,46.0569,91.0949,527.0989,73.0983,105.6946,532.6363,46.2426,107.6275,530.6273,36.4055,116.4804,513.0529,75.5315,124.4068,534.956,49.9344,122.6296,530.7572,43.0128,128.1831,510.6264,64.4796,142.8262,526.3255,48.6387,136.7449,532.3323,36.3587,134.9678,519.2922
93.9659,160.5096,429.6449,99.1072,149.8345,421.6837,114.914,112.2582,481.6928,104.3511,129.4833,490.3945,95.9802,143.7065,494.4724,87.5702,158.4564,496.3074,79.8949,124.1129,468.9207,67.3399,107.3042,499.7896,66.7185,87.691,519.763,93.4285,90.8481,526.3692,69.7504,91.8007,530.1689,50.0567,95.022,528.8334,75.9968,109.6275,534.4149,49.1089,111.4379,532.754,39.1104,120.1617,515.2061,78.7198,128.8485,536.7254,53.0813,127.1781,532.741,45.9341,132.5191,512.6315,65.8818,147.1122,526.6706,50.7941,141.1815,534.4927,38.3613,139.1402,521.6374
96.2757,163.3546,431.0249,101.1675,152.5305,423.1076,117.39,115.4117,483.2903,107.1692,132.8605,491.9548,99.0352,147.2305,495.9972,90.8355,162.1033,497.7919,83.1879,126.9079,470.4932,71.5289,110.2928,501.2206,71.1687,90.8624,521.3782,95.7569,93.8403,527.8177,72.1379,94.4576,532.0319,52.4319,97.6073,530.7077,79.9241,112.7879,536.5731,53.0452,114.5722,534.7459,42.8184,123.1567,517.2611,81.8246,131.6513,538.0101,56.2686,129.3297,533.8267,48.9586,134.5686,513.7489,69.2524,150.4461,528.1116,54.1149,144.3106,535.6753,41.5735,142.0537,522.9623
99.2034,164.577,431.9568,103.8313,153.6368,424.0406,120.3926,116.6693,484.2241,110.5393,134.3126,492.9204,102.6638,148.8195,496.9855,94.6975,163.8161,498.8008,86.1706,128.029,471.5401,74.7215,111.428,502.333,74.488,92.0353,522.5288,101.0321,95.1421,529.8064,77.2838,96.2626,533.0869,57.5488,99.2642,531.8543,83.6835,113.6467,537.5039,56.812,115.2641,535.4287,46.3993,123.8129,518.0364,85.5477,133.126,538.9944,59.9116,130.4491,535.5848,52.4623,135.6517,515.5488,74.2685,151.6893,529.7296,58.9107,145.2235,536.5365,46.235,142.8155,523.9855
101.7519,164.7651,432.9725,106.7978,154.0496,425.0045,124.3995,117.2811,485.0144,113.891,134.5052,493.7836,105.4898,148.6966,497.9097,96.9902,163.3895,499.789,88.7177,127.7936,472.546,76.8678,110.585,503.7054,76.8237,91.0892,523.8029,103.9071,96.3516,530.3797,80.1984,97.1964,534.0108,60.4343,100.0387,532.8694,86.0444,114.1186,537.8852,59.1138,115.4539,536.4849,48.5537,123.9876,519.1743,88.8895,132.8348,540.0622,63.2697,130.1793,536.5165,55.6041,135.3945,516.5655,76.039,151.1265,530.3122,61.3591,144.6489,538.4694,48.623,142.1541,525.9967
103.5204,164.0521,433.8256,108.9713,153.5972,425.7785,127.7357,116.9574,485.5141,116.5883,133.7119,494.4036,107.6686,147.5531,498.6297,98.6383,161.9118,500.6132,91.4613,127.2083,473.3756,80.0036,109.9407,504.5207,80.3464,90.3463,524.5192,105.6652,96.142,530.1864,82.125,96.2733,534.8596,62.3357,98.9716,533.8085,88.8578,113.2186,538.5289,61.8838,114.243,537.9307,51.0624,122.7929,520.7902,90.9171,131.5761,540.6787,65.2508,128.8872,537.5153,57.4181,134.1615,517.645,79.7176,150.7317,532.8314,64.4721,144.4158,540.0206,51.6295,141.7315,527.6974
104.9627,163.7981,433.9375,110.4573,153.4258,425.8136,130.0525,116.7822,485.2796,118.8043,133.3929,494.3108,109.7773,147.1286,498.6519,100.6172,161.388,500.753,94.0233,126.5765,473.3826,83.3022,109.0608,504.4153,84.0479,89.3601,524.298,109.2656,94.7205,529.9695,85.8094,94.3543,535.0365,65.9858,96.8469,534.1369,92.1527,111.9904,538.6688,65.1711,112.7573,538.032,54.0834,121.3034,521.0607,94.1474,130.6863,540.9527,68.5096,127.7065,537.8183,60.4198,132.9784,518.0506,81.5855,149.4952,532.649,66.6021,142.8586,540.0957,53.7096,140.0259,527.8582
