j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-66.3821,114.1346,327.1191,-60.2747,105.357,318.7916,-54.1282,60.2173,370.0466,-65.5531,74.1301,380.8588,-75.1075,88.4275,386.1785,-83.4511,105.0926,384.9801,-91.1382,76.8113,357.2766,-114.6206,55.0926,386.5576,-119.2801,41.1331,409.1943,-90.7662,53.2806,400.7855,-113.9157,48.8978,420.2079,-135.2664,53.0625,416.9212,-104.4496,69.3047,406.0549,-124.6242,66.8018,419.1235,-139.0377,72.915,403.6677,-105.9396,79.9584,413.4119,-128.8701,80.7877,411.8296,-138.8958,86.6371,394.3291,-110.4402,95.2277,406.6659,-124.267,93.0452,406.429,-128.1328,96.7661,389.2473
-58.0295,108.1582,329.2752,-52.0619,99.6228,320.6018,-43.5834,53.7054,370.8227,-54.8625,67.2482,382.2407,-64.4555,81.2998,388.1168,-73.0845,97.8503,387.4826,-80.8544,69.8907,359.6397,-102.7326,47.2985,389.303,-106.3199,32.9049,411.863,-78.8193,44.9138,402.5609,-101.017,39.3753,422.5551,-122.5253,43.2481,420.0266,-92.6719,60.9291,408.7379,-112.289,57.6504,422.4857,-127.3085,63.8143,407.6391,-93.6492,71.4951,416.6754,-116.6066,72.0671,415.3984,-127.3155,78.0712,398.3611,-98.2693,87.1386,410.8703,-112.0868,84.9621,410.2883,-116.6423,88.8729,393.3192
-50.817,102.9962,330.8105,-44.741,94.7542,321.9309,-34.1906,48.4235,371.3738,-45.6764,61.4805,383.1461,-55.5759,75.1696,389.3599,-64.6825,91.4721,389.0852,-72.5875,63.9334,361.4257,-93.8602,40.3885,391.5968,-96.6597,25.6004,414.0127,-68.8667,39.0829,403.883,-90.8552,33.1599,424.4975,-112.4704,36.7555,422.5345,-82.7867,53.9513,410.6022,-102.2326,50.0059,424.9893,-117.7305,56.1823,410.6482,-84.4386,64.7803,418.0479,-107.437,64.7115,418.3122,-118.6697,70.7825,401.6398,-89.3699,80.2736,412.7733,-103.1554,77.8385,412.9434,-108.217,81.8739,396.1477
-44.1954,97.9282,332.2597,-38.0671,90.0294,323.1083,-25.3848,43.0322,371.4081,-36.9948,55.5408,383.6451,-47.138,68.8334,390.31,-56.6775,84.8874,390.5275,-64.533,58.2951,362.922,-84.7674,34.0328,393.3612,-86.6562,18.7808,415.5605,-59.2376,32.4161,404.7077,-80.8455,25.6399,425.9626,-102.5487,29.0081,424.6874,-73.0953,47.3254,412.155,-91.9647,43.0312,427.0568,-107.9788,49.2604,413.3184,-75.282,58.0573,419.5639,-98.2571,57.8497,420.6129,-110.0704,64.0471,404.3945,-80.282,73.2733,415.1026,-94.0494,70.798,415.6775,-99.6907,75.0314,399.1169
-39.4887,94.214,333.3624,-33.5382,86.5562,323.8944,-19.0741,38.7702,370.9021,-30.4637,50.9211,383.694,-40.5484,63.9781,390.8921,-50.2339,79.9262,391.684,-58.6832,53.8917,363.8229,-77.9094,28.9159,394.3529,-78.9974,13.1619,416.2533,-51.8917,27.3748,404.8923,-72.804,20.1134,426.5518,-94.5618,23.3102,425.9364,-65.9819,41.5109,412.8378,-84.7245,36.5453,428.2166,-101.1565,42.8759,415.0291,-67.2169,51.8444,420.9847,-90.1764,51.3934,422.2719,-102.5223,57.8165,406.5454,-73.0478,67.3173,416.5142,-86.7187,64.5023,417.6013,-92.881,69.0053,401.2995
-34.6801,89.798,334.3993,-28.5768,82.4655,324.7723,-12.3934,34.397,370.9238,-24.0405,46.0095,383.9812,-34.4495,58.6528,391.4512,-44.5892,74.2969,392.5588,-52.727,48.8746,364.7095,-71.2184,23.1545,395.2889,-71.6534,7.1203,417.0079,-44.5806,21.9058,405.3274,-65.1761,13.9131,427.341,-86.9884,16.7708,427.1053,-58.8632,35.9146,413.7023,-77.2217,30.5926,429.3712,-93.9747,36.8091,416.5379,-61.0568,46.0038,421.3854,-83.9102,44.9028,423.7329,-96.5968,51.2985,408.2686,-66.9926,61.3775,417.6023,-80.6018,58.4264,419.0443,-87.0781,63.0114,402.8876
-33.1298,86.3552,334.9867,-27.0438,79.1741,325.2355,-10.1606,30.7293,370.7383,-21.7965,42.111,384.0072,-32.2435,54.5936,391.6913,-42.4909,70.148,393.0444,-50.6949,45.1143,365.0273,-68.797,19.0456,395.4832,-68.9234,2.7523,417.0125,-42.1113,17.6344,405.2206,-62.5907,9.241,427.3226,-84.4225,11.9549,427.2631,-56.3859,31.5929,413.9764,-74.7,26.0239,429.8442,-91.5992,32.2701,417.2188,-58.3729,41.6864,421.9346,-81.2106,40.5705,424.4234,-94.0819,47.0265,409.1378,-64.5883,56.7702,418.1191,-78.129,53.6417,419.8104,-84.776,58.3627,403.7626
-32.6398,84.8185,335.1211,-26.4293,77.8144,325.3198,-9.3139,29.0014,370.3397,-21.135,40.1088,383.6771,-31.7477,52.3952,391.4499,-42.1567,67.8303,392.9296,-50.3705,43.2202,364.9881,-68.7733,16.6288,395.4798,-68.7832,0.088,416.8199,-41.6781,15.6777,404.7552,-62.595,7.0667,426.9977,-84.4087,9.9223,427.0775,-56.0418,29.37,413.5971,-74.7757,23.6067,429.6547,-91.7093,30.0268,417.1633,-58.0262,39.6521,421.6335,-80.8233,38.6203,424.5022,-93.7547,45.2512,409.3427,-64.2156,54.7741,418.2069,-77.8324,51.9321,419.7903,-84.5467,56.7699,403.8055
-34.2278,84.3406,335.1685,-28.055,77.2597,325.3986,-12.0414,28.0941,370.4403,-23.7859,39.3587,383.7133,-34.2624,51.7943,391.4334,-44.4391,67.3877,392.8688,-53.6066,43.4272,364.6161,-73.231,17.4428,394.7363,-73.8387,1.0639,416.1924,-45.5703,15.6041,404.3481,-67.367,7.4844,426.3912,-89.1195,10.7689,426.1849,-59.4165,29.6955,413.2136,-78.5827,24.4976,429.0823,-95.2648,31.2353,416.4209,-62.3364,40.2212,420.4491,-85.0686,39.3997,423.8513,-97.6971,46.2625,408.5405,-67.4888,54.8039,417.4932,-81.1177,52.111,419.2255,-87.5837,57.077,403.1778
-38.0079,85.4403,335.3004,-32.2596,77.9976,325.5405,-18.341,28.4247,370.8312,-29.4244,40.3432,384.1018,-39.2244,53.3302,391.8023,-48.6163,69.4124,393.1932,-58.8107,45.4034,364.6101,-79.1127,20.4806,394.4842,-80.4292,4.2721,416.0376,-52.2054,17.1866,404.6834,-74.1527,9.9032,426.6228,-95.8008,13.7904,426.1227,-65.3673,31.7069,413.3507,-84.5814,27.0902,428.9865,-100.9366,34.2795,416.1481,-67.8286,42.5441,420.6026,-90.6464,42.4664,423.4911,-102.9116,49.6465,408.0312,-72.95,57.6818,416.9895,-86.6254,55.2774,418.7787,-92.7754,60.3247,402.6324
-38.6585,85.9888,335.7507,-32.9376,78.5209,325.9939,-19.346,28.8471,371.2731,-30.3824,40.8173,384.5363,-40.1223,53.8524,392.2317,-49.4292,69.9842,393.6199,-59.3382,46.0528,365.3909,-79.5458,21.2009,395.5463,-80.8802,4.9665,417.0791,-53.0001,17.965,405.2315,-74.7176,10.9427,427.1454,-96.3408,14.9757,426.73,-66.4406,32.7532,413.8102,-85.7186,28.4418,429.4611,-102.0566,35.7255,416.6542,-67.9888,43.112,421.7631,-90.8636,43.5234,424.1237,-103.1587,50.7754,408.7212,-73.5608,58.7374,417.8516,-87.2554,56.5729,419.794,-93.4329,61.6675,403.6731
-37.4368,85.5391,337.1,-31.7595,78.0847,327.3074,-17.529,28.5577,372.5513,-28.5154,40.4926,385.8875,-38.2579,53.4899,393.6435,-47.6365,69.5754,395.0838,-57.2674,45.1309,366.9023,-76.7938,19.9046,397.2126,-77.7787,3.6705,418.7645,-50.2014,17.32,407.1531,-71.2042,10.0961,429.3962,-92.8666,13.9337,429.2683,-63.6868,31.8475,415.8096,-82.3295,27.2652,431.6699,-98.8825,34.3925,419.0526,-64.998,42.0854,423.957,-87.8764,42.3328,426.3053,-100.4001,49.4875,411.042,-70.5153,57.5568,420.146,-84.2808,55.3523,421.4312,-90.6897,60.3921,405.3836
-35.1069,83.8603,338.3897,-29.2239,76.6014,328.5717,-13.1578,27.5717,373.7425,-24.4821,39.1305,387.1273,-34.6218,51.7934,394.9271,-44.5272,67.5561,396.4106,-53.8925,43.0761,368.687,-72.8509,17.3111,399.5166,-73.1588,1.1018,421.1074,-45.5499,15.4973,408.5573,-66.4708,7.6988,431.043,-88.2035,11.1149,431.1853,-59.4402,29.6863,417.4003,-78.1879,24.6215,433.6355,-95.0421,31.4034,421.2283,-61.4602,39.8939,424.9621,-84.2013,39.2439,428.3412,-97.0365,46.153,413.2243,-66.5774,55.0663,421.9801,-80.2645,52.5546,423.5138,-87.0118,57.4267,407.5533
-34.7336,82.8047,339.269,-28.7952,75.8078,329.2954,-10.7605,26.7879,373.7278,-22.2041,37.8984,387.388,-32.573,50.2007,395.459,-42.8818,65.6707,397.2435,-52.1453,41.6896,369.5753,-70.0719,15.4962,400.4992,-69.4893,-0.7564,422.0518,-42.6184,13.9561,408.9479,-63.2709,5.6376,431.7801,-85.0396,8.7589,432.3975,-56.6153,27.575,418.2084,-75.2008,21.9994,434.8546,-92.3655,28.6589,422.812,-58.4649,38.0527,426.2166,-81.1778,37.374,429.7757,-94.4287,44.1699,414.9693,-64.006,53.1269,423.5574,-77.6991,50.6883,425.1545,-84.8288,55.5423,409.3556
-36.3138,83.9692,339.258,-30.7176,76.9523,329.1022,-12.7445,27.1782,372.7134,-23.6882,38.3798,386.7048,-33.648,50.8045,395.097,-43.6138,66.454,397.2315,-54.219,43.1681,369.5876,-72.2636,17.2282,400.6726,-71.6915,0.8779,422.1514,-44.0295,14.8,408.7011,-64.3512,6.7596,432.0776,-86.0152,10.4431,433.1288,-57.7326,28.8536,418.1631,-76.1079,23.7118,435.1426,-93.3194,30.8545,423.4488,-59.7651,39.2203,425.8817,-82.3219,38.8222,430.3575,-95.6424,46.051,415.821,-64.8082,54.353,423.6959,-78.4936,52.1961,425.7103,-85.7563,57.3257,410.0597
-38.3132,85.1324,339.0112,-33.1252,77.8235,328.8446,-17.7401,27.1679,372.4307,-28.0345,38.9429,386.4441,-37.2943,51.8853,394.8555,-46.4023,68.0466,397.0081,-58.6361,45.0002,369.0171,-78.2424,19.774,399.8915,-78.6778,3.2288,421.2238,-50.3937,16.2023,407.8004,-71.6666,9.0586,430.8426,-93.1611,13.663,431.7287,-62.6727,30.8323,417.6448,-81.3652,26.4553,434.4823,-98.2668,34.3508,422.8204,-64.184,41.0991,425.2629,-86.7471,41.5086,429.7054,-99.7298,49.4002,415.2081,-68.634,56.9127,423.0424,-82.3828,55.2872,425.1229,-89.4282,60.7245,409.4769
-40.6837,85.4109,339.3062,-36.0824,77.9909,328.9396,-21.432,26.4138,371.6901,-30.8477,38.4626,386.0835,-39.3467,51.6844,394.8556,-47.7498,68.169,397.3906,-60.8356,45.2454,369.0786,-79.7677,20.2006,399.7782,-80.2124,3.3851,420.8978,-53.0669,15.8788,407.4931,-73.4182,9.1014,430.5258,-94.8418,13.9673,431.688,-65.1788,30.9626,417.4559,-83.5016,26.9598,434.1997,-100.445,35.2009,422.8416,-65.9378,41.0639,425.5821,-88.541,42.0695,429.7156,-101.5911,50.2532,415.4424,-70.1914,56.9552,423.2097,-83.9386,55.4213,425.3688,-91.1306,61.1111,409.88
