j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
74.9845,70.9235,354.2863,80.3851,62.3919,344.713,74.1409,7.3585,392.1647,64.9657,21.5396,402.875,59.3717,37.4092,405.2965,52.7773,52.4088,410.2599,36.0702,44.1865,379.1478,19.367,21.3979,398.0604,5.6186,0.3806,414.4693,33.7989,6.757,416.3885,12.3225,6.4368,429.2841,-3.4178,14.9901,427.5288,28.7579,14.44,431.9884,3.7181,23.9065,428.4677,-8.4711,34.5928,416.7533,22.9132,32.6276,429.4607,4.1,40.0922,423.8623,-3.5971,50.8524,407.5535,22.3695,52.8538,427.5854,3.5262,57.7686,423.0275,1.362,63.3256,406.0441
76.3513,78.1889,357.9047,81.4918,69.4362,348.388,75.8382,15.3645,397.005,66.9877,29.8155,407.6274,61.5582,45.7699,409.8583,55.175,60.9105,414.6676,37.8333,51.2563,383.6644,21.0947,28.9443,403.1063,7.4568,8.1919,419.9393,35.5333,14.6179,421.4028,14.0078,14.2192,434.4329,-1.7567,22.7177,432.6286,31.0004,22.9827,437.0761,5.7068,31.9682,434.1616,-6.5603,42.4178,422.3158,25.5254,40.4354,434.5399,6.6966,47.632,428.6506,-1.1236,58.0686,412.1909,24.7578,61.0622,431.9815,5.721,65.46,427.7082,3.4648,70.6988,410.6359
78.7284,80.0407,360.0157,84.2927,71.375,350.6591,79.8147,17.624,399.7521,70.3343,31.869,410.1059,64.3362,47.6503,412.0996,57.3774,62.6111,416.6668,41.609,52.0876,386.5354,23.5106,31.3399,406.4847,10.1191,10.4424,423.3359,39.2018,16.8668,424.4085,17.0636,16.454,437.8488,1.209,24.8065,436.1555,34.1734,25.1897,439.3767,8.6439,33.6786,437.1007,-3.7992,43.9699,425.2999,28.729,42.566,437.4428,9.7364,49.6469,431.9527,1.7022,59.9241,415.4958,27.7114,62.6499,435.2391,8.7763,67.229,430.7124,6.3155,72.4047,413.6491
80.8718,79.5442,360.9524,86.424,70.9709,351.5039,82.887,16.9601,400.388,73.379,31.073,410.8963,67.2604,46.791,413.0192,60.2127,61.6683,417.7208,44.0246,51.6948,387.7216,26.4891,30.4194,407.6178,13.3841,9.2992,424.4166,42.5741,15.507,425.2824,20.7263,14.7195,438.7742,4.792,22.958,437.2829,37.4678,23.2209,440.1832,11.7519,31.229,438.2956,-0.8318,41.5359,426.6586,31.599,40.6818,438.058,12.2965,47.2681,433.0546,4.1384,57.6353,416.7155,30.7477,60.8567,436.5929,11.7601,65.1557,432.0118,9.1465,70.4622,415.0115
83.4461,76.4001,360.9543,89.2458,68.0471,351.4573,86.8169,13.5422,399.8583,76.9231,27.3275,410.445,70.4144,42.873,412.6757,62.9864,57.5329,417.4736,47.2964,48.1902,387.8847,30.0045,26.6463,407.7051,17.2556,5.1726,424.3288,46.2442,11.6409,424.8321,23.9498,10.5962,438.555,7.9166,18.6527,437.1308,41.0068,19.8978,439.8358,15.2808,27.9101,438.1109,2.5545,38.1369,426.5587,34.863,36.7705,437.8721,15.4669,43.321,433.1944,7.2163,53.7545,416.9442,33.8923,56.3452,436.8933,14.9614,60.7549,432.1846,12.2941,66.2383,415.2489
84.2317,75.0814,361.6088,90.0027,66.784,352.0458,87.7065,11.9939,400.1301,77.8453,25.7175,410.8269,71.3453,41.2503,413.1684,63.9332,55.8825,418.0745,48.1459,46.5129,388.3513,30.6725,25.0181,408.0657,17.9454,3.3955,424.512,47.2708,9.945,425.0628,25.1949,8.8264,438.6747,9.1653,16.9067,437.348,42.2665,17.4997,440.4177,16.5548,25.5348,438.5891,3.8198,35.8632,427.1372,35.9479,34.7161,438.4731,16.4945,41.2232,433.9759,8.27,51.8027,417.8071,34.8003,54.4653,437.4204,15.8916,58.8842,432.6313,13.2237,64.4989,415.7388
83.5041,78.1781,363.6168,89.2401,69.7462,354.1508,86.6441,15.508,402.8418,76.8441,29.3985,413.3781,70.4192,44.9882,415.5419,63.0763,59.7105,420.2794,47.6946,49.7582,390.9673,29.7817,28.9251,410.995,16.8638,7.5392,427.6013,46.3534,14.0752,427.9099,24.4383,13.2959,441.5451,8.471,21.4862,440.1443,41.2004,21.8638,443.0725,15.576,30.1487,441.136,2.9672,40.4825,429.5502,35.0133,39.4912,441.0802,15.7089,46.3172,436.4166,7.6169,56.769,420.0985,33.8973,59.0199,439.5954,14.9757,63.6097,435.0228,12.3955,69.0496,418.0597
80.1494,85.2051,366.0833,85.6598,76.5317,356.7019,82.1858,23.0036,406.1186,72.7315,37.2329,416.5178,66.6438,52.9804,418.5063,59.6334,67.9138,423.0843,43.6236,58.2061,393.8252,25.8142,37.4279,414.0016,12.6166,16.4214,430.8703,41.8638,22.3971,431.1397,19.9492,22.0674,444.7384,4.0781,30.4103,443.1558,36.6294,31.0262,445.9647,11.0512,39.4762,444.1323,-1.3724,49.768,432.3115,31.0585,47.7856,443.8579,11.9427,54.7487,438.6519,4.0134,65.0604,422.1657,30.2484,67.4929,442.0933,11.3249,71.9823,437.43,8.8639,77.197,420.3786
78.2056,89.709,367.6694,83.6643,80.9174,358.3682,80.0828,27.9198,408.3459,70.7035,42.2928,418.6146,64.68,58.0834,420.4508,57.7359,73.0905,424.8867,41.3859,63.7078,395.7495,24.5496,42.0097,415.7928,11.3485,21.1532,432.8438,39.6974,27.423,433.3043,17.7266,27.1527,446.8824,1.8767,35.5277,445.2576,34.9167,35.6144,448.3418,9.4005,44.1193,445.9779,-3.0361,54.3126,434.0855,29.1652,53.064,445.9362,10.0643,59.9804,440.6146,2.135,70.1201,424.0221,28.5652,72.9957,444.2274,9.8028,77.6359,439.0851,7.3092,82.6445,421.9768
77.678,90.2579,368.1491,83.1463,81.4779,358.8426,79.9575,28.5333,408.9029,70.5469,42.8784,419.1818,64.4593,58.6448,421.0157,57.4626,73.627,425.4531,41.385,63.6231,396.5017,24.3162,42.2548,416.7019,11.2427,21.307,433.7393,39.9998,28.0458,434.0543,18.55,27.7841,447.5558,2.645,36.0682,446.0042,35.2351,36.0855,449.4461,9.7659,44.6526,446.8144,-2.7906,54.7056,434.9286,29.3363,53.1685,446.9461,10.3293,60.0844,441.2976,2.2912,70.1389,424.7055,28.3572,73.272,444.8889,9.5298,77.746,439.8381,6.9867,82.7341,422.731
