j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-1.6467,170.6424,356.6824,-3.055,160.6023,347.4563,-1.4951,110.9091,400.362,-1.5187,130.5171,410.3382,-1.5391,146.1956,416.9098,-1.5741,165.9856,416.5014,-22.1991,134.2776,390.6797,-37.1251,113.753,424.3799,-42.4848,98.6905,448.5748,-22.7074,103.126,436.0701,-36.849,97.9372,459.8755,-56.9315,106.8985,460.4976,-24.2,118.7879,448.6003,-48.2535,122.1801,466.2048,-62.4451,136.0605,459.3539,-21.3555,138.8609,452.0455,-46.3428,139.9503,464.6331,-60.962,147.2819,451.4602,-21.5696,158.9856,445.1405,-35.5462,154.0927,465.1587,-54.5338,155.269,456.2656
-0.884,170.0362,362.9609,-2.4867,160.168,353.5822,0.6716,109.4774,405.4604,0.8194,128.89,415.8106,0.8996,144.4392,422.682,0.765,164.233,422.6568,-20.6398,132.7173,396.7678,-34.8247,111.2671,430.5131,-39.7387,95.4444,454.3143,-19.4358,100.0571,441.5833,-32.898,93.7501,465.768,-52.9473,102.6898,467.2199,-21.7406,116.801,454.0323,-44.8728,118.7001,473.0401,-59.3227,132.6457,466.8984,-16.6328,136.9249,458.9746,-41.5392,138.6068,471.6569,-56.6231,146.0611,459.0907,-18.5478,156.2194,451.6206,-32.0863,150.6018,471.9245,-51.3301,151.8329,463.6083
-0.4656,170.3884,369.0267,-2.3579,160.6723,359.5439,2.5891,109.142,410.4459,3.0425,128.382,421.1051,3.3209,143.8161,428.2262,3.1511,163.6073,428.5325,-18.9456,132.9282,403.0821,-31.8966,111.2667,437.075,-36.0828,94.8241,460.5934,-16.3025,99.6238,446.9766,-28.8808,93.2864,471.2995,-48.7904,102.3506,473.6334,-16.9928,114.3921,460.0777,-40.0802,116.9844,479.058,-54.6968,131.1083,473.7786,-13.5643,135.3887,464.6249,-37.7292,136.2534,478.7426,-53.2757,143.9334,466.8967,-14.6057,155.7836,458.1384,-26.9342,150.3517,478.6937,-46.5095,151.7198,471.2147
-0.9986,171.5456,374.1621,-2.9534,161.9161,364.6039,2.3644,109.9234,414.9957,2.8852,129.065,425.8275,3.2077,144.4333,433.0877,3.0332,164.2208,433.5767,-19.1616,134.2055,408.4398,-31.8324,112.5428,442.7086,-35.7832,95.7602,466.0267,-15.9619,99.9349,451.938,-28.2418,93.242,476.6919,-47.9014,102.6676,479.6337,-15.7056,114.8402,465.4259,-38.2296,118.0603,484.9784,-52.7182,132.5316,480.3243,-11.9654,135.9699,470.2246,-36.0977,137.647,484.3249,-51.8516,145.6588,472.9836,-13.2342,155.9069,463.9512,-24.5448,150.1263,485.0703,-44.3248,151.8337,478.2267
-0.5517,173.2433,379.2617,-3.2022,163.8587,369.6277,0.4489,110.9796,419.2395,2.1886,129.9196,430.2964,3.4601,145.1504,437.7398,4.3247,164.9119,438.48,-19.892,136.698,413.3464,-32.9044,115.5219,447.4321,-37.4626,98.4531,470.4296,-17.9093,101.1633,456.1267,-30.1841,94.5999,480.7903,-49.4082,104.7785,484.0812,-18.2734,116.9666,469.4055,-40.1853,119.7736,489.7031,-54.1585,134.8594,485.4406,-13.8804,137.0933,474.0081,-37.3889,138.7014,489.133,-52.8979,147.5141,478.0511,-12.9384,157.0442,468.6214,-25.0021,151.5461,489.6847,-44.7853,154.063,483.1053
-0.4982,175.3061,382.6829,-3.7598,166.208,372.9621,-0.8605,112.326,421.5335,1.8975,130.9795,432.8667,3.9502,146.0115,440.5365,5.5966,165.7087,441.5959,-20.6303,138.348,416.3897,-33.8112,116.5812,450.3195,-38.6195,99.041,472.9076,-18.5391,102.2583,458.5627,-30.3226,95.5479,483.2441,-49.1358,106.2761,487.1129,-17.208,117.3802,472.4399,-39.0206,121.6856,492.5812,-52.5945,137.2636,488.8295,-12.7718,137.8771,477.0769,-36.4309,140.5225,491.8164,-51.8492,150.0032,481.1677,-11.5316,158.6061,471.7784,-23.4329,153.671,492.7501,-43.2015,157.0108,486.5012
-0.2152,175.5939,385.5646,-3.692,166.632,375.7918,0.232,112.0818,423.5384,3.2455,130.5758,435.0661,5.4724,145.4997,442.8968,7.152,165.1799,444.1928,-19.6697,137.8396,418.8575,-32.1425,115.3634,452.4758,-36.4696,97.4773,474.8892,-17.2166,101.6002,460.201,-28.7362,94.6802,484.4058,-47.5668,105.2668,488.5692,-16.1955,116.2785,474.2277,-37.8048,119.3346,494.8117,-51.5171,134.8711,491.4073,-11.0616,136.631,479.3519,-34.4956,138.6914,494.5375,-50.09,148.2518,484.2216,-9.4146,156.9508,474.635,-20.9939,151.199,495.9126,-40.8968,154.4895,490.0776
1.7141,175.546,387.4911,-1.335,166.3738,377.7708,3.9499,112.4577,426.1029,6.1823,131.1565,437.4771,7.7959,146.2241,445.182,8.7708,165.9627,446.2989,-16.4034,137.8762,421.0494,-28.1315,115.6958,454.7344,-31.9744,97.9998,477.3857,-13.1428,101.624,463.0534,-24.4947,94.4289,487.5937,-43.5151,104.6834,491.7252,-11.1245,115.6107,477.1609,-33.084,119.7726,497.1725,-47.0249,135.1027,493.761,-8.0176,137.2061,481.919,-31.6999,139.2259,496.72,-47.5162,148.3837,486.377,-7.826,157.1689,476.903,-19.5225,150.9716,498.4711,-39.5212,153.8023,492.7233
2.8328,174.1473,388.4335,0.1127,164.7779,378.8041,5.3957,111.7034,428.0591,7.1132,130.6086,439.1785,8.3386,145.8171,446.6751,8.9695,165.5841,447.5013,-15.295,137.2983,422.8858,-27.3185,115.8546,457.2851,-31.2824,98.5267,480.1987,-12.6272,102.1274,465.0759,-24.6474,95.7407,489.7638,-43.7864,105.9225,493.51,-10.8221,116.2745,479.039,-32.8524,120.6457,498.9277,-46.8486,135.8369,495.1419,-8.511,137.7277,483.1669,-31.5119,139.1315,499.0725,-47.3266,147.9998,488.4779,-7.3918,157.133,478.3015,-18.915,151.181,499.9939,-38.9083,153.7784,494.1185
3.4506,174.7509,389.6236,0.122,165.481,380.0896,4.476,112.3259,429.3484,7.2221,131.1668,440.3701,9.2396,146.3273,447.7922,10.6828,166.0545,448.5479,-15.5147,137.8354,423.8559,-27.7016,116.2892,457.9663,-31.9144,98.9235,480.8067,-12.6623,102.5968,466.3453,-23.9717,96.1767,490.759,-42.9222,106.6652,494.6155,-9.8316,115.9618,480.2947,-32.1925,121.3757,499.5478,-46.0362,136.7184,495.8126,-7.5383,138.2294,484.3152,-30.8616,140.0926,499.6954,-46.6132,149.1158,489.1376,-5.9319,158.1433,479.1125,-17.5636,152.6048,500.5102,-37.5491,155.4013,494.6997
4.4436,173.8439,389.8142,0.8868,164.7855,380.16,4.7807,110.7707,428.5139,7.9226,129.3828,439.8153,10.2469,144.3857,447.4644,12.0164,164.0721,448.5268,-14.5543,136.7282,423.7049,-26.5854,114.867,457.6334,-30.9516,97.0904,480.1263,-12.3428,100.7367,465.6505,-23.7078,94.0771,490.2982,-42.4101,104.8585,494.5392,-9.9071,114.6613,479.5818,-31.454,118.9227,500.0164,-45.0821,134.5587,496.7313,-4.5616,135.6231,484.6789,-28.3896,138.6733,499.0638,-44.1418,148.1138,488.8783,-4.2577,156.6845,479.3019,-15.6214,151.5259,500.7911,-35.6395,154.7049,495.2983
6.2037,170.6828,389.1673,3.7564,161.4523,379.3328,9.6942,107.5338,427.5864,10.933,126.2468,439.088,11.7857,141.3262,446.891,12.0084,161.0817,448.109,-11.6583,133.3839,423.0202,-23.685,111.4846,457.1057,-27.5927,93.6251,479.6172,-7.7708,97.1964,464.854,-19.4753,90.2686,489.8295,-38.6048,100.3466,493.8913,-7.2074,111.8837,478.8451,-28.7624,115.2482,499.4379,-42.8939,130.4069,496.0444,-3.2893,132.687,484.0274,-26.6675,134.7709,499.2956,-42.6134,143.7649,489.008,-3.9109,152.8428,478.9197,-15.0456,147.0802,500.47,-35.0779,149.6225,494.7043
9.384,168.6338,388.7699,6.9684,159.2896,379.0354,14.4714,105.842,427.5939,15.5361,124.6586,438.9429,16.2294,139.8081,446.625,16.1256,159.573,447.6974,-7.7714,130.7529,422.854,-19.2937,108.4455,457.1074,-22.6581,90.6886,479.7872,-2.4064,95.1605,464.9532,-13.6937,88.017,489.9379,-33.1307,97.5195,493.926,-2.6289,109.7993,478.5059,-24.3881,112.3516,499.0004,-38.9279,127.0878,495.4738,0.1533,130.8221,483.2557,-23.2903,131.8064,498.5342,-39.4768,140.2239,488.1351,0.0037,150.5168,478.7313,-11.4269,144.0959,500.7346,-31.5414,146.0311,495.0193
