j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
52.8337,124.3318,427.3143,56.4844,113.7513,416.2059,86.1767,67.4069,472.5669,78.3135,82.3771,486.6403,69.8115,98.0264,493.2596,63.2156,110.3483,501.2918,41.414,77.4867,460.0865,31.1813,52.8633,489.8812,25.163,35.8938,511.3245,61.0258,48.8876,502.0274,43.8129,36.2132,522.1898,23.9566,34.7126,524.0545,55.5952,58.1448,522.6636,26.3043,53.3821,527.0635,2.3951,53.0533,525.0042,63.6705,80.3225,533.0699,36.5732,74.1683,536.5138,13.1178,73.6966,527.8753,54.3642,98.1262,529.5102,36.9517,91.717,533.5998,17.1127,89.1526,524.4435
56.7412,125.7807,426.3507,59.9364,115.0415,415.2542,90.3836,68.7672,471.2689,83.1231,83.9887,485.3966,75.0389,99.8297,492.083,68.8459,112.3272,500.1645,46.3586,78.1296,458.308,37.2466,53.3582,487.2013,31.6961,36.272,508.6781,67.0193,49.2662,500.5496,51.3368,36.1768,520.2033,31.5155,34.454,522.2398,62.0302,58.9936,521.884,32.5479,54.6591,525.3487,8.6263,54.1569,523.4769,69.3024,81.6164,531.7235,42.1821,75.3108,534.6773,18.6806,74.6305,526.1793,59.6944,99.0197,527.7898,42.4368,92.1098,531.7177,22.5877,89.2878,522.6595
60.1831,127.832,424.8644,63.4171,117.1053,413.7671,94.523,71.1686,469.6978,87.1999,86.3469,483.8396,79.0125,102.1274,490.5434,72.7515,114.5827,498.6377,51.0169,79.473,456.8501,42.6572,54.1031,485.8945,37.5386,36.9063,507.3904,71.9019,50.9415,498.9252,56.7624,37.4042,518.4862,36.9695,35.5265,520.6575,66.783,59.9198,519.6971,37.6299,54.5793,524.3423,13.6973,54.042,522.6271,74.6053,83.5809,530.1995,47.5987,76.9403,533.4467,24.0512,76.1451,525.087,66.9893,100.8971,526.9838,49.5273,93.9256,529.7183,29.5964,90.9207,520.9019
61.7294,128.722,424.0861,64.8623,117.9876,412.9671,96.116,71.9191,468.7066,88.9273,87.1186,482.8945,80.8347,102.9262,489.6495,74.6642,115.401,497.783,52.5333,81.0054,456.3804,44.2534,56.1692,485.5355,39.1525,38.9825,507.0437,73.0735,52.051,498.1788,57.5505,38.6665,518.0333,37.7467,36.9256,520.2191,70.2535,60.8311,519.7898,40.8389,56.4023,523.6845,16.8904,55.9934,522.168,76.6189,84.1081,529.1983,49.6203,77.523,532.6211,26.038,76.9081,524.3451,69.001,101.9132,526.2436,51.54,95.0128,529.1591,31.5684,92.0575,520.4183
63.0391,132.7772,423.0396,65.9196,121.8542,412.0367,95.6647,75.48,468.3453,88.8409,91.0075,482.3571,81.1603,107.0963,488.9268,75.3035,119.814,496.9148,52.6681,85.6205,456.2292,43.7107,61.1281,486.1014,38.0631,44.1959,507.6746,72.5154,55.8409,498.2743,56.802,42.5102,518.5896,36.9545,41.3297,520.7545,69.4416,65.6153,519.5042,40.0187,61.7153,523.8726,16.0711,61.9525,522.3057,77.0768,88.2963,528.4981,50.1363,81.9153,532.6804,26.5263,81.7659,524.4617,67.788,106.8906,525.208,50.5791,100.1698,529.6446,30.581,97.6552,520.8268
64.1869,137.0861,423.0734,67.0284,126.0856,412.1378,95.1419,79.3345,468.9706,88.3972,95.0165,482.8481,80.9117,111.2559,489.2707,75.1694,124.096,497.1453,52.4365,90.9052,456.6062,42.5961,67.1803,486.5948,36.3895,50.6182,508.3013,70.6995,60.839,498.8354,54.0339,48.2281,519.1983,34.1509,47.6345,521.2757,66.8649,70.5402,519.4304,37.4021,67.2565,524.0306,13.4835,68.2185,522.3061,75.7806,92.8625,528.911,48.6174,87.3203,532.8415,25.0123,87.6953,524.6162,67.4275,111.5374,525.5415,49.8345,105.4856,529.397,29.7785,103.4835,520.5796
64.6205,140.8361,422.5486,66.9775,129.6157,411.7218,94.0824,82.6251,468.8463,88.0125,98.6912,482.5954,81.1445,115.2501,488.891,75.919,128.3703,496.663,52.0341,95.064,456.5427,41.9601,71.771,486.7584,35.3699,55.4166,508.5094,70.0586,66.0326,499.0767,54.0295,54.9619,519.2469,34.1483,54.7536,521.4131,66.9533,75.1134,520.0333,37.4319,72.5927,524.7379,13.5358,74.0598,523.0575,77.071,97.8641,529.1046,49.8044,93.0532,533.2747,26.1317,93.771,525.269,67.6685,116.338,525.1438,50.0793,110.6207,529.4949,29.9735,108.9467,520.7227
66.2704,142.6352,422.3485,68.5246,131.3996,411.5156,96.0979,84.4616,468.4587,90.16,100.549,482.2405,83.3588,117.1205,488.5753,78.2107,130.254,496.3765,53.8795,96.8121,456.2912,44.0247,73.5378,486.4212,37.6036,57.1751,508.2164,71.7535,67.1129,498.8129,55.2413,55.3457,519.4013,35.3699,55.158,521.6576,68.6032,77.1046,519.4784,39.1896,74.3471,524.6971,15.2819,75.8001,523.1773,78.6221,100.1646,528.8998,51.3851,95.4618,533.3755,27.6625,96.1631,525.5177,70.2192,118.0838,524.8724,52.6849,112.3302,529.3939,32.499,110.6902,520.8008
69.3981,144.5336,422.296,71.5527,133.1925,411.5533,100.7873,87.2409,468.4725,94.9573,103.43,482.1811,88.1074,120.0039,488.4568,82.9773,133.1756,496.2054,58.6022,98.2918,456.5974,49.889,74.8104,486.9034,44.1091,58.3668,508.8168,77.9169,69.1343,498.7819,62.64,57.0394,519.0279,42.8056,56.4199,521.52,75.4555,78.5002,519.5867,46.0215,75.3972,524.4867,22.0714,76.3549,523.273,84.522,102.4564,528.6468,57.5098,96.9231,533.5173,33.6966,97.106,525.9082,75.0553,119.5889,524.0738,58.3986,112.6191,529.988,38.1626,110.5308,521.6128
71.0383,144.4138,422.5137,73.4857,133.1885,411.712,104.1186,87.8026,468.349,97.8683,103.7569,482.1473,90.5714,120.1026,488.5169,85.0919,133.0886,496.3394,60.8912,97.7788,456.9148,52.3569,73.7846,487.5449,46.984,57.2217,509.4721,81.212,68.9935,499.1697,65.6083,56.1809,520.1643,45.799,55.2803,522.7684,78.5344,78.8716,519.6696,49.3432,74.9356,525.36,25.3725,75.4826,524.3071,88.2071,102.0186,528.5592,61.3063,96.004,533.4755,37.4321,95.8869,526.0589,78.6037,120.0636,524.8394,61.6195,113.2871,529.9985,41.3531,110.851,521.7924
