j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
34.1856,94.7864,268.726,39.0192,91.53,256.3756,64.9356,32.1669,281.926,54.4332,39.5076,298.5638,44.9848,47.2868,311.7627,34.5318,59.509,320.9217,26.4536,45.0803,276.3637,18.8658,17.0314,288.4336,16.828,-9.5364,299.8792,33.4485,7.0439,299.7338,12.486,-9.6817,311.5893,-7.0898,-2.9282,308.0997,23.5605,20.5148,315.9266,4.1228,8.5567,326.8585,-10.8646,21.4878,319.8467,31.6496,19.9215,332.7939,8.6506,20.0317,332.6135,-2.6478,34.0307,321.7796,17.2116,37.2943,336.1044,1.5228,41.6314,326.3038,-2.8765,53.3893,313.4043
34.3172,101.9229,279.2347,39.1347,98.6366,266.886,67.3827,40.6404,293.0957,56.8009,47.8797,309.7276,47.2215,55.5378,322.9028,36.4404,67.5348,331.9789,27.795,52.3217,288.2537,20.9143,24.2185,301.2193,19.7763,-2.1347,313.2698,36.5912,15.0374,312.2317,15.896,-2.1706,325.0931,-3.8994,4.1954,322.1573,26.9027,28.9793,329.019,8.0083,17.0352,341.2104,-7.5842,29.4152,334.5314,35.2585,28.2582,344.8506,12.2733,27.71,345.4685,0.2615,41.1988,334.7554,20.7312,45.4762,349.0271,4.7712,49.7002,339.6229,-0.4199,60.9978,326.607
32.2595,112.1629,291.3585,36.438,108.5159,278.8789,65.5231,50.9809,305.1895,55.8275,58.74,322.1244,46.9656,66.8194,335.5479,36.7326,79.1399,344.8231,25.7507,63.0953,302.3909,19.2662,35.5364,316.6568,18.5285,9.3989,329.1982,35.4357,26.2213,326.7054,15.1433,9.5222,341.2168,-4.7124,16.0219,339.094,26.755,40.4413,343.2754,8.3474,28.8553,356.6673,-7.536,41.154,350.547,35.9256,40.5108,359.1058,13.0186,40.4072,361.1693,0.5099,53.7189,350.8092,21.6898,57.688,363.1952,5.1678,61.6075,354.6711,-0.642,72.5877,341.6449
30.2393,123.371,302.8578,34.2429,119.1635,290.4979,62.8056,62.3404,318.8487,53.386,70.9137,335.5452,44.7693,79.6532,348.7123,34.7979,92.481,357.5755,22.861,74.9893,316.2084,15.9293,48.087,331.8663,14.8847,22.3202,345.1321,32.4557,38.8053,341.68,11.8939,22.8605,357.1479,-7.913,29.5114,355.0379,24.042,53.7079,357.848,5.2365,42.6813,372.141,-10.6237,54.8931,365.7907,33.6435,54.2944,373.251,10.7868,54.2963,375.814,-1.7225,67.3954,365.1872,19.912,71.91,377.0497,3.2567,75.634,368.699,-2.6403,86.172,355.3508
28.0103,134.2754,312.7422,31.6221,129.4189,300.5001,59.3634,73.1717,330.7512,50.5493,82.7242,347.2455,42.4612,92.2649,360.1899,33.0255,105.7333,368.6814,19.8415,86.6252,328.1261,12.6864,60.6338,344.9051,11.2498,35.338,359.014,29.2437,51.0855,354.7688,8.9875,36.2319,370.9212,-10.7433,43.1176,368.8522,21.2128,66.862,370.4707,2.4357,56.7091,385.3364,-13.3358,68.9106,378.7498,30.9109,67.9469,385.5716,8.0791,68.3108,388.3238,-4.3692,81.2118,377.3875,17.7409,86.259,388.9578,0.9058,89.7049,380.8518,-5.0443,99.7717,367.1676
26.8599,141.1132,319.0741,30.5792,136.145,306.9092,58.5653,80.4579,337.9606,49.584,90.1309,354.2936,41.3495,99.757,367.0815,31.7637,113.2496,375.3641,18.5389,93.7933,335.4035,11.1869,67.9325,352.8026,9.8046,42.8276,367.2537,28.0143,58.9836,362.5054,7.3121,44.4319,379.1377,-12.4229,51.3009,377.0532,20.4156,74.8578,377.966,1.8049,65.1129,393.07,-14.0235,77.2067,386.4215,29.6727,76.2236,393.1359,6.9165,76.6322,396.4511,-5.5999,89.3874,385.422,16.7183,94.5253,396.5073,-0.185,98.1521,388.6254,-6.2714,107.9941,374.8381
27.6607,144.2167,322.8532,31.6178,139.3857,310.7082,61.2043,84.6059,341.8894,51.808,93.9631,358.1729,43.1823,103.3017,370.9161,33.109,116.4656,379.1488,20.4393,97.0923,339.5931,13.6187,71.2872,357.217,12.8532,46.2203,371.7794,31.0348,62.6988,366.76,10.521,47.8032,383.6707,-9.3617,54.2568,381.6642,22.6903,78.2803,382.1427,3.9193,68.1702,397.595,-12.1822,79.9001,390.9503,31.4327,80.0191,397.1624,8.7339,79.9123,400.871,-4.0754,92.377,389.8459,18.9235,97.5718,400.731,1.9548,101.0016,392.9015,-4.4081,110.6773,379.1213
29.494,144.7888,325.0343,33.3841,139.9896,312.8551,64.7524,86.1076,343.8586,55.3779,95.3227,360.2354,46.721,104.5187,373.0608,36.4569,117.4798,381.3791,23.7455,97.4048,341.5726,17.8954,71.5583,359.0024,17.989,46.4789,373.5631,35.6382,62.9886,368.6545,15.9097,47.3225,385.4569,-4.1579,53.2003,383.5221,26.9963,78.7542,384.1434,8.8305,68.1494,399.4459,-7.6724,79.3443,392.8632,36.2089,80.4653,399.1362,13.4673,79.7413,402.497,0.246,91.8197,391.5284,22.5578,97.8344,402.4711,5.4754,100.5453,394.607,-1.1968,110.0786,380.8739
32.5415,143.6145,325.6362,36.6148,139.1735,313.3812,69.9704,85.9854,343.4959,60.2487,94.5608,360.0171,51.2466,103.2049,372.9879,40.4989,115.6274,381.5147,28.1278,96.145,341.8261,22.9742,70.0168,359.0987,23.898,44.808,373.4048,41.013,62.0959,368.393,21.2086,45.7574,385.4207,0.9867,51.1485,383.6853,32.26,77.1789,384.0894,14.2425,65.9893,399.5857,-2.6364,76.7581,393.2503,41.4273,78.9283,399.1266,18.7324,77.807,402.6883,5.0889,89.6055,391.9342,27.4726,95.393,402.6069,10.2523,97.8349,394.9585,3.2408,107.3969,381.4157
34.4547,142.3044,325.68,38.4482,138.0568,313.3306,73.1078,85.1684,342.4854,63.4494,93.4083,359.2132,54.4639,101.7644,372.3827,43.6107,113.9115,381.1688,30.977,94.5307,341.4481,26.4284,68.0316,358.5664,27.9433,42.6744,372.5564,45.0101,60.4602,367.5867,25.7885,43.5573,384.7586,5.4539,48.6016,383.3239,36.1897,75.2968,383.4977,18.6722,63.6582,399.1032,1.5333,74.2109,393.1116,45.2821,77.0339,398.3268,22.6632,75.428,402.175,8.7166,87.1242,391.7016,31.4105,93.1767,402.2692,14.1143,95.5243,394.7641,6.7929,105.1393,381.4243
