j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
25.4345,148.9713,378.1632,27.7826,139.8598,368.1945,43.7749,89.057,417.5319,36.8738,106.6358,428.8173,31.4066,120.8124,436.4419,24.8209,139.4544,437.4004,17.4811,106.8153,410.1247,9.4244,80.9715,442.9179,6.5578,57.9406,460.3063,24.3425,71.3101,451.0395,11.2557,59.3583,473.6054,-10.1246,64.2574,471.9079,21.7702,83.9063,465.8477,-4.596,82.4581,480.0858,-20.0236,94.1283,471.9128,19.5906,105.8753,472.7498,-7.2918,101.3506,479.1419,-21.5125,105.9644,464.3945,12.2617,126.5814,467.4263,-4.1277,116.8913,482.0375,-21.419,114.5057,470.362
24.9704,148.7557,379.2067,27.4735,139.7027,369.2223,43.8079,88.9365,418.4854,36.6474,106.3994,429.7892,30.9785,120.4882,437.4291,24.1725,139.0497,438.411,16.8483,106.531,411.1155,8.5277,80.5542,443.922,5.7545,57.6355,461.4732,23.7643,71.6827,451.8823,10.2683,60.065,474.3697,-11.1068,64.9969,472.7024,20.8225,83.5427,466.4381,-5.3338,81.5042,480.9879,-20.7596,93.2404,472.9068,19.3307,105.6211,473.82,-7.5045,101.1907,480.4717,-21.7818,105.8694,465.7997,10.7952,125.6808,467.8613,-4.8055,115.8322,483.2114,-22.143,113.5596,471.5819
24.0215,147.0866,380.3658,26.7839,138.1708,370.3266,43.6278,87.2857,419.2945,36.0389,104.5107,430.6835,30.0376,118.4227,438.3933,22.8751,136.844,439.474,16.467,104.5109,412.2027,8.3667,78.0833,445.0811,5.9281,55.1289,462.6353,23.7929,69.6626,452.6505,10.4294,57.7892,475.1239,-10.9738,62.6375,473.5752,20.3702,81.8841,467.5417,-5.6345,79.8318,482.3587,-21.1649,91.4969,474.3754,18.6036,103.5064,474.8318,-8.1632,98.9608,481.6784,-22.5336,103.5938,467.083,11.6052,123.9546,470.0002,-4.8323,114.1567,484.4851,-22.2216,111.8429,472.9414
23.1687,144.5554,381.7638,25.7734,135.6418,371.6805,42.7488,84.5444,420.3811,35.3873,101.7966,431.8776,29.5551,115.7328,439.6729,22.5278,134.1995,440.8598,15.6985,102.0531,413.3702,7.8094,75.7514,446.0155,5.4801,52.839,463.6392,23.2972,67.2181,453.8394,10.2735,55.6175,476.241,-11.1675,60.2991,474.7026,20.5473,78.9433,468.9384,-5.7573,77.4705,483.2875,-21.3433,89.0946,475.3529,18.9348,100.4623,476.2109,-7.9729,95.8963,482.4663,-22.3837,100.5294,467.9108,11.1737,121.2882,471.3456,-5.3479,111.4688,485.7198,-22.7265,109.117,474.1676
23.0069,142.4828,382.4908,25.82,133.6861,372.3609,42.8584,82.3677,420.8065,35.1788,99.4362,432.369,29.1055,113.238,440.219,21.8558,131.6132,441.4868,15.3358,100.0494,413.8687,7.1292,73.7198,446.3595,4.7539,50.7845,463.9473,23.0388,64.6371,454.2263,9.6526,52.6619,476.798,-11.7688,57.4416,475.2892,19.8946,76.8289,469.4001,-6.4177,75.5303,483.752,-21.9646,87.2335,475.8571,18.2465,97.9563,476.682,-8.5706,93.4017,483.3229,-22.9851,98.1488,468.8078,10.2167,118.715,471.8704,-6.0451,108.9851,486.5973,-23.4466,106.7367,475.0589
21.5055,140.3866,383.484,24.0178,131.5759,373.2874,40.6177,79.735,421.3272,33.4235,96.9073,433.0472,27.7242,110.7963,441.023,20.8599,129.3074,442.4487,14.1482,97.4405,414.6518,6.415,70.6939,447.0627,3.992,47.6438,464.4933,21.4367,62.5493,454.7747,8.6656,51.1067,477.0447,-12.733,56.0122,475.6182,18.2465,73.7884,469.8055,-7.8374,72.0245,484.5201,-23.3362,83.8927,476.7785,17.3602,95.5697,477.6528,-9.6362,91.4665,483.8462,-24.0439,96.3621,469.3739,9.0538,115.8876,472.5406,-6.8251,105.9279,487.5294,-24.2662,103.8692,476.0155
21.634,139.3773,383.9717,24.048,130.609,373.7151,41.0614,78.5558,421.3791,33.984,95.6813,433.2377,28.3654,109.5389,441.3247,21.5241,128.0471,442.8921,13.7859,96.1379,414.7974,5.7385,69.1063,447.0133,3.3672,45.9963,464.3714,21.5538,60.865,454.7234,8.4602,48.9908,477.1044,-12.9337,53.9452,475.78,18.0806,72.6056,469.7151,-7.9087,70.5201,484.5543,-23.4382,82.4115,476.9104,17.4321,93.8435,477.5892,-9.4194,89.3978,484.1643,-23.8992,94.4037,469.8021,8.8995,114.365,472.5303,-6.875,104.3688,487.6049,-24.3679,102.3903,476.1557
20.4657,137.173,385.3769,22.6638,128.5758,374.9287,40.849,75.8036,421.3535,34.009,92.7208,433.6426,28.5484,106.4343,442.076,21.7091,124.8994,444.0949,13.4744,94.1649,415.9564,6.2908,67.2652,448.0286,4.5111,44.0256,465.2841,22.4685,58.1686,455.2633,10.1592,46.3584,477.9726,-11.2687,51.2822,477.1961,19.1484,69.5095,470.4718,-6.4482,67.4425,485.9814,-22.1771,79.3741,478.8234,18.6204,90.7127,478.6173,-8.1638,86.5233,485.6214,-22.9652,91.6604,471.6382,10.2129,110.8658,474.0265,-5.2537,100.6685,489.2842,-22.9981,98.8966,478.1937
18.6361,138.0343,387.5354,20.3375,129.3179,377.0932,38.3112,76.3671,423.3968,32.2378,93.5349,435.7411,27.3594,107.4399,444.2177,21.0636,126.0921,446.2847,11.7228,94.883,418.117,4.995,67.9904,450.1552,3.2926,44.9217,467.6463,20.8165,58.2271,457.236,9.1754,46.1566,479.7527,-12.1627,51.498,479.3602,19.4069,69.3057,472.6777,-6.0038,67.6052,488.5334,-21.6032,79.9134,481.7387,18.1066,91.4587,480.8235,-8.6341,87.542,488.1444,-23.5972,92.9862,474.4526,9.785,111.838,476.1948,-5.0182,101.6561,492.1069,-23.0098,100.2678,481.3655
16.7569,138.7905,390.13,18.0992,129.8925,379.7892,33.3286,76.6547,426.7431,28.0071,94.2201,438.8733,23.7452,108.4288,447.1768,18.3234,127.3772,449.0137,7.4752,96.4688,421.2328,-0.826,70.3527,453.6152,-3.6898,47.5869,471.3498,14.2166,60.4526,460.6522,1.5112,49.6815,483.1946,-19.5469,56.018,482.558,12.6078,71.3598,475.7008,-13.2529,71.2552,490.9066,-28.1968,84.2074,483.8412,12.798,93.096,483.5919,-13.9505,90.2559,491.3669,-28.5281,96.4033,477.5573,7.1652,114.7436,479.6875,-9.2463,105.9571,494.8355,-27.2443,105.2808,484.0367
