j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
28.0782,135.7928,340.2221,29.2055,131.5951,327.2757,63.6788,74.9129,348.4225,58.2358,83.4556,366.818,52.7772,92.1659,381.5942,45.0092,104.9558,392.4851,24.1734,86.3506,351.1128,21.2103,59.7086,365.1491,23.8159,34.7603,379.7021,41.6283,47.1958,372.1147,27.5917,29.5521,387.1963,7.334,31.3745,392.4217,32.9458,60.8721,391.5155,16.0586,45.792,408.0071,-3.339,53.7749,409.0114,40.1506,67.3798,405.9913,18.056,67.0526,412.3727,2.3383,79.5315,406.1895,35.1087,84.468,414.9846,17.1073,88.1549,410.1514,8.1254,98.3796,398.3709
27.6664,137.8702,340.8206,28.8117,133.7407,327.8539,63.9531,77.3519,348.683,58.4563,85.7552,367.1267,52.9342,94.3413,381.9519,45.0495,106.9981,392.9142,24.1941,88.3162,351.5383,21.4701,61.52,365.5099,24.4086,36.3811,379.6661,42.3867,49.3329,372.2699,28.7101,31.5644,387.2278,8.4713,33.1268,392.6079,33.3185,63.1462,391.9746,16.5272,48.0442,408.5721,-2.9514,55.8147,409.6682,40.8702,69.4612,406.5372,18.7727,69.2087,412.9119,2.989,81.6073,406.7354,35.787,86.4667,415.6445,17.9476,90.5389,410.5288,8.8769,100.7487,398.8035
28.3842,137.9196,339.5235,29.5946,134.1972,326.44,66.1653,78.1093,345.5502,60.5151,85.8367,364.2414,54.8252,93.8511,379.321,46.6629,105.9871,390.6626,26.0418,88.3157,349.3592,23.9479,61.2753,362.8667,27.5381,35.6968,376.0518,45.0493,49.1919,368.7638,31.5796,30.7457,383.5716,11.4358,31.7551,389.4206,36.5022,62.1154,389.115,20.4764,46.2843,405.7151,0.8466,53.5428,407.4431,43.9264,68.409,403.8753,21.848,68.3158,410.3202,5.8613,80.6499,404.55,37.6041,84.9837,413.0409,19.7237,89.109,408.1141,10.4399,99.4756,396.6972
29.7367,135.7542,337.4911,30.8442,132.3422,324.3142,68.1858,76.2187,341.7561,62.6586,83.4611,360.6769,57.0499,91.0719,375.9941,48.8871,102.8621,387.6944,28.0053,85.8888,346.4154,26.3255,58.4009,359.4933,30.2816,32.4997,371.9223,47.6181,46.7469,364.6186,34.5332,27.9973,379.1634,14.4598,28.6877,385.2936,38.9988,58.916,385.2911,23.1527,42.477,401.7763,3.4707,49.492,403.8759,46.0189,65.0538,399.8766,24.0292,64.3855,406.5855,7.9782,76.7992,401.1759,40.6808,80.8052,409.3773,22.6664,84.6603,404.7279,13.2489,95.2998,393.6776
31.5976,132.9153,335.4109,32.5506,129.824,322.1431,70.5456,73.5975,337.7452,65.2232,80.348,356.9051,59.7674,87.5513,372.4726,51.6772,98.998,384.558,30.4579,82.9518,343.1152,29.2254,55.3454,355.4672,33.5669,29.1831,367.201,50.5528,43.6244,360.1256,37.9136,24.676,374.2741,17.9235,25.0703,380.6959,42.149,55.4306,381.288,26.8058,38.8616,397.5015,7.1004,45.6765,400.003,49.4131,60.7882,395.8291,27.4177,60.2333,402.5296,11.3199,72.772,397.5658,43.168,76.5582,405.7251,25.2287,80.7907,401.1135,15.7172,91.689,390.401
33.3234,131.8685,333.8529,34.4032,129.2628,320.4909,72.8881,72.9163,334.3633,67.3583,78.9226,353.7113,61.7156,85.5082,369.4844,53.4177,96.431,381.9092,32.0508,81.9319,340.8048,30.6569,53.886,352.8417,35.1625,27.4552,363.8922,52.7625,42.0721,356.5507,39.7851,22.1831,370.8577,19.9095,22.4288,377.6328,44.3453,53.4515,378.0962,28.9062,36.3633,394.4557,9.2489,43.1326,397.4166,51.4517,58.4537,392.5432,29.5838,57.8268,399.6428,13.4695,70.5284,395.171,45.3109,73.6373,402.8549,27.2124,77.8671,398.911,17.5773,89.0425,388.6021
33.5652,132.2235,333.0281,34.4953,129.6706,319.6447,72.4854,72.8416,332.8994,67.1973,78.8146,352.3251,61.7703,85.3852,368.1799,53.7055,96.3379,380.7312,32.1881,82.4926,339.9273,30.8286,54.6934,351.8787,35.1394,28.1049,362.6243,52.2914,42.3747,355.1422,39.3596,22.8642,369.386,19.5358,23.2201,376.3064,44.3792,53.4697,376.7421,29.1443,36.5478,393.0444,9.5787,43.4745,396.2397,51.7833,58.0785,391.0623,29.891,57.9642,398.1129,13.8932,70.8919,393.8767,45.4405,73.7911,401.8815,27.4095,78.4488,398.1148,17.7942,89.7541,387.9298
33.2514,134.0187,333.1936,34.1255,131.356,319.8278,71.1883,74.0044,333.4512,66.0194,80.2012,352.8388,60.7177,86.9726,368.6515,52.8473,98.1453,381.1321,30.909,84.342,340.5663,29.0082,56.5582,352.8221,32.8946,29.952,363.6852,50.8038,43.7861,355.8755,37.7461,24.4292,370.2398,17.9577,25.1342,377.2342,42.9059,55.1522,377.3908,27.4453,38.3968,393.8136,8.0001,45.6407,397.0405,50.4433,59.7134,391.4632,28.5652,59.6348,398.5584,12.7057,72.723,394.2953,44.0779,75.6278,402.1096,25.9833,80.0898,398.4116,16.4811,91.4348,388.1646
31.6085,137.9409,335.3644,31.895,134.9953,322.0325,66.6808,76.2084,335.5422,62.4799,82.9977,354.9653,58.05,90.3016,370.8092,51.1468,102.062,383.3222,27.4803,88.3365,343.148,24.879,60.8441,355.5898,27.8933,34.1383,366.4854,45.68,46.9958,358.3717,32.3126,28.4014,372.9031,12.7269,29.9435,380.3207,38.8875,59.2674,379.9864,23.2112,43.4995,396.6119,4.1266,51.4955,400.1956,47.2436,63.4283,393.832,25.4854,63.9918,401.2659,9.9412,77.523,397.2303,41.349,80.0177,404.3473,23.1383,84.4798,401.2714,13.7577,96.0111,391.1208
28.8699,143.0152,337.975,28.4468,139.7566,324.7198,59.5106,78.9689,338.4438,56.5308,86.4757,357.8286,53.2238,94.4311,373.6328,47.6382,106.9311,386.0863,21.7427,93.7413,346.6077,17.7939,66.6374,359.5002,19.2154,39.8152,370.434,37.7083,51.5042,362.0476,23.9959,34.2305,376.893,4.7353,37.0776,384.7622,32.1948,64.0753,383.4918,15.9846,49.1544,400.5861,-2.5133,58.2635,404.5677,41.6908,68.3319,397.1875,20.158,70.242,405.0417,5.2499,84.5322,401.2287,36.8753,85.909,407.6786,19.0037,91.5905,404.6244,9.9828,103.4206,394.4916
