j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
39.9802,83.8346,345.7145,43.0166,79.1232,333.2614,70.4029,21.6409,361.4436,62.4448,31.0946,378.4229,55.0818,40.5857,391.8283,46.3097,54.1207,400.9053,30.0143,36.912,361.3287,22.104,11.2318,378.4042,19.2551,-12.8222,394.3505,39.5492,2.1218,387.1654,18.6568,-11.0955,404.5827,0.1484,-1.469,402.1808,33.4748,17.4706,402.7923,15.2058,8.8791,418.1601,-1.2316,19.6794,410.8004,39.7447,19.0885,417.7443,16.9777,20.8548,420.4912,2.5812,32.71,410.8374,32.2146,34.0568,421.4667,14.3522,36.9594,415.6782,7.9364,47.6798,402.7201
35.57,90.3269,348.9774,38.5406,85.3339,336.6184,64.6652,27.8102,365.8928,56.8599,37.725,382.6789,49.6595,47.6017,395.8927,41.1447,61.4729,404.7033,24.666,43.7836,365.266,16.2223,18.4977,382.6999,12.8539,-5.2487,399.0021,33.3954,9.3002,391.7484,12.2566,-3.2128,409.2271,-6.056,6.7387,406.6545,27.3996,25.0923,407.1102,8.7726,17.1049,422.5576,-7.4261,28.1221,414.9929,32.955,27.3891,421.9965,10.2531,29.5409,424.9955,-3.8502,41.5739,415.1313,26.4144,42.1213,425.5007,8.5518,45.1641,419.7851,2.3737,55.7905,406.6356
33.4992,92.9366,350.7038,36.4268,87.8895,338.3566,62.2292,30.2929,367.7732,54.5015,40.3043,384.5379,47.3749,50.2633,397.73,38.9538,64.2119,406.5083,21.8702,47.0467,367.49,13.0416,22.2753,385.1596,9.4938,-1.3339,401.6223,30.7753,12.1947,393.8344,9.4669,-0.0659,411.4895,-8.7737,10.015,408.9097,24.5116,28.1429,409.171,5.2959,20.3507,424.9544,-10.7916,31.4947,417.3383,30.6835,30.6114,424.2667,8.0265,33.3529,427.121,-6.0273,45.4096,417.2151,23.6488,45.3645,427.3537,5.6513,48.3523,422.0468,-0.4558,58.9712,408.858
33.7067,92.4871,350.8467,36.599,87.4907,338.4705,62.5306,29.7955,367.5785,54.8488,39.7355,384.4067,47.757,49.6376,397.6602,39.3544,63.5458,406.5199,22.3077,46.461,367.4102,13.6498,21.6045,384.9423,10.1822,-2.0787,401.3154,31.1324,11.6081,393.7979,9.8118,-0.7419,411.6019,-8.4361,9.3492,409.115,25.115,27.7396,409.2829,6.1237,20.0777,425.1716,-10.0024,31.243,417.6694,31.2672,29.8056,424.1891,8.6224,32.5246,427.1587,-5.4625,44.6364,417.3648,24.236,44.5806,427.3947,6.2577,47.6622,422.0767,0.1161,58.3354,408.9479
38.3984,84.6979,348.0292,41.3536,80.0621,335.5282,68.7742,22.3367,363.175,60.9334,31.6953,380.2612,53.6674,41.1136,393.7705,44.9766,54.6071,402.9862,28.1229,38.3169,363.8082,20.1272,13.0888,380.8987,17.2957,-11.0471,396.7241,38.0653,2.952,389.2038,17.2601,-10.1811,406.8382,-1.2447,-0.4957,404.6549,31.4614,18.7722,405.0215,12.6219,10.5113,420.8491,-3.8089,21.4337,413.6567,37.0147,21.1477,420.0964,14.3831,23.3721,423.5406,0.0068,35.3856,414.0538,30.6455,34.8291,423.6611,12.6261,37.7738,418.4045,6.1529,48.5879,405.5534
42.867,78.3745,344.5729,46.0633,74.1363,331.9903,74.9635,16.5884,358.4756,66.7047,25.2887,375.7122,59.0487,34.1534,389.3797,49.8825,47.1535,398.841,33.9473,30.9767,359.0122,26.5738,4.7104,375.4573,24.3289,-19.8169,390.7664,44.7824,-4.8778,383.6077,24.2927,-19.4511,400.6696,5.5638,-10.1489,398.7471,37.5476,11.1936,400.1594,18.9276,2.1924,415.7717,2.2426,12.8766,408.8104,43.964,12.1192,414.9911,21.2169,13.6061,418.0504,6.5124,25.4593,408.8701,36.9674,25.8853,418.9622,19.0215,28.4688,413.2813,12.2417,39.4125,400.7008
48.2403,70.7948,339.8343,51.6754,67.0156,327.1688,81.9998,9.589,352.2901,73.3311,17.5458,369.6838,65.2929,25.7872,383.521,55.6633,38.2381,393.2568,40.1667,23.3925,353.645,33.1699,-3.1286,369.7414,31.4861,-28.0102,384.5424,51.4855,-12.3246,377.5279,30.5053,-27.3913,394.8802,11.6075,-18.3901,393.192,44.541,2.1119,394.1793,25.9909,-7.8325,409.9624,9.0684,2.6789,403.3185,50.608,3.433,409.0874,27.8759,4.7022,412.3495,12.9022,16.4407,403.4617,43.4886,16.3876,413.215,25.3636,18.6745,407.9943,18.34,29.7932,395.7044
53.0682,65.1905,336.3893,56.4464,61.6996,323.6261,87.8054,4.2557,347.4017,79.1759,11.7588,365.0151,71.1418,19.6223,379.0728,61.4207,31.748,389.1229,45.7923,17.2556,349.3622,39.2857,-9.8874,365.0799,38.0587,-35.0841,379.3845,57.9623,-18.4784,372.5848,37.4808,-34.0809,389.8681,18.4463,-25.3195,388.4803,50.9177,-4.3101,389.429,32.8217,-14.6003,405.0631,15.6963,-4.2127,398.7528,56.8835,-3.4076,404.2785,34.2108,-2.9026,408.1113,19.0178,8.8127,399.5718,49.5783,9.388,408.7135,31.393,11.5364,403.6461,24.1349,22.7846,391.6128
56.8601,60.9088,334.033,59.9434,57.5361,321.1638,92.0552,0.0083,343.6994,83.8247,7.334,361.5766,76.1031,15.0517,375.8879,66.5848,27.0588,386.269,49.9378,12.7205,346.156,43.861,-14.4978,361.3348,42.9887,-39.9066,375.286,62.8313,-23.4386,368.5813,42.8794,-39.4464,385.5689,23.7408,-30.8692,384.4979,56.0187,-9.7055,385.8461,38.2142,-20.616,401.3862,20.9285,-10.2905,395.4206,62.2243,-8.7576,400.5759,39.5129,-8.3509,404.1851,24.1249,3.338,395.9645,55.011,4.1406,405.369,36.7954,6.1476,400.3524,29.2908,17.5097,388.5803
59.0385,59.502,332.8513,62.2312,56.3447,319.9542,95.0181,-1.0362,341.8841,86.5998,5.936,359.8151,78.7026,13.3549,374.1885,68.9694,25.0906,384.6801,52.6253,11.3065,344.8486,46.778,-16.1091,360.0023,46.2083,-41.6289,373.7652,66.0121,-24.9974,366.9295,46.099,-41.4473,384.1237,26.8973,-32.9872,383.2744,58.9434,-11.5196,384.1713,41.1561,-22.7461,399.836,23.7597,-12.4924,394.0716,65.2548,-10.5015,399.0687,42.6187,-10.3421,403.1405,27.0864,1.2965,395.1224,57.9737,2.1835,404.1316,39.7422,4.4687,399.2952,32.0461,15.8464,387.6625
59.9627,60.3188,333.0021,62.8521,57.0593,320.0589,95.8677,-0.3204,341.6461,87.8836,6.8119,359.7123,80.3428,14.3644,374.207,70.8986,26.2154,384.8322,53.7534,11.9404,344.9513,48.2187,-15.5046,360.0929,47.82,-41.0646,373.7869,67.1936,-24.4367,366.8176,47.5375,-40.9684,384.0727,28.3127,-32.5467,383.3762,60.4538,-11.0523,384.1468,42.7691,-22.5698,399.9003,25.3103,-12.3408,394.2826,66.7032,-9.7182,398.7628,44.1284,-10.1304,403.1454,28.52,1.4827,395.2387,59.9138,3.3341,404.3202,41.5691,5.4113,399.8305,33.7382,16.7796,388.279
59.6825,64.197,335.3407,62.6237,60.9187,322.4139,95.5446,3.5658,344.2158,87.4886,10.7248,362.2394,79.8903,18.2988,376.6928,70.4048,30.166,387.263,53.2516,16.0528,347.7901,47.539,-11.2943,363.2576,47.104,-36.7408,377.1605,66.9991,-20.3281,369.7113,47.4398,-36.7001,387.1806,28.2692,-28.1436,386.6535,60.2564,-6.61,387.1088,42.7588,-17.7482,403.0884,25.2905,-7.4663,397.5981,67.0333,-5.6282,401.8165,44.463,-5.4935,406.2397,28.817,6.1401,398.4385,59.0922,7.9029,407.2725,40.6743,10.1394,403.1765,32.8397,21.4453,391.5663
