j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
79.011,103.4015,420.0915,83.5922,94.155,408.1673,119.544,47.4812,460.4647,110.3466,60.3767,475.7327,100.2764,74.4213,483.6283,92.5063,85.283,492.656,73.4656,50.4497,444.575,66.7474,21.4548,468.7285,69.3351,14.6469,495.7647,96.0402,26.8041,489.9926,79.913,12.6166,510.2532,60.046,11.0131,511.9047,95.7447,33.2084,513.8073,66.4281,28.0762,517.5758,43.1913,29.9235,511.8631,100.2721,54.8507,523.0364,73.271,48.2412,526.3912,49.7475,48.1373,517.9274,88.8709,71.2034,521.1612,71.6577,63.9748,524.6902,52.1272,62.0823,514.7415
80.4048,101.9441,419.9837,85.3441,92.9391,408.0177,122.1818,46.8349,460.2038,112.4973,59.3263,475.5066,101.9678,73.0079,483.4402,93.8185,83.5631,492.4972,75.86,48.5266,444.2847,69.5215,18.8444,468.5231,72.2499,11.9366,495.5201,98.5729,24.7193,489.2603,82.1873,9.3701,509.4267,62.3405,7.4999,511.0414,99.107,31.6149,513.635,69.7473,26.3799,516.8916,46.4687,27.9088,511.2554,103.0275,52.7856,522.5035,76.2605,45.4217,526.1501,52.7183,45.0193,517.7476,91.5422,68.974,520.8869,74.5432,61.2399,524.382,55.0123,59.1083,514.4824
81.0114,101.1047,420.1633,85.9625,92.1215,408.1858,123.1888,46.2248,460.2789,113.4843,58.671,475.6059,102.9073,72.3006,483.5659,94.7299,82.8164,492.6432,76.7233,47.6793,444.4779,70.5485,17.9779,468.7325,73.3399,11.0437,495.7163,99.8881,24.0153,489.4692,83.7281,8.612,509.7139,63.8948,6.6362,511.368,99.9981,31.1311,513.8247,70.7794,25.4884,517.6233,47.4885,26.9011,512.0074,104.1991,51.8187,522.4866,77.4757,44.2597,526.0536,53.9317,43.7509,517.662,92.5986,67.7366,520.7867,75.7696,59.6777,524.3699,56.2416,57.4569,514.4842
80.6048,101.6663,420.8917,85.5581,92.6217,408.9614,122.6252,46.89,461.3124,112.9196,59.4205,476.5698,102.3546,73.1035,484.4536,94.182,83.6736,493.4722,76.3004,48.4829,445.4367,70.1283,19.0561,469.7544,72.9184,12.2876,496.7804,99.4228,25.3433,490.4054,83.5163,10.5718,510.3502,63.6811,8.625,512.016,99.9484,31.8966,514.9779,70.567,26.7102,518.1135,47.2781,28.1259,512.4901,103.4685,52.6793,523.4101,76.697,45.1996,526.7784,53.1785,44.6862,518.3159,91.904,68.8487,521.7393,75.0011,60.9157,525.2545,55.4843,58.665,515.3535
78.93,105.5574,422.6756,83.4028,96.0807,410.8918,119.3159,50.0973,463.8236,110.2635,63.3072,478.9084,100.3118,77.5448,486.6061,92.6464,88.6057,495.4801,72.8536,52.9571,448.3628,65.8067,24.1506,473.3935,68.3088,17.8104,500.5512,95.5476,29.5161,493.3771,79.1895,15.3515,513.7168,59.3047,13.923,515.3153,95.7521,37.4007,517.8862,66.3514,32.8585,521.7551,43.1221,34.8557,516.062,99.8676,58.1219,526.0846,72.9442,51.4302,529.8738,49.4349,51.3746,521.3704,89.9036,73.7475,523.6884,72.9113,66.0744,527.3473,53.3202,64.1524,517.5243
76.3984,110.6535,425.1545,80.4835,100.8361,413.5097,114.6358,54.272,467.0951,106.1245,68.0472,481.9881,96.7458,82.7751,489.48,89.529,94.2572,498.1938,68.6027,58.6011,451.1098,60.7201,30.579,476.0567,63.0706,24.5205,503.2922,89.8497,35.1836,496.9068,72.763,22.0249,517.4578,52.8394,21.366,519.0757,91.9153,42.6945,521.4386,62.2196,39.723,524.494,39.0426,42.4389,518.8856,96.268,64.3254,529.4222,69.0158,58.9324,532.9201,45.4751,59.5285,524.525,86.2773,80.2709,526.7912,68.9792,73.4237,530.65,49.3075,72.0823,520.8917
74.8871,114.7987,426.6631,79.039,105.013,415.0152,112.2334,57.9302,468.7491,103.6456,71.6881,483.6142,94.2838,86.4431,491.0737,87.0466,97.9308,499.7632,65.4514,63.9224,453.5639,56.4016,36.5548,479.2386,58.7177,30.5861,506.4968,87.2039,40.0013,498.9897,69.9752,27.6602,519.8053,50.0607,27.6055,521.6512,86.8771,47.9068,523.0384,57.2843,45.4209,527.2913,34.1819,48.8327,521.7559,93.3064,68.2357,531.1179,66.0907,63.3805,535.5603,42.4983,64.6107,527.3818,83.2191,85.3861,528.9519,65.5543,79.6441,532.9499,45.8021,78.86,523.2941
73.6174,117.2877,427.4738,76.4421,107.004,415.8575,109.0011,58.6994,468.8912,102.2101,73.3266,483.8554,94.3277,88.8606,491.4425,88.3943,101.0069,500.2239,64.0064,66.2791,454.406,55.8188,39.4659,479.7863,58.5072,33.2693,506.9594,85.6448,41.1192,499.6938,69.8628,29.2402,520.5073,49.9885,29.572,522.7214,87.4862,49.1397,523.8454,57.7906,47.6605,527.8434,34.6578,51.5575,522.7753,94.8134,71.1765,531.7294,67.4593,67.2063,536.2004,43.7376,68.8624,528.4843,84.2309,88.7328,529.4816,66.6134,83.3157,534.0947,46.6808,82.8534,524.7955
77.875,116.9635,425.8602,81.2523,107.0614,414.0613,116.0132,59.431,466.3013,108.4452,73.4067,481.5133,99.7668,88.376,489.3622,93.201,100.0371,498.3489,68.8445,65.7727,453.1142,60.5428,38.1472,479.2438,63.5836,31.8148,506.3483,91.3738,41.0508,497.6703,74.0919,28.1591,519.6722,54.2315,28.1559,522.0308,91.964,49.2555,520.8337,62.7069,46.2942,526.7712,39.4659,49.8844,521.9788,97.5837,71.1762,529.8023,70.5807,66.6795,535.6861,46.792,68.0857,528.1284,88.5675,87.7849,527.545,71.1811,82.1013,532.6841,51.1688,81.3565,523.5761
82.9338,113.0,423.9619,86.816,103.5587,411.9427,124.0627,56.6405,463.1029,115.7846,69.8518,478.625,106.3403,84.1641,486.8079,99.1797,95.2584,496.0542,77.0002,60.4259,449.532,70.4495,31.6412,474.6173,74.1384,24.969,501.5593,100.7993,36.4674,493.5003,84.7403,22.5417,514.4841,64.9277,21.6564,517.0683,101.8326,44.0721,517.89,72.5751,40.2856,523.3363,49.1468,43.0074,518.8972,108.8527,64.3191,525.998,82.0537,58.0609,531.1607,58.0995,58.5208,524.0203,96.5908,80.8003,524.4842,79.8198,73.5276,529.6652,59.753,72.1165,520.7583
