j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
8.6135,153.5521,367.1009,7.6888,143.0994,358.2807,8.9081,95.7436,413.297,8.1644,115.7505,422.4167,7.6072,131.6884,428.3052,7.1354,151.4369,427.0454,-12.0155,119.7072,403.1699,-27.4165,101.4236,438.2557,-37.1986,81.5853,457.0109,-17.132,91.1466,446.9853,-34.7768,88.0316,469.8125,-54.3272,98.0404,468.5451,-13.4663,103.7552,461.201,-39.4041,110.6668,474.5973,-50.9479,124.5087,463.8204,-10.5867,124.3941,464.316,-37.8129,128.0968,469.7034,-46.8998,135.1678,452.1413,-10.6082,144.8534,456.4872,-29.4985,141.2944,470.857,-44.1099,143.8226,455.987
9.5663,154.875,370.2404,7.7498,144.5969,361.3539,8.0988,96.6006,415.8249,8.8075,116.5081,425.1623,9.3611,132.3811,431.2239,9.9786,152.138,430.1765,-11.8681,121.5035,406.56,-27.2203,103.4316,441.9363,-37.5733,83.7977,460.5999,-17.0627,93.3856,450.0008,-33.9859,91.2233,472.987,-53.0348,102.2091,472.316,-13.4392,105.7073,463.9492,-38.6722,113.3015,478.2889,-49.7949,127.8022,467.9441,-8.5838,125.6594,467.4702,-35.5011,130.7708,473.2436,-44.6866,138.5161,456.0204,-9.463,146.3829,458.7055,-27.0876,143.28,474.6975,-41.9508,146.6469,460.2493
9.5087,156.688,372.7098,7.3756,146.5801,363.6993,6.715,97.8759,417.5353,7.9991,117.6325,427.1284,9.0048,133.4037,433.3941,10.1427,153.1493,432.602,-12.2334,123.5064,408.5789,-27.5276,105.5098,443.5832,-38.4394,85.8517,461.8997,-18.0416,94.5831,451.6954,-34.5751,92.3841,474.5089,-53.3783,103.7963,474.0637,-13.9826,107.0045,466.1137,-38.8999,115.4296,480.5409,-49.6949,130.3352,470.4268,-9.6053,126.9954,469.3607,-36.3185,132.7316,475.4843,-45.3456,140.9564,458.4003,-7.6366,147.3844,462.1936,-26.8032,145.0511,476.4483,-41.6473,148.8322,462.0832
10.4006,157.5284,374.0017,8.4093,147.5142,364.8552,8.8204,98.0421,417.989,9.7958,117.6792,427.8597,10.5493,133.3746,434.3471,11.337,153.1465,433.8341,-11.0118,124.032,409.7394,-26.1795,105.6926,444.7936,-36.724,85.7955,463.0671,-16.1774,94.8414,452.309,-32.9992,92.6875,475.404,-51.8169,104.0842,475.3191,-12.6947,107.1803,466.5888,-37.2965,114.6985,482.0235,-48.1968,129.7527,472.2483,-7.0239,126.5407,470.7543,-33.5464,132.3878,477.5635,-42.821,140.8786,460.7442,-4.979,147.019,464.1861,-23.8533,144.6323,478.817,-38.906,148.6409,464.7333
11.0305,157.3941,375.8008,8.86,147.458,366.61,10.3644,97.5291,419.2949,11.5293,117.0809,429.3134,12.406,132.7201,435.9199,13.1739,152.4962,435.5622,-9.424,123.2338,411.2079,-23.6516,104.3839,445.9116,-33.5967,84.2256,464.2347,-14.187,93.6454,453.7224,-30.6537,91.0407,476.8128,-49.5674,102.2758,477.0171,-9.7085,105.183,468.3441,-34.4455,112.859,483.4823,-45.5909,127.9088,473.9806,-5.0103,125.1601,472.2588,-31.6736,130.5088,478.9267,-41.2261,139.0081,462.268,-4.9319,146.0733,464.8184,-22.4013,142.8295,480.9521,-37.6185,146.832,467.0446
11.7783,156.5308,376.9326,9.5933,146.5713,367.7706,11.0658,96.7887,420.5946,12.2558,116.3672,430.5578,13.1521,132.024,437.1201,13.9411,151.7982,436.7066,-8.6193,122.1612,412.599,-22.8339,103.1097,447.5866,-32.8229,82.9443,465.8781,-13.238,92.9232,455.0861,-29.4951,90.3376,478.1578,-48.394,101.5972,478.3826,-8.7813,104.6641,469.7557,-33.344,112.2761,485.2066,-44.5198,127.3216,475.7336,-3.8481,124.2894,473.619,-30.4284,129.5025,480.7119,-40.0344,138.0278,464.0973,-2.3614,144.9971,466.922,-20.8517,142.0296,481.932,-36.1308,146.0434,468.0959
13.1564,155.6946,377.5871,10.8796,145.7676,368.412,12.2951,95.8599,421.1195,13.6328,115.4094,431.121,14.6415,131.0463,437.7141,15.537,150.8168,437.3411,-7.0824,121.5615,413.3778,-21.0912,102.683,448.4469,-31.1232,82.545,466.745,-11.6784,92.0305,455.8462,-27.7148,89.4689,479.0756,-46.5675,100.8029,479.4142,-7.1425,103.708,470.4588,-31.6757,111.8051,485.7087,-42.8228,126.9339,476.3352,-2.1396,123.6206,474.3782,-28.6663,129.2754,481.3319,-38.3279,137.8458,464.7728,1.4045,143.9892,468.6245,-18.1842,141.6906,482.2992,-33.5509,145.7864,468.5847
15.0662,154.0675,377.8745,12.8115,144.275,368.5508,14.721,93.5421,420.4487,15.9841,112.9371,430.756,16.9277,128.4725,437.5941,17.7071,148.2513,437.5335,-5.0971,119.6874,413.2735,-19.0562,100.5222,448.1334,-28.9574,80.1991,466.2977,-9.0064,89.7656,455.4933,-24.9326,87.2307,479.0158,-43.6453,98.7714,479.8217,-5.036,101.6981,470.0986,-29.2289,109.8879,485.8348,-40.3532,125.2602,476.8381,0.5127,121.3515,474.4837,-25.78,127.6878,481.7325,-35.6131,136.5628,465.437,3.2503,141.7576,468.7398,-16.1389,139.7527,482.7412,-31.6357,144.0915,469.2496
18.0017,150.4224,377.2184,16.4875,140.4752,367.9087,20.0237,90.1808,420.1469,20.0036,109.6668,430.3594,19.9503,125.2644,437.1206,19.6527,145.0557,436.9551,-1.2086,115.9106,412.968,-15.0347,96.7181,448.173,-24.3993,76.2639,466.4741,-4.0365,85.7081,454.9973,-20.2298,82.6978,478.4527,-39.2447,93.7398,479.1633,-0.7314,97.6334,469.6183,-25.0191,104.5539,485.8114,-36.5443,119.6172,476.7968,3.9756,117.4868,474.0708,-22.4853,122.8543,481.4877,-32.5058,131.3915,465.1259,5.4054,138.0555,468.1482,-13.1208,135.1669,483.1294,-28.7152,139.0802,469.62
19.234,146.7967,377.9362,17.3593,136.9327,368.6037,21.3431,86.2581,420.4407,21.8466,105.6765,430.769,22.1801,121.2295,437.6241,22.173,141.0238,437.5855,0.2731,111.7807,413.4154,-13.0558,92.1598,448.3726,-22.0622,71.5254,466.6512,-2.1167,81.36,455.2091,-17.7433,78.0973,478.3684,-36.9118,88.8643,479.1672,1.7797,93.3371,470.2792,-22.6444,100.5324,486.1441,-34.3995,115.4433,477.173,7.3496,112.5232,474.8431,-19.321,117.5822,481.7049,-29.5886,126.0439,465.4576,7.5047,133.7305,468.5152,-11.2484,130.577,483.1568,-26.9109,134.3141,469.6763
