j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-60.9472,184.9521,374.8525,-71.5744,191.7171,369.4482,-117.8764,150.0158,406.704,-97.7164,144.4122,413.4989,-81.6816,140.9183,417.9351,-61.9689,142.619,417.3597,-105.3901,171.0544,401.3413,-130.6127,155.6423,425.13,-155.1816,142.5484,433.2491,-142.4838,122.1088,433.3142,-160.3289,101.8708,452.6119,-172.7132,91.507,467.5525,-113.7349,118.3266,449.8413,-124.6161,100.607,474.5282,-124.4397,120.341,481.7072,-96.7135,118.2849,451.163,-107.4811,102.0722,474.9647,-110.0079,121.8471,481.5655,-72.6244,118.701,445.8837,-80.6487,100.6892,467.3641,-88.4717,115.4241,480.1188
-67.327,177.4788,376.1891,-77.7155,185.0143,371.3718,-125.1872,144.2492,408.1891,-105.1842,137.3144,414.1714,-89.2483,132.8006,418.002,-69.4948,133.49,416.9357,-110.1121,164.4566,404.7846,-134.2799,149.1207,429.7104,-158.8203,137.247,439.5991,-150.539,116.3772,433.8963,-168.8761,96.2171,452.4905,-181.624,86.158,467.3332,-121.2008,110.6377,449.5508,-131.9715,92.6983,473.3425,-130.382,111.9702,481.532,-104.2502,109.9529,450.9443,-114.9684,93.6293,474.48,-116.0823,113.3341,481.6549,-80.8654,109.5701,444.8525,-89.3875,91.6426,465.7756,-96.1727,106.6205,478.838
-73.8568,168.9994,377.5191,-84.2265,176.7641,373.0372,-131.6657,135.4157,409.2407,-111.6635,128.1293,414.7922,-95.7291,123.3614,418.3084,-75.9833,123.8975,417.0323,-115.4401,155.8502,407.6885,-138.8098,140.192,433.6321,-163.0807,128.9971,444.8837,-157.2223,108.2514,435.0207,-175.6058,88.7115,453.5649,-188.3556,78.9105,468.5776,-127.851,100.9986,450.2378,-138.8374,82.5849,474.2948,-136.9332,101.3795,483.4674,-109.4743,100.5615,451.3258,-119.2069,84.4175,474.7044,-119.7517,104.0705,482.0842,-87.3286,99.3168,444.8159,-95.8845,80.7796,465.7686,-101.9457,95.6507,479.3005
-78.3302,162.2321,380.3761,-88.7601,169.8963,375.8611,-136.1057,126.629,409.8788,-116.082,119.6141,415.6961,-100.1324,115.0859,419.4517,-80.3788,116.0646,418.6432,-119.2898,148.3606,410.5588,-142.1039,132.2676,436.4875,-166.0842,121.2533,448.5138,-161.2042,99.9152,436.1776,-179.1733,80.7897,455.0061,-191.8122,71.3237,470.3246,-131.2776,93.2909,451.2337,-141.4021,75.7524,474.9115,-139.3993,94.2278,484.6915,-113.0498,92.0775,452.7242,-122.2073,75.7662,476.3121,-122.4526,95.4857,483.5287,-91.3694,91.1295,445.7618,-99.6004,72.4551,466.0715,-105.2924,87.4264,479.6532
-80.5154,153.1733,384.831,-90.9616,161.2784,381.2127,-137.9787,115.8115,412.7249,-117.904,108.1574,417.4602,-101.9225,103.1885,420.4436,-82.1836,104.0464,419.2368,-121.4004,138.3332,414.6805,-144.0532,121.2572,439.5874,-168.2928,110.8503,451.6346,-163.8466,89.0499,437.5725,-182.2233,70.0382,455.2244,-194.8066,61.0442,470.8695,-133.4652,80.4992,452.1211,-143.8971,61.9578,475.3568,-141.7553,79.7565,486.2938,-114.722,80.3055,453.6637,-123.7652,64.1381,477.1344,-123.573,83.9349,484.1379,-93.1912,79.0599,446.25,-101.429,60.3608,466.466,-106.6574,75.6902,479.8329
-82.0841,143.7886,388.1576,-92.6704,151.7493,384.6268,-138.9952,104.4227,414.3771,-118.8065,97.0998,419.1515,-102.751,92.4146,422.1957,-83.0244,93.7475,421.2484,-122.3643,126.8912,418.0553,-144.6118,108.2667,443.101,-169.0906,98.2411,454.987,-164.0132,77.0737,439.9151,-181.8863,57.5353,458.1598,-194.3294,48.5547,473.9242,-133.446,67.8448,452.8591,-143.2541,48.2446,475.4425,-141.2336,65.3557,487.4478,-114.5843,69.0104,455.2427,-122.9184,52.5268,478.5176,-122.6605,72.3083,485.562,-92.9823,67.0513,448.0011,-100.5342,46.8054,468.2898,-105.7094,62.5214,481.2213
-80.5507,130.514,392.9389,-91.4389,138.2129,389.7635,-135.8135,88.3601,418.3371,-115.339,81.5915,422.6939,-99.1027,77.3703,425.4439,-79.4439,79.4181,424.3712,-120.1758,112.3447,422.7679,-141.5992,93.06,447.3726,-165.9275,82.9871,459.5245,-160.455,62.1022,444.1714,-177.7907,43.6294,462.3462,-189.8433,34.4326,478.2883,-130.2452,50.7689,455.2624,-140.3047,29.9683,477.2413,-139.1899,46.1785,490.5449,-110.0732,54.0972,458.7622,-117.7825,37.7426,482.1758,-117.6077,57.5068,489.2714,-88.7364,54.115,451.4403,-95.6609,35.2599,471.6115,-100.6079,51.9438,483.3663
-80.3415,120.3157,396.3644,-91.6291,127.3177,392.9776,-133.3243,74.6997,420.6132,-112.5539,69.2295,425.3741,-96.1413,66.0372,428.4458,-76.6338,69.3257,427.7694,-117.9501,99.6833,426.7441,-137.6097,79.0427,451.965,-161.2946,68.1642,464.6805,-155.4449,47.4889,447.8467,-171.0366,28.3094,467.0422,-182.3386,18.3093,483.0505,-125.2933,37.5366,457.5854,-133.8235,16.3154,479.1537,-133.1759,31.8624,493.2558,-105.9176,42.9245,461.8872,-112.7391,26.7974,485.2213,-112.7132,46.3564,492.8663,-84.1475,43.9919,454.7978,-89.6983,25.2763,474.7653,-94.6902,42.0232,486.4109
-78.6044,110.0317,399.8288,-90.2304,116.5483,396.6226,-129.2252,61.8423,424.1458,-108.1815,57.2713,428.6478,-91.6109,54.7948,431.5261,-72.2795,58.9674,430.6903,-114.4483,87.4875,430.7994,-132.5439,65.7734,456.3362,-155.3059,53.9204,469.8417,-148.8129,33.8114,452.4378,-162.6137,14.0619,472.3712,-173.0975,3.2072,488.3796,-118.6805,24.0098,460.7248,-125.7894,1.4882,482.4443,-125.194,16.8803,496.7177,-99.7321,30.3098,464.3227,-105.3868,13.2613,487.1583,-105.7572,32.3947,495.8058,-79.0044,33.6371,457.4444,-83.9339,15.0698,477.0554,-89.2841,31.6232,488.8181
-76.1263,103.4412,400.4117,-88.108,109.3553,397.3508,-123.9247,53.1109,426.0664,-102.6098,49.6083,430.2385,-85.8917,47.9649,432.8466,-66.8026,53.0583,431.6308,-109.6182,79.8563,433.2069,-125.7378,57.7499,460.077,-147.6495,45.9798,474.9881,-140.4964,24.3012,455.6389,-152.2,3.9546,476.5243,-161.561,-7.4407,492.8497,-111.0209,16.2628,462.8254,-116.7148,-6.31,484.8848,-116.0433,9.5689,498.611,-91.2542,21.5682,465.6881,-95.0567,2.8506,488.9755,-95.751,21.2844,499.011,-71.2162,26.3999,458.502,-74.4986,6.574,478.4861,-80.2105,22.6942,490.6726
