j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
86.7702,202.9276,498.1547,75.5266,210.566,493.7949,30.6103,159.6896,519.4279,49.9398,151.9365,526.5173,65.9827,148.1757,530.6987,82.6825,146.3103,533.7465,37.5891,191.2918,531.0136,13.1437,178.8723,554.9959,6.2353,164.7258,578.1508,-4.4743,141.9008,556.9513,-20.484,133.7835,574.0738,-32.0402,129.4013,589.798,13.2397,125.8287,563.9655,-6.8092,111.5663,584.4231,-16.7976,106.4555,603.347,44.4828,121.154,564.0391,34.4438,119.9069,587.9904,37.0969,140.1007,596.3074,67.0766,131.0269,566.0555,60.4683,137.0386,581.6821,62.8632,154.6921,579.1096
85.2403,194.9289,500.8164,74.1745,203.1255,497.0565,28.1031,152.8337,521.7767,47.3094,144.1298,528.0506,63.3043,139.6459,531.6643,79.9958,137.0781,534.2048,34.6188,183.7444,533.3306,8.8013,171.0946,557.0062,-3.0181,157.0652,578.1599,-8.2982,134.0236,557.5398,-24.9352,125.4266,573.8851,-37.0287,120.4735,589.0249,8.8201,118.2428,564.4695,-12.5375,103.8781,584.6783,-23.1934,98.083,603.0322,39.453,113.3374,563.9595,28.2913,111.6683,587.3824,31.5582,131.727,595.8072,62.8961,122.8868,566.2548,56.1266,129.5288,581.5538,59.1574,147.0984,579.0792
83.4841,185.1624,501.3591,72.4075,193.3202,497.547,26.4004,143.0503,522.4311,45.615,134.4126,528.7705,61.6136,129.9763,532.4263,78.3067,127.4528,535.0011,33.9567,173.9988,535.2111,8.7867,161.351,559.866,-6.4221,148.1412,579.3132,-9.4845,124.2581,558.2865,-25.5489,115.8455,574.3378,-37.999,110.5438,589.065,7.8272,110.4328,565.503,-12.2385,97.6993,585.0083,-23.2003,91.586,603.0767,37.4462,103.8278,564.6162,26.7804,104.1867,588.3252,30.0699,124.1245,597.0239,60.5387,113.2136,566.6642,53.7972,119.7325,582.0283,57.2562,137.2822,580.0172
83.6024,175.5617,501.0173,72.4015,183.6122,497.3428,27.2009,133.1071,523.2092,46.5827,124.6539,529.2827,62.6726,120.3629,532.7037,79.4242,117.9845,535.0233,35.747,165.3015,536.3687,12.0978,153.4875,561.5479,-3.8469,140.6545,580.6551,-8.7413,115.6172,559.5216,-24.7194,107.8421,575.6642,-37.3241,102.2079,590.134,8.5089,100.5554,566.6539,-12.2624,87.4084,587.0419,-23.5127,80.629,604.6905,38.6109,93.7242,564.5693,28.1256,93.6149,588.3611,31.4351,113.2428,597.7307,61.8457,101.2471,565.5496,55.2628,107.1333,581.2346,58.8876,124.7127,579.8839
81.8649,163.4759,500.6095,70.4245,171.4823,497.6452,26.9631,119.7187,523.9998,46.6845,111.347,528.9982,62.955,107.167,531.6051,79.8173,104.9374,533.1372,36.0518,150.5977,538.6551,13.4195,136.8464,565.6578,-1.9817,123.2767,584.7016,-10.6905,102.792,558.8092,-22.1032,95.2419,578.5258,-34.339,88.9013,593.02,11.2322,86.3484,567.1405,-7.4809,73.1532,587.2734,-18.3076,65.4223,604.7953,41.1622,78.0165,562.8992,32.633,78.2836,587.4589,35.9341,97.2656,598.079,64.0845,85.4972,563.0631,58.5515,90.5039,579.4436,62.0772,108.1548,579.3106
81.0426,154.6752,501.381,69.196,162.2986,499.0757,28.9386,108.7909,526.9896,49.1651,101.0768,530.9113,65.6816,97.4515,532.6617,82.6668,95.806,533.3306,37.4368,139.6088,540.9786,16.6092,124.7289,568.4583,2.3487,110.464,587.8787,-2.0223,86.3801,565.189,-15.8212,76.392,582.2139,-27.0655,68.9343,596.977,15.4842,71.6445,568.9951,-3.0411,55.4559,589.9422,-13.023,46.6813,607.4741,44.8037,71.6047,567.3035,34.0485,61.8043,588.8507,36.6864,80.2819,600.4962,66.9943,74.7096,562.1458,60.4266,76.1698,578.8411,63.363,93.9112,579.6267
80.0628,146.4392,499.9046,67.6172,153.1314,497.8816,32.3006,97.088,527.4587,53.1526,90.9487,530.8503,69.9377,88.5852,532.1442,87.0107,88.2187,532.3254,38.9911,127.998,541.5659,19.9239,111.2572,570.663,7.3556,96.1466,590.6057,3.5303,72.501,566.8048,-9.8057,61.1041,585.0431,-19.9725,52.6297,600.0371,22.8216,58.8267,570.2425,5.8531,40.8563,592.2802,-2.8027,31.2018,610.0529,51.9618,60.6962,566.8296,42.814,51.2862,589.2744,44.6338,69.6157,601.3042,74.0523,66.5651,562.0609,68.1021,65.3143,579.0028,69.9835,83.1721,580.2511
79.2585,141.2037,497.6004,66.2615,146.8638,495.9231,36.4536,88.4089,526.8655,57.8229,83.9823,529.6508,74.7747,82.978,530.4435,91.8199,83.9787,530.1044,41.4795,120.0464,540.989,24.958,102.1679,571.0332,15.0117,86.14,591.7256,12.8048,61.9786,568.0841,2.0038,49.9072,586.9097,-6.5331,40.5329,602.3772,31.8657,50.5315,570.7587,17.4402,31.9415,593.6041,10.5668,21.6623,611.8001,61.1231,54.1851,566.3406,54.1011,44.3354,589.3553,55.0783,62.5717,601.6224,82.135,59.7968,559.1293,77.2853,61.9126,576.334,77.8746,79.854,577.6604
78.894,138.3669,492.2902,65.4062,142.6481,490.4136,41.3927,81.9854,522.1361,63.0735,79.8005,525.1641,80.0314,80.5378,526.1059,96.8894,83.2602,525.8821,45.3715,115.1788,537.4091,32.0141,96.8649,568.7414,24.6746,80.168,589.9864,21.078,55.131,565.2334,11.5993,42.6008,585.3425,4.6049,32.5983,601.1863,41.2119,44.9295,567.9141,28.9134,25.3123,591.9638,23.7436,14.6447,610.4969,69.828,48.2959,560.1698,64.6503,42.1236,584.8902,64.855,60.4286,597.0921,91.2332,56.4148,553.6009,87.328,59.2891,570.9355,86.6778,77.2215,572.3523
79.7933,138.8561,485.6402,66.0499,142.5106,484.4019,46.3354,80.54,516.5563,68.2079,79.357,518.6044,85.1378,80.886,518.8051,101.8234,84.4022,517.8652,49.3228,112.9764,531.7286,38.1147,93.1867,563.4402,32.8499,75.9211,584.8453,29.5509,51.9606,560.1223,21.6945,38.5834,580.5141,15.8709,28.1883,596.5774,50.0694,43.1607,562.0982,39.8359,22.7394,586.6366,35.9318,11.9002,605.3788,79.9466,48.3484,553.71,76.7817,42.6094,578.8705,75.9613,61.029,590.8724,99.6866,57.5123,546.032,96.6433,59.9073,563.6104,94.8361,77.7665,564.9457
