j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
62.6013,35.7231,418.0718,53.0833,37.3534,408.4153,50.9636,-31.544,398.5602,63.9063,-30.1944,415.0425,74.7999,-27.1712,429.0492,84.5432,-18.2596,442.018,28.632,-2.2431,432.8662,13.6425,-26.5172,447.8555,3.1453,-48.9299,462.971,24.8324,-63.2257,411.9738,7.8698,-83.7913,420.6811,-4.4345,-92.4438,435.3351,54.8796,-66.5938,437.1857,48.587,-91.9679,452.6218,34.5289,-89.7285,468.0606,65.6651,-57.6888,447.8703,57.5377,-73.2009,462.7807,46.0286,-68.3831,479.6723,75.4624,-46.3872,457.2405,69.7178,-64.1808,466.8703,56.5832,-54.9972,475.0646
58.2502,26.6762,418.7116,48.2154,28.5137,409.6328,44.3431,-40.2896,399.6548,58.245,-39.2386,415.3593,69.986,-36.4675,428.7186,80.6196,-27.7846,441.131,23.6807,-11.4545,433.1493,8.6907,-35.8739,447.5172,-1.7664,-58.7498,461.9512,18.0609,-71.9779,412.2418,1.0836,-92.4473,420.3726,-11.8424,-104.8222,431.3626,50.9777,-75.8699,436.4057,45.9985,-100.9677,450.8254,31.9354,-97.0265,465.9151,61.4671,-67.609,446.7916,53.9846,-83.8492,461.2577,43.3159,-77.3072,478.1213,71.3964,-55.4318,456.7365,65.6114,-72.7724,466.5244,53.0578,-63.4663,475.4576
56.1403,14.892,418.2347,46.0,17.0221,409.3389,41.167,-51.5249,398.0955,55.3024,-50.9407,413.6149,67.2644,-48.5663,426.8539,78.1761,-40.2503,439.2763,21.9871,-24.3235,431.8988,7.1295,-49.9055,445.8574,-2.686,-73.5036,459.5609,15.2638,-83.2245,412.1426,-1.5919,-103.852,421.2833,-14.3481,-117.3853,431.0368,47.9941,-87.5468,434.3776,43.0073,-112.525,448.545,29.3227,-107.8024,463.7578,58.2108,-79.973,445.4775,52.4389,-99.9956,457.3505,42.2302,-93.7688,474.6134,69.5739,-68.7099,454.3256,64.1135,-86.7753,463.8785,52.1622,-77.5339,473.6643
56.9042,2.6147,417.9616,46.2779,4.7709,409.659,41.1737,-63.695,398.0475,56.1408,-63.1762,412.7688,68.8032,-60.8583,425.3502,80.3422,-52.5972,437.2306,22.8409,-37.3976,431.4523,8.3088,-63.5441,444.9653,-0.6221,-87.5549,458.5565,15.798,-96.1946,412.3743,-0.9037,-117.5849,421.8037,-13.4616,-131.5454,431.2061,49.9166,-99.3023,433.5841,45.7349,-123.5728,447.5684,32.3695,-118.4028,462.9188,61.0984,-93.3235,443.2836,56.1371,-114.2281,454.831,45.7083,-108.7012,472.2003,71.3234,-80.701,452.9636,65.5673,-98.6377,463.0048,53.9144,-89.5087,473.2455
57.7765,-11.3997,417.8277,47.308,-9.3726,409.2954,43.8485,-77.8089,396.9275,58.451,-77.1388,412.0045,70.7644,-74.6945,424.9044,81.8526,-66.3239,437.1323,25.1673,-52.3545,430.3269,11.5281,-78.8325,443.2829,3.2567,-103.2261,456.6073,19.003,-110.8415,411.498,2.5651,-132.6961,421.138,-9.6449,-147.2689,430.0569,52.5464,-113.8812,432.4834,48.5434,-138.7904,446.367,35.0277,-133.8758,461.6697,64.6203,-107.5133,441.5862,60.7488,-128.1925,452.0974,49.8285,-123.0179,469.2721,74.3634,-95.3164,451.9635,69.59,-113.7953,461.4165,57.6851,-105.1796,471.8109
61.1383,-24.4346,418.4604,50.7455,-22.6565,409.7812,49.4779,-91.0801,396.9334,63.8242,-90.0856,412.2368,75.8638,-87.3698,425.3393,86.5156,-78.7617,437.7881,30.0758,-66.6903,430.8212,17.2359,-94.0436,443.891,9.9267,-118.8494,457.0155,26.219,-125.0489,412.2052,10.7933,-147.5777,422.3337,-0.7441,-162.6909,431.2487,60.3051,-126.5465,433.4956,57.9276,-151.1794,447.858,44.4952,-146.5983,463.3364,71.2938,-120.5785,441.5207,68.4262,-141.4164,451.6743,57.1841,-136.4128,468.6913,80.5889,-107.8598,452.3689,76.8678,-126.1293,461.5236,64.6701,-118.0476,472.0069
65.7626,-35.7515,420.1733,55.197,-34.3908,411.6284,56.0927,-102.908,399.2567,70.6053,-101.3157,414.3514,82.7237,-98.0975,427.266,93.2449,-89.0425,439.5072,36.5919,-78.5954,432.8882,25.2257,-105.6008,445.8762,19.1118,-130.6132,459.2179,33.8895,-137.2586,414.1916,19.3234,-159.7936,423.9893,8.4473,-175.0759,433.4319,68.208,-137.0966,435.1979,66.6299,-160.6506,448.9209,53.3833,-156.4129,464.6552,82.0661,-133.6447,437.511,76.6255,-151.5115,450.934,65.3359,-146.5279,467.9255,88.6897,-117.7629,454.2581,85.895,-135.3836,463.3081,73.538,-127.9558,474.0846
73.0433,-44.4337,422.3156,62.5373,-43.3978,413.6525,65.434,-111.9161,401.5981,79.7343,-109.8649,416.8393,91.6205,-106.2629,429.8679,101.7584,-96.8727,442.1798,46.1469,-88.1689,435.7914,36.1001,-115.6122,449.3618,30.8999,-140.6981,462.9506,44.8439,-146.8951,417.7121,31.2841,-169.9309,428.3242,20.92,-185.2643,438.2476,78.4348,-145.3006,437.9989,77.5844,-168.4885,451.845,64.636,-164.5836,467.9101,92.9665,-141.5234,440.9983,88.9975,-159.516,454.7646,78.0142,-154.7149,472.0075,98.9268,-125.8174,457.2816,97.1753,-143.7213,466.6229,84.7198,-136.9297,477.7015
82.7841,-48.8198,424.9004,71.9786,-48.2335,416.57,76.7051,-116.7759,405.2533,91.4112,-114.0696,419.998,103.5849,-109.9196,432.5908,113.8017,-100.0501,444.4544,58.1225,-93.1534,439.6353,49.6846,-120.5083,453.6815,45.6137,-145.4897,467.8363,57.8761,-151.9871,422.3223,45.5684,-175.0033,433.4797,35.8575,-190.2151,444.2175,91.0754,-149.4529,441.4217,90.8552,-172.6602,455.4731,78.3177,-169.0073,471.9189,105.8736,-145.1615,443.6258,102.1127,-162.6118,458.129,91.5209,-157.8303,475.6205,112.1988,-128.7839,459.7916,111.2152,-146.4158,469.2029,98.864,-139.9423,480.5845
91.0074,-50.2681,428.4231,80.2481,-50.1474,420.0135,86.9752,-118.7347,410.0639,101.4963,-115.3311,424.8475,113.4604,-110.5975,437.4353,123.3132,-100.2171,449.1701,67.2302,-94.8661,443.7348,59.3269,-122.0151,458.136,55.878,-146.7323,472.9065,68.1459,-154.1047,426.8904,55.8248,-177.2492,437.901,46.3289,-192.041,449.3914,101.565,-150.7975,446.7448,101.6105,-174.2913,461.2501,89.1039,-170.6682,477.726,115.7836,-145.5859,449.2428,113.1492,-164.0356,462.7213,102.6416,-159.2924,480.2738,121.5752,-129.0939,464.9572,120.4904,-147.1177,474.8108,107.9904,-140.9964,486.225
