j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-48.194,161.0301,444.2064,-57.8556,164.709,434.3631,-105.915,119.1911,464.0506,-89.4513,117.6913,478.566,-75.3849,118.3248,488.0916,-60.4344,120.424,496.0747,-100.5266,158.0716,468.671,-127.0233,153.95,489.9746,-114.206,147.4782,514.0127,-142.2905,106.107,501.9021,-158.5816,100.2472,518.8541,-170.6288,99.3192,534.7916,-130.7831,99.1975,515.4942,-153.2309,89.1534,535.5502,-166.5811,87.9393,552.9943,-109.9466,97.929,521.9144,-132.0489,84.8858,543.5441,-148.6848,82.5647,557.7518,-90.6557,110.4743,527.3245,-109.7252,104.1962,547.0429,-123.6402,101.4734,558.1315
-49.011,160.7866,443.1919,-58.4534,164.939,433.3243,-109.0068,122.4408,463.344,-92.6468,120.1102,477.867,-78.5617,120.0104,487.3854,-63.5114,121.3125,495.3507,-102.9127,158.348,465.208,-130.4816,154.261,484.9788,-118.4586,149.8398,509.8766,-146.9326,110.3616,500.149,-164.053,104.9088,516.7635,-176.5674,104.0784,532.3423,-135.9888,103.2058,513.5307,-159.709,93.9544,533.0488,-173.8371,91.9145,549.7891,-115.4811,101.0908,520.5713,-139.4976,88.7833,542.1591,-156.5092,86.0544,555.8397,-94.741,111.9833,525.6937,-114.4027,106.1097,544.7971,-128.532,103.1631,555.5526
-50.0973,159.9878,443.1404,-59.4385,164.7459,433.4516,-111.8491,124.9169,463.9429,-95.4287,121.5502,478.1919,-81.2293,120.5797,487.489,-66.0107,120.9672,495.2284,-105.3325,159.7296,464.0829,-134.0353,156.5923,483.2402,-124.0733,152.5794,509.0985,-150.5606,112.7302,500.3893,-168.4501,107.0985,517.2321,-181.1965,105.4202,532.5525,-139.8644,104.6604,513.3863,-164.6839,95.2265,533.044,-179.1564,92.3201,549.3565,-118.954,101.1424,520.252,-143.7955,88.3431,541.8264,-160.8791,84.6881,555.1976,-97.6489,112.9414,525.4554,-117.5374,107.8962,544.4569,-131.6869,104.4283,555.0288
-52.4597,156.6135,444.3445,-61.6193,161.391,434.4932,-115.0909,123.174,465.2045,-98.8639,119.7228,479.6535,-84.7665,118.6258,489.0906,-69.609,118.8385,496.9558,-108.8538,157.8253,462.9085,-138.2556,155.6058,480.5961,-133.2237,152.3662,507.949,-153.3177,110.2474,501.7874,-170.8873,104.3061,518.6015,-183.7856,100.8391,533.4881,-142.2773,103.1882,514.9581,-165.7767,94.2381,534.0682,-180.2594,90.0335,550.0861,-122.4682,99.0323,521.7233,-147.2712,86.1422,543.1915,-164.3229,81.4239,556.2674,-101.1017,110.6333,526.8989,-120.717,105.5227,545.5491,-134.9551,101.4501,555.781
-53.346,153.1925,446.3266,-62.4462,157.9301,436.4013,-116.3524,120.7355,467.6042,-100.1738,117.3118,482.1139,-86.0955,116.1945,491.5771,-70.9419,116.3528,499.4511,-111.6543,153.902,462.5931,-142.841,151.3491,479.1928,-147.6879,146.6565,506.3679,-154.6105,105.894,503.7879,-172.483,98.9607,520.6912,-185.3331,94.168,535.2482,-143.3994,97.7229,517.3616,-167.5137,86.7948,537.0252,-181.7979,81.2826,552.8233,-123.0267,95.3149,523.7179,-147.112,81.6978,544.6791,-163.9229,76.0576,557.7015,-103.2217,107.1269,528.6202,-123.5046,101.3298,546.9486,-137.8074,96.6434,556.8212
-54.9286,148.5171,448.0531,-64.0299,153.6464,438.3254,-118.416,117.0992,469.4601,-102.1569,113.0362,483.7126,-88.0017,111.4216,492.9875,-72.7604,111.0879,500.6846,-114.6075,151.0231,465.4678,-147.9247,149.2951,483.3474,-168.125,144.0301,502.0082,-156.3993,101.9566,505.6277,-174.0032,94.9385,522.3901,-186.7624,89.7113,536.8773,-145.0831,93.2158,519.0083,-168.929,82.2053,538.6155,-183.1066,76.2478,554.3478,-124.5623,90.7647,524.968,-148.134,77.4465,545.5869,-164.8901,71.5189,558.5522,-103.962,101.0135,530.0424,-123.2466,94.7869,548.1874,-137.4427,89.6992,558.0152
-56.3189,142.3276,451.5439,-65.529,148.4646,442.5282,-120.301,112.1289,473.2311,-103.739,106.4606,486.5567,-89.3481,103.6536,495.1603,-73.8735,102.186,502.234,-115.4141,146.8041,472.1763,-148.7086,145.6958,491.9642,-175.0797,143.667,501.1537,-158.2338,95.8874,508.6463,-175.5602,88.4688,524.8227,-188.3191,82.8397,539.1588,-147.2474,85.508,520.9946,-171.6973,73.7335,540.3473,-185.856,67.313,555.9135,-126.4358,82.4727,526.8499,-150.597,68.6742,547.4944,-167.3354,62.7319,560.4757,-105.8177,91.6253,531.5947,-126.0135,84.9487,550.1571,-140.3248,79.8945,559.8339
-57.7662,136.2323,454.9969,-67.0613,142.6293,446.2532,-121.4223,104.746,475.7941,-104.7609,98.714,488.833,-90.3125,95.7006,497.2689,-74.7972,94.0911,504.2215,-114.7788,138.9392,480.2547,-147.0629,136.4425,503.2589,-174.4413,136.5466,509.1249,-159.6084,87.9446,510.5759,-176.9755,80.3033,526.3947,-189.8109,74.2717,540.4969,-147.7451,78.3608,523.2713,-171.3626,67.1778,542.1934,-185.4535,60.4109,557.6742,-126.9624,74.4604,528.8854,-150.6381,60.7394,549.3096,-167.3171,54.7852,562.3619,-106.1784,84.1793,533.5542,-125.6267,78.0366,551.7329,-139.9753,73.1409,561.436
-57.5283,128.237,459.8316,-66.9152,134.9906,451.4622,-120.8803,95.4586,479.5322,-104.0998,88.906,492.1607,-89.5791,85.5744,500.349,-74.0087,83.7212,507.1153,-112.6311,127.2511,487.3471,-143.5122,122.0231,511.5873,-170.5748,121.4385,518.7479,-158.7505,77.4538,513.9299,-175.8759,69.3117,529.485,-188.7788,62.909,543.3602,-147.0099,68.8918,526.4089,-170.3209,58.0191,545.0142,-184.5621,50.8311,560.1643,-126.0634,63.9441,531.7038,-149.5619,50.0125,551.8987,-166.2673,44.0314,564.9046,-104.7378,73.988,536.6419,-123.5196,68.0389,554.6887,-137.9228,63.4077,564.4406
-57.1269,118.1516,462.9203,-66.4167,124.7456,454.3184,-120.3832,84.3043,481.0588,-103.812,78.0363,494.1015,-89.4442,74.9508,502.648,-74.0169,73.3613,509.7985,-110.5788,114.4002,491.5859,-140.4548,107.4015,516.7976,-165.784,103.2767,527.9967,-158.2401,67.5689,515.8711,-175.1715,60.084,531.4409,-188.3101,53.6747,545.0899,-146.8827,58.856,528.0578,-169.9578,48.5802,546.2499,-184.4716,41.2523,561.0705,-126.1124,54.4059,533.461,-149.3212,41.4023,552.9637,-166.0973,35.2469,565.7962,-104.9388,63.7478,538.7979,-123.6592,57.9277,556.3544,-138.1601,53.3087,565.9662
-54.6099,108.2738,465.4633,-64.0913,115.6939,457.794,-117.9626,75.1331,484.5453,-100.9849,67.5308,496.2912,-86.3238,63.4668,503.8763,-70.625,60.9575,510.1139,-107.148,103.1501,495.4619,-136.195,94.6878,520.8735,-158.17,85.9945,535.891,-156.1249,57.4007,518.5635,-173.2271,49.454,533.8085,-186.3751,42.6738,547.2681,-144.4519,47.5218,529.7967,-168.0454,36.6611,547.9832,-182.5855,28.8971,562.5539,-123.0122,40.8518,535.005,-146.9024,26.1256,555.2751,-163.4691,19.3944,568.0906,-102.0543,52.3335,539.3833,-121.3314,47.044,557.3357,-135.7794,42.1193,566.8752
-52.4956,97.3711,466.4116,-62.2111,104.4907,458.7506,-114.7679,62.2846,485.5715,-97.5497,55.2169,497.301,-82.7612,51.6126,504.8713,-66.9854,49.594,511.0926,-103.626,90.5529,497.434,-131.4462,81.1902,523.4193,-149.6456,68.5138,540.51,-152.9072,45.0612,519.7334,-169.8849,37.3942,534.9406,-182.803,29.9771,548.2863,-140.9161,33.9968,530.2263,-164.4769,22.468,548.1145,-178.8132,14.0019,562.4948,-116.1809,25.978,536.8757,-137.7932,9.4001,557.5728,-153.5131,1.7405,570.9226,-97.77,38.4384,540.2167,-116.6637,31.5918,558.0913,-130.8486,26.0147,567.6665
