j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
45.297,53.0312,391.4038,34.7728,56.4819,383.4143,25.3974,-10.4085,366.4956,40.458,-11.9712,381.0468,53.3157,-11.4338,393.6321,65.4134,-4.8591,405.9997,7.2555,16.8485,406.3535,-10.0527,-8.0807,420.7821,-16.9976,-32.8297,434.2079,1.4816,-40.7376,388.0245,-14.5198,-61.03,402.4288,-24.6438,-71.2107,417.7539,30.0317,-46.7467,405.3582,22.7387,-71.0717,422.3637,12.7562,-70.6066,440.8335,43.171,-41.8909,412.0292,35.5768,-58.5628,425.935,26.0343,-53.612,443.9747,53.9546,-32.461,421.2425,46.6092,-50.1548,431.0138,35.4511,-40.7377,441.5407
47.3419,44.5666,391.0959,36.4858,47.949,383.5327,27.8449,-18.7988,365.6854,43.421,-20.3216,379.6877,56.6881,-19.7537,391.8394,69.0703,-13.1621,403.9128,11.391,5.6283,405.9099,-4.6688,-21.4555,420.2305,-11.6753,-46.5706,432.9246,4.6769,-49.969,387.4126,-10.9449,-70.9865,402.0628,-21.0867,-82.4749,416.421,34.1233,-57.1086,402.1905,27.5554,-83.0948,418.0865,18.2094,-84.5438,436.8362,46.0988,-50.1674,411.149,39.3661,-69.5048,423.4262,30.1117,-66.1778,441.9812,57.7706,-41.486,419.1589,50.3642,-60.0508,429.1519,38.849,-51.6301,440.1288
48.2931,34.5452,390.9396,37.477,37.7366,383.2373,30.7337,-29.0284,364.6517,46.1228,-30.3079,378.8832,59.1819,-29.5355,391.247,71.2119,-22.762,403.5733,14.7717,-6.0702,405.3992,0.2262,-34.1339,419.5966,-6.5353,-59.5313,431.8544,8.7793,-60.662,387.1829,-6.0684,-82.0558,402.4206,-15.7866,-94.6539,416.1263,38.1462,-68.1821,399.6937,32.5335,-94.8323,414.3371,23.5886,-97.7691,433.1085,50.0538,-59.7704,410.7229,44.3541,-78.6492,422.8838,35.3446,-75.9733,441.6632,60.6663,-51.0354,419.064,53.8015,-69.4404,429.148,42.0355,-61.5568,440.2569
47.0206,25.8426,391.571,36.1651,28.7787,383.8227,31.2571,-38.0731,364.9759,46.6005,-39.0023,379.2839,59.5709,-37.9342,391.7188,71.3566,-30.8937,404.1311,14.3388,-15.8559,405.6848,0.2854,-44.5951,419.7613,-6.2961,-70.1896,431.7031,10.5132,-71.3042,386.9547,-3.6282,-93.9582,401.9379,-12.6694,-107.1101,415.5864,39.2442,-78.4769,398.188,34.0165,-106.5291,411.622,25.1387,-110.5953,430.2137,50.6851,-68.5908,411.3952,45.0474,-88.0413,423.879,36.2079,-85.8674,442.8035,60.6011,-59.5254,420.2513,53.4235,-78.6323,431.0088,41.33,-71.456,442.2448
45.5493,19.3703,392.4181,34.7855,22.0481,384.4514,31.7795,-44.9217,365.624,46.8532,-45.4823,380.2346,59.5465,-44.1027,392.9223,70.9199,-36.7794,405.5536,15.0252,-23.4985,406.517,2.2859,-52.8618,420.7424,-3.6795,-78.7216,432.4336,12.4152,-79.1138,387.2649,-0.7656,-102.3877,401.9954,-9.2085,-115.6323,415.9345,40.7983,-85.2575,399.0565,36.492,-113.5461,412.4429,27.8282,-118.3039,430.9712,51.9313,-75.0218,412.6893,47.103,-94.6258,425.2226,38.3683,-93.115,444.26,62.15,-65.3872,421.8857,56.4028,-84.1348,432.5885,43.9798,-77.9055,444.0281
49.7353,12.3706,392.5675,39.0486,14.6647,384.3803,38.6387,-52.4257,365.7475,53.4302,-52.4401,380.6542,65.817,-50.6004,393.5842,76.6887,-42.8644,406.4098,21.3388,-31.9346,406.6249,9.8462,-62.1751,421.0605,4.631,-88.2015,432.7408,20.5793,-87.4068,387.455,8.2562,-111.2766,402.2674,0.3586,-124.7678,416.2894,48.8652,-92.3838,399.7731,45.6114,-120.8546,413.4005,37.1263,-125.994,431.9097,59.162,-82.5377,412.9605,54.8668,-103.1504,425.4661,46.2451,-102.3474,444.5978,69.042,-72.0949,422.7366,63.9819,-91.4375,433.5405,51.1431,-86.3603,445.0898
58.096,6.9029,392.7758,47.1776,8.62,384.7546,49.5661,-58.5973,366.738,64.5921,-57.7814,381.3857,77.0967,-55.2442,394.082,87.8129,-46.8882,406.647,31.9307,-38.56,407.4144,22.0548,-69.1201,422.0919,18.109,-95.2543,434.0265,34.3939,-94.674,388.576,24.0777,-119.2041,403.4245,16.8975,-132.7569,417.769,62.0357,-97.3784,401.2938,60.2186,-125.5251,415.445,51.9953,-130.8386,434.023,71.8796,-87.8156,414.0546,68.4382,-109.3007,427.2291,59.8474,-108.9801,446.3888,81.0431,-76.3779,423.7209,76.4982,-96.1755,435.1834,63.425,-92.3009,446.9341
64.2984,5.7025,393.2975,53.6256,7.1226,384.8967,58.4133,-60.0261,367.1039,72.8913,-58.7991,382.2658,84.8732,-55.9198,395.3861,94.9197,-47.2712,408.3014,40.089,-40.1948,408.8827,31.2692,-71.0245,424.5109,28.4408,-97.1819,436.7088,43.7988,-96.6583,389.3858,33.7404,-121.8701,404.7211,27.0525,-135.301,419.4141,71.1285,-98.3711,402.6902,69.8708,-126.6067,417.2636,61.5379,-132.0431,435.757,80.5307,-88.8708,415.3844,77.6446,-110.7701,428.6753,69.0775,-110.7885,447.8483,89.2206,-77.0396,425.6367,85.3713,-97.1455,437.345,72.2387,-94.0368,449.2559
66.4682,9.2845,395.4488,56.2706,10.3488,386.428,63.5145,-56.9197,369.9679,77.0629,-55.1583,385.9159,88.2026,-51.8293,399.6573,97.2988,-42.779,412.9948,44.0266,-37.4125,411.5816,35.933,-68.9843,428.209,33.5047,-94.9357,440.9224,49.4738,-93.4927,393.0689,39.7678,-118.7744,409.0379,33.2239,-131.9224,424.0481,75.8464,-94.4382,407.7423,74.9713,-122.6955,423.4439,66.2511,-127.9959,441.7978,84.7493,-85.0413,420.2498,82.4219,-107.4241,434.1278,73.5014,-107.5213,453.1387,91.9884,-72.7129,430.8437,88.3612,-93.1587,443.0351,74.881,-90.6416,454.6948
65.4255,16.1867,397.8325,55.5659,16.7931,388.4027,65.0343,-50.6378,373.8463,77.9037,-48.1788,390.2577,88.416,-44.2629,404.3345,96.7677,-34.6883,417.7924,44.6576,-30.4436,415.0254,37.4539,-61.6377,432.6065,35.5312,-87.2158,446.1365,51.9337,-87.1707,397.7269,42.8582,-112.4791,414.2703,36.4467,-125.1896,429.7084,76.4495,-86.8571,413.5639,75.3985,-114.8118,430.4085,66.3185,-119.829,448.6672,85.1126,-76.7504,426.4046,82.8739,-98.7669,441.3613,73.4003,-98.7059,460.1028,92.1258,-63.7785,436.9491,88.9671,-83.5739,449.9849,75.1344,-81.5136,461.3167
68.4838,27.0722,400.3045,58.8795,27.2695,390.5979,70.0649,-40.2639,377.8468,82.4236,-37.1811,394.5429,92.463,-32.7415,408.8082,100.2495,-22.7032,422.267,48.3489,-19.4415,418.6616,41.3637,-50.4261,437.2771,39.7531,-75.5951,451.5923,56.8028,-77.1346,402.4247,47.4704,-103.0803,419.72,40.9975,-115.2005,435.6008,80.7173,-75.0379,419.5938,79.478,-102.5336,437.7885,69.9466,-107.0679,455.9432,88.3723,-64.9636,431.9114,85.564,-87.084,447.7718,75.6432,-86.7224,466.2771,95.1816,-51.1299,442.7651,91.7026,-70.6445,456.8367,77.5358,-68.8806,467.7998
75.5584,39.1106,400.5665,65.9702,38.9513,390.8434,77.99,-28.7375,379.7884,90.2803,-25.0929,396.4217,100.2395,-20.1804,410.5879,107.8801,-9.7184,423.8054,56.599,-7.2353,420.135,50.3846,-37.8635,439.5595,49.0164,-62.5997,454.6342,64.9022,-65.3631,404.7915,55.6957,-91.127,422.3796,49.3454,-102.6161,438.7708,88.8454,-61.8634,422.7159,87.8073,-88.4641,441.7378,78.0787,-92.4335,459.9202,96.4199,-51.5076,434.8238,93.8027,-72.9726,451.4299,83.7387,-72.2834,469.8484,103.2796,-37.3721,445.1938,100.1365,-56.2652,459.8065,85.9512,-54.775,470.7862
77.5127,50.9985,401.1258,67.9751,50.5479,391.3621,80.5376,-17.2852,381.9115,92.7173,-13.1732,398.5172,102.5692,-7.8669,412.6162,110.0675,2.9488,425.629,59.143,4.7957,421.9651,53.2516,-25.7231,442.3786,51.8198,-49.9629,458.2336,67.984,-54.0471,407.735,59.0749,-80.1365,426.0615,52.756,-91.002,442.8844,90.6116,-49.5089,426.1077,89.0748,-76.0261,446.2429,78.9414,-79.3745,464.3289,98.6936,-38.8551,437.858,96.0112,-60.3031,455.3287,85.7789,-59.1061,473.6281,105.0476,-23.8475,448.1921,101.604,-42.2297,463.6703,87.4314,-40.5004,474.6315
74.268,64.6206,401.8888,64.8663,64.0159,392.0024,77.8719,-3.8567,383.4805,89.8053,0.4977,400.2028,99.4397,6.0074,414.3739,106.7098,17.0028,427.3656,55.3811,19.1454,423.4966,49.0701,-10.7091,444.4513,47.396,-34.4779,460.9813,64.3837,-39.3923,410.2214,54.8466,-64.5185,429.1292,48.2272,-74.8327,446.182,87.0688,-34.7147,428.9072,85.0779,-60.3327,449.7903,74.5308,-63.1182,467.7346,95.0664,-23.8347,440.6324,92.0532,-44.3963,458.7248,81.5211,-42.6644,476.8101,101.3782,-8.8353,450.1522,97.7841,-26.2533,465.5131,83.5949,-24.1738,476.3916
67.2827,76.82,402.453,57.9219,76.0949,392.5359,71.0462,8.1498,384.8111,82.9063,12.7025,401.5327,92.4764,18.3796,415.6813,99.6801,29.5259,428.581,48.0819,31.78,424.2448,41.5741,2.4719,445.2157,39.5712,-20.9642,462.1786,57.2484,-26.9378,411.7436,47.5217,-51.6726,430.7294,40.4838,-61.5076,447.8974,79.2383,-21.9219,430.876,76.5686,-47.1228,452.2331,65.418,-49.3498,469.8882,87.7698,-10.427,442.5067,84.5586,-30.0811,460.809,73.5616,-27.7996,478.5533,93.4979,4.7178,451.7901,89.3788,-11.8117,467.2542,75.0128,-9.2455,477.7914
61.8471,87.7318,401.5869,52.3287,86.8099,391.8375,65.2966,18.7097,385.3067,77.4244,23.5966,401.7394,87.2219,29.5565,415.6134,94.6359,40.9606,428.1639,41.5252,43.4922,423.8124,34.4577,15.1543,444.7299,31.923,-7.7839,462.2917,50.8664,-14.8399,412.7859,40.8377,-38.1558,431.8831,33.4127,-47.3226,449.2566,73.0773,-8.6707,432.0936,69.9792,-31.6675,453.727,58.3794,-33.1245,471.1718,81.4348,2.7413,443.1791,77.5761,-15.1385,461.5593,66.2272,-12.1908,478.9809,87.9551,17.0529,452.0081,83.5216,1.1872,467.8315,69.0469,4.164,478.1087
53.2448,98.1403,401.3849,43.7539,97.3616,391.5964,55.5196,29.0199,385.3164,67.6618,33.7355,401.7885,77.5047,39.5582,415.6886,85.0685,50.8635,428.2392,31.6166,54.7658,423.528,23.7377,27.1145,444.2565,20.2572,4.5584,462.1481,39.3516,-3.5105,412.6159,28.1856,-25.977,431.4697,20.1725,-34.5947,448.863,62.1202,1.5721,431.9149,58.1792,-21.3019,453.3402,46.1251,-22.2351,470.5108,70.4503,12.6347,443.1916,65.7109,-5.4534,461.6691,54.0276,-2.0992,478.7936,76.7988,26.709,451.6341,71.2691,10.5579,467.2774,56.6943,13.9376,477.285
43.5369,106.6209,401.7912,34.0122,106.1364,392.0166,43.6768,37.47,385.6936,55.9817,41.8058,402.1492,66.0184,47.3195,416.0367,73.9424,58.3834,428.5802,20.2828,63.8142,422.7851,11.4861,36.6973,442.4993,6.8436,14.2722,460.2914,26.1824,5.7678,412.364,14.2403,-15.8729,430.57,5.5435,-24.124,447.812,49.3716,10.5091,432.144,44.7306,-11.4643,453.2033,32.1592,-11.6635,470.0235,57.9516,21.2773,443.3526,52.6249,4.081,461.3899,40.6612,8.0357,478.1896,65.0349,34.9291,451.7893,59.1774,19.506,467.0513,44.4915,23.4614,476.6782
33.6768,111.7836,401.7178,24.2611,111.6714,391.8268,31.8755,42.7903,385.054,44.1076,46.613,401.6901,54.1403,51.7037,415.7411,62.2493,62.4176,428.4688,8.3044,69.5581,421.3806,-1.8567,42.741,440.2001,-7.7036,20.3299,457.6516,13.1142,11.6303,410.7672,0.4496,-9.4037,428.1245,-8.7882,-17.4784,445.1675,36.0691,15.5857,431.0923,30.4731,-6.0139,451.5605,17.4893,-5.6621,468.0619,44.2221,26.1938,442.7031,37.7114,9.4479,460.4022,25.3783,13.8209,476.8269,51.8161,39.3397,451.574,44.9279,24.1032,466.8285,30.042,28.4938,475.9461
24.231,114.178,401.0792,15.05,114.5223,390.9753,20.9039,45.5968,383.0084,32.8448,48.7516,399.9926,42.6834,53.2853,414.3678,50.7869,63.5189,427.4882,-3.0623,72.4057,419.8124,-14.6874,45.3738,438.3211,-21.8708,22.9847,455.2955,0.211,14.8412,408.2572,-13.8711,-6.0889,425.4397,-23.8114,-14.1494,442.0896,23.4295,17.4371,428.9325,16.8478,-4.4531,449.1627,3.5341,-3.7687,465.3885,31.8055,27.5325,440.8585,24.6417,10.5729,458.3039,12.1369,15.1059,474.5545,39.5417,39.9659,450.266,32.0192,24.2099,465.5034,17.0612,28.8563,474.3732
16.6307,113.0692,400.2596,7.3402,113.9345,390.2879,11.0058,45.0791,380.5947,23.2455,47.4598,397.4921,33.3937,51.3452,411.8419,41.9648,61.0086,425.0968,-12.1441,72.0202,417.5068,-24.4745,45.4952,434.7319,-32.8462,23.0793,451.116,-10.8299,14.7986,404.5388,-25.4931,-5.5354,420.6178,-36.076,-13.5981,436.8657,12.2337,16.3858,425.2059,4.6494,-5.0163,444.2937,-8.9125,-3.9332,460.2907,21.253,25.4217,437.4801,13.2809,8.3992,454.3152,0.6241,13.0209,470.4225,28.3981,37.5419,447.0347,19.2492,21.7166,461.8291,4.2825,26.6599,470.5217
9.0959,108.7568,398.7743,-0.0153,110.1938,388.7036,2.5319,41.7187,376.3286,14.54,43.1941,393.4934,24.526,46.3134,408.1409,33.0598,55.2788,421.9007,-21.0284,67.5586,413.8779,-34.3802,40.4679,429.874,-43.4922,17.5473,445.1259,-20.4569,11.0279,398.4543,-35.8605,-9.5365,413.2797,-46.8723,-18.0395,429.0099,2.531,11.3664,420.068,-5.7611,-10.6103,438.4174,-19.4624,-9.7153,454.3068,11.783,20.3268,432.935,3.5083,3.4523,449.0353,-9.2956,7.9556,465.0596,18.801,31.3314,442.8518,9.1867,15.1842,456.9786,-5.8098,20.0672,465.6539
1.8582,101.3411,397.1765,-7.3993,103.1951,387.3093,-5.4863,35.1989,372.4326,6.797,35.9816,389.4476,17.0298,38.5101,404.0385,25.8344,46.9214,417.9764,-27.9214,59.9999,410.8644,-40.7866,32.9212,425.6308,-49.9717,9.5632,440.158,-28.7821,4.1164,393.1099,-44.2743,-16.5542,406.8608,-55.4394,-25.4698,422.2508,-4.9747,3.4101,414.6874,-13.0373,-18.8985,431.9744,-26.7184,-18.0108,447.8816,3.9404,11.7371,427.795,-4.5596,-5.6486,443.2218,-17.3469,-1.5251,459.3613,12.0096,22.4273,438.1198,2.7765,6.0686,451.5728,-12.1155,10.8025,460.5069
-4.1696,90.6848,395.8194,-13.1359,92.8947,385.7585,-10.9961,25.4124,368.7285,0.798,25.5933,386.1028,10.6169,27.6058,401.054,19.0439,35.5247,415.5044,-33.8147,48.5911,408.0982,-46.9423,20.4658,422.2801,-56.6565,-3.2801,435.7992,-34.8726,-6.228,388.3484,-50.852,-27.4033,401.479,-62.2622,-36.8538,416.3617,-11.1767,-8.1023,410.0999,-19.4236,-31.3081,426.6265,-33.3803,-30.8259,442.3102,-2.9848,-0.3411,423.4437,-11.8783,-18.6146,438.0834,-24.8634,-15.0545,454.1991,5.0923,9.7958,434.4486,-4.3139,-7.5507,447.2208,-19.2957,-3.2078,456.2033
-6.8759,78.7359,395.2209,-16.0325,81.1671,385.385,-13.5757,14.2612,366.2533,-1.4883,14.0226,383.4241,8.5664,15.6702,398.2629,17.1676,23.2231,412.8063,-36.1769,35.8618,405.9755,-48.9416,7.1535,419.0228,-59.0786,-16.9955,431.4753,-37.3757,-18.2133,384.2302,-53.2434,-39.8643,396.2155,-64.7239,-50.0051,410.5807,-12.856,-20.7599,406.0602,-20.6774,-44.6913,421.6345,-34.6452,-44.9725,437.3132,-4.8014,-13.1811,419.2975,-13.4863,-31.9256,432.9636,-26.4185,-29.0741,449.2616,3.8171,-3.6814,430.6729,-5.2095,-21.8722,442.7529,-20.1658,-18.164,452.0565
-7.6364,65.313,394.2861,-16.6487,67.992,384.3815,-13.0238,1.8598,362.8909,-1.2372,1.1397,380.2563,8.5344,2.3652,395.3233,16.7845,9.4853,410.2824,-35.5494,21.7962,404.0299,-47.5107,-7.4386,416.4643,-57.2135,-32.1813,428.0683,-36.5542,-31.347,380.4129,-52.3376,-53.6212,392.1662,-63.5778,-64.3678,406.279,-11.9712,-34.5588,402.035,-19.384,-59.2117,417.0751,-33.164,-60.5493,432.8651,-3.6332,-27.7307,415.3612,-11.545,-47.3003,428.3907,-24.2342,-45.5337,445.0299,4.3517,-18.0906,427.0712,-3.9517,-36.5078,438.2839,-18.8508,-33.6274,447.9649
-4.2103,53.9678,393.722,-13.4887,56.4877,384.0236,-8.5516,-9.3449,361.884,3.5987,-9.8944,379.0033,13.6373,-8.5337,393.882,21.9971,-1.3203,408.7351,-30.7203,9.3238,403.4235,-41.6823,-20.6801,415.7651,-50.7822,-45.7731,427.1023,-31.0337,-43.4429,379.0328,-46.1084,-66.3063,390.5313,-56.9522,-77.2896,404.7714,-5.8127,-46.4569,400.2042,-12.3328,-71.7873,414.8921,-25.818,-73.9228,430.8479,2.5883,-39.5414,413.4841,-4.6376,-59.8203,426.3038,-16.9756,-58.8532,443.2697,10.7478,-30.1103,424.7638,3.1755,-49.4901,435.5534,-11.6052,-47.4374,445.6191
1.9904,40.2839,394.2649,-7.4309,42.687,384.6751,-0.5705,-22.535,361.2766,11.7108,-23.0151,378.3042,21.8053,-21.612,393.141,30.0369,-14.4129,408.0726,-22.2977,-5.4408,403.6788,-31.7571,-36.0636,415.7705,-39.9356,-61.6577,426.6817,-21.7483,-57.545,378.2491,-35.9488,-81.0205,389.6297,-46.1172,-92.716,403.8008,4.2926,-59.9405,399.2073,-0.8174,-85.3767,413.6066,-13.9069,-88.4151,429.7445,12.1443,-53.364,412.0784,5.8482,-74.0569,424.42,-6.0391,-73.9648,441.7313,20.4723,-43.6435,423.7068,14.1062,-63.0992,434.1128,-0.5415,-61.888,444.504
11.0863,32.2248,396.2852,1.3666,34.2271,386.9035,10.3761,-30.6922,363.3923,23.0372,-30.6457,380.1462,33.3888,-28.8101,394.757,41.6443,-21.2594,409.5005,-10.7814,-14.8369,405.9434,-18.5477,-46.2037,418.1157,-25.5739,-72.1489,429.0006,-8.3345,-67.1063,380.9236,-20.9622,-91.682,392.7553,-30.2906,-104.0191,406.9602,17.4997,-68.1582,401.1725,13.6578,-94.1846,415.7607,0.9913,-97.8466,432.1054,25.1962,-61.4003,413.5185,19.8058,-82.8433,425.8628,8.2928,-83.3326,443.4187,33.6098,-51.2507,425.314,28.1966,-71.4567,435.968,13.7191,-70.9508,446.6519
20.4077,27.9493,398.994,10.9435,29.6756,389.3013,22.6025,-34.9322,366.0988,34.706,-34.5315,383.2553,44.5195,-32.4077,398.1947,52.0679,-24.6327,413.1983,1.1531,-19.5771,409.6179,-5.1323,-51.1969,422.661,-10.9596,-77.3291,433.8035,5.179,-71.9822,384.6901,-6.7131,-97.27,397.3792,-15.3374,-109.9298,411.7441,31.0897,-72.2908,404.8366,28.5633,-98.6705,419.9138,16.2816,-102.7949,436.441,38.3486,-65.4065,417.1783,34.2774,-87.1769,429.7024,23.0792,-88.1313,447.4419,46.0057,-54.8165,429.0585,41.9517,-75.0015,439.6648,27.6466,-75.2074,450.5883
29.2263,29.2793,402.7356,19.6275,30.4176,393.0886,33.6808,-34.163,371.1725,45.8885,-32.9098,388.2137,55.7226,-30.0744,403.0208,63.0681,-21.6822,417.7908,12.3202,-19.2219,414.6512,7.5754,-51.4537,428.6523,2.8713,-77.5545,440.3835,18.0514,-71.6623,390.8182,7.3403,-97.3612,404.2817,-0.7456,-109.9496,419.0177,43.4242,-70.8534,410.3807,41.6874,-97.5946,426.0031,29.6206,-101.8873,442.6453,50.9104,-63.3683,422.6843,47.6939,-85.6216,435.8272,36.711,-86.7518,453.6906,57.7357,-52.0095,434.3225,54.1301,-72.516,445.5008,39.941,-73.2018,456.5553
38.6296,36.0097,405.3194,29.3406,36.7344,395.335,45.629,-27.8971,375.1875,57.2175,-26.0284,392.6006,66.4734,-22.6775,407.6704,73.1151,-13.8326,422.5093,23.2338,-12.2172,418.609,19.2751,-43.9495,433.6962,15.3315,-69.73,446.3774,30.4621,-65.0935,396.3857,19.9927,-90.7694,411.0183,12.1888,-103.0491,426.1612,54.8567,-63.4165,415.9817,53.1874,-89.8547,432.5151,41.1332,-94.0475,449.192,61.5609,-55.1913,428.2694,58.2946,-76.8093,441.9654,47.1809,-77.6545,459.7635,68.0067,-43.6769,439.7694,64.564,-63.7899,451.4014,50.3389,-64.5643,462.4035
44.9078,46.1051,407.2214,35.7826,46.5099,397.0692,53.0282,-18.3977,378.683,64.3018,-16.018,396.2398,73.2689,-12.2331,411.3814,79.5733,-2.9871,426.1225,29.9813,-1.9226,422.2068,26.1898,-33.5766,438.6359,22.596,-59.0032,452.1107,38.0328,-55.4873,401.2279,27.559,-81.393,416.9746,19.8374,-93.3797,432.392,61.698,-52.4033,421.1398,59.8565,-78.1361,438.7499,47.6831,-81.8638,455.4506,68.7197,-44.6124,433.2719,65.6428,-66.5128,448.0779,54.3818,-66.959,465.7976,74.6228,-32.0694,444.6048,71.2911,-51.6415,457.0432,57.0046,-52.1998,467.9786
49.7496,59.9277,408.5149,40.381,59.9802,398.5789,57.1607,-5.5604,382.1069,68.8574,-2.5686,399.2893,78.1899,1.7439,414.0645,84.8522,11.5026,428.3094,34.9067,12.3316,425.0258,31.338,-18.7302,442.2663,27.8875,-43.6507,456.6906,42.1664,-41.6899,405.901,31.7261,-66.8463,422.4685,23.993,-78.1757,438.3695,65.9424,-38.2204,425.3559,63.8765,-63.4881,443.8301,51.7255,-66.4843,460.6935,73.0742,-29.7654,436.7238,69.6353,-50.946,451.9554,58.4202,-50.6242,469.707,79.7594,-16.1817,447.8389,76.3999,-34.4438,460.7217,62.191,-34.4529,471.7719
48.9423,75.616,409.7593,39.4816,75.4925,399.9115,54.766,9.0513,385.7546,66.6857,12.4379,402.709,76.2456,17.1034,417.2293,83.2416,27.2456,431.0398,32.7411,28.9111,427.801,28.3537,-1.4088,445.9542,24.3014,-25.5658,461.479,38.6969,-25.6992,410.896,27.5039,-49.9051,428.4086,19.2662,-60.3039,444.6876,62.6389,-22.2835,429.9231,59.7682,-46.9138,449.228,47.4037,-48.8361,466.0929,70.6053,-13.3247,441.2386,66.8112,-33.7921,457.3883,55.5235,-32.4066,475.0424,76.6042,-0.032,451.3634,72.1614,-18.2904,464.9672,57.9077,-17.4136,475.9246
43.7523,91.0664,410.8042,34.086,90.95,401.1581,46.6933,23.5535,389.0242,59.0836,27.0824,405.6082,69.11,31.8909,419.7627,76.7542,42.2382,433.0681,25.4533,46.1172,430.1114,19.927,17.4167,448.6463,14.9467,-5.9213,465.1246,28.7401,-8.7297,415.0032,16.4263,-30.8723,432.8218,7.5502,-40.4183,449.2865,53.0923,-5.7908,433.8494,48.8958,-28.8166,453.6309,36.2588,-29.5255,470.3881,62.6309,3.2884,444.506,58.385,-15.4559,460.7212,47.1349,-12.8631,478.263,69.3414,16.2781,454.384,64.4261,-0.9357,468.5182,50.1619,1.0034,479.3243
36.5724,101.788,410.7624,27.0836,101.8753,400.9413,37.4778,33.9015,389.9874,49.6861,37.2287,406.7471,59.622,41.8833,421.0163,67.3921,52.1452,434.3151,15.4202,58.3756,430.5901,7.9824,30.6356,449.4973,1.8332,7.8797,466.3899,17.1658,3.6811,416.6308,3.2484,-17.0254,434.8864,-6.2699,-26.0076,451.3097,41.3757,5.8006,435.4543,35.6084,-16.0104,455.3769,22.6301,-15.6868,471.8832,50.824,14.0827,445.9784,45.0555,-4.1449,462.345,33.6282,-0.6714,479.6178,58.9606,26.3454,455.4693,53.3669,9.2291,469.5037,39.0189,12.0097,480.0109
28.5019,110.2645,409.703,18.7402,110.5231,400.1561,26.546,42.0799,390.0041,39.3394,45.2466,406.3535,49.8345,49.7787,420.2572,58.3241,59.9725,433.1626,5.6179,67.4221,429.2861,-2.6889,40.1381,447.726,-9.9009,17.8422,464.8105,5.2964,12.7345,416.2582,-9.1241,-7.18,434.0748,-19.146,-15.8484,450.3665,30.3499,13.9392,434.7883,24.1318,-7.7165,454.4569,10.9368,-6.5605,470.7529,40.2305,22.5949,445.297,33.9772,4.8953,461.6005,22.5181,9.1847,478.6677,48.4562,35.0161,454.2614,41.9773,18.6306,468.1142,27.585,22.2869,478.2875
17.7772,111.5049,408.5927,7.8989,112.2267,399.1907,13.2309,43.707,388.0071,26.3493,46.2107,404.2132,37.1836,50.1909,418.0254,46.1927,59.9107,430.9443,-7.7292,69.0188,426.5697,-17.5763,41.7937,443.8211,-25.8023,19.5202,460.4711,-9.9797,15.2117,412.8874,-25.5792,-3.9396,429.6092,-36.2302,-12.4473,445.5834,15.5136,14.7151,431.2544,8.0828,-6.8837,449.7985,-5.3045,-5.2552,465.896,25.6853,22.9811,441.926,18.2494,5.3847,457.3823,6.6877,10.0502,474.2808,34.3088,34.4785,451.1909,26.3674,17.4835,464.7207,11.9417,21.6525,474.6462
