j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-22.2198,91.6884,486.8071,-33.0707,92.4244,478.5479,-52.1033,28.171,497.4614,-35.8341,31.535,510.3065,-21.7049,36.095,520.4835,-7.6339,45.8584,527.4993,-61.0955,70.0307,515.6483,-77.7298,56.7388,537.6696,-92.7049,44.8673,559.4828,-83.6722,14.6113,522.5345,-103.7136,6.003,538.452,-118.4344,1.8205,552.8326,-56.5149,11.9484,542.4015,-70.7008,-1.487,564.4168,-82.3016,6.3196,580.0846,-39.5759,19.5723,549.6802,-51.1385,8.882,568.5705,-60.2253,21.7189,582.4862,-25.1281,31.7236,554.1879,-36.938,22.1817,572.2046,-50.1312,32.4373,578.8951
-25.2079,85.8962,487.1016,-35.9896,87.0155,478.7949,-56.3867,22.7676,496.2486,-40.1375,25.5455,509.258,-25.9875,29.616,519.6122,-11.7745,38.9547,526.9142,-65.0618,65.0074,515.3459,-82.3309,51.9344,537.0575,-96.9753,40.0241,559.0731,-88.6938,10.2204,520.5393,-109.0514,2.3141,535.8456,-123.7291,-0.9142,550.5133,-61.748,6.8835,540.5523,-76.3524,-5.7283,561.7009,-87.4224,3.306,577.0904,-44.6846,14.0538,548.2555,-56.586,4.1479,566.4881,-65.158,17.7045,580.0431,-30.9045,25.8315,553.4535,-43.9691,16.8692,571.5781,-56.6165,28.0696,577.7905
-31.2668,83.9593,485.0156,-41.9972,85.611,476.7313,-64.992,22.0564,493.4801,-48.6377,24.0225,506.5059,-34.3293,27.3956,516.8929,-19.7441,36.0638,524.2871,-73.4306,64.5667,511.5036,-91.9362,52.1774,531.975,-106.6787,40.508,554.054,-98.5122,10.4288,516.8773,-119.767,3.0559,531.7132,-134.7043,1.3822,546.3786,-72.599,6.8191,537.183,-88.88,-4.87,558.0272,-99.964,5.3767,572.6269,-54.458,13.106,545.6848,-67.4405,3.8895,564.2548,-75.6553,18.4256,576.9914,-40.3658,24.1809,550.7882,-54.6148,15.9702,569.0997,-66.6723,28.274,574.3184
-37.072,88.3617,480.5417,-47.486,90.4603,471.9601,-73.702,28.0183,488.1523,-57.6444,29.3001,501.6248,-43.495,32.0701,512.4008,-28.7541,40.1103,520.1852,-82.2617,71.5004,504.8963,-102.8336,60.2845,524.3801,-118.395,49.4681,546.3311,-107.7744,17.1042,510.4242,-129.105,10.2716,524.3671,-144.356,10.1967,538.8032,-83.4236,14.0211,531.3947,-100.7851,3.7313,551.4437,-111.7685,15.3538,565.0555,-65.7321,19.391,540.5687,-80.1461,11.1724,558.827,-87.8574,26.8197,570.5188,-51.0038,31.2204,545.7947,-66.1097,25.1848,563.1816,-77.3856,38.6734,567.0434
-45.5943,93.3487,474.5947,-55.55,95.9357,465.6118,-84.8286,34.4221,480.0098,-69.3122,34.9448,494.1508,-55.53,37.055,505.5349,-40.8271,44.436,514.0132,-92.8239,78.9846,495.7406,-114.3185,69.2094,513.1148,-131.0092,58.8278,534.4373,-120.3449,25.4542,500.1415,-142.2915,19.9126,512.5816,-158.0846,20.8852,526.3885,-96.1979,20.8002,523.3288,-114.243,11.3067,542.9124,-125.2253,23.7264,555.8019,-79.1302,26.5212,532.3984,-93.9721,19.8966,549.2925,-101.2383,36.2257,560.318,-64.9687,36.0053,538.668,-81.5991,30.1977,555.6519,-92.1716,44.4536,558.6498
-54.8692,99.5402,468.2193,-64.3434,102.4928,458.8374,-96.1154,41.8435,471.5127,-81.2136,41.7931,486.3092,-67.8755,43.4005,498.2887,-53.3287,50.2646,507.4436,-103.5794,86.0896,487.0341,-126.3719,76.561,503.4137,-144.721,66.6207,523.5508,-132.6648,34.6834,489.8866,-155.0112,30.3056,501.1205,-171.4977,31.8354,514.0378,-109.9252,28.1241,514.0806,-129.2497,18.9242,532.7723,-140.4663,31.7546,545.043,-93.6161,33.3873,524.0029,-110.101,26.9746,540.4708,-117.462,43.5614,551.0394,-78.274,43.2629,531.3634,-95.3174,38.4791,547.7061,-105.5928,53.0739,550.0318
-66.7001,101.4707,462.0182,-75.4742,104.6794,452.0574,-108.4752,44.0658,461.2977,-94.6455,43.6108,477.0943,-82.167,44.8798,490.0047,-68.2489,51.448,500.2848,-116.0908,87.9908,478.5339,-139.9101,78.2039,494.0608,-160.012,68.2843,512.4596,-146.8519,37.0846,477.3084,-170.8957,32.7108,487.3394,-188.0476,33.9982,499.3874,-125.2557,30.1075,502.8234,-145.85,21.0226,520.1338,-157.3865,33.5902,532.3797,-109.745,34.0693,513.6478,-127.5152,27.1034,528.8827,-135.153,43.3864,539.7236,-94.7447,44.28,522.6483,-112.9306,39.3601,537.9979,-123.3652,53.8669,540.1597
-76.7611,98.5413,459.3537,-85.3286,102.008,449.2999,-117.7157,40.6752,455.4501,-104.277,39.8064,471.5637,-92.1411,40.7508,484.8237,-78.5734,47.1071,495.6888,-126.3964,83.8591,474.2409,-150.5566,73.1821,488.9137,-171.4955,62.6102,505.9665,-156.4918,32.8279,470.2779,-180.8613,27.8961,479.5967,-198.4036,28.5679,491.1213,-135.6861,24.4084,495.6658,-156.9817,13.9684,512.0072,-169.0574,25.6726,524.5845,-120.2803,29.14,507.6524,-138.5123,21.6172,522.4436,-146.4522,37.5078,533.6438,-105.8262,38.1078,517.207,-124.8005,31.8422,532.1887,-135.454,46.1913,534.3349
-85.2098,90.4302,457.6874,-93.4095,93.458,447.1947,-123.0487,30.6291,451.9391,-110.4267,30.444,468.7216,-99.0462,32.0016,482.5801,-86.3779,39.0304,494.0974,-133.4363,73.6159,472.3877,-156.9209,61.9742,487.169,-178.0029,50.4198,503.3877,-162.1162,21.1441,465.8882,-186.9351,15.1184,474.7499,-204.7899,14.8292,485.8008,-141.3501,13.3487,492.0639,-162.2396,1.8005,507.8321,-175.1603,12.2059,520.7077,-126.4398,17.6674,504.4518,-144.0725,8.4407,518.5303,-152.923,23.5341,530.1432,-113.352,27.925,514.2661,-131.9005,20.2885,528.1349,-143.364,33.9632,530.4995
-91.921,79.9966,459.0481,-100.4611,82.6554,448.7284,-126.9142,18.4437,453.7836,-113.9734,18.8192,470.3182,-102.414,20.8843,483.9607,-89.8801,28.4842,495.2601,-139.2922,59.9962,474.1358,-162.3686,46.5304,489.2348,-183.3661,33.9433,504.7805,-165.0454,5.9192,467.4005,-189.124,-1.9896,475.9991,-206.9942,-3.5149,486.9229,-143.5702,-1.1702,493.8781,-163.8043,-14.8361,509.985,-177.5983,-6.2888,523.3142,-128.9347,4.0287,505.4494,-146.1299,-6.8999,519.382,-156.2555,6.7593,531.7066,-115.3193,14.7203,515.8929,-132.8479,5.2364,530.1096,-145.7925,17.2481,533.5966
