j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-18.0731,115.0769,343.9688,-31.8961,115.6857,336.404,-46.9209,42.5693,361.5882,-28.3341,44.578,373.1856,-12.3315,51.9931,380.252,1.4629,55.979,387.5783,-58.5811,89.9394,380.4612,-76.2088,72.9319,409.5645,-83.7489,59.2497,432.8012,-61.3432,31.6627,400.1295,-71.1173,24.2714,426.2488,-76.2856,35.13,442.2294,-33.2763,18.6839,414.4902,-42.76,17.3241,442.9192,-53.4014,28.8701,461.07,-11.5776,22.9055,413.2572,-22.0217,25.0899,439.1444,-34.4599,41.7032,453.0832,-2.1881,44.4953,417.615,-4.3999,37.5383,435.8116,-15.6297,55.6414,441.3046
-18.288,112.2082,344.905,-32.1176,112.8814,337.3578,-47.2128,39.6308,362.106,-28.6121,41.5439,373.697,-12.5929,48.8946,380.7931,1.214,52.8174,388.1301,-58.393,86.8482,381.4598,-75.7403,69.6607,410.5764,-83.7258,56.0284,433.6933,-61.473,28.3687,400.6414,-71.1458,20.7295,426.7804,-76.3428,31.4225,442.863,-33.8378,15.204,414.6836,-43.5498,14.0776,443.0457,-54.129,25.4585,461.3366,-11.9571,19.4313,413.4659,-22.724,22.0077,439.1842,-35.2011,38.4597,453.2787,-2.3448,40.9603,418.0332,-4.5009,33.7769,436.1494,-15.7962,51.7589,441.8997
-18.4606,108.4795,346.3879,-32.3032,109.1922,338.8681,-47.3544,35.8115,363.2553,-28.7338,37.6641,374.8244,-12.7027,44.9776,381.9317,1.1167,48.8622,389.2657,-58.2717,82.7488,382.9461,-75.4277,65.2791,412.066,-83.7904,51.6619,435.0582,-62.1498,24.1217,401.6082,-72.2221,16.1636,427.7178,-77.4667,26.7218,443.874,-33.8897,10.8689,415.5237,-43.4126,9.0679,443.9151,-53.9281,20.2007,462.3944,-12.1103,14.9828,414.118,-22.7355,16.6364,439.9708,-35.2296,32.8594,454.3136,-2.1569,36.7231,419.1216,-4.1434,29.3568,437.2389,-15.5001,47.2042,443.28
-18.8421,104.4734,347.7925,-32.5763,105.1368,340.0722,-47.5807,31.5907,363.9855,-29.1427,33.5044,375.8337,-13.2583,40.8805,383.2011,0.4301,44.8147,390.7509,-58.2493,78.5242,384.3505,-75.2475,60.904,413.6674,-83.9482,47.2824,436.5311,-62.1198,20.2987,402.57,-72.0212,12.6086,428.8469,-77.2854,23.0262,445.0877,-34.4723,6.7081,416.5099,-43.9138,4.4859,444.8986,-54.4013,15.3819,463.5344,-12.7406,10.9984,415.4934,-23.394,12.6552,441.3344,-35.9203,28.7201,455.8262,-2.9318,32.6626,420.5917,-4.9719,25.2884,438.7,-16.4047,43.0016,444.9877
-18.9692,100.9457,349.5002,-32.7393,101.6531,341.8479,-47.7178,28.0395,365.5685,-29.2213,29.8887,377.3353,-13.293,37.2194,384.6532,0.436,41.1102,392.1517,-58.393,75.2072,386.2605,-75.3853,57.6903,415.6781,-84.3223,44.1537,438.5012,-62.1299,16.3314,404.0601,-71.9409,8.3612,430.2633,-77.1922,18.6036,446.6192,-34.8123,2.7273,417.7333,-44.2723,0.2666,446.0962,-54.6508,10.9312,464.9258,-12.9718,7.4751,417.075,-23.4716,8.7623,442.9998,-35.9418,24.6755,457.7058,-2.9516,28.3991,421.9771,-5.029,20.6042,440.2671,-16.5456,38.1127,446.9618
-19.1256,97.4943,350.6955,-32.9161,98.236,343.0835,-47.9847,24.6405,366.8034,-29.4503,26.4428,378.5178,-13.4852,33.7347,385.794,0.2738,37.5915,393.2551,-58.3958,71.7469,387.4929,-75.2504,54.2246,416.8692,-84.2766,40.8389,439.746,-62.375,13.1765,405.4985,-72.2002,5.3492,431.9183,-77.4369,15.5417,448.3101,-34.6547,-0.8982,418.8463,-44.314,-2.228,447.2176,-54.5949,8.3092,466.1721,-12.6485,3.7807,418.0129,-23.1449,5.528,443.9122,-35.5674,21.268,458.8432,-2.8286,24.9562,422.9992,-4.7181,17.2605,441.1152,-16.2949,34.5923,448.157
-19.4077,94.7577,351.2143,-33.2305,95.5345,343.6646,-48.282,21.8976,367.2667,-29.6945,23.6491,378.9044,-13.6891,30.9042,386.1288,0.1068,34.7262,393.5393,-58.1688,68.8478,388.1789,-74.6415,51.2204,417.5821,-83.7083,37.9245,440.4953,-62.2974,10.1768,406.0249,-71.8673,2.1737,432.4894,-77.0483,12.2935,448.9438,-34.5735,-3.9205,419.1177,-44.0359,-5.4502,447.5453,-54.212,4.9292,466.6428,-13.0089,0.9141,418.3179,-23.2628,1.911,444.3537,-35.6404,17.4771,459.5027,-2.3934,21.8198,423.2813,-3.9203,13.9374,441.4458,-15.4961,31.1563,448.7608
-19.4066,91.407,352.2714,-33.2757,92.226,344.8115,-48.3314,18.5796,368.3813,-29.6663,20.2717,379.9031,-13.5999,27.4806,387.0377,0.2511,31.2607,394.3665,-58.2026,65.8904,389.4365,-74.6377,48.5265,418.8592,-83.6667,35.2003,441.7696,-62.4323,6.6284,407.0556,-72.0647,-1.5355,433.4741,-77.202,8.5231,449.9796,-35.1495,-7.4494,419.934,-44.3198,-10.3508,448.3503,-54.3588,-0.1991,467.6418,-13.1176,-2.7545,419.0003,-23.3092,-2.0863,445.0711,-35.5959,13.3026,460.4729,-2.4741,18.2029,424.0353,-4.1394,10.2232,442.166,-15.6841,27.3445,449.7542
-19.813,89.0652,352.9981,-33.7684,89.9687,345.7111,-49.0825,16.5052,369.6816,-30.2613,18.0876,380.9626,-14.0521,25.1941,387.8735,-0.0816,28.8893,395.0163,-58.5236,63.3738,390.417,-74.8851,45.7964,419.9645,-83.9328,32.4811,442.8739,-63.1115,4.652,408.2441,-72.6558,-3.412,434.4788,-77.8248,6.6994,450.942,-35.161,-9.755,420.9848,-44.312,-12.0258,449.4647,-54.2971,-1.8596,468.7764,-13.7269,-4.8913,419.9789,-23.8276,-4.4658,446.0902,-36.0926,10.86,461.572,-2.8145,15.6311,424.8489,-4.5041,7.4342,443.293,-16.0739,24.4776,451.0171
-20.0526,87.6292,353.543,-33.8891,88.4158,346.0194,-49.132,14.9421,370.0042,-30.5136,16.6874,381.5934,-14.4688,23.9239,388.7488,-0.6443,27.7355,396.1112,-58.8111,62.0126,390.796,-75.297,44.5469,420.4158,-84.4461,31.2619,443.3026,-63.3812,3.1558,408.745,-73.1313,-4.9091,435.2536,-78.3408,5.2093,451.6999,-35.9648,-10.7311,421.8365,-45.0304,-13.6378,450.2859,-55.0199,-3.4993,469.61,-14.1805,-6.1393,420.8755,-24.2043,-5.9885,447.0194,-36.4838,9.2935,462.533,-3.4534,14.2718,425.7962,-5.1863,5.9659,444.1091,-16.81,22.9518,451.879
