j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
75.7699,61.1912,267.0908,62.4047,61.3855,264.8483,57.2713,-3.3976,286.7397,77.5941,-1.1639,291.5347,94.3646,4.9501,293.8521,108.6563,16.9553,293.2187,59.1643,30.4478,313.0768,56.6866,6.7921,349.9534,59.1286,-10.5046,370.5413,56.9975,-34.1022,321.2809,56.8371,-52.0886,341.5148,54.273,-56.3038,362.9544,84.5127,-38.6635,324.2059,88.7246,-61.4924,344.0953,86.412,-60.5741,365.9542,102.3187,-31.1014,322.093,107.5247,-54.6972,340.5768,102.2441,-49.4773,360.2204,117.2826,-16.5791,317.2046,122.6005,-37.2521,331.9913,115.1866,-34.9313,348.2285
74.7724,61.3471,267.1598,61.3905,61.6985,265.0398,55.7564,-3.1597,286.5831,76.1445,-1.1736,291.2071,93.0001,4.7458,293.4094,107.4141,16.6007,292.7192,58.2275,30.6613,313.1855,55.8096,6.9353,349.9898,58.4921,-10.4399,370.4814,55.4331,-33.9672,320.9245,55.2444,-51.9537,340.9741,53.0971,-56.3383,362.4255,83.1767,-38.9598,323.4841,87.4543,-61.9442,343.1174,85.4841,-60.9568,365.0068,100.2355,-31.5295,321.3665,104.9555,-55.193,339.6039,99.9008,-49.936,359.2968,115.656,-17.1494,316.5645,120.7399,-37.9679,331.2732,113.4056,-35.6628,347.5488
73.4334,61.7321,267.1846,60.021,62.2515,265.3051,53.9919,-2.6158,286.7136,74.4815,-0.8913,290.9799,91.4436,4.8177,292.9022,105.9845,16.502,291.9972,56.935,30.8808,313.1391,54.5783,6.9248,349.6671,57.2684,-10.4754,370.1366,53.7655,-33.6176,320.7524,53.6338,-51.6452,340.5462,51.6684,-56.1613,361.9878,81.3881,-38.9215,322.8668,85.5774,-61.9894,342.2084,83.7214,-61.0297,364.1089,98.9493,-31.595,320.9047,103.8706,-55.4703,339.2654,98.8845,-50.2538,358.9866,114.1073,-17.378,315.7719,119.1257,-38.3097,330.4603,111.8274,-36.0307,346.7558
72.3209,62.3354,267.074,58.91,62.924,265.204,52.6234,-2.0784,286.1231,73.1216,-0.4702,290.3939,90.1076,5.1547,292.3523,104.696,16.7858,291.5298,55.6063,31.3165,312.7657,53.0862,7.2052,349.0474,55.6932,-10.2588,369.4732,52.3518,-33.4206,319.9872,52.1931,-51.7247,339.764,50.1901,-56.4195,361.1637,80.0173,-38.8928,322.0127,84.2182,-62.3002,341.2751,82.3707,-61.4676,363.1816,97.3317,-31.5161,320.0395,102.0643,-55.5395,338.1777,97.0667,-50.3865,357.9127,112.3993,-17.3453,315.2059,117.171,-38.4871,329.8715,109.8141,-36.2383,346.1448
71.5093,63.0577,266.5953,58.116,63.7125,264.624,51.3887,-1.3547,285.2017,71.8598,0.146,289.6385,88.854,5.6887,291.7537,103.498,17.2603,291.0966,53.8138,32.2373,312.1213,50.5344,8.2452,348.3264,52.7615,-9.184,368.8268,50.4304,-32.8571,318.8439,49.8717,-51.2207,338.4548,47.5427,-55.9769,359.8079,78.2659,-38.2684,321.2391,82.1577,-61.6052,340.4365,80.1038,-60.7641,362.3243,95.4232,-30.9168,319.3964,99.705,-54.7762,337.4139,94.5015,-49.5659,357.0805,110.7155,-16.8733,314.8364,115.178,-37.978,329.5146,107.5942,-35.7,345.6792
69.4851,63.3996,265.4153,56.1804,64.0758,262.9209,48.3506,-0.5836,284.3754,68.6441,0.9093,289.5662,85.5721,6.4168,292.2327,100.2873,17.9126,291.9324,50.1336,34.0085,311.2459,45.519,11.0624,348.1255,46.5296,-5.8011,369.1873,46.4776,-31.5434,318.7028,45.3783,-49.7152,338.8513,42.5103,-54.1894,360.1997,74.2654,-37.2169,321.7814,77.6893,-60.4394,341.4034,75.1823,-59.3155,363.2312,91.9498,-30.1672,320.3375,96.1348,-54.1736,338.7799,90.5675,-48.7579,358.2908,107.0775,-15.8626,316.378,111.2829,-36.7806,331.5179,103.3506,-34.083,347.449
66.1678,62.8519,266.4448,52.9201,64.0313,263.8365,42.1427,0.4558,287.1697,62.4517,1.2197,292.4576,79.5889,6.0625,295.0777,94.7947,16.8915,294.5365,44.6461,35.1365,312.78,38.3161,13.0304,350.2244,37.7082,-3.2509,371.7546,37.7939,-29.8551,321.8127,35.2444,-47.6255,342.1229,31.643,-51.6332,363.4529,65.21,-36.4885,325.6725,66.8956,-59.5308,345.9691,63.8696,-57.8779,367.6972,83.3251,-30.1233,324.3423,85.7848,-53.9463,343.6087,79.9204,-48.0717,362.8985,99.8113,-16.1693,320.5414,102.9321,-36.7361,336.7187,94.8291,-33.2938,352.4188
60.6877,60.4364,270.8481,47.4858,62.3748,268.4716,33.4391,-0.3158,292.451,53.8522,-0.7121,297.365,71.2889,3.1332,299.6398,87.0899,13.0483,298.746,37.5202,33.4301,317.1166,29.8922,11.2748,354.3511,27.9808,-4.8874,375.8947,26.885,-30.996,326.406,23.0436,-48.9779,346.3074,18.8989,-52.8971,367.555,54.1322,-38.9518,330.0346,54.303,-62.2951,349.9777,51.0601,-60.6973,371.6786,71.9924,-33.4029,329.3038,72.4603,-57.7076,349.037,66.6937,-51.8145,368.3507,90.0299,-20.1231,325.0791,91.8653,-40.831,341.5181,83.7043,-37.2339,357.1533
55.2453,54.2045,276.0488,42.0926,56.5999,273.8213,26.182,-5.6968,297.6627,46.6202,-6.8072,302.3582,64.1999,-3.565,304.4655,80.3175,5.8144,303.4493,31.5928,27.414,322.1754,23.5588,5.0821,359.1743,21.0922,-11.151,380.608,18.2761,-36.6461,331.0336,13.6491,-54.7597,350.5646,9.2462,-58.6509,371.7654,45.2636,-45.4012,334.5027,44.4368,-68.9209,354.0921,41.0993,-67.5704,375.7955,63.6444,-40.4132,333.9724,63.2734,-65.0184,353.6754,57.7715,-59.651,373.2182,82.0597,-27.6526,329.8539,83.1556,-48.7047,346.4635,75.0898,-45.5118,362.2352
51.3707,43.7243,282.1638,38.2154,46.2109,280.0543,22.1899,-16.4488,302.8442,42.6492,-17.724,307.4036,60.2532,-14.5889,309.4708,76.402,-5.2551,308.5353,28.9974,15.6236,328.0049,21.9294,-7.8298,364.7718,21.4713,-24.9348,385.6574,13.7472,-47.9099,335.5121,8.8186,-66.2758,354.5824,4.5873,-69.2853,375.9609,40.9517,-57.2036,338.9891,39.9054,-81.5365,358.4566,36.5429,-80.6149,380.1786,60.0677,-52.3469,338.1442,59.9432,-77.6923,357.3916,54.8962,-73.7366,377.3886,78.7382,-39.9204,334.3453,80.2393,-62.1927,350.9281,72.753,-60.8115,367.2391
