j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
7.9635,177.2796,442.1886,-2.8431,182.9162,434.7576,-48.6854,135.3253,464.6997,-30.2952,130.7873,475.8893,-14.9012,129.2629,482.9391,1.2236,129.3944,488.563,-48.1661,168.4505,464.4227,-77.0249,159.2397,483.3114,-81.1097,150.5413,509.6107,-89.5242,118.6604,496.8136,-108.4131,110.9524,511.667,-122.7382,105.9482,524.6958,-69.6687,98.8463,506.6332,-91.7795,80.9093,523.8979,-104.8897,70.0758,537.8534,-45.5485,98.2521,514.2072,-65.7491,77.812,534.817,-80.4616,68.1361,548.0048,-18.6104,103.2381,518.7697,-31.1308,86.7267,537.8379,-41.3822,76.1705,548.2049
2.2655,166.8902,440.4286,-8.3075,173.4118,433.3964,-56.6582,128.964,464.2108,-38.3317,122.9247,474.7782,-22.8906,120.1679,481.3334,-6.64,119.027,486.459,-53.6253,160.7739,464.4663,-82.7147,152.6616,484.41,-87.7802,143.4222,510.3518,-97.8203,113.737,496.0982,-116.4522,106.8446,510.5319,-131.017,101.8071,523.279,-80.2606,92.2482,503.3731,-103.8141,75.0157,519.4363,-118.0281,63.6266,531.7753,-53.8232,87.637,510.6505,-74.1932,66.2144,529.9566,-88.9445,54.8756,541.6968,-26.8777,92.7591,515.7352,-39.4877,76.3917,533.977,-50.1488,65.8185,543.9041
-1.25,153.576,440.4424,-11.737,160.5475,433.7199,-60.9058,117.1219,464.6968,-42.5906,110.3273,474.8154,-27.1276,106.973,481.0318,-10.8305,105.2325,485.8309,-57.1103,147.6023,466.3503,-86.9361,139.0928,487.7997,-95.0752,128.3535,512.344,-102.1399,103.5303,497.0241,-120.6437,97.431,511.5309,-135.2017,91.994,524.1207,-85.7273,82.1272,503.4288,-109.6396,66.4949,519.2903,-124.3055,54.9627,530.9488,-58.766,75.7758,509.9973,-79.3019,55.5262,528.7982,-94.1065,43.7979,540.0796,-31.3193,79.767,515.7627,-44.1242,63.8518,534.4692,-54.8743,53.4131,544.4425
-5.6236,140.037,442.5023,-16.0113,147.0751,435.6955,-65.6454,103.4921,465.6941,-47.4745,96.5933,476.0007,-32.0994,93.1685,482.3943,-15.8694,91.3669,487.3937,-59.6805,132.8633,471.2481,-88.8406,123.3735,494.9884,-102.9388,111.4535,516.0396,-106.647,86.4828,498.0519,-126.0749,78.4232,513.3841,-140.6756,72.1351,525.52,-90.8362,67.6553,504.7864,-115.4134,51.2534,521.102,-130.4434,39.7833,532.3508,-63.9155,60.3787,510.994,-85.0118,38.6368,529.9576,-99.9009,26.9041,541.1226,-37.2815,64.5799,516.3944,-50.9344,47.4999,534.8858,-61.9401,37.2445,544.7701
-9.7137,128.1872,444.5619,-20.0246,135.5416,437.9764,-70.1288,91.6138,466.6618,-52.0332,84.2073,476.7463,-36.6958,80.4224,483.0261,-20.4858,78.2927,487.9613,-62.6749,121.3012,474.8066,-91.1824,111.7828,499.424,-109.8807,100.6255,517.0275,-110.5332,74.8947,499.036,-129.0265,67.2423,513.8539,-143.6347,60.7252,525.8592,-95.3923,56.3758,505.8154,-119.6196,40.8247,522.058,-134.8891,29.807,533.4357,-69.1709,47.6885,511.3644,-90.8154,25.8714,530.2518,-105.9787,14.8185,541.7369,-41.7025,51.3578,516.5553,-55.1123,34.3338,534.6278,-66.436,24.624,544.7021
-14.3193,114.5427,446.2108,-24.5371,122.0894,439.698,-75.1254,77.997,467.2591,-57.1458,70.2791,477.3175,-41.875,66.2713,483.6214,-25.7118,63.9371,488.6169,-66.7541,108.4184,477.2028,-94.9591,99.2849,502.2595,-115.9782,89.2838,517.8214,-115.0741,61.4252,500.0154,-133.1628,53.9215,514.8474,-147.8805,47.6186,526.8333,-101.8098,44.2095,506.2352,-126.853,29.5922,522.4495,-142.3837,19.2007,534.0604,-74.4385,35.3712,512.5954,-95.7846,15.1155,531.5884,-111.1176,5.4863,544.0855,-48.8338,38.9031,517.4602,-63.4479,23.0806,535.6903,-75.38,14.5886,546.155
-16.1924,101.1228,447.5618,-26.3873,109.2749,441.7846,-77.3519,65.4341,469.0521,-59.2862,56.7093,478.0802,-43.9397,51.9498,483.6328,-27.6944,48.8976,487.9257,-68.9335,95.028,479.3409,-97.6036,85.4276,504.6487,-119.2629,75.9747,519.666,-118.3715,49.2208,500.2943,-136.6727,41.9871,514.2333,-151.4555,35.8756,526.2383,-104.0312,31.6544,507.3993,-128.9526,17.6997,523.729,-144.4385,7.9531,535.9434,-77.3945,24.0049,514.3989,-99.2841,5.7205,534.5292,-114.5379,-1.9891,548.3815,-51.7207,26.7077,518.5888,-67.0004,12.5958,538.0893,-79.2399,5.8465,549.4314
-19.4008,88.5982,448.207,-29.722,96.6366,442.4949,-79.959,51.3322,468.6995,-61.778,42.827,477.7057,-46.3738,38.288,483.2833,-30.0977,35.4946,487.6352,-69.7816,79.6715,481.308,-96.6585,68.2892,507.3486,-117.8071,58.0511,522.5776,-120.6458,39.3436,502.119,-137.4112,28.36,515.3206,-152.0623,21.5726,527.1222,-105.2883,16.912,507.5389,-129.2498,2.6405,523.9683,-144.3615,-7.3883,536.4206,-78.2861,9.93,514.9703,-99.0671,-8.5365,535.6047,-113.8716,-15.4693,550.3275,-53.9479,14.2924,518.9037,-69.0383,0.8775,538.6876,-81.5239,-4.9074,550.2913
-20.9108,77.393,449.7907,-31.4795,85.3544,444.4343,-80.3314,37.8969,469.4183,-61.8672,29.5585,477.994,-46.3078,25.2289,483.3004,-29.9311,22.7078,487.436,-70.4453,66.2571,483.4114,-96.6034,53.4369,509.5771,-116.0877,41.0912,525.4499,-120.1477,21.4956,502.0014,-137.1965,11.8455,515.8656,-151.516,4.1626,527.5243,-104.0637,2.9949,508.1683,-126.8405,-11.3435,524.4557,-141.4568,-21.9622,537.0099,-76.9657,-4.006,515.5165,-96.9578,-23.0701,536.5246,-111.2466,-29.8588,551.8132,-54.4999,1.7503,517.8001,-69.8585,-11.3509,536.7816,-82.4473,-16.8749,548.4009
-20.6818,69.5379,451.3483,-31.5774,77.1877,446.1967,-78.4367,27.4328,470.5191,-59.6187,19.6483,478.8427,-43.875,15.8191,483.9882,-27.3906,13.8501,487.9933,-68.364,55.0421,485.2961,-92.9257,40.2559,511.402,-110.8711,26.1719,527.638,-116.915,6.7199,502.2622,-134.0311,-2.4936,516.3822,-147.8934,-10.9205,528.0794,-100.8034,-9.6695,508.7431,-123.4465,-25.7882,525.1821,-137.4976,-37.1999,537.6857,-73.3943,-14.5154,515.6668,-92.4692,-34.117,536.1371,-106.2818,-41.4554,551.6084,-51.3735,-8.4335,518.1638,-66.4667,-22.4573,537.1512,-78.8259,-28.4671,548.7759
