j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
11.7578,21.9919,360.9166,-2.6158,23.486,354.6047,-11.922,-54.4193,361.6869,7.3697,-54.0421,372.2552,23.4661,-47.5045,379.9471,37.5586,-44.498,387.173,-21.9213,-15.3497,392.3975,-34.6572,-40.9698,417.3296,-37.9401,-60.1363,437.4758,-21.2309,-80.4492,393.3064,-28.4928,-87.8308,419.3213,-32.4625,-76.2911,435.1667,7.2185,-95.0682,399.0477,-0.7055,-104.0829,426.5422,-10.0263,-96.9418,447.4736,30.1517,-87.5843,396.8265,23.0406,-95.3794,422.7624,12.0023,-81.0841,440.0482,41.0771,-67.6159,409.7033,43.2209,-81.7011,423.4306,30.8423,-68.0804,435.4824
18.5108,16.1912,363.8255,3.9309,17.4883,357.959,-3.6757,-60.6696,364.2426,15.9096,-60.0563,374.2446,32.0991,-53.3085,381.5498,46.3394,-50.1237,388.3998,-12.9384,-22.5942,395.813,-24.0995,-49.1136,420.858,-26.0915,-68.7341,440.7343,-11.2937,-86.7444,396.2749,-17.426,-94.7805,422.3865,-21.1116,-83.5004,438.4854,18.1085,-101.0523,400.9932,11.8312,-111.2366,428.5046,3.0788,-104.586,449.8392,40.7621,-93.3834,397.5172,35.047,-101.601,423.667,24.3932,-87.7777,441.567,50.9931,-73.6072,410.4121,53.8358,-87.9524,423.8585,41.601,-74.6886,436.4435
26.4398,11.3959,366.4438,11.7289,12.3848,360.8506,6.1737,-65.9946,366.491,25.9148,-64.9883,376.1489,42.0613,-57.9087,383.232,56.3395,-54.4352,389.8591,-2.2237,-28.1225,399.2466,-11.4294,-54.8483,424.5794,-12.373,-74.6095,444.3937,0.7507,-91.3594,399.5245,-3.7429,-100.7675,425.5109,-6.9486,-89.8237,441.9412,30.3593,-106.0208,402.5606,25.5505,-116.872,430.1128,17.3986,-110.6525,451.8122,52.0556,-98.1491,397.9571,47.4626,-107.0678,424.0982,37.2035,-93.787,442.6285,62.8521,-78.2695,411.0317,66.8338,-92.8415,423.9764,54.8734,-79.8986,437.1458
34.9442,8.6466,368.218,20.2794,9.0402,362.4336,17.4354,-69.4097,369.0307,37.0048,-67.579,378.9143,52.7995,-59.84,386.1002,66.8607,-55.7768,392.8547,7.4251,-31.5226,401.3109,-1.0761,-58.3491,427.0226,-1.477,-77.7721,447.1866,12.2246,-93.6086,402.961,7.7784,-102.9489,428.98,4.165,-91.9892,445.3148,42.8283,-108.4183,405.3574,38.1497,-118.6196,433.1791,29.8452,-112.4108,454.8236,63.8742,-99.4318,401.7795,59.5501,-108.0063,428.0813,48.9453,-94.9122,446.5498,74.0116,-79.1141,414.2087,78.3591,-93.3025,427.1914,66.0883,-80.5397,440.2504
43.905,10.2849,369.3633,29.2635,10.0675,363.5107,29.1258,-68.3108,371.4371,48.5714,-65.6298,381.3709,64.0515,-57.2227,388.4904,77.9296,-52.5564,395.2341,17.5386,-30.4731,402.978,9.7594,-57.3708,429.1636,10.541,-76.286,449.7938,24.8537,-91.6784,406.0738,20.8628,-100.5722,432.3221,16.9866,-89.4455,448.4829,55.2585,-105.5952,408.9218,51.3526,-116.2504,436.6925,43.0403,-109.8483,458.2777,76.4518,-96.2789,404.5167,72.6818,-104.6209,430.978,61.9213,-91.5871,449.3989,86.3592,-75.1493,416.503,91.408,-88.6809,429.2415,78.9321,-76.11,442.2924
50.9292,15.0129,369.814,36.2113,14.4295,364.1822,37.8611,-63.8547,372.834,57.3888,-60.6677,382.4523,72.789,-51.8668,389.2627,86.6619,-46.8434,395.7556,26.0493,-25.8381,404.1524,19.3282,-52.4711,430.5887,21.3397,-70.9674,451.5134,34.6521,-86.2314,408.2316,31.4558,-95.5381,434.4455,27.5817,-84.3128,450.5385,65.9929,-100.2647,410.0031,62.8413,-110.3988,438.0631,54.7058,-103.7078,459.628,86.5949,-90.4737,405.2284,83.7484,-98.6223,431.8648,73.1398,-85.48,450.2968,95.8951,-69.4526,416.9138,101.4735,-83.112,429.6966,88.9468,-70.6651,442.8174
57.2548,22.7389,368.651,42.5528,21.7401,363.0363,45.959,-56.3469,372.8762,65.412,-52.5769,382.4348,80.6121,-43.3305,389.1028,94.37,-37.8992,395.5115,32.7213,-17.8969,403.5912,26.2312,-44.0622,430.3626,29.3998,-61.9843,451.6407,43.4413,-75.4694,410.4083,41.753,-88.2922,435.5756,37.7395,-76.9603,451.5594,75.6608,-91.1745,410.8283,73.1981,-100.8719,439.1107,64.9083,-93.5807,460.4208,95.0961,-81.0321,406.5614,92.9787,-89.2546,433.243,82.1855,-75.7596,451.3093,104.4906,-60.1582,417.1845,110.721,-73.8613,430.5268,97.9927,-61.3451,443.3851
60.9334,32.8454,366.7097,46.348,31.5843,360.8489,50.5055,-46.3003,371.9257,69.7365,-42.152,381.7725,84.7026,-32.623,388.5706,98.277,-26.9299,395.1415,35.3481,-7.4473,401.9627,28.0553,-33.3247,429.2204,33.083,-50.5922,450.6809,47.3545,-64.5976,409.8808,45.2382,-76.8865,435.3724,40.9503,-65.1729,451.0058,80.0289,-79.5718,411.6861,78.1491,-89.6176,439.8915,69.6134,-81.5072,460.8047,100.2411,-69.4828,406.8985,98.0619,-76.0803,434.0228,87.0052,-61.9037,451.3944,108.388,-48.425,417.465,114.5885,-61.6066,431.1547,101.6033,-48.8557,443.5159
60.3204,45.8723,363.8895,45.7732,44.5802,357.9415,49.3404,-33.0789,370.6824,68.5209,-28.8458,380.5915,83.4951,-19.2706,387.3062,97.0546,-13.5262,393.8631,33.2769,6.6001,399.7342,24.9756,-18.6303,427.4974,31.8041,-35.0334,449.1378,46.1636,-50.1295,409.319,44.024,-61.6133,435.3412,39.6379,-49.3703,450.5357,78.3088,-65.5098,411.5907,76.4472,-75.0897,439.959,67.8388,-65.8817,460.3822,98.3242,-55.6617,407.0997,96.1699,-61.9607,434.2968,85.0922,-46.8482,450.8466,107.2499,-34.6407,416.7698,113.5591,-47.7072,430.9452,100.4873,-34.557,442.7859
57.2417,58.0424,360.7263,42.7938,56.775,354.5356,45.4366,-20.6849,368.6414,64.4711,-16.4498,378.8273,79.4058,-6.8915,385.6532,92.8947,-1.1538,392.3597,27.7689,20.2702,396.567,17.8263,-3.8863,424.3807,25.6629,-19.5145,446.2519,41.1603,-35.7122,407.7163,38.3025,-45.755,433.8301,33.7457,-32.9369,448.4907,73.3328,-52.6215,410.6719,69.994,-59.6353,439.6488,61.0655,-49.295,459.381,93.4503,-42.9747,406.5517,89.5666,-46.2764,434.0838,78.2973,-30.1638,449.5236,101.9662,-20.8066,416.4324,107.4646,-32.7184,431.0232,94.2212,-19.0397,442.0461
50.0649,71.1315,356.3012,35.677,70.0668,349.9351,36.4357,-7.1683,365.4323,55.42,-3.165,375.8038,70.4674,6.1883,382.6663,83.9875,11.7516,389.4565,18.2311,34.8369,391.8274,6.7417,11.6356,419.4165,15.5369,-3.1951,441.4777,31.9344,-24.8079,403.2818,27.7561,-30.9699,430.2739,23.072,-17.4524,444.2501,63.0673,-38.741,408.6195,58.9526,-44.9357,437.6831,49.5975,-33.413,456.5433,82.7726,-29.2395,405.6761,78.068,-32.0763,433.1319,66.528,-14.9924,447.2729,91.5517,-7.4217,414.747,96.1969,-19.1962,430.2781,82.8481,-4.9231,440.3819
42.0586,80.8615,352.1981,27.701,80.2144,345.7087,25.5704,3.235,362.3106,44.5891,6.714,372.8075,59.896,15.6274,379.6815,73.5425,20.8066,386.5225,7.5778,45.8704,387.2885,-5.7083,23.1952,414.741,2.7835,8.6351,437.0993,19.6662,-15.6977,399.3335,14.2332,-19.7973,426.4937,9.7188,-5.7818,440.0284,49.805,-29.0918,405.8489,44.4915,-34.8875,434.8002,34.9384,-22.4139,452.9426,69.4846,-19.7745,403.9872,63.6134,-22.2799,431.2498,52.2163,-4.2964,444.3533,79.3144,1.8857,412.6615,82.8864,-9.8239,428.8382,69.6684,4.9872,438.3207
