j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-46.0569,64.205,292.741,-58.1557,66.187,286.9629,-76.7416,2.0804,302.6906,-58.4313,1.5384,312.9591,-42.3646,5.3661,320.1152,-27.15,15.4297,324.1177,-85.5127,34.2514,323.1205,-105.8971,10.4553,350.0625,-105.8539,-8.5062,369.2838,-91.9785,-34.5006,325.4851,-100.714,-55.4728,338.5534,-111.1455,-60.6992,357.2046,-64.3732,-38.7001,342.7356,-68.0141,-63.3563,360.9812,-79.26,-63.643,379.8874,-50.1825,-29.293,348.7467,-55.1692,-51.4003,367.0093,-66.8792,-42.4953,381.9951,-34.1332,-15.2527,350.5437,-38.2559,-33.3666,366.1448,-50.5489,-23.682,375.0382
-48.6618,66.9867,288.4996,-60.7113,69.8355,282.9872,-83.3365,7.046,298.7358,-64.9006,5.1755,308.616,-48.4656,7.8403,315.4563,-32.5162,16.8071,319.1969,-90.1076,38.9693,318.438,-112.0058,15.976,344.8465,-111.1695,-2.842,364.1902,-100.9291,-29.0321,320.5545,-111.0016,-49.6883,333.0466,-122.0247,-54.2496,351.5313,-73.3236,-35.5733,336.8922,-78.4676,-60.4588,354.1606,-90.0691,-59.8641,372.8435,-58.3922,-27.8615,342.7178,-64.7981,-50.9009,360.3104,-76.1539,-42.3841,375.7865,-40.7102,-14.6853,344.868,-45.6245,-33.5726,360.2641,-57.7492,-24.5385,370.0302
-53.2166,69.22,285.6934,-65.1573,72.845,280.4043,-91.6736,11.8658,297.1634,-73.2042,8.8125,306.6797,-56.4855,10.3982,313.1581,-39.8867,18.2813,316.4921,-96.284,43.7373,315.9884,-119.4977,22.0295,342.5262,-119.548,3.3658,362.0368,-112.1795,-22.6986,319.1926,-123.9959,-42.616,331.8868,-135.3912,-46.0228,350.3946,-84.9177,-32.0849,333.8605,-92.1128,-57.2062,350.5564,-103.5823,-55.8122,369.2782,-68.6371,-25.291,339.9944,-76.5434,-48.5115,357.455,-87.6641,-40.1394,373.1788,-49.9753,-12.9638,342.2766,-56.1025,-31.9402,357.9365,-67.841,-22.6794,367.9589
-60.1961,69.6764,285.5195,-71.9907,74.0429,280.4682,-101.9962,14.9487,298.0746,-83.5603,10.7476,307.2107,-66.6389,11.2782,313.3249,-49.5009,18.0903,316.2683,-103.3111,46.0281,317.6416,-126.8617,24.9631,345.5932,-129.4694,6.5167,365.1363,-124.0217,-18.0063,321.2317,-136.7556,-37.0591,334.6198,-148.015,-39.5771,353.3517,-97.7309,-29.6326,334.3863,-106.4945,-54.605,351.1925,-117.3005,-53.0983,370.2965,-80.2455,-24.97,339.6256,-89.2329,-48.9124,356.9975,-99.9151,-41.3935,373.44,-60.7714,-13.248,341.9469,-67.7007,-32.5154,357.7345,-78.8909,-23.379,368.4725
-66.6679,66.9081,288.1034,-78.4345,71.5804,283.2647,-109.558,13.1293,301.0759,-91.0831,8.443,309.8917,-74.0576,8.5387,315.7331,-56.7164,14.925,318.4303,-109.0129,43.0477,321.7788,-132.2364,21.3779,351.0292,-138.6088,3.3432,370.0855,-131.8346,-20.0107,323.9099,-144.7652,-39.247,337.1639,-155.9917,-42.3426,355.829,-105.589,-32.1568,336.7278,-114.5853,-57.3362,353.3712,-124.9211,-56.4877,372.7735,-88.1126,-28.2197,341.9026,-97.5102,-52.7977,359.4004,-107.8599,-46.0827,376.3943,-68.8217,-16.2188,344.2734,-76.3185,-35.5061,360.2778,-87.0363,-26.6328,371.697
-72.4578,58.8729,291.3144,-84.251,63.4448,286.4448,-114.8365,4.5826,303.829,-96.3533,0.0478,312.7063,-79.3562,0.2939,318.6258,-62.0957,6.849,321.4333,-114.1197,33.8353,324.7914,-136.8217,11.3303,353.9371,-143.9878,-7.4096,372.0054,-136.746,-29.0393,326.3293,-149.4684,-48.5626,339.3947,-160.7238,-52.6932,357.8407,-109.9576,-40.7216,339.4963,-118.3579,-65.8954,356.0382,-128.336,-65.359,375.638,-92.5151,-36.6354,345.0502,-101.3175,-61.3387,362.7264,-111.669,-54.9395,379.8406,-73.819,-24.151,347.3368,-81.0298,-43.2186,363.2698,-91.5734,-34.0126,374.5871
-76.7731,47.1746,294.332,-88.6627,51.6521,289.6116,-118.2292,-8.0028,306.0301,-99.629,-12.4139,314.7235,-82.6056,-12.0128,320.5584,-65.4345,-5.2415,323.4007,-117.5453,20.2339,327.7148,-139.5805,-3.7358,356.7848,-147.2071,-22.9773,374.1226,-139.4478,-42.6088,327.8719,-151.8153,-62.7792,340.6025,-162.9848,-67.8403,358.868,-112.6324,-53.7879,340.9633,-120.673,-79.3714,357.1886,-130.5244,-79.5878,376.8584,-95.0691,-49.6263,346.8432,-103.4648,-74.964,364.5494,-113.7726,-69.2481,381.9298,-76.9365,-36.7498,349.2659,-84.0906,-56.3477,365.3538,-94.5286,-47.559,377.0929
-79.8554,30.0828,296.8144,-91.8829,34.1601,292.0805,-119.2879,-26.6954,307.8288,-100.5737,-30.4945,316.5664,-83.6016,-29.5172,322.4817,-66.7051,-22.1413,325.4624,-118.2114,1.5845,330.8731,-138.2672,-23.23,360.4234,-144.8491,-43.1634,377.4039,-139.1625,-61.8292,329.8208,-150.6833,-82.1954,342.569,-161.3098,-88.2198,360.8662,-111.4451,-72.5529,342.8597,-118.1863,-98.6329,359.1639,-127.3246,-99.9962,379.1297,-94.1363,-67.2319,348.5592,-101.1404,-92.3069,365.8972,-111.0423,-87.327,383.734,-76.3328,-53.8211,351.2414,-82.2309,-73.2288,367.0341,-92.5631,-65.453,379.5553
-79.9132,13.9264,296.6098,-92.1778,17.4202,292.02,-116.4813,-44.6214,308.2259,-97.5011,-47.5119,316.7346,-80.5216,-45.7203,322.4341,-63.9562,-37.5483,325.1883,-115.5522,-16.2881,331.9792,-133.3972,-42.0225,362.4857,-138.8299,-62.1711,379.6181,-134.0806,-80.4311,331.2976,-144.3362,-101.2985,344.7422,-154.1327,-108.0137,363.2607,-105.7268,-89.9205,343.5501,-110.8382,-116.2729,360.2131,-119.2539,-118.378,380.4305,-87.9975,-83.9356,348.9799,-92.9785,-109.3979,366.667,-102.5032,-105.0131,384.8619,-71.0584,-69.62,351.4684,-75.4273,-89.349,367.6347,-85.7859,-82.5264,380.6789
-77.3185,-0.5375,295.5643,-89.8264,2.1479,291.0882,-109.7392,-61.516,306.989,-90.5427,-63.1715,315.3408,-73.6812,-60.2716,320.9337,-57.6883,-51.0131,323.6333,-109.3954,-33.2522,331.6484,-124.3383,-60.2837,362.62,-128.8961,-80.5932,379.8175,-124.2335,-98.3434,330.5925,-132.6763,-119.7949,344.3411,-141.6176,-127.3402,362.9723,-95.1334,-106.1115,341.9618,-97.9758,-132.698,358.4443,-105.678,-135.6872,378.834,-77.6322,-98.8989,347.1928,-80.2468,-124.4609,364.57,-89.5264,-121.1284,383.1114,-61.9189,-83.5975,349.7858,-64.5139,-103.585,365.828,-74.886,-98.1678,379.5055
-71.9966,-10.6554,294.7649,-84.6447,-8.6956,290.3062,-100.6612,-73.5799,305.6665,-81.3988,-74.1388,314.0121,-64.7435,-70.2693,319.636,-49.3409,-60.0815,322.4195,-101.0838,-45.3347,331.2033,-113.6423,-73.3246,362.4458,-116.6561,-93.9652,379.5888,-112.5579,-111.2757,329.3985,-119.4947,-133.2555,343.2363,-127.6951,-141.4717,361.9244,-82.983,-117.5591,340.2112,-83.9641,-144.4483,356.4357,-91.0655,-148.1828,376.9204,-65.9499,-109.3602,345.255,-66.7455,-135.1427,362.1522,-75.7382,-132.5938,380.9573,-50.9168,-93.272,347.8791,-51.8783,-113.5223,363.4125,-62.1822,-109.2146,377.529
-63.6397,-14.6966,295.3436,-76.4375,-13.4881,291.0482,-88.3889,-79.2091,306.5515,-69.0222,-78.6284,314.6506,-52.5546,-73.7809,320.0655,-37.7476,-62.6999,322.6618,-90.2464,-50.5714,332.3262,-100.7776,-78.8525,363.8063,-102.181,-99.4939,381.1545,-97.2922,-117.5091,330.5398,-102.4738,-139.7991,344.5006,-109.8977,-148.3207,363.3756,-67.445,-121.9003,340.9601,-66.4705,-148.638,357.2168,-73.0738,-152.5423,377.8361,-50.7638,-112.6204,345.8393,-49.5861,-138.1616,362.7884,-58.4294,-135.8898,381.6996,-36.5888,-95.9251,348.2316,-35.8794,-116.2624,363.883,-46.1444,-112.4569,378.1711
-53.4595,-10.4163,295.3228,-66.2029,-10.017,290.7249,-74.7319,-76.0536,307.122,-55.6222,-74.2263,315.6355,-39.5881,-68.3507,321.3263,-25.5026,-56.3947,324.0525,-78.2728,-46.28,332.9531,-87.4513,-73.8562,365.0657,-87.3174,-93.9875,383.0577,-81.9103,-113.7358,332.5792,-86.0841,-135.6455,347.3809,-93.1052,-143.7491,366.5912,-51.6108,-116.3057,343.3506,-49.1419,-142.2057,360.4093,-55.7433,-145.5796,381.1225,-35.8833,-106.0461,348.437,-33.4516,-130.7873,366.231,-42.7045,-128.1911,384.903,-22.5054,-88.892,350.2476,-20.6776,-108.7094,366.2217,-31.2885,-104.9178,380.2585
-44.5673,0.4551,294.5552,-57.2205,0.3225,289.7001,-63.9193,-65.5537,307.5296,-45.0571,-62.8925,316.3691,-29.3429,-56.3553,322.2283,-15.7143,-43.8775,324.9383,-68.6656,-34.5116,333.1011,-77.3535,-60.9538,366.0462,-76.0467,-80.4301,384.7001,-69.9678,-102.102,334.9449,-73.4918,-123.3955,350.9175,-80.2391,-130.7129,370.5371,-39.5604,-103.3631,345.9701,-36.1888,-128.1877,364.1272,-42.9501,-130.7294,384.9076,-24.1663,-92.3658,350.8841,-20.7948,-115.8187,369.547,-30.4743,-112.5687,387.8976,-11.4474,-74.5509,352.7548,-8.8688,-93.0873,369.5648,-19.8496,-88.8335,383.1783
